RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
53.93, None, None, 14.0, 2.492, 253.7, -7.0, 1.6, None, None, 254.0, None, None, 113.0, None, 112.8, None, None, 2.894, None, 4.6, 54.0, None, 69.46, 2.5, 2.9, 0.1, 0.0,2020-03-04 00:00:00,10
50.97, None, None, 14.0, 2.885, 268.2, -6.0, 1.6, None, None, 268.0, None, None, 113.0, None, 112.7, None, None, 3.276, None, 4.6, 51.0, None, 59.57, 2.9, 3.3, -0.1, 0.0,2020-03-04 01:00:00,10
68.23, None, None, 31.4, 4.333, 293.4, -3.0, 1.6, None, None, 293.0, None, None, 113.0, None, 112.8, None, None, 1.994, None, 4.6, 68.0, None, 52.03, 4.3, 2.0, 0.0, 0.0,2020-03-04 02:00:00,10
70.17, None, None, 14.2, 2.653, 341.7, -4.0, 1.1, None, None, 342.0, None, None, 113.0, None, 112.7, None, None, 1.02, None, 4.6, 70.0, None, 72.37, 2.7, 1.0, 0.0, 0.0,2020-03-04 03:00:00,10
97.8, None, None, 20.3, 3.848, 41.59, -3.0, -2.7, None, None, 42.0, None, None, 114.0, None, 114.1, None, None, -2.687, None, 4.6, 98.0, None, 43.87, 3.8, -2.7, 1.5, 2.0,2020-03-04 04:00:00,10
98.1, None, None, 12.6, 1.464, 86.9, -3.0, -2.8, None, None, 87.0, None, None, 114.0, None, None, None, None, -2.76, None, 4.6, 98.0, None, 56.48, 1.5, -2.8, 1.8, 2.0,2020-03-04 05:00:00,10
98.1, None, None, 4.9, 1.473, 300.3, -3.0, -2.9, None, None, 300.0, None, None, 117.0, None, 117.3, None, None, -2.511, None, 4.6, 98.0, None, 64.03, 1.5, -2.5, 0.1, 4.0,2020-03-04 06:00:00,10
97.4, None, None, None, 0.755, 248.4, None, None, None, None, None, None, None, None, None, 117.2, None, None, -2.515, None, None, None, None, 68.79, None, None, None, None,2020-03-04 07:00:00,10
95.1, None, None, None, 1.912, 220.7, None, None, None, None, None, None, None, None, None, 117.3, None, None, -2.554, None, None, None, None, 70.63, None, None, None, None,2020-03-04 08:00:00,10
93.9, None, None, None, 1.552, 194.8, None, None, None, None, None, None, None, None, None, 116.7, None, None, -1.655, None, None, None, None, 56.87, None, None, None, None,2020-03-04 09:00:00,10
87.8, None, None, None, 2.272, 113.7, None, None, None, None, None, None, None, None, None, 116.1, None, None, -1.246, None, None, None, None, 49.57, None, None, None, None,2020-03-04 10:00:00,10
87.8, None, None, None, 1.682, 187.8, -2.0, -2.7, None, None, None, None, None, None, None, 115.5, None, None, -0.209, None, -0.1, 88.0, None, 76.43, None, -0.2, None, None,2020-03-04 11:00:00,10
73.65, None, None, 8.8, 2.629, 101.7, -3.0, -2.7, None, None, 102.0, None, None, 115.0, None, 115.4, None, None, -0.316, None, 1.1, 74.0, None, 67.81, 2.6, -0.3, 0.3, 0.0,2020-03-04 12:00:00,10
74.63, None, None, 7.3, 2.798, 85.9, -4.0, -2.7, None, None, 86.0, None, None, 115.0, None, None, None, None, -0.348, None, 1.1, 75.0, None, 32.74, 2.8, -0.3, -0.1, -1.0,2020-03-04 13:00:00,10
66.21, None, None, 10.8, 3.182, 136.2, -5.0, -2.7, None, None, 136.0, None, None, 116.0, None, 115.5, None, None, -0.105, None, 1.1, 66.0, None, 39.72, 3.2, -0.1, -0.1, 0.0,2020-03-04 14:00:00,10
56.98, None, None, 11.2, 3.679, 153.8, -7.0, -2.7, None, None, 154.0, None, None, 116.0, None, 115.6, None, None, 0.361, None, 1.1, 57.0, None, 32.14, 3.7, 0.4, 0.0, 0.0,2020-03-04 15:00:00,10
67.62, None, None, 7.4, 1.402, 58.12, -6.0, -2.7, None, None, 58.0, None, None, 116.0, None, 115.6, None, None, -0.698, None, 1.1, 68.0, None, 69.04, 1.4, -0.7, -0.1, 0.0,2020-03-04 16:00:00,10
89.5, None, None, 5.2, 1.435, 291.7, -3.0, -2.7, None, None, 292.0, None, None, 115.0, None, 114.9, None, None, -1.698, None, 1.1, 90.0, None, 61.1, 1.4, -1.7, -0.2, -1.0,2020-03-04 17:00:00,10
93.0, None, None, 4.8, 2.442, 277.6, -3.0, -2.7, None, None, 278.0, None, None, 117.0, None, 116.7, None, None, -2.149, None, 1.1, 93.0, None, 13.8, 2.4, -2.1, -0.1, 2.0,2020-03-04 18:00:00,10
