RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
50.65, None, None, 27.7, 4.686, 179.4, -4.0, 0.0, -4.0, 698.9, 179.0, None, None, 111.0, None, 110.6, None, None, 5.266, None, 5.1, None, None, 64.27, 4.7, 5.3, None, 0.8, 1.0, 51.0,2020-03-04 00:00:00, 699.0,10
49.32, None, None, 27.5, 8.4, 196.8, -5.0, 0.0, -5.0, 698.7, 197.0, None, None, 110.0, None, 110.3, None, None, 4.896, None, 6.1, None, None, 37.18, 8.4, 4.9, None, 0.1, 0.0, 49.0,2020-03-04 01:00:00, 699.0,10
61.09, None, None, None, 5.814, 193.1, -3.0, 0.0, -3.0, 698.7, None, None, None, None, None, 109.9, None, None, 3.309, None, 6.1, None, None, 39.78, None, 3.3, None, None, None, 61.0,2020-03-04 02:00:00, 699.0,10
85.9, None, None, 20.4, 7.532, 231.4, 0.0, 0.0, 0.0, 700.2, 231.0, None, None, 110.0, None, 110.2, None, None, 1.823, None, 6.1, None, None, 59.15, 7.5, 1.8, None, 0.2, 1.0, 86.0,2020-03-04 03:00:00, 700.0,10
90.8, None, None, 11.3, 3.322, 318.4, -1.0, 0.0, -1.0, 700.5, 318.0, None, None, 111.0, None, 110.7, None, None, 0.726, None, 6.1, None, None, 66.01, 3.3, 0.7, None, -0.1, 1.0, 91.0,2020-03-04 04:00:00, 701.0,10
56.54, None, None, 34.7, 5.998, 242.7, -7.0, 0.0, -7.0, 701.5, 243.0, None, None, 110.0, None, 109.7, None, None, 1.524, None, 6.1, None, None, 71.58, 6.0, 1.5, None, -0.5, -1.0, 57.0,2020-03-04 05:00:00, 702.0,10
49.04, None, None, 23.9, 6.109, 196.1, -8.0, 0.0, -8.0, 702.7, 196.0, None, None, 110.0, None, 110.0, None, None, 2.159, None, 6.1, None, None, 63.82, 6.1, 2.2, None, 0.6, 1.0, 49.0,2020-03-04 06:00:00, 703.0,10
52.09, None, None, 15.2, 3.662, 219.3, -8.0, 1.0, -8.0, 703.3, 219.0, None, None, 110.0, None, 110.0, None, None, 1.237, None, 2.5, None, None, 61.92, 3.7, 1.2, None, 0.0, 0.0, 52.0,2020-03-04 07:00:00, 703.0,10
59.29, None, None, 18.1, 5.782, 177.6, -5.0, 1.0, -5.0, 704.3, 178.0, None, None, 110.0, None, 109.8, None, None, 1.916, None, 2.5, None, None, 37.75, 5.8, 1.9, None, 0.0, 0.0, 59.0,2020-03-04 08:00:00, 704.0,10
42.25, None, None, 18.2, 2.854, 145.4, -9.0, 1.0, -9.0, 705.0, 145.0, None, None, 110.0, None, 109.9, None, None, 3.768, None, 3.8, None, None, 71.95, 2.9, 3.8, None, 0.0, 0.0, 42.0,2020-03-04 09:00:00, 705.0,10
