RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
22.47, None, None, 64.9, 29.02, 296.0, -23.0, -7.0, -23.0, None, 296.0, None, None, -6999.0, None, None, None, -6.742, None, -5.9, None, None, 17.77, 29.0, -6.7, 0.0, -6999.0, 22.0,2020-03-04 00:00:00, -6999.0,10
23.07, None, None, 59.8, 25.73, 306.4, -24.0, -8.8, -24.0, None, 306.0, None, None, -6999.0, None, None, None, -8.74, None, -5.9, None, None, 24.06, 25.7, -8.7, 0.0, -6999.0, 23.0,2020-03-04 01:00:00, -6999.0,10
23.28, None, None, 49.3, 17.14, 309.9, -25.0, -9.7, -25.0, None, 310.0, None, None, -6999.0, None, None, None, -9.45, None, -5.9, None, None, 26.58, 17.1, -9.5, 0.0, -6999.0, 23.0,2020-03-04 02:00:00, -6999.0,10
23.33, None, None, 41.8, 19.45, 306.7, -25.0, -9.8, -25.0, None, 307.0, None, None, -6999.0, None, None, None, -9.61, None, -5.9, None, None, 18.65, 19.5, -9.6, 0.0, -6999.0, 23.0,2020-03-04 03:00:00, -6999.0,10
23.39, None, None, 31.8, 16.8, 305.1, -25.0, -9.8, -25.0, None, 305.0, None, None, -6999.0, None, None, None, -9.82, None, -5.9, None, None, 16.98, 16.8, -9.8, 0.0, -6999.0, 23.0,2020-03-04 04:00:00, -6999.0,10
23.46, None, None, 37.5, 17.4, 306.7, -25.0, -10.1, -25.0, None, 307.0, None, None, -6999.0, None, None, None, -10.03, None, -5.9, None, None, 16.99, 17.4, -10.0, 0.0, -6999.0, 23.0,2020-03-04 05:00:00, -6999.0,10
23.59, None, None, 50.3, 18.42, 314.1, -26.0, -10.5, -26.0, None, 314.0, None, None, -6999.0, None, None, None, -10.45, None, -5.9, None, None, 24.78, 18.4, -10.5, 0.0, -6999.0, 24.0,2020-03-04 06:00:00, -6999.0,10
23.55, None, None, 44.3, 15.49, 316.8, -26.0, -10.6, -26.0, None, 317.0, None, None, -6999.0, None, None, None, -10.35, None, -10.3, None, None, 23.77, 15.5, -10.4, 0.0, -6999.0, 24.0,2020-03-04 07:00:00, -6999.0,10
23.78, None, None, 44.6, 18.86, 314.6, -26.0, -11.4, -26.0, None, 315.0, None, None, -6999.0, None, None, None, -11.11, None, -10.3, None, None, 21.8, 18.9, -11.1, 0.0, -6999.0, 24.0,2020-03-04 08:00:00, -6999.0,10
23.45, None, None, 42.1, 16.76, 315.6, -25.0, -11.5, -25.0, None, 316.0, None, None, -6999.0, None, None, None, -9.99, None, -10.0, None, None, 25.92, 16.8, -10.0, 0.0, -6999.0, 23.0,2020-03-04 09:00:00, -6999.0,10
23.36, None, None, 32.2, 12.03, 309.6, -25.0, -11.5, -25.0, None, 310.0, None, None, -6999.0, None, None, None, -9.69, None, -9.5, None, None, 26.99, 12.0, -9.7, 0.0, -6999.0, 23.0,2020-03-04 10:00:00, -6999.0,10
23.57, None, None, 39.7, 12.95, 308.6, -26.0, -11.5, -26.0, None, 309.0, None, None, -6999.0, None, None, None, -10.39, None, -9.4, None, None, 24.02, 13.0, -10.4, 0.0, -6999.0, 24.0,2020-03-04 11:00:00, -6999.0,10
