RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
75.81, None, None, 29.6, 3.936, 37.21, -2.0, 0.9, -2.0, 911.0, 37.0, None, None, 31.0, None, 31.0, None, None, 1.691, None, 5.3, None, None, 73.38, 3.9, 1.7, 1007.1, 0.2, 0.0, 76.0,2020-03-04 00:00:00, 911.0,10
90.6, None, None, 22.9, 4.593, 27.03, -1.0, 0.1, -1.0, 913.0, 27.0, None, None, 31.0, None, 31.09, None, None, 0.068, None, 5.3, None, None, 59.32, 4.6, 0.1, 1009.3, 0.5, 0.0, 91.0,2020-03-04 01:00:00, 913.0,10
88.5, None, None, 10.3, 1.927, 100.5, -2.0, -0.4, -2.0, 913.0, 101.0, None, None, 31.0, None, 31.05, None, None, -0.416, None, 5.3, None, None, 49.62, 1.9, -0.4, 1009.6, -0.2, 0.0, 89.0,2020-03-04 02:00:00, 913.0,10
73.44, None, None, 14.5, 2.633, 84.3, -4.0, -0.4, -4.0, 914.0, 84.0, None, None, 31.0, None, 30.83, None, None, 0.463, None, 5.3, None, None, 61.76, 2.6, 0.5, 1010.7, 0.2, 0.0, 73.0,2020-03-04 03:00:00, 914.0,10
55.03, None, None, 24.4, 6.263, 340.4, -7.0, -0.4, -7.0, 915.0, 340.0, None, None, 31.0, None, 30.97, None, None, 1.23, None, 5.3, None, None, 42.84, 6.3, 1.2, 1011.9, -0.4, 0.0, 55.0,2020-03-04 04:00:00, 915.0,10
68.41, None, None, 31.1, 5.186, 335.7, -5.0, -0.4, -5.0, 916.0, 336.0, None, None, 31.0, None, 31.06, None, None, -0.137, None, 5.3, None, None, 52.39, 5.2, -0.1, 1013.2, 0.4, 0.0, 68.0,2020-03-04 05:00:00, 916.0,10
77.0, None, None, 14.9, 1.123, 22.29, -5.0, -1.9, -5.0, 917.0, 22.0, None, None, 31.0, None, 31.27, None, None, -1.533, None, 5.3, None, None, 64.41, 1.1, -1.5, 1014.5, -0.1, 0.0, 77.0,2020-03-04 06:00:00, 917.0,10
67.58, None, None, 21.5, 6.445, 328.3, -5.0, -1.6, -5.0, 918.0, 328.0, None, None, 31.0, None, 31.11, None, None, -0.245, None, -0.1, None, None, 35.56, 6.4, -0.2, 1015.7, -0.5, 0.0, 68.0,2020-03-04 07:00:00, 918.0,10
67.98, None, None, 18.1, 7.774, 325.1, -5.0, -1.6, -5.0, 919.0, 325.0, None, None, 31.0, None, 31.11, None, None, 0.217, None, 0.2, None, None, 21.28, 7.8, 0.2, 1016.8, 0.2, 0.0, 68.0,2020-03-04 08:00:00, 919.0,10
75.72, None, None, 13.9, 5.134, 326.3, -4.0, -1.6, -4.0, 921.0, 326.0, None, None, 31.0, None, 31.13, None, None, 0.406, None, 0.8, None, None, 21.97, 5.1, 0.4, 1018.9, 0.3, 0.0, 76.0,2020-03-04 09:00:00, 921.0,10
51.77, None, None, 19.7, 6.168, 321.0, -6.0, -1.6, -6.0, 921.0, 321.0, None, None, 31.0, None, 31.19, None, None, 2.704, None, 2.6, None, None, 33.46, 6.2, 2.7, 1018.8, 0.3, 0.0, 52.0,2020-03-04 10:00:00, 921.0,10
