precipitation,temperature,relative_humidity,wind_direction,wind_speed,fine_area_num
0.099355087132547,4.520265840185749,73.09518790705862,201.42336961760589,10.555420009052732,1
0.0541835461617565,10.561866853250988,51.44619972865592,197.99628593976595,7.8321298041040786,2
0.0526337435020069,14.829619332763048,52.02498848456933,176.81441512579235,5.9634242504002986,3
0.0638267421201553,11.910824487468265,51.44619972865592,197.99628593976595,7.8321298041040786,4
0.0733117099135063,10.03601148461037,62.23529524125486,164.22188413492324,5.570555103457153,5
0.0553724053724053,11.187150782964924,63.90107026484272,127.2903239183947,7.408700784305344,6
0.0445741579430722,7.853647995456769,61.302154410719886,230.46687310996737,9.595904607412027,7
0.0529528995294797,11.385222957716492,56.64796700082699,195.7938431171558,8.00628854265397,8
0.0201711960693996,15.043934244598384,48.32912226926205,162.61183415263633,6.859818332389578,9
0.0740771204843061,9.174294147781918,65.81113750335054,196.25009015308927,1.6295252064319858,10
0.1084249084249084,8.59545022472971,66.1169984445824,172.2823967449716,3.5737189381390118,11
0.0553724053724053,11.187150782964924,63.90107026484272,127.2903239183947,7.408700784305344,12
0.0569388394339682,8.028622884268211,62.320481494932494,209.4436914688997,7.845610823864461,13
0.0455197969844272,11.444956847178329,56.6650586159558,196.73737446190063,7.4455185581709,14
0.0480303130003728,14.678647375578512,53.69014920469619,205.45028075716692,7.231034252565103,15
0.0542594298582322,11.172041619444856,64.00567152443857,199.5188889291832,5.207460210371679,16
0.0625454950904052,9.699363775891433,69.18316558750317,191.26830851673807,4.912521892316148,17
0.0795501183225734,10.855127291510795,65.08752839033582,159.19715081020038,5.950125829410488,18
0.0693035209248641,8.203597773079654,63.338808579145095,188.42050982783195,6.095317040316894,19
0.0647947732237916,11.041778965087206,59.17013462466101,194.0332723775291,6.56379604576949,20
0.0450297684611665,11.24750812013006,66.02250168421172,217.9512714918027,6.209885375367229,21
0.0,6.757142857142857,84.84210526315789,282.5,5.082706766917291,22
0.0748530411704064,12.782780866837754,65.24451646158234,178.01873176723478,6.867957765787106,23
0.1055068645464776,10.510343526206857,68.16798664776474,186.1484727080075,5.229007901658343,24
0.0938682524734332,9.381750989212405,63.76266700632918,195.3393851619555,4.957781498705602,25
0.0770504857461379,10.243091746603453,60.48144609014174,188.2290265475884,6.365036844426475,26
0.0775214242848172,10.111896027166122,68.35679233087919,212.0823388458205,5.941333750867389,27
0.0550382750981553,13.311150501195412,65.07630617885108,195.62577866245528,6.160763637560046,28
0.0733056964064957,10.286211030451252,70.44384260142087,207.2043397956433,5.611680161916022,29
0.1361606879225488,8.237906185575955,71.09145683394712,194.2782136487802,3.5900580375295794,30
0.0740771204843061,9.174294147781918,65.81113750335054,196.25009015308927,1.6295252064319858,31
0.1550418827384248,9.90602028938459,65.41927585267935,208.45791411931245,5.741246903647052,32
0.0969017803560216,10.950584319671936,64.23546409780953,194.4779235572756,6.155990496854914,33
0.1004764778413683,10.342074741504293,65.96482826956593,185.59897489974628,6.356914601786082,34
0.0972251469540241,10.630377142758553,67.37753042745472,191.8343224036606,5.369245425625235,35
0.1361606879225488,8.237906185575955,71.09145683394712,194.2782136487802,3.5900580375295794,36
