precipitation,temperature,relative_humidity,wind_direction,wind_speed,fine_area_num
0.0472517938554191,-4.679612811841116,70.1301076395011,212.71490455861525,8.06501442605944,1
0.0412799404810365,-0.7896776235784451,64.82833736736774,209.97612193644883,8.081609024767886,2
0.0361358467088969,1.5335825144920885,68.28064137679334,154.98856608285567,4.883503908557231,3
0.0361261204584934,-1.535793911483536,64.82833736736774,209.97612193644883,8.081609024767886,4
0.0450176443431449,-2.9997433056266747,75.35080230466806,160.1671879637193,5.50035412025977,5
0.0560770615631482,-1.7726088177333874,76.22650028069732,118.93403278170396,5.664400657950323,6
0.0472517938554191,-4.679612811841116,75.43187791163447,215.45368718078169,8.048419827350994,7
0.0422986171505731,-0.4626350916137261,69.32606441356162,195.45869237057013,6.518520300379133,8
0.0404521808787937,0.7769974266136919,67.30465403116256,193.05405086374145,6.089071025297893,9
0.0679164542462832,-3.803282854486217,78.95481785437279,190.6204478736281,5.195713539823736,10
0.0,-4.650472732553707,80.51785574020518,162.37130444511155,2.895646720806582,11
0.0560770615631482,-1.7726088177333874,76.22650028069732,118.93403278170396,5.664400657950323,12
0.0394934917163229,-4.022275197851173,72.32253911197677,199.1384167342161,6.828925007614505,13
0.040857460637389,-2.15426713253188,71.01141654958857,198.8580673710825,6.413168752812615,14
0.0453546471591828,0.5184925042804307,70.78481138085007,203.8210357890229,5.48999771592166,15
0.0332787766154429,-2.559657674524246,78.44956865309001,187.1096075644338,4.288829455207118,16
0.0339885786435658,-3.685208959154597,81.76688935744497,168.94331830310844,3.963661729594696,17
0.0340088129905153,-2.490395131154976,78.70484532184825,144.77041476980284,4.287225992033705,18
0.0405588277369035,-3.8180813244435616,74.64646201336804,176.28665360355384,6.611809936320995,19
0.030669853556646,-3.5691314572688437,66.88927741092776,205.6749094183127,5.826545259171528,20
0.0307481380309004,-3.268636206507856,76.53522713728721,202.2599900205424,5.527011256185223,21
0.0,-7.151576547821841,93.76509296730733,219.78489933250543,1.760917132048625,22
0.0459493774083977,-1.0481038431778322,79.37017994464223,153.00590708259307,4.301630597344211,23
0.0229746887041988,-2.022697270597999,87.35620215631033,178.12719505466694,3.511922866450123,24
0.0416060579491733,-3.869487067348993,74.57021927266695,198.54830767013817,6.0669831646012815,25
0.0472517938554191,-4.679612811841116,75.43187791163447,215.45368718078169,8.048419827350994,26
0.0330181676751536,-3.921011086153245,77.73612075761515,198.53877149410417,5.506752500499441,27
0.0304643955832542,-1.4613527198879082,75.80507601571648,166.5654183820893,6.509176346433308,28
0.0289006751393278,-3.169077980060057,84.37586247254353,184.33051644009,4.307393677807042,29
0.0,-2.997290698018166,95.34222436797842,203.2484830267408,2.722215135556035,30
0.0679164542462832,-3.8032828544862176,78.95481785437279,190.6204478736281,5.195713539823736,31
0.0216333603506149,-3.4773268887052216,76.92866117303166,204.70584027441456,4.652427260339156,32
0.0418597881235689,-3.2013396279571964,76.44058854186397,191.4432050534517,6.363263152944121,33
0.0680896027049873,-3.187066091394539,77.59673906707329,179.04787437652138,6.24302917765303,34
0.0328513327627471,-2.5485698364335376,82.91467981692273,182.95392526178384,5.158140219880791,35
0.0,-2.997290698018166,95.34222436797842,203.2484830267408,2.722215135556035,36
