precipitation,temperature,relative_humidity,wind_direction,wind_speed,fine_area_num
0.0132182112444332,1.5782270054283003,61.27362191115708,163.49879919121588,7.53415688488888,1
0.0201373788072978,6.115041644751964,54.65412647497273,181.72201522858825,7.985114901931872,2
0.0277417840123986,10.151846463860252,49.73897024341344,169.6653423523472,6.533731609562087,3
0.0667232446043251,7.636031887187412,54.65412647497273,181.72201522858825,7.985114901931872,4
0.0277417840123986,10.151846463860252,49.73897024341344,169.6653423523472,6.533731609562087,5
0.0669326273631334,6.358791677697451,57.086660014255166,144.22534012150837,7.7717783389335775,6
0.0214887578350925,3.052713531046666,59.43129237625137,192.27133630322848,9.45132616809832,7
0.0208000261601222,6.955238667448834,53.557569936865264,180.5027591469656,7.527710374683481,8
0.0181007621372668,9.677379578672634,47.20480433167085,188.6832863647548,6.856261888538207,9
0.0459952218537321,4.421207413199629,62.43878306587241,182.3362080929853,6.074407056017478,10
0.2140366710058295,3.77787951634429,61.532470488019285,169.95771968694305,4.188573128681577,11
0.0669326273631334,6.358791677697451,57.086660014255166,144.22534012150837,7.7717783389335775,12
0.0314068601153963,4.350944982132712,56.62303604621864,186.8384655833789,8.378978504246883,13
0.027154391610975,6.609248256661417,53.22330335081058,187.27489171131012,7.759773639272074,14
0.0234506155714196,10.316026758236315,49.04260428372609,187.17577544165903,6.80567079508152,15
0.0559517284401697,6.1242976627265575,58.80256862326427,181.7100816504785,6.041932646337648,16
0.072218324059093,4.62223426342957,62.73093262768875,171.72535364359308,6.072288306667948,17
0.1050321328139111,6.222116067507737,59.08864740981604,160.5205539644188,6.568964448654185,18
0.0383002209456387,3.828439518630943,58.457283021208966,171.65405112622187,6.891586926955474,19
0.0344316015654575,6.1716818967205285,51.9805327411956,196.5900093206864,8.79402241768685,20
0.0222804210052718,5.531746871497501,57.90110224353858,190.5452000194328,7.416676288716017,21
0.0,0.0236157014250057,73.94993784312328,194.7288982317236,4.5801411313597145,22
0.0341271000727703,8.529677008481471,58.64681172717364,167.37860208480507,7.746541878347399,23
0.0203422385609753,6.289683201561656,62.28206418144634,177.94693570034997,5.972186990068734,24
0.032722478338178,4.596080495692844,57.819736889318506,185.74743658795407,7.43470587352297,25
0.0214887578350925,3.052713531046666,59.43129237625137,192.27133630322848,9.45132616809832,26
0.0311945613507361,4.759575358396908,58.95372055599051,183.38045298826887,7.223397832487861,27
0.0320311300543893,8.094696470058988,55.10114397339656,181.9599807998663,7.452220931353682,28
0.0297069792669696,5.281212601374221,62.01676666786492,176.28593312195,6.215445118084547,29
0.0065573770491803,4.04968939464184,65.91731663571903,188.51526931589484,4.19783210179007,30
0.0459952218537321,4.421207413199629,62.43878306587241,182.3362080929853,6.074407056017478,31
0.0233965894909691,5.506360118866459,56.79079324206417,185.8855780966484,5.96218679885673,32
0.0381839416347398,5.590538638058979,56.94796318790604,177.24095259430084,7.49155586147015,33
0.0758192891585081,5.708384432263801,56.46862315991207,148.8469151774602,7.10048954757187,34
0.0381359320873592,5.950923432321543,59.16236125634256,173.1073884310738,6.250180860238541,35
0.0065573770491803,4.04968939464184,65.91731663571903,188.51526931589484,4.19783210179007,36
