precipitation,temperature,relative_humidity,wind_direction,wind_speed,fine_area_num
0.1130113970822292,-1.9034667908119327,76.23118321654923,180.87110175401264,9.69553541578896,1
0.0569492127726531,-0.0983169913293893,71.4410642340284,224.2375338763337,8.741134513231925,2
0.0228390991724325,2.690819426057698,72.82820008124297,148.07385789096992,4.906316297822863,3
0.0377903517675045,-0.1233452592331029,71.4410642340284,224.2375338763337,8.741134513231925,4
0.0592283831039621,-1.814384343554705,81.87302496565995,156.52359648570152,5.462433598113213,5
0.0738558541481981,-1.0141847208520096,84.56305512495595,115.16702921226502,5.05855929777058,6
0.0528258710578177,-3.2255880700880137,82.90320457310274,210.729917250141,7.812625584051949,7
0.0533298956402445,0.4365739037651057,76.26868522574127,192.565093451536,7.823839029856144,8
0.0391204837781332,2.044967469524692,74.33084132372913,173.12942313837252,6.104760432459524,9
0.0543752062928345,-2.3068271435268937,85.33628256863236,178.3470281515589,5.544696260765442,10
0.0348266178266178,-2.922340788987908,83.46166777572708,149.69936197608496,2.909218621027537,11
0.0738558541481981,-1.0141847208520096,84.56305512495595,115.16702921226502,5.05855929777058,12
0.0505736695202299,-1.4637277180757582,80.44709510642242,187.3590411181252,8.285916048109188,13
0.0491918137834085,1.010380074341748,79.07411004073559,189.0385191445812,10.692364935763097,14
0.0429907089674461,2.002331313566444,77.07219311080078,221.87530110634103,6.814136029874687,15
0.0426146875916511,-0.1338736802868474,81.72413141131675,175.58280384067672,5.095377820409793,16
0.0512045248402186,-1.4327129763443456,85.44516943675245,149.51908104273377,4.404137984371332,17
0.05014763102268,-1.141341587283496,85.48146505945914,139.90976533979205,4.023951892239963,18
0.0497033237194637,-2.1759751584810094,79.36397070542897,162.30868695965344,6.352757624512517,19
0.0463098366117854,-0.1897533616607464,77.71748375527801,180.139402335809,7.39944839930936,20
0.037142095836596,0.596294661535154,78.66971753627737,186.73625790572555,7.496571144447725,21
0.0423067168256881,1.8384865274638948,85.29091502670263,187.1979294435224,5.114229956079965,22
0.041760421093224,0.5125007479894291,88.4196722776944,154.86290483102613,4.104077757921771,23
0.0667823133327856,0.5065109715310058,89.90801591294276,176.91221172045107,3.183705595670483,24
0.0494626118697798,-1.9956707703194971,80.55212249660153,171.28917261429345,5.414417892840627,25
0.0433534999768234,-1.5957496760701677,75.35966116414673,147.33510213266032,5.738535007087142,26
0.0385016677407861,-1.05193601877368,81.30521202525699,174.63925070904463,5.521184242068689,27
0.013032360618706,0.968216934302592,83.17290582942643,188.6961092393196,6.741248605065972,28
0.0714433766233766,3.870897113997114,92.4988888888889,183.35740259740257,2.797457431457432,29
0.0871431422817564,-2.863864947393526,88.805486572245,192.51632773292448,2.6495815976322463,30
0.0511550957440932,-2.391424337250643,85.49733750890238,180.7667978177566,5.006874588021916,31
0.0536385280387387,-1.8195339094761696,81.98752060792806,194.74610354710344,4.559504351740931,32
0.0385016677407861,-1.05193601877368,81.30521202525699,174.63925070904463,5.521184242068689,33
0.0439822823288762,-1.7606774238509753,84.70076049952678,167.77968791709526,5.045449004380714,34
0.0539002904631788,0.0536429192638012,87.29451044752177,183.0873818716855,4.308434159634091,35
0.0792932594525665,0.5035160833017942,90.65218773056696,187.9368651651635,2.723519514544839,36
