precipitation,temperature,relative_humidity,wind_direction,wind_speed,fine_area_num
0.1215367965367965,13.021013708513708,57.379329004329,197.44083694083693,4.952453102453102,1
0.058071928071928,16.054207806082804,45.64638853069566,206.48278326409323,7.8741760703392,2
0.0225274725274725,19.35068681318681,47.69642857142856,174.73809523809524,5.448489010989011,3
0.0366163003663003,16.333672785547783,45.64638853069566,206.48278326409323,7.8741760703392,4
0.0428938280594907,14.997928665210292,55.16412368345499,163.5055696277955,5.803849402690462,5
0.0396795975109228,16.470697074010328,53.71463325830796,115.49071009311976,7.533684738955822,6
0.0565018315018315,12.911446886446887,57.14789377289378,237.5915750915751,9.149496336996338,7
0.0538201798201798,16.651525585525583,51.17055470960589,192.21554176242677,6.7004123601895484,8
0.0317216117216117,18.93368381618381,48.86345321345322,134.97814685314685,6.132713120213121,9
0.0456959706959706,13.592445054945054,61.66529304029305,208.3736263736264,2.672939560439561,10
0.0465201465201465,13.457875457875456,61.07967032967032,171.6900183150183,3.4047619047619047,11
0.0396795975109228,16.470697074010328,53.71463325830796,115.49071009311976,7.533684738955822,12
0.0627747252747252,13.006341575091575,58.13049450549452,209.0723443223443,7.473443223443224,13
0.0485210622710622,15.996790917415916,53.85356934731935,188.79616217116217,6.931186521811522,14
0.0368131868131868,19.040796703296703,50.28983516483516,202.0618131868132,6.64514652014652,15
0.0373840048840048,15.362611832611831,58.70465367965368,189.73132423132424,5.439914946164947,16
0.0390897656560307,14.134377510040158,61.357853391588336,183.367739088221,5.479062955117172,17
0.0499176191947276,15.561615141886229,59.32368117157273,154.77727576974567,5.71136560895597,18
0.069047619047619,13.10123626373626,59.113095238095255,180.55311355311352,5.79739010989011,19
0.0567515483178133,15.225907843829528,57.31470387042677,179.01700023537373,6.156200075025377,20
0.0404075937214079,14.808357856135473,61.32211398198858,199.533558755346,6.341278740908922,21
0.0,10.39459706959707,67.15293040293041,244.13324175824172,7.588278388278389,22
0.0635531135531135,16.75627289377289,63.17673992673993,177.15109890109892,6.195650183150183,23
0.0726354982343006,14.699854137878088,67.50312287512887,194.8954618236056,4.916644869601456,24
0.0587187465856207,13.525465463053532,62.155825176570914,191.2321651376809,4.960598875242517,25
0.0643938390926342,13.535690564455622,62.54118120834988,154.43607396619444,6.026063595039498,26
0.0563368526200873,13.573138520423566,65.63365141544747,207.8259293998166,5.965357464837629,27
0.0604233489798106,16.262347087192488,65.30450915183886,197.50310611013472,5.10562646017128,28
0.0613647725940289,13.971444068868236,67.06591807991995,210.5837300044621,5.657602246550132,29
0.0817178829154877,12.643435381983284,71.8295058235178,212.63982474611217,3.6376395560527297,30
0.0456959706959706,13.592445054945054,61.66529304029305,208.3736263736264,2.672939560439561,31
0.0557375575062589,13.872489969077195,65.3037312195455,221.56584665778928,5.3460022356008965,32
0.0704210657751092,14.36777388313019,65.25383166857675,198.74910131021036,5.559627233977439,33
0.1011295175217331,13.800567911795458,67.86590509457277,221.4913785067228,5.760816645098083,34
0.0810902498056771,14.23545012699041,68.33330668997648,210.54476978765655,4.834694220440697,35
0.0817178829154877,12.643435381983284,71.8295058235178,212.63982474611217,3.6376395560527297,36
