precipitation,temperature,relative_humidity,wind_direction,wind_speed,fine_area_num
0.0689642017260909,7.8417008728042195,54.44699038658217,209.81105042411417,8.315418950237287,1
0.0419993166096401,12.348498737277076,48.35593847508126,186.27521286117647,7.493969022281648,2
0.024310170867057,14.820304058388071,50.73121627568817,177.45996905742774,4.387741585983776,3
0.052233654924064,11.56096650759556,48.35593847508126,186.27521286117647,7.493969022281648,4
0.0714203035209327,9.783981150750195,60.14000180745315,163.45890867397594,6.227470489150344,5
0.0668901712451521,11.04792695582278,60.76494582672976,128.8525464051139,7.306151779108553,6
0.0689642017260909,7.8417008728042195,60.53804229808308,233.34688798705184,9.136868878192928,7
0.0378151162728589,12.929388554982074,51.88688833648517,195.37152957157383,6.725808065987178,8
0.0327235772357723,14.383491280638935,48.25510445204471,179.24270848695414,6.625769268217786,9
0.0782478632478632,8.847832748204318,65.3551035946804,198.2782345046935,5.590447781382181,10
0.0736530083455635,8.192237943150907,65.45907531404463,175.036003193782,3.4406320838707805,11
0.0668901712451521,11.04792695582278,60.76494582672976,128.8525464051139,7.306151779108553,12
0.0800937035412149,10.035503435779676,59.25387536657692,210.50112986238895,8.01605113102091,13
0.0596534406243865,11.832411919215009,55.51417414666082,202.25579350787604,7.331722847308055,14
0.0252625152625152,14.67205800809707,51.5541401815286,200.5328694652592,5.984691575259756,15
0.04349205302019,10.667746784764825,60.87286287838487,193.83242340749248,5.912548282338648,16
0.0539712793736009,9.199771675135144,65.23857569269313,182.41430177957105,6.0341961259325805,17
0.0638695112067138,10.743367586441826,62.88006508941306,161.0599687185608,5.5627838509595575,18
0.0898883374689826,8.117127361705677,63.25141385582505,189.35375918578404,6.371055561012811,19
0.0814285714285714,14.147682072829133,53.97216994582264,208.802742414331,8.540228953856992,20
0.0440758567599343,10.81772910461982,60.05306221614568,212.1914205415636,7.460785260728127,21
0.0,4.920922868145928,72.1975796005461,230.61336823747936,7.892181295402045,22
0.0510653540294259,12.98993786035179,62.41617412746479,179.29135655678652,5.94156768989934,23
0.0871331108456857,10.597163469114443,65.65273647342671,187.91951518389183,4.934578862584508,24
0.0763201152919625,9.763058561007762,61.31210783189815,208.8397779027476,6.974666939294376,25
0.0671866336908541,8.023437541043954,60.741518780700666,231.75195326941773,8.683935104400259,26
0.0551099328112935,9.811008051404784,62.73827472235155,213.6663702949261,7.178058666962798,27
0.046501563417731,12.324545032983009,61.7999025721304,189.2561693213306,6.202889374721583,28
0.0582922885632331,9.64200851030576,65.9562199143955,200.254071262816,6.0051356745737845,29
0.1232008676619455,8.204389077877103,68.88929881938864,196.5476738109972,3.927590035269676,30
0.0782478632478632,8.847832748204318,65.3551035946804,198.2782345046935,5.5904477813821805,31
0.0648491706235411,9.67921308125572,63.24033298246199,216.01220013951183,5.687667295819635,32
0.0623077563597974,9.949360841863411,62.564974696935145,210.64552777943655,6.658985438129438,33
0.0706936577070634,9.77024771217097,64.47814445244754,205.5617883874861,6.061449977576273,34
0.08013202959558,10.099727274343694,65.05578194798886,197.1218771732713,5.397309795855844,35
0.1232008676619455,8.204389077877103,68.88929881938864,196.5476738109972,3.927590035269676,36
