precipitation,temperature,relative_humidity,wind_direction,wind_speed,fine_area_num
0.0210063327386812,-6.203914121712766,72.44507277530609,215.7066459846876,7.819985419971927,1
0.0242759656499575,-3.0261587221680637,71.66184431098897,220.0331621676646,7.310425181549352,2
0.0278753125010798,-1.2238363319865533,71.52878233305185,168.5891681857386,4.568665766949263,3
0.0340628135606479,-3.352941176493755,71.66184431098897,220.0331621676646,7.310425181549352,4
0.0594624304060416,-4.138949942456507,75.90138337380908,157.08903774608802,5.276090949539454,5
0.0767100157963829,-3.0092985543212154,76.13185440130813,114.67587824739702,6.190497659140755,6
0.0210063327386812,-6.203914121712766,73.2283012396232,211.38012980171052,8.329545658394503,7
0.0272070963645661,-2.6530401443137857,72.11996050082725,192.6155652057,6.193663914542779,8
0.0239462517101114,-1.6507257128048702,72.48055253185588,161.47070663033958,5.090229577761772,9
0.0420915863679956,-5.2890922469518165,78.0755126944736,198.2049526890537,3.4643240644499453,10
0.0423381036634048,-5.248110414231781,77.50585106096656,137.85531737892777,3.2247101834164678,11
0.0767100157963829,-3.0092985543212154,76.13185440130813,114.67587824739702,6.190497659140755,12
0.0261639924263008,-5.436404955752799,70.3110640741404,176.5523653289251,7.397028770956224,13
0.0280686812677763,-3.514305008765356,71.20075069218825,179.0450241328091,6.388435126933306,14
0.036000488508392,-1.5336844107509515,71.70032208861629,201.6046592430466,5.669453388059008,15
0.0309320935772668,-3.891953314095549,77.32072810366832,176.5488170875557,4.59902339677519,16
0.0404711674082961,-4.635321663067739,79.17506968056918,162.178682979869,4.604991014794224,17
0.0534214168911616,-3.661507910639328,77.48485480767609,138.4529280272783,4.706915937496869,18
0.0313216521139204,-4.668895789792833,67.39382690865759,141.7246008561397,6.464511883517945,19
0.0294428244536645,-4.13549810741885,70.77415007896569,184.9031299669656,6.821170309990485,20
0.0237266055731475,-4.468267236365221,76.97135928475304,198.2209494594044,6.210220387962804,21
0.0,-6.902992336468888,85.34527128534403,197.3296781284564,5.439883197030566,22
0.0412161312136971,-2.7271147633649897,78.81685896075358,162.8275884555101,4.705539969933383,23
0.0206538531526361,-3.878207491863479,79.98074591858293,177.5681630637894,3.618362705837012,24
0.030686562803259,-5.214830596322637,73.63276144735275,186.29509244716323,5.652552851625609,25
0.0210063327386812,-6.203914121712766,73.2283012396232,211.38012980171052,8.329545658394503,26
0.0289165301005061,-5.117325776472896,78.02787583800031,195.98008847901616,5.782891342685503,27
0.0378996010455171,-3.232478076528277,77.61154252542862,182.569330664404,5.401999308367139,28
0.0273114688153365,-4.488341903509107,80.20783296817753,185.95719045584,4.693961333313398,29
9.15750915750916e-05,-5.029300220361967,81.14463287641226,192.3087376720687,2.531185441740641,30
0.0420915863679956,-5.2890922469518165,78.0755126944736,198.2049526890537,3.4643240644499453,31
0.0283266799924388,-4.697420226833133,75.83340494665654,193.87068644174892,4.351829800140046,32
0.0361456626256326,-4.670909136473897,76.19852697616437,195.6426910666561,5.868643379099238,33
0.0573500367258934,-4.549824120821413,78.12085919294913,194.75061735876096,5.391198749495264,34
0.0317804042876618,-4.27053413923722,78.95901153159667,189.8762285650779,4.441461166534348,35
9.15750915750916e-05,-5.029300220361967,81.14463287641226,192.3087376720687,2.531185441740641,36
