precipitation,temperature,relative_humidity,wind_direction,wind_speed,fine_area_num
0.1761597572167169,-4.196716764975258,80.45477306407635,182.5892030344842,10.679138971417784,1
0.0759077038762065,-2.4808168869958718,75.16717476041494,218.2987429267317,7.120751643916307,2
0.0,0.4174776819986401,75.53931577838112,158.85729138950956,4.673431064292819,3
0.0346863092790776,-2.202786407049005,75.16717476041494,218.2987429267317,7.120751643916307,4
0.0530736331882237,-2.890387234648018,80.97497175994847,161.3185366629009,5.285083590549516,5
0.0703027227832706,-1.760355637823768,81.66444572863371,124.12646354831465,5.818654954198773,6
0.0604149083581523,-4.956242817756746,81.90441870678137,214.14544656506385,8.396090690096157,7
0.0764986553834809,-2.0594447727464607,78.25187673728793,191.7510183775925,6.954030468836348,8
0.0670561499299569,-1.1877856472501225,79.38229808073392,164.50184462644697,4.882280664133793,9
0.0716890871863535,-3.9158296283686806,84.96935929860298,187.6007376074416,4.382127670125588,10
0.0,-4.125008034575855,81.40943328345699,152.44027568370186,3.285228730308137,11
0.0703027227832706,-1.760355637823768,81.66444572863371,124.12646354831465,5.818654954198773,12
0.0700940798747711,-4.644903663571247,79.92657474504696,183.87088311899092,7.470034854949223,13
0.0715266927730194,-2.7128873225353587,79.07468190104194,186.08929814693693,6.448710038298365,14
0.0788624614125785,-0.3739563157488175,77.06328003333992,212.1135817233188,5.972489779161219,15
0.0641484355601761,-2.3774102448478027,81.99509706762967,174.18611001879768,4.41896670739951,16
0.061281572310404,-3.02141622476596,83.79858823817706,154.6103968231343,4.264679511975328,17
0.0578124006850875,-2.7232784235650533,83.40833121803507,143.61361656169854,4.225530125925242,18
0.07977325139139,-4.333564509385747,77.94873078331254,153.59631967291804,6.54397901980229,19
0.0770668381212474,-2.6999623323197866,76.60982396226433,179.2178621557383,6.371847795390249,20
0.0754570705577117,-1.770815399369211,77.88115641019978,193.03905270670063,6.2672724049030135,21
0.0856469631284511,-1.4015172081927914,81.99237426749112,187.14919450073435,5.258483106923539,22
0.1031344792719919,-2.2844715982955366,87.15111464201453,154.27411045307912,3.572706693268814,23
0.0515672396359959,-2.503509105565441,87.61378447959629,167.12399124419258,3.093143939966573,24
0.0649487525062911,-3.876117221270796,79.7105663720224,174.80839005092787,5.53007555943252,25
0.0725648015597736,-3.3923661718247957,74.81746107014054,171.94368507097806,6.599074587207237,26
0.0697528623779333,-3.157653750996346,80.3866110256656,176.42012259819543,5.794474734331184,27
0.0749439487007828,-1.5461237105340204,81.76272812711889,195.05989132580515,6.2302528483405855,28
0.0684533143340761,-2.595639616946877,85.21245941392023,170.4729924894538,4.5424978173639206,29
0.0,-2.722546612835345,88.07645431717803,179.97387203530604,2.613581186664331,30
0.0716890871863535,-3.915829628368681,84.96935929860298,187.6007376074416,4.382127670125588,31
0.0357678698876473,-3.862708575503963,81.10671433603352,186.09281785237368,4.595120960594965,32
0.0697528623779333,-3.157653750996346,80.3866110256656,176.42012259819543,5.794474734331184,33
0.0957348293635296,-3.8294165461226046,83.85954056936946,152.58409614362486,5.7534505411819525,34
0.0568929260214375,-2.6993622898306566,84.56624100455547,175.87261983491203,4.865761525395623,35
0.0,-2.722546612835345,88.07645431717803,179.97387203530604,2.613581186664331,36
