precipitation,temperature,relative_humidity,wind_direction,wind_speed,fine_area_num
0.070610427496655,-3.740783816981422,79.63923252396306,182.27305573547727,5.829295625616239,1
0.0671529315007221,-0.5573809783000574,70.66074586561022,216.8644457124201,9.206927565496573,2
0.0444589243092237,2.907618773442127,75.51251911760895,145.90417013126591,4.854548460521515,3
0.0625980754076391,0.4363403049809542,70.66074586561022,216.8644457124201,9.206927565496573,4
0.0444589243092237,2.907618773442127,75.51251911760895,145.90417013126591,4.854548460521515,5
0.0985522002706909,-0.550328524071941,82.82551545020883,136.76160199130405,4.978303719162785,6
0.0905503653641524,-3.513131315765681,83.36213080405793,187.9687764647601,7.169873279439513,7
0.0689410287126743,0.0090549681879683,76.97516545795533,185.29066529666088,6.281052375515739,8
0.0629920088328572,2.116772446104746,75.20576442771811,170.0613715968037,5.127035819794278,9
0.0689602301695189,-2.6883735549023178,87.34168381001572,176.70941503581273,4.916055475793142,10
0.092120289417372,-3.061934913181911,84.59460217284871,158.17652984886814,3.2429773599363854,11
0.0985522002706909,-0.550328524071941,82.82551545020883,136.76160199130405,4.978303719162785,12
0.0694184403732953,-1.2518724214377046,78.658030714752,184.4496679243668,7.116237104603839,13
0.0694681495026453,0.1271907871863408,77.73009131614955,186.41650950182844,6.394876127166422,14
0.0760934175604834,2.274798754140072,77.47060000877366,208.672172139238,5.498633502226316,15
0.0665520531227859,-1.041677400205956,84.25526153858138,179.07850633876862,5.027476764425543,16
0.0717558185228132,-2.2383928251104988,87.13614404904106,166.4998192575748,4.90349899673909,17
0.0966062874815157,-1.0085534784300068,84.70184045736926,148.2211180345436,4.451727184599534,18
0.0630253778157969,0.6358869274438138,79.55434876999247,164.83103662804265,6.612878820281514,19
0.0546795779399364,-0.8783728759912461,73.05761257020558,200.5491906802977,7.56595921409049,20
0.0647749750473453,-1.4735854988602193,82.04626514493059,197.6044936059365,6.659491163452356,21
0.0,-5.477930135360155,94.23351506308182,211.12632714843053,6.24625795410371,22
0.0991463727564842,0.5866030019638313,86.68540374905025,149.72522226345862,5.133900474699431,23
0.1284730458675252,-1.0537896982560442,88.82621289101988,177.8481512226054,3.99637069109336,24
0.072759841549001,-1.7647587828151017,81.95831049074249,183.3405425674013,6.130769095170111,25
0.0905503653641524,-3.513131315765681,83.36213080405793,187.9687764647601,7.169873279439513,26
0.0776179218824704,-2.251348967288296,83.46562782029879,186.01672716138924,6.353067322066717,27
0.1025515143721547,0.2267080786759145,82.1074672785339,179.70600159695624,6.816731867401746,28
0.0981680046540367,-1.7688731827249715,87.11013456602561,179.32688084807904,5.397246826962223,29
0.1577997189785661,-2.6941823984759194,90.96702203298948,205.9710801817522,2.858840907487289,30
0.0689602301695189,-2.6883735549023178,87.34168381001572,176.70941503581273,4.916055475793142,31
0.0865836564556005,-2.379803094860076,86.47577649944085,186.6442940280931,4.3890786862458935,32
0.1027569883387215,-1.787947698094593,83.37565982212632,176.10621128490178,6.076546691051524,33
0.1313424171629783,-1.48556446042853,81.55726470647262,150.10577304979768,5.930502931118945,34
0.130564550171233,-1.3176795934095116,84.877251339332,178.59428494283534,5.202025235335994,35
0.1577997189785661,-2.6941823984759194,90.96702203298948,205.9710801817522,2.858840907487289,36
