RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
84.4, None, None, None, None, None, 6.0, 9.0, None, 911.0, None, None, None, None, None, None, None, None, 8.99, None, 21.1, 84.0, None, None, None, 9.0, 1019.6, 0.0, None,2022-07-02 01:00:00, 911.0,27
91.7, None, None, None, None, None, 5.0, 6.7, None, 911.0, None, None, None, None, None, None, None, None, 6.673, None, 21.1, 92.0, None, None, None, 6.7, 1019.6, -0.2, None,2022-07-02 03:00:00, 911.0,27
92.4, None, None, None, None, None, 4.0, 5.6, None, 911.0, None, None, None, None, None, None, None, None, 5.571, None, 21.1, 92.0, None, None, None, 5.6, 1019.7, 0.0, None,2022-07-02 04:00:00, 911.0,27
94.8, None, None, None, None, None, 4.0, 4.8, None, 911.0, None, None, None, None, None, None, None, None, 4.79, None, 21.1, 95.0, None, None, None, 4.8, 1019.9, 0.1, None,2022-07-02 05:00:00, 911.0,27
92.6, None, None, None, None, None, 7.0, 4.6, None, 911.0, None, None, None, None, None, None, None, None, 8.13, None, 8.1, 93.0, None, None, None, 8.1, 1019.8, 0.0, None,2022-07-02 08:00:00, 911.0,27
55.64, None, None, None, None, None, 7.0, 4.6, None, 910.0, None, None, None, None, None, None, None, None, 16.41, None, 16.4, 56.0, None, None, None, 16.4, 1018.1, 0.3, None,2022-07-02 10:00:00, 910.0,27
42.02, None, None, None, None, None, 6.0, 4.6, None, 910.0, None, None, None, None, None, None, None, None, 19.53, None, 19.6, 42.0, None, None, None, 19.5, 1018.0, 0.1, None,2022-07-02 11:00:00, 910.0,27
35.36, None, None, None, None, None, 6.0, 4.6, None, 910.0, None, None, None, None, None, None, None, None, 21.52, None, 21.7, 35.0, None, None, None, 21.5, 1018.0, 0.2, None,2022-07-02 12:00:00, 910.0,27
28.4, None, None, None, None, None, 3.0, 4.6, None, 909.0, None, None, None, None, None, None, None, None, 22.78, None, 24.0, 28.0, None, None, None, 22.8, 1017.2, None, None,2022-07-02 15:00:00, 909.0,27
25.34, None, None, None, None, None, 2.0, 4.6, None, 908.0, None, None, None, None, None, None, None, None, 23.21, None, 24.2, 25.0, None, None, None, 23.2, 1016.2, -0.1, None,2022-07-02 16:00:00, 908.0,27
24.06, None, None, None, None, None, 2.0, 4.6, None, 908.0, None, None, None, None, None, None, None, None, 24.03, None, 24.2, 24.0, None, None, None, 24.0, 1016.2, 0.1, None,2022-07-02 17:00:00, 908.0,27
23.04, None, None, None, None, None, 1.0, 4.6, None, 907.0, None, None, None, None, None, None, None, None, 23.51, None, 24.2, 23.0, None, None, None, 23.5, 1015.1, 0.0, None,2022-07-02 18:00:00, 907.0,27
32.99, None, None, None, None, None, 6.0, 22.7, None, 907.0, None, None, None, None, None, None, None, None, 22.68, None, 24.0, 33.0, None, None, None, 22.7, 1015.1, -0.2, None,2022-07-02 19:00:00, 907.0,27
34.81, None, None, None, None, None, 5.0, 21.0, None, 907.0, None, None, None, None, None, None, None, None, 21.04, None, 24.0, 35.0, None, None, None, 21.0, 1015.0, -0.2, None,2022-07-02 20:00:00, 907.0,27
45.93, None, None, None, None, None, 7.0, 18.6, None, 907.0, None, None, None, None, None, None, None, None, 18.53, None, 24.0, 46.0, None, None, None, 18.5, 1014.8, None, None,2022-07-02 21:00:00, 907.0,27
60.33, None, None, None, None, None, 6.0, 13.8, None, 908.0, None, None, None, None, None, None, None, None, 13.78, None, 24.0, 60.0, None, None, None, 13.8, 1015.7, -0.1, None,2022-07-02 23:00:00, 908.0,27
82.3, None, None, None, None, None, 5.0, 7.5, None, 909.0, None, None, None, None, None, None, None, None, 7.449, None, 24.0, 82.0, None, None, None, 7.4, 1017.1, 0.0, None,2022-07-03 03:00:00, 909.0,27
85.6, None, None, None, None, None, 4.0, 6.4, None, 909.0, None, None, None, None, None, None, None, None, 6.431, None, 24.0, 86.0, None, None, None, 6.4, 1017.2, -0.1, None,2022-07-03 04:00:00, 909.0,27
88.7, None, None, None, None, None, 4.0, 5.6, None, 909.0, None, None, None, None, None, None, None, None, 5.579, None, 24.0, 89.0, None, None, None, 5.6, 1017.2, 0.0, None,2022-07-03 05:00:00, 909.0,27
91.3, None, None, None, None, None, 4.0, 5.4, None, 910.0, None, None, None, None, None, None, None, None, 5.557, None, 24.0, 91.0, None, None, None, 5.6, 1018.4, 0.1, None,2022-07-03 06:00:00, 910.0,27
90.4, None, None, None, None, None, 5.0, 5.5, None, 909.0, None, None, None, None, None, None, None, None, 6.764, None, 6.7, 90.0, None, None, None, 6.8, 1017.2, 0.0, None,2022-07-03 07:00:00, 909.0,27
82.6, None, None, None, None, None, 7.0, 5.5, None, 909.0, None, None, None, None, None, None, None, None, 9.43, None, 9.4, 83.0, None, None, None, 9.4, 1017.1, 0.1, None,2022-07-03 08:00:00, 909.0,27
61.86, None, None, None, None, None, 7.0, 5.5, None, 909.0, None, None, None, None, None, None, None, None, 14.21, None, 14.1, 62.0, None, None, None, 14.2, 1016.9, 0.3, None,2022-07-03 09:00:00, 909.0,27
48.42, None, None, None, None, None, 7.0, 5.5, None, 909.0, None, None, None, None, None, None, None, None, 18.6, None, 18.4, 48.0, None, None, None, 18.6, 1016.6, 0.1, None,2022-07-03 10:00:00, 909.0,27
38.7, None, None, None, None, None, 7.0, 5.5, None, 908.0, None, None, None, None, None, None, None, None, 22.22, None, 22.2, 39.0, None, None, None, 22.2, 1015.4, 0.3, None,2022-07-03 11:00:00, 908.0,27
32.75, None, None, None, None, None, 6.0, 5.5, None, 908.0, None, None, None, None, None, None, None, None, 23.18, None, 23.3, 33.0, None, None, None, 23.2, 1015.5, 0.2, None,2022-07-03 12:00:00, 908.0,27
23.53, None, None, None, None, None, 5.0, 5.5, None, 908.0, None, None, None, None, None, None, None, None, 26.08, None, 26.1, 24.0, None, None, None, 26.1, 1015.6, 0.0, None,2022-07-03 15:00:00, 908.0,27
28.14, None, None, None, None, None, 3.0, 24.0, None, 906.0, None, None, None, None, None, None, None, None, 23.96, None, 24.7, 28.0, None, None, None, 24.0, 1013.7, -0.1, None,2022-07-03 19:00:00, 906.0,27
32.32, None, None, None, None, None, 5.0, 22.2, None, 906.0, None, None, None, None, None, None, None, None, 22.05, None, 24.7, 32.0, None, None, None, 22.1, 1013.6, None, None,2022-07-03 20:00:00, 906.0,27
39.55, None, None, None, None, None, 4.0, 19.6, None, 906.0, None, None, None, None, None, None, None, None, 19.52, None, 24.7, 40.0, None, None, None, 19.5, 1013.4, -0.3, None,2022-07-03 21:00:00, 906.0,27
44.13, None, None, None, None, None, 6.0, 17.8, None, 906.0, None, None, None, None, None, None, None, None, 17.8, None, 24.7, 44.0, None, None, None, 17.8, 1013.1, -0.2, None,2022-07-03 22:00:00, 906.0,27
81.8, None, None, None, None, None, 6.0, 8.5, None, 908.0, None, None, None, None, None, None, None, None, 8.51, None, 24.7, 82.0, None, None, None, 8.5, 1015.5, None, None,2022-07-04 03:00:00, 908.0,27
87.3, None, None, None, None, None, 5.0, 6.9, None, 908.0, None, None, None, None, None, None, None, None, 6.9, None, 24.7, 87.0, None, None, None, 6.9, 1015.8, -0.1, None,2022-07-04 05:00:00, 908.0,27
89.4, None, None, None, None, None, 5.0, 6.8, None, 908.0, None, None, None, None, None, None, None, None, 6.898, None, 24.7, 89.0, None, None, None, 6.9, 1015.9, 0.0, None,2022-07-04 06:00:00, 908.0,27
