RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 9.0, 102.2, None, 9.1, None, None, None, None, None, 0.0, None, None, None, 10.5, None, 11.9, None, None, 7.93, None, 10.5, 0.0, None,2022-07-02 00:00:00, None,27
None, None, None, None, 7.88, 93.6, None, 9.1, None, None, None, None, None, 0.0, None, None, None, 10.36, None, 11.9, None, None, 7.63, None, 10.4, 0.0, None,2022-07-02 01:00:00, None,27
None, None, None, None, 7.64, 97.0, None, 9.1, None, None, None, None, None, 0.0, None, None, None, 9.81, None, 11.9, None, None, 6.896, None, 9.8, 0.0, None,2022-07-02 02:00:00, None,27
None, None, None, None, 8.61, 90.3, None, 9.1, None, None, None, None, None, 0.0, None, None, None, 9.87, None, 11.9, None, None, 10.51, None, 9.9, 0.0, None,2022-07-02 03:00:00, None,27
None, None, None, None, 13.75, 84.9, None, 9.1, None, None, None, None, None, 0.0, None, None, None, 9.51, None, 11.9, None, None, 4.604, None, 9.5, 0.0, None,2022-07-02 04:00:00, None,27
None, None, None, None, 17.2, 76.7, None, 9.1, None, None, None, None, None, 0.0, None, None, None, 9.15, None, 11.9, None, None, 4.651, None, 9.2, 0.0, None,2022-07-02 05:00:00, None,27
None, None, None, None, 15.47, 71.7, None, 8.8, None, None, None, None, None, 0.0, None, None, None, 9.29, None, 11.9, None, None, 5.803, None, 9.3, 0.0, None,2022-07-02 06:00:00, None,27
None, None, None, None, 20.78, 67.22, None, 8.9, None, None, None, None, None, 0.0, None, None, None, 9.29, None, 9.4, None, None, 4.481, None, 9.3, 0.0, None,2022-07-02 07:00:00, None,27
None, None, None, None, 20.77, 60.9, None, 8.9, None, None, None, None, None, 0.0, None, None, None, 9.42, None, 9.5, None, None, 3.32, None, 9.4, 0.0, None,2022-07-02 08:00:00, None,27
None, None, None, None, 22.14, 68.65, None, 8.9, None, None, None, None, None, 0.0, None, None, None, 10.19, None, 10.2, None, None, 6.348, None, 10.2, 0.0, None,2022-07-02 09:00:00, None,27
None, None, None, None, 19.21, 65.0, None, 8.9, None, None, None, None, None, 0.0, None, None, None, 10.12, None, 10.5, None, None, 7.01, None, 10.1, 0.0, None,2022-07-02 10:00:00, None,27
None, None, None, None, 16.7, 55.14, None, 8.9, None, None, None, None, None, 0.0, None, None, None, 10.2, None, 10.5, None, None, 4.373, None, 10.2, 0.0, None,2022-07-02 11:00:00, None,27
None, None, None, None, 18.32, 69.6, None, 8.9, None, None, None, None, None, 0.0, None, None, None, 11.21, None, 11.4, None, None, 14.2, None, 11.2, 0.0, None,2022-07-02 12:00:00, None,27
None, None, None, None, 17.23, 84.6, None, 8.9, None, None, None, None, None, 0.0, None, None, None, 11.74, None, 11.8, None, None, 12.82, None, 11.7, 0.0, None,2022-07-02 13:00:00, None,27
