RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
65.46, None, None, None, 8.6, 159.1, 5.0, 10.7, 5.0, 865.0, None, None, None, None, None, None, None, None, 11.08, None, 21.4, None, None, 14.63, None, 11.1, 1012.3, 0.0, None, 65.0,2022-07-02 00:00:00, 865.0,27
77.73, None, None, None, 1.822, 195.9, 5.0, 8.6, 5.0, 865.0, None, None, None, None, None, None, None, None, 8.57, None, 21.4, None, None, 51.05, None, 8.6, 1012.5, 0.0, None, 78.0,2022-07-02 01:00:00, 865.0,27
84.1, None, None, None, 1.662, 164.0, 5.0, 7.1, 5.0, 865.0, None, None, None, None, None, None, None, None, 7.049, None, 21.4, None, None, 14.7, None, 7.0, 1012.5, 0.0, None, 84.0,2022-07-02 02:00:00, 865.0,27
88.4, None, None, None, 2.477, 167.7, 5.0, 6.3, 5.0, 865.0, None, None, None, None, None, None, None, None, 6.316, None, 21.4, None, None, 19.16, None, 6.3, 1012.7, -1.0, None, 88.0,2022-07-02 03:00:00, 865.0,27
89.8, None, None, None, 0.0, 198.9, 4.0, 5.7, 4.0, 865.0, None, None, None, None, None, None, None, None, 5.716, None, 21.4, None, None, 31.35, None, 5.7, 1012.8, 0.0, None, 90.0,2022-07-02 04:00:00, 865.0,27
92.0, None, None, None, 0.487, 186.0, 4.0, 4.9, 4.0, 865.0, None, None, None, None, None, None, None, None, 5.136, None, 21.4, None, None, 24.77, None, 5.1, 1012.8, -1.0, None, 92.0,2022-07-02 05:00:00, 865.0,27
91.4, None, None, None, 0.0, 175.3, 5.0, 4.9, 5.0, 865.0, None, None, None, None, None, None, None, None, 6.194, None, 21.4, None, None, 15.31, None, 6.2, 1012.8, 1.0, None, 91.0,2022-07-02 06:00:00, 865.0,27
72.68, None, None, None, 0.0, 171.8, 7.0, 6.2, 7.0, 865.0, None, None, None, None, None, None, None, None, 11.78, None, 11.7, None, None, 9.49, None, 11.8, 1011.6, 1.0, None, 73.0,2022-07-02 07:00:00, 865.0,27
65.95, None, None, None, 0.201, 123.9, 8.0, 6.2, 8.0, 865.0, None, None, None, None, None, None, None, None, 14.3, None, 14.2, None, None, 51.8, None, 14.3, 1011.8, 0.0, None, 66.0,2022-07-02 08:00:00, 865.0,27
61.55, None, None, None, 6.513, 11.42, 8.0, 6.2, 8.0, 865.0, None, None, None, None, None, None, None, None, 15.47, None, 15.8, None, None, 19.71, None, 15.5, 1012.1, 0.0, None, 62.0,2022-07-02 09:00:00, 865.0,27
