CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.15, None, None, None, None, None,9.55, None,9.22,139.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 04:00:00, None, None, None,35
None, 10.36, None, None, None, None, None,10.55, None,9.33,131.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 05:00:00, None, None, None,35
None, 10.18, None, None, None, None, None,10.14, None,8.3,153.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 06:00:00, None, None, None,35
None, 11.92, None, None, None, None, None,14.67, None,6.859,138.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 07:00:00, None, None, None,35
None, 13.62, None, None, None, None, None,18.75, None,6.522,155.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 08:00:00, None, None, None,35
None, 15.3, None, None, None, None, None,24.56, None,6.011,159.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 09:00:00, None, None, None,35
None, 15.86, None, None, None, None, None,26.5, None,5.619,157.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 10:00:00, None, None, None,35
None, 17.49, None, None, None, None, None,25.54, None,5.96,140.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 11:00:00, None, None, None,35
None, 18.72, None, None, None, None, None,30.04, None,5.406,149.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 12:00:00, None, None, None,35
None, 18.54, None, None, None, None, None,59.2, None,1.771,212.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 13:00:00, None, None, None,35
None, 19.21, None, None, None, None, None,45.06, None,2.649,185.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 14:00:00, None, None, None,35
None, 19.25, None, None, None, None, None,40.41, None,3.436,187.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 15:00:00, None, None, None,35
None, 20.63, None, None, None, None, None,40.42, None,2.595,198.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 16:00:00, None, None, None,35
None, 20.07, None, None, None, None, None,50.13, None,1.923,246.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 17:00:00, None, None, None,35
None, 18.59, None, None, None, None, None,45.46, None,2.302,283.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 18:00:00, None, None, None,35
None, 16.78, None, None, None, None, None,31.81, None,3.559,220.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 19:00:00, None, None, None,35
None, 15.62, None, None, None, None, None,13.9, None,5.946,190.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 20:00:00, None, None, None,35
None, 15.48, None, None, None, None, None,8.33, None,9.5,211.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 21:00:00, None, None, None,35
None, 15.52, None, None, None, None, None,14.67, None,6.592,184.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 22:00:00, None, None, None,35
None, 15.27, None, None, None, None, None,11.18, None,6.81,175.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-29 23:00:00, None, None, None,35
None, 14.84, None, None, None, None, None,9.17, None,8.55,191.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 00:00:00, None, None, None,35
None, 14.82, None, None, None, None, None,9.41, None,7.26,160.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 01:00:00, None, None, None,35
None, 14.41, None, None, None, None, None,12.37, None,9.78,188.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 02:00:00, None, None, None,35
None, 14.16, None, None, None, None, None,24.62, None,8.81,175.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 03:00:00, None, None, None,35
None, 14.67, None, None, None, None, None,10.43, None,9.96,140.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 04:00:00, None, None, None,35
None, 14.53, None, None, None, None, None,9.61, None,10.3,148.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 05:00:00, None, None, None,35
None, 14.28, None, None, None, None, None,10.1, None,9.53,144.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 06:00:00, None, None, None,35
None, 15.45, None, None, None, None, None,9.8, None,8.72,148.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 07:00:00, None, None, None,35
None, 17.27, None, None, None, None, None,15.26, None,6.861,138.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 08:00:00, None, None, None,35
None, 18.79, None, None, None, None, None,21.74, None,6.667,149.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 09:00:00, None, None, None,35
None, 19.68, None, None, None, None, None,27.61, None,5.433,148.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 10:00:00, None, None, None,35
None, 20.96, None, None, None, None, None,26.07, None,5.381,137.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 11:00:00, None, None, None,35
None, 20.24, None, None, None, None, None,26.99, None,4.426,138.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 12:00:00, None, None, None,35
None, 22.58, None, None, None, None, None,25.05, None,4.708,135.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 13:00:00, None, None, None,35
None, 21.44, None, None, None, None, None,26.96, None,6.671,141.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 14:00:00, None, None, None,35
None, 20.69, None, None, None, None, None,27.47, None,6.217,132.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 15:00:00, None, None, None,35
None, 22.27, None, None, None, None, None,33.38, None,4.349,137.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 16:00:00, None, None, None,35
None, 19.65, None, None, None, None, None,31.6, None,4.654,167.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 17:00:00, None, None, None,35
None, 18.7, None, None, None, None, None,28.47, None,4.727,121.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 18:00:00, None, None, None,35
None, 17.41, None, None, None, None, None,27.41, None,6.123,128.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 19:00:00, None, None, None,35
None, 17.37, None, None, None, None, None,19.56, None,6.872,127.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 20:00:00, None, None, None,35
None, 17.27, None, None, None, None, None,24.47, None,7.69,204.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 21:00:00, None, None, None,35
None, 10.34, None, None, None, None, None,26.03, None,13.71,215.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 22:00:00, None, None, None,35
None, 12.84, None, None, None, None, None,30.82, None,12.04,156.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 23:00:00, None, None, None,35
None, 13.92, None, None, None, None, None,19.29, None,9.86,139.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 00:00:00, None, None, None,35
None, 12.37, None, None, None, None, None,35.6, None,4.736,151.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 01:00:00, None, None, None,35
None, 12.47, None, None, None, None, None,29.0, None,6.637,176.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 02:00:00, None, None, None,35
None, 12.04, None, None, None, None, None,19.46, None,7.53,157.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 03:00:00, None, None, None,35
None, 11.56, None, None, None, None, None,17.83, None,7.23,157.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 04:00:00, None, None, None,35
None, 11.45, None, None, None, None, None,25.48, None,8.83,189.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 05:00:00, None, None, None,35
None, 11.14, None, None, None, None, None,15.97, None,9.33,171.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 06:00:00, None, None, None,35
None, 12.76, None, None, None, None, None,13.12, None,9.15,164.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 07:00:00, None, None, None,35
None, 14.65, None, None, None, None, None,20.66, None,6.435,161.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 08:00:00, None, None, None,35
None, 15.78, None, None, None, None, None,24.31, None,7.35,160.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 09:00:00, None, None, None,35
None, 16.49, None, None, None, None, None,29.51, None,5.204,151.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 10:00:00, None, None, None,35
None, 16.48, None, None, None, None, None,32.14, None,4.289,148.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 11:00:00, None, None, None,35
None, 17.89, None, None, None, None, None,24.18, None,4.92,148.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 13:00:00, None, None, None,35
None, 17.62, None, None, None, None, None,48.56, None,2.968,184.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 14:00:00, None, None, None,35
None, 19.39, None, None, None, None, None,48.84, None,2.828,212.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 15:00:00, None, None, None,35
None, 19.6, None, None, None, None, None,38.11, None,3.281,200.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 16:00:00, None, None, None,35
None, 19.37, None, None, None, None, None,54.57, None,1.944,276.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 17:00:00, None, None, None,35
None, 19.04, None, None, None, None, None,47.76, None,2.63,277.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 18:00:00, None, None, None,35
None, 15.79, None, None, None, None, None,41.96, None,3.98,218.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 19:00:00, None, None, None,35
None, 13.77, None, None, None, None, None,20.61, None,10.46,198.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 20:00:00, None, None, None,35
None, 12.73, None, None, None, None, None,18.53, None,13.74,198.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 21:00:00, None, None, None,35
None, 11.44, None, None, None, None, None,20.88, None,12.44,195.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 22:00:00, None, None, None,35
None, 10.44, None, None, None, None, None,20.1, None,10.47,193.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 23:00:00, None, None, None,35
None, 10.13, None, None, None, None, None,19.36, None,10.31,190.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 00:00:00, None, None, None,35
None, 9.58, None, None, None, None, None,17.43, None,13.96,201.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 01:00:00, None, None, None,35
None, 9.19, None, None, None, None, None,18.02, None,14.29,204.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 02:00:00, None, None, None,35
None, 8.27, None, None, None, None, None,20.66, None,13.2,201.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 03:00:00, None, None, None,35
None, 8.68, None, None, None, None, None,17.62, None,12.18,199.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 04:00:00, None, None, None,35
None, 8.74, None, None, None, None, None,19.87, None,11.44,200.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 05:00:00, None, None, None,35
None, 8.14, None, None, None, None, None,22.55, None,11.87,202.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 06:00:00, None, None, None,35
None, 7.83, None, None, None, None, None,21.04, None,13.13,206.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 07:00:00, None, None, None,35
None, 7.5, None, None, None, None, None,22.17, None,10.98,224.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 08:00:00, None, None, None,35
None, 7.32, None, None, None, None, None,24.28, None,10.32,219.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 09:00:00, None, None, None,35
None, 8.46, None, None, None, None, None,27.95, None,7.3,206.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 10:00:00, None, None, None,35
None, 9.79, None, None, None, None, None,36.4, None,6.592,194.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 11:00:00, None, None, None,35
None, 11.94, None, None, None, None, None,32.98, None,7.23,174.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 12:00:00, None, None, None,35
None, 11.6, None, None, None, None, None,36.57, None,6.701,196.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 13:00:00, None, None, None,35
None, 11.38, None, None, None, None, None,35.61, None,5.026,203.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 14:00:00, None, None, None,35
None, 11.79, None, None, None, None, None,28.82, None,6.069,204.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 15:00:00, None, None, None,35
None, 11.96, None, None, None, None, None,71.6, None,0.675,237.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 16:00:00, None, None, None,35
None, 10.6, None, None, None, None, None,62.68, None,1.173,205.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 17:00:00, None, None, None,35
None, 8.47, None, None, None, None, None,36.97, None,2.937,220.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 18:00:00, None, None, None,35
None, 6.545, None, None, None, None, None,22.63, None,6.742,202.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 19:00:00, None, None, None,35
None, 5.246, None, None, None, None, None,31.03, None,6.665,206.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 20:00:00, None, None, None,35
None, 5.31, None, None, None, None, None,41.93, None,3.671,206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 21:00:00, None, None, None,35
None, 3.673, None, None, None, None, None,26.16, None,10.49,195.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 22:00:00, None, None, None,35
None, 3.126, None, None, None, None, None,28.87, None,5.462,194.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 23:00:00, None, None, None,35
