RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,5.294,62.18, None, None, None, None, None, None, None, None, None, None, None, None,14.43, None, None, None, None,12.48, None, None, None, None,2017-07-03 23:00:00, None,27,,
, None, None, None,14.13,55.17, None, None, None, None, None, None, None, None, None, None, None, None,14.42, None, None, None, None,10.1, None, None, None, None,2017-07-04 00:00:00, None,27,,
, None, None, None,18.85,56.91, None, None, None, None, None, None, None, None, None, None, None, None,14.26, None, None, None, None,9.89, None, None, None, None,2017-07-04 01:00:00, None,27,,
, None, None, None,19.78,56.82, None, None, None, None, None, None, None, None, None, None, None, None,13.33, None, None, None, None,8.18, None, None, None, None,2017-07-04 02:00:00, None,27,,
, None, None, None,16.42,56.97, None, None, None, None, None, None, None, None, None, None, None, None,12.05, None, None, None, None,10.85, None, None, None, None,2017-07-04 03:00:00, None,27,,
, None, None, None,7.09,77.7, None, None, None, None, None, None, None, None, None, None, None, None,11.55, None, None, None, None,16.06, None, None, None, None,2017-07-04 04:00:00, None,27,,
, None, None, None,4.404,79.5, None, None, None, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None,20.12, None, None, None, None,2017-07-04 05:00:00, None,27,,
, None, None, None,5.518,63.0, None, None, None, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,17.25, None, None, None, None,2017-07-04 06:00:00, None,27,,
, None, None, None,7.36,49.55, None, None, None, None, None, None, None, None, None, None, None, None,11.05, None, None, None, None,16.14, None, None, None, None,2017-07-04 07:00:00, None,27,,
, None, None, None,5.908,40.8, None, None, None, None, None, None, None, None, None, None, None, None,14.85, None, None, None, None,18.89, None, None, None, None,2017-07-04 08:00:00, None,27,,
, None, None, None,5.496,39.19, None, None, None, None, None, None, None, None, None, None, None, None,18.3, None, None, None, None,19.09, None, None, None, None,2017-07-04 09:00:00, None,27,,
, None, None, None,1.427,320.5, None, None, None, None, None, None, None, None, None, None, None, None,18.43, None, None, None, None,43.01, None, None, None, None,2017-07-04 10:00:00, None,27,,
, None, None, None,4.395,200.2, None, None, None, None, None, None, None, None, None, None, None, None,16.98, None, None, None, None,30.47, None, None, None, None,2017-07-04 11:00:00, None,27,,
, None, None, None,6.331,202.3, None, None, None, None, None, None, None, None, None, None, None, None,22.98, None, None, None, None,30.75, None, None, None, None,2017-07-04 12:00:00, None,27,,
, None, None, None,3.361,235.5, None, None, None, None, None, None, None, None, None, None, None, None,24.08, None, None, None, None,50.62, None, None, None, None,2017-07-04 13:00:00, None,27,,
, None, None, None,4.359,269.0, None, None, None, None, None, None, None, None, None, None, None, None,25.22, None, None, None, None,38.79, None, None, None, None,2017-07-04 14:00:00, None,27,,
, None, None, None,4.544,278.6, None, None, None, None, None, None, None, None, None, None, None, None,25.03, None, None, None, None,38.66, None, None, None, None,2017-07-04 15:00:00, None,27,,
, None, None, None,3.92,237.3, None, None, None, None, None, None, None, None, None, None, None, None,25.68, None, None, None, None,52.74, None, None, None, None,2017-07-04 16:00:00, None,27,,
, None, None, None,5.339,218.1, None, None, None, None, None, None, None, None, None, None, None, None,24.18, None, None, None, None,43.41, None, None, None, None,2017-07-04 17:00:00, None,27,,
, None, None, None,4.299,232.5, None, None, None, None, None, None, None, None, None, None, None, None,24.1, None, None, None, None,46.91, None, None, None, None,2017-07-04 18:00:00, None,27,,
, None, None, None,5.685,249.0, None, None, None, None, None, None, None, None, None, None, None, None,22.09, None, None, None, None,27.84, None, None, None, None,2017-07-04 19:00:00, None,27,,
, None, None, None,3.109,248.9, None, None, None, None, None, None, None, None, None, None, None, None,20.33, None, None, None, None,36.49, None, None, None, None,2017-07-04 20:00:00, None,27,,
, None, None, None,4.209,235.5, None, None, None, None, None, None, None, None, None, None, None, None,18.94, None, None, None, None,24.71, None, None, None, None,2017-07-04 21:00:00, None,27,,
, None, None, None,4.91,203.0, None, None, None, None, None, None, None, None, None, None, None, None,18.07, None, None, None, None,20.17, None, None, None, None,2017-07-04 22:00:00, None,27,,
, None, None, None,4.848,206.8, None, None, None, None, None, None, None, None, None, None, None, None,17.36, None, None, None, None,18.91, None, None, None, None,2017-07-04 23:00:00, None,27,,
, None, None, None,1.451,190.2, None, None, None, None, None, None, None, None, None, None, None, None,16.71, None, None, None, None,60.63, None, None, None, None,2017-07-05 00:00:00, None,27,,
, None, None, None,8.43,64.84, None, None, None, None, None, None, None, None, None, None, None, None,15.45, None, None, None, None,10.98, None, None, None, None,2017-07-05 01:00:00, None,27,,
, None, None, None,12.01,59.53, None, None, None, None, None, None, None, None, None, None, None, None,14.72, None, None, None, None,10.3, None, None, None, None,2017-07-05 02:00:00, None,27,,
, None, None, None,12.73,58.58, None, None, None, None, None, None, None, None, None, None, None, None,14.41, None, None, None, None,9.79, None, None, None, None,2017-07-05 03:00:00, None,27,,
, None, None, None,14.3,60.59, None, None, None, None, None, None, None, None, None, None, None, None,13.87, None, None, None, None,10.24, None, None, None, None,2017-07-05 04:00:00, None,27,,
, None, None, None,14.41,59.84, None, None, None, None, None, None, None, None, None, None, None, None,12.97, None, None, None, None,13.07, None, None, None, None,2017-07-05 05:00:00, None,27,,
, None, None, None,13.06,62.32, None, None, None, None, None, None, None, None, None, None, None, None,13.58, None, None, None, None,12.12, None, None, None, None,2017-07-05 06:00:00, None,27,,
, None, None, None,12.19,57.82, None, None, None, None, None, None, None, None, None, None, None, None,13.86, None, None, None, None,12.34, None, None, None, None,2017-07-05 07:00:00, None,27,,
, None, None, None,13.09,54.1, None, None, None, None, None, None, None, None, None, None, None, None,16.46, None, None, None, None,9.67, None, None, None, None,2017-07-05 08:00:00, None,27,,
, None, None, None,16.3,50.37, None, None, None, None, None, None, None, None, None, None, None, None,18.47, None, None, None, None,11.26, None, None, None, None,2017-07-05 09:00:00, None,27,,
, None, None, None,12.01,49.19, None, None, None, None, None, None, None, None, None, None, None, None,18.71, None, None, None, None,13.54, None, None, None, None,2017-07-05 10:00:00, None,27,,
, None, None, None,8.74,49.16, None, None, None, None, None, None, None, None, None, None, None, None,18.59, None, None, None, None,14.12, None, None, None, None,2017-07-05 11:00:00, None,27,,
, None, None, None,3.879,46.16, None, None, None, None, None, None, None, None, None, None, None, None,24.91, None, None, None, None,21.93, None, None, None, None,2017-07-05 12:00:00, None,27,,
, None, None, None,3.388,47.17, None, None, None, None, None, None, None, None, None, None, None, None,26.47, None, None, None, None,32.64, None, None, None, None,2017-07-05 13:00:00, None,27,,
, None, None, None,5.702,32.22, None, None, None, None, None, None, None, None, None, None, None, None,27.97, None, None, None, None,22.01, None, None, None, None,2017-07-05 14:00:00, None,27,,
, None, None, None,5.055,38.74, None, None, None, None, None, None, None, None, None, None, None, None,28.74, None, None, None, None,28.66, None, None, None, None,2017-07-05 15:00:00, None,27,,
, None, None, None,2.752,340.6, None, None, None, None, None, None, None, None, None, None, None, None,29.26, None, None, None, None,55.49, None, None, None, None,2017-07-05 16:00:00, None,27,,
, None, None, None,3.395,287.7, None, None, None, None, None, None, None, None, None, None, None, None,27.76, None, None, None, None,46.67, None, None, None, None,2017-07-05 17:00:00, None,27,,
, None, None, None,3.528,312.6, None, None, None, None, None, None, None, None, None, None, None, None,26.98, None, None, None, None,48.31, None, None, None, None,2017-07-05 18:00:00, None,27,,
, None, None, None,3.493,343.0, None, None, None, None, None, None, None, None, None, None, None, None,25.57, None, None, None, None,45.48, None, None, None, None,2017-07-05 19:00:00, None,27,,
, None, None, None,5.171,16.6, None, None, None, None, None, None, None, None, None, None, None, None,24.19, None, None, None, None,29.5, None, None, None, None,2017-07-05 20:00:00, None,27,,
, None, None, None,5.646,40.62, None, None, None, None, None, None, None, None, None, None, None, None,21.75, None, None, None, None,16.93, None, None, None, None,2017-07-05 21:00:00, None,27,,
, None, None, None,2.112,41.15, None, None, None, None, None, None, None, None, None, None, None, None,20.84, None, None, None, None,35.59, None, None, None, None,2017-07-05 22:00:00, None,27,,
, None, None, None,0.775,314.0, None, None, None, None, None, None, None, None, None, None, None, None,20.01, None, None, None, None,65.5, None, None, None, None,2017-07-05 23:00:00, None,27,,
, None, None, None,5.203,69.79, None, None, None, None, None, None, None, None, None, None, None, None,19.26, None, None, None, None,11.01, None, None, None, None,2017-07-06 00:00:00, None,27,,
, None, None, None,9.26,67.42, None, None, None, None, None, None, None, None, None, None, None, None,18.24, None, None, None, None,13.42, None, None, None, None,2017-07-06 01:00:00, None,27,,
, None, None, None,9.8,63.5, None, None, None, None, None, None, None, None, None, None, None, None,17.09, None, None, None, None,8.45, None, None, None, None,2017-07-06 02:00:00, None,27,,
, None, None, None,9.11,66.77, None, None, None, None, None, None, None, None, None, None, None, None,17.07, None, None, None, None,11.87, None, None, None, None,2017-07-06 03:00:00, None,27,,
, None, None, None,9.25,68.82, None, None, None, None, None, None, None, None, None, None, None, None,16.66, None, None, None, None,12.05, None, None, None, None,2017-07-06 04:00:00, None,27,,
, None, None, None,10.25,61.57, None, None, None, None, None, None, None, None, None, None, None, None,16.02, None, None, None, None,9.46, None, None, None, None,2017-07-06 05:00:00, None,27,,
, None, None, None,12.01,57.08, None, None, None, None, None, None, None, None, None, None, None, None,16.22, None, None, None, None,11.27, None, None, None, None,2017-07-06 06:00:00, None,27,,
, None, None, None,11.8,54.0, None, None, None, None, None, None, None, None, None, None, None, None,16.69, None, None, None, None,11.57, None, None, None, None,2017-07-06 07:00:00, None,27,,
, None, None, None,11.7,52.29, None, None, None, None, None, None, None, None, None, None, None, None,19.82, None, None, None, None,10.66, None, None, None, None,2017-07-06 08:00:00, None,27,,
, None, None, None,14.98,55.11, None, None, None, None, None, None, None, None, None, None, None, None,21.74, None, None, None, None,11.37, None, None, None, None,2017-07-06 09:00:00, None,27,,
, None, None, None,15.38,55.76, None, None, None, None, None, None, None, None, None, None, None, None,21.09, None, None, None, None,11.36, None, None, None, None,2017-07-06 10:00:00, None,27,,
, None, None, None,14.3,47.24, None, None, None, None, None, None, None, None, None, None, None, None,20.7, None, None, None, None,13.85, None, None, None, None,2017-07-06 11:00:00, None,27,,
, None, None, None,13.96,45.49, None, None, None, None, None, None, None, None, None, None, None, None,26.01, None, None, None, None,12.85, None, None, None, None,2017-07-06 12:00:00, None,27,,
, None, None, None,11.18,52.2, None, None, None, None, None, None, None, None, None, None, None, None,27.85, None, None, None, None,12.08, None, None, None, None,2017-07-06 13:00:00, None,27,,
, None, None, None,6.513,53.54, None, None, None, None, None, None, None, None, None, None, None, None,30.1, None, None, None, None,27.15, None, None, None, None,2017-07-06 14:00:00, None,27,,
, None, None, None,2.15,345.3, None, None, None, None, None, None, None, None, None, None, None, None,30.98, None, None, None, None,56.6, None, None, None, None,2017-07-06 15:00:00, None,27,,
, None, None, None,2.609,252.1, None, None, None, None, None, None, None, None, None, None, None, None,32.32, None, None, None, None,57.8, None, None, None, None,2017-07-06 16:00:00, None,27,,
, None, None, None,3.815,247.6, None, None, None, None, None, None, None, None, None, None, None, None,30.74, None, None, None, None,47.06, None, None, None, None,2017-07-06 17:00:00, None,27,,
, None, None, None,4.202,278.4, None, None, None, None, None, None, None, None, None, None, None, None,30.13, None, None, None, None,39.22, None, None, None, None,2017-07-06 18:00:00, None,27,,
, None, None, None,3.159,349.0, None, None, None, None, None, None, None, None, None, None, None, None,28.07, None, None, None, None,43.67, None, None, None, None,2017-07-06 19:00:00, None,27,,
, None, None, None,6.338,34.81, None, None, None, None, None, None, None, None, None, None, None, None,26.11, None, None, None, None,18.63, None, None, None, None,2017-07-06 20:00:00, None,27,,
, None, None, None,7.78,55.32, None, None, None, None, None, None, None, None, None, None, None, None,23.95, None, None, None, None,8.56, None, None, None, None,2017-07-06 21:00:00, None,27,,
, None, None, None,9.74,53.75, None, None, None, None, None, None, None, None, None, None, None, None,21.9, None, None, None, None,11.43, None, None, None, None,2017-07-06 22:00:00, None,27,,
, None, None, None,18.38,54.34, None, None, None, None, None, None, None, None, None, None, None, None,22.74, None, None, None, None,8.59, None, None, None, None,2017-07-06 23:00:00, None,27,,
, None, None, None,23.74,54.77, None, None, None, None, None, None, None, None, None, None, None, None,21.72, None, None, None, None,9.56, None, None, None, None,2017-07-07 00:00:00, None,27,,
, None, None, None,24.01,53.99, None, None, None, None, None, None, None, None, None, None, None, None,21.07, None, None, None, None,10.33, None, None, None, None,2017-07-07 01:00:00, None,27,,
, None, None, None,25.23,56.75, None, None, None, None, None, None, None, None, None, None, None, None,20.01, None, None, None, None,10.7, None, None, None, None,2017-07-07 02:00:00, None,27,,
, None, None, None,26.84,58.26, None, None, None, None, None, None, None, None, None, None, None, None,19.77, None, None, None, None,9.23, None, None, None, None,2017-07-07 03:00:00, None,27,,
, None, None, None,28.41,57.47, None, None, None, None, None, None, None, None, None, None, None, None,19.19, None, None, None, None,9.0, None, None, None, None,2017-07-07 04:00:00, None,27,,
, None, None, None,27.88,58.9, None, None, None, None, None, None, None, None, None, None, None, None,18.45, None, None, None, None,9.98, None, None, None, None,2017-07-07 05:00:00, None,27,,
, None, None, None,27.68,58.09, None, None, None, None, None, None, None, None, None, None, None, None,18.19, None, None, None, None,9.81, None, None, None, None,2017-07-07 06:00:00, None,27,,
, None, None, None,25.9,59.17, None, None, None, None, None, None, None, None, None, None, None, None,18.44, None, None, None, None,10.07, None, None, None, None,2017-07-07 07:00:00, None,27,,
, None, None, None,23.47,59.55, None, None, None, None, None, None, None, None, None, None, None, None,19.92, None, None, None, None,12.68, None, None, None, None,2017-07-07 08:00:00, None,27,,
, None, None, None,24.94,56.81, None, None, None, None, None, None, None, None, None, None, None, None,23.07, None, None, None, None,11.69, None, None, None, None,2017-07-07 09:00:00, None,27,,
, None, None, None,18.98,56.64, None, None, None, None, None, None, None, None, None, None, None, None,21.64, None, None, None, None,11.5, None, None, None, None,2017-07-07 10:00:00, None,27,,
, None, None, None,13.05,61.73, None, None, None, None, None, None, None, None, None, None, None, None,22.61, None, None, None, None,17.61, None, None, None, None,2017-07-07 11:00:00, None,27,,
, None, None, None,7.42,60.33, None, None, None, None, None, None, None, None, None, None, None, None,25.5, None, None, None, None,16.46, None, None, None, None,2017-07-07 12:00:00, None,27,,
, None, None, None,6.771,60.99, None, None, None, None, None, None, None, None, None, None, None, None,26.67, None, None, None, None,18.43, None, None, None, None,2017-07-07 13:00:00, None,27,,
, None, None, None,2.707,235.3, None, None, None, None, None, None, None, None, None, None, None, None,25.69, None, None, None, None,52.68, None, None, None, None,2017-07-07 14:00:00, None,27,,
, None, None, None,3.621,244.7, None, None, None, None, None, None, None, None, None, None, None, None,30.2, None, None, None, None,41.21, None, None, None, None,2017-07-07 15:00:00, None,27,,
, None, None, None,2.383,265.9, None, None, None, None, None, None, None, None, None, None, None, None,27.65, None, None, None, None,61.09, None, None, None, None,2017-07-07 16:00:00, None,27,,
, None, None, None,1.334,288.9, None, None, None, None, None, None, None, None, None, None, None, None,25.95, None, None, None, None,70.1, None, None, None, None,2017-07-07 17:00:00, None,27,,
, None, None, None,0.633,35.96, None, None, None, None, None, None, None, None, None, None, None, None,26.97, None, None, None, None,68.67, None, None, None, None,2017-07-07 18:00:00, None,27,,
, None, None, None,0.874,33.13, None, None, None, None, None, None, None, None, None, None, None, None,24.52, None, None, None, None,59.58, None, None, None, None,2017-07-07 19:00:00, None,27,,
, None, None, None,6.593,23.54, None, None, None, None, None, None, None, None, None, None, None, None,24.18, None, None, None, None,30.62, None, None, None, None,2017-07-07 20:00:00, None,27,,
, None, None, None,4.971,322.3, None, None, None, None, None, None, None, None, None, None, None, None,22.74, None, None, None, None,42.54, None, None, None, None,2017-07-07 21:00:00, None,27,,
, None, None, None,3.292,243.1, None, None, None, None, None, None, None, None, None, None, None, None,20.95, None, None, None, None,43.54, None, None, None, None,2017-07-07 22:00:00, None,27,,
, None, None, None,3.078,256.3, None, None, None, None, None, None, None, None, None, None, None, None,20.43, None, None, None, None,38.85, None, None, None, None,2017-07-07 23:00:00, None,27,,
, None, None, None,4.649,212.0, None, None, None, None, None, None, None, None, None, None, None, None,19.59, None, None, None, None,32.98, None, None, None, None,2017-07-08 00:00:00, None,27,,
, None, None, None,11.05,186.7, None, None, None, None, None, None, None, None, None, None, None, None,18.85, None, None, None, None,11.46, None, None, None, None,2017-07-08 01:00:00, None,27,,
, None, None, None,8.28,189.8, None, None, None, None, None, None, None, None, None, None, None, None,17.89, None, None, None, None,18.53, None, None, None, None,2017-07-08 02:00:00, None,27,,
, None, None, None,7.38,188.3, None, None, None, None, None, None, None, None, None, None, None, None,17.03, None, None, None, None,16.6, None, None, None, None,2017-07-08 03:00:00, None,27,,
, None, None, None,7.88,185.0, None, None, None, None, None, None, None, None, None, None, None, None,16.54, None, None, None, None,14.03, None, None, None, None,2017-07-08 04:00:00, None,27,,
, None, None, None,8.07,179.6, None, None, None, None, None, None, None, None, None, None, None, None,16.36, None, None, None, None,16.75, None, None, None, None,2017-07-08 05:00:00, None,27,,
, None, None, None,8.36,183.2, None, None, None, None, None, None, None, None, None, None, None, None,15.59, None, None, None, None,16.42, None, None, None, None,2017-07-08 06:00:00, None,27,,
, None, None, None,10.21,179.9, None, None, None, None, None, None, None, None, None, None, None, None,16.54, None, None, None, None,10.73, None, None, None, None,2017-07-08 07:00:00, None,27,,
, None, None, None,8.38,194.5, None, None, None, None, None, None, None, None, None, None, None, None,16.31, None, None, None, None,19.25, None, None, None, None,2017-07-08 08:00:00, None,27,,
, None, None, None,6.385,214.3, None, None, None, None, None, None, None, None, None, None, None, None,18.5, None, None, None, None,22.17, None, None, None, None,2017-07-08 09:00:00, None,27,,
, None, None, None,6.829,210.7, None, None, None, None, None, None, None, None, None, None, None, None,19.03, None, None, None, None,19.66, None, None, None, None,2017-07-08 10:00:00, None,27,,
, None, None, None,11.07,197.6, None, None, None, None, None, None, None, None, None, None, None, None,19.19, None, None, None, None,18.55, None, None, None, None,2017-07-08 11:00:00, None,27,,
, None, None, None,8.02,199.4, None, None, None, None, None, None, None, None, None, None, None, None,24.63, None, None, None, None,22.17, None, None, None, None,2017-07-08 12:00:00, None,27,,
, None, None, None,8.04,219.0, None, None, None, None, None, None, None, None, None, None, None, None,27.05, None, None, None, None,22.02, None, None, None, None,2017-07-08 13:00:00, None,27,,
, None, None, None,6.911,227.1, None, None, None, None, None, None, None, None, None, None, None, None,29.36, None, None, None, None,25.43, None, None, None, None,2017-07-08 14:00:00, None,27,,
