pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.768,84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-26 16:00:00, None, None, 61.41,13
None, None, 2.542,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-26 17:00:00, None, None, 61.62,13
None, None, 2.002,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-26 18:00:00, None, None, 61.55,13
None, None, 1.553,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-26 19:00:00, None, None, 61.57,13
None, None, 0.9,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-26 20:00:00, None, None, 61.73,13
None, None, 0.525,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-26 21:00:00, None, None, 61.69,13
None, None, 0.477,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-26 22:00:00, None, None, 61.61,13
None, None, 0.38,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-26 23:00:00, None, None, 61.63,13
None, None, 0.194,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 00:00:00, None, None, 61.52,13
None, None, 0.352,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 01:00:00, None, None, 61.56,13
None, None, -0.398,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 02:00:00, None, None, 63.32,13
None, None, -0.641,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 03:00:00, None, None, 61.4,13
None, None, -0.462,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 04:00:00, None, None, 65.33,13
None, None, -0.547,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 05:00:00, None, None, 69.95,13
None, None, -0.641,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 06:00:00, None, None, 71.73,13
None, None, -1.271,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 07:00:00, None, None, 73.07,13
None, None, -1.176,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 08:00:00, None, None, 72.21,13
None, None, -0.69,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 09:00:00, None, None, 73.26,13
None, None, 0.786,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 10:00:00, None, None, 73.29,13
None, None, 2.639,90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 11:00:00, None, None, 71.19,13
None, None, 2.773,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 12:00:00, None, None, 69.25,13
None, None, 4.518,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 14:00:00, None, None, 65.51,13
None, None, 3.31,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 15:00:00, None, None, 64.7,13
None, None, 3.015,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 16:00:00, None, None, 64.19,13
None, None, 2.881,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 17:00:00, None, None, 64.01,13
None, None, 1.754,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 18:00:00, None, None, 64.0,13
None, None, 1.105,75.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 19:00:00, None, None, 63.13,13
None, None, -0.009,79.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 20:00:00, None, None, 63.55,13
None, None, -0.107,77.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 21:00:00, None, None, 63.65,13
None, None, -0.495,69.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 22:00:00, None, None, 63.08,13
None, None, -1.273,78.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 23:00:00, None, None, 63.3,13
None, None, -1.654,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 00:00:00, None, None, 63.37,13
None, None, -1.797,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 01:00:00, None, None, 63.33,13
None, None, -2.013,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 02:00:00, None, None, 63.28,13
None, None, -1.701,76.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 03:00:00, None, None, 63.16,13
None, None, -2.234,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 04:00:00, None, None, 63.2,13
None, None, -1.876,70.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 05:00:00, None, None, 63.25,13
None, None, -2.552,69.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 06:00:00, None, None, 63.28,13
None, None, -2.866,70.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 07:00:00, None, None, 63.25,13
None, None, -2.868,82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 08:00:00, None, None, 63.28,13
None, None, -2.04,79.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 09:00:00, None, None, 63.31,13
None, None, -0.357,72.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 10:00:00, None, None, 63.06,13
None, None, 1.002,72.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 11:00:00, None, None, 63.33,13
None, None, 3.842,56.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 12:00:00, None, None, 62.97,13
None, None, 4.89,54.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 13:00:00, None, None, 62.59,13
None, None, 4.548,46.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 14:00:00, None, None, 61.13,13
None, None, 4.62,42.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 15:00:00, None, None, 61.56,13
None, None, 4.047,45.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 16:00:00, None, None, 61.92,13
None, None, 3.209,48.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 17:00:00, None, None, 62.09,13
None, None, 2.432,48.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 18:00:00, None, None, 61.88,13
None, None, 1.522,56.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 19:00:00, None, None, 61.98,13
None, None, 0.221,66.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 20:00:00, None, None, 62.07,13
None, None, -0.48,72.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 21:00:00, None, None, 62.12,13
None, None, -0.787,77.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 22:00:00, None, None, 62.16,13
None, None, -0.836,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 23:00:00, None, None, 62.14,13
None, None, -1.03,75.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 00:00:00, None, None, 62.13,13
None, None, -0.787,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 01:00:00, None, None, 62.11,13
None, None, -1.126,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 02:00:00, None, None, 62.17,13
None, None, -1.279,84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 03:00:00, None, None, 62.14,13
None, None, -1.466,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 04:00:00, None, None, 62.1,13
None, None, -1.319,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 05:00:00, None, None, 61.64,13
None, None, -1.157,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 06:00:00, None, None, 62.84,13
None, None, -1.078,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 07:00:00, None, None, 64.42,13
None, None, -0.98,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 08:00:00, None, None, 64.7,13
None, None, -0.593,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 09:00:00, None, None, 64.96,13
None, None, -0.059,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 10:00:00, None, None, 64.92,13
None, None, 0.799,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 11:00:00, None, None, 64.56,13
None, None, 1.314,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 12:00:00, None, None, 63.93,13
None, None, 1.523,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 13:00:00, None, None, 63.21,13
None, None, 2.263,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 14:00:00, None, None, 62.34,13
None, None, 2.246,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 15:00:00, None, None, 62.25,13
None, None, 2.305,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 16:00:00, None, None, 62.07,13
None, None, 2.245,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 17:00:00, None, None, 62.08,13
None, None, 1.716,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 18:00:00, None, None, 62.21,13
None, None, 1.766,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 19:00:00, None, None, 62.07,13
None, None, 0.951,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 20:00:00, None, None, 62.21,13
None, None, 0.771,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 21:00:00, None, None, 62.19,13
None, None, 0.914,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 22:00:00, None, None, 62.12,13
None, None, 0.534,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 23:00:00, None, None, 62.06,13
None, None, 0.282,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 01:00:00, None, None, 62.38,13
None, None, 0.19,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 02:00:00, None, None, 61.81,13
None, None, 0.185,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 03:00:00, None, None, 61.01,13
None, None, 0.331,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 04:00:00, None, None, 61.08,13
None, None, 0.199,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 05:00:00, None, None, 62.57,13
None, None, -0.557,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 06:00:00, None, None, 62.65,13
None, None, -0.495,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 07:00:00, None, None, 62.57,13
None, None, -1.276,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 08:00:00, None, None, 62.58,13
None, None, -0.69,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 09:00:00, None, None, 62.62,13
None, None, 0.871,79.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 10:00:00, None, None, 62.48,13
None, None, 0.961,65.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 11:00:00, None, None, 62.49,13
None, None, 1.593,75.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 12:00:00, None, None, 62.27,13
None, None, 1.708,70.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 13:00:00, None, None, 62.55,13
None, None, 1.653,58.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 14:00:00, None, None, 62.8,13
None, None, 2.641,65.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 15:00:00, None, None, 62.12,13
None, None, 2.396,65.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 16:00:00, None, None, 62.24,13
None, None, 2.306,64.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 17:00:00, None, None, 62.4,13
None, None, 2.057,60.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 18:00:00, None, None, 62.42,13
None, None, 0.502,56.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 19:00:00, None, None, 62.52,13
None, None, -0.453,57.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 20:00:00, None, None, 62.67,13
None, None, -1.687,60.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 22:00:00, None, None, 62.67,13
None, None, -2.481,62.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 23:00:00, None, None, 62.71,13
None, None, -3.303,62.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 00:00:00, None, None, 62.64,13
None, None, -3.916,64.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 01:00:00, None, None, 62.61,13
None, None, -4.157,66.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 02:00:00, None, None, 62.62,13
None, None, -4.216,68.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 03:00:00, None, None, 62.57,13
None, None, -5.237,68.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 04:00:00, None, None, 62.57,13
None, None, -5.473,66.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 05:00:00, None, None, 62.55,13
None, None, -5.627,66.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 06:00:00, None, None, 62.43,13
None, None, -5.626,67.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 07:00:00, None, None, 62.36,13
None, None, -5.748,65.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 08:00:00, None, None, 62.36,13
None, None, -5.222,63.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 09:00:00, None, None, 62.33,13
None, None, -3.299,58.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 10:00:00, None, None, 62.14,13
None, None, -1.921,52.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 11:00:00, None, None, 61.85,13
None, None, -1.071,53.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 12:00:00, None, None, 61.55,13
None, None, 0.811,45.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 13:00:00, None, None, 61.44,13
None, None, 2.824,39.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 14:00:00, None, None, 61.32,13
None, None, 4.026,35.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 15:00:00, None, None, 61.05,13
None, None, 3.452,39.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 16:00:00, None, None, 61.68,13
None, None, 2.48,41.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 17:00:00, None, None, 61.54,13
None, None, 1.881,43.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 18:00:00, None, None, 61.59,13
None, None, 1.697,50.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 19:00:00, None, None, 61.68,13
None, None, 0.751,55.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 20:00:00, None, None, 61.69,13
None, None, -0.429,68.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 21:00:00, None, None, 61.88,13
None, None, -1.41,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 22:00:00, None, None, 61.87,13
None, None, -1.468,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 23:00:00, None, None, 61.8,13
None, None, -1.613,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 00:00:00, None, None, 62.56,13
None, None, -1.804,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 01:00:00, None, None, 63.52,13
None, None, -2.092,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 02:00:00, None, None, 65.8,13
None, None, -2.382,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 03:00:00, None, None, 67.25,13
None, None, -2.725,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 04:00:00, None, None, 73.24,13
None, None, -3.497,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 05:00:00, None, None, 73.44,13
None, None, -4.099,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 06:00:00, None, None, 73.02,13
None, None, -4.653,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 07:00:00, None, None, 72.85,13
None, None, -5.011,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 08:00:00, None, None, 72.57,13
None, None, -4.169,80.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 09:00:00, None, None, 72.19,13
None, None, -2.83,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 10:00:00, None, None, 72.03,13
None, None, -2.893,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 11:00:00, None, None, 71.44,13
None, None, -3.12,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 12:00:00, None, None, 71.5,13
None, None, -0.933,75.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 13:00:00, None, None, 69.8,13
None, None, -1.416,78.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 14:00:00, None, None, 70.01,13
None, None, -1.578,77.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 15:00:00, None, None, 68.87,13
None, None, -2.193,71.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 16:00:00, None, None, 66.9,13
None, None, -3.315,67.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 17:00:00, None, None, 68.01,13
None, None, -3.218,57.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 18:00:00, None, None, 68.64,13
None, None, -3.8,57.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 19:00:00, None, None, 68.63,13
None, None, -5.091,60.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 20:00:00, None, None, 68.94,13
None, None, -5.188,62.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 21:00:00, None, None, 68.86,13
None, None, -5.675,66.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 22:00:00, None, None, 68.86,13
None, None, -6.284,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 23:00:00, None, None, 68.93,13
