RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
55.61, None, None, None, 4.419, 261.2, 4.0, 11.8, 4.0, 824.0, None, None, None, None, None, None, None, None, 12.33, None, 21.4, None, None, 31.07, None, 12.3, None, 0.0, None, 56.0,2021-07-16 00:00:00, 824.0,29
57.64, None, None, None, 4.389, 269.1, 4.0, 11.3, 4.0, 824.0, None, None, None, None, None, None, None, None, 11.6, None, 21.4, None, None, 25.84, None, 11.6, None, 0.0, None, 58.0,2021-07-16 01:00:00, 824.0,29
56.89, None, None, None, 5.473, 272.7, 3.0, 10.8, 3.0, 824.0, None, None, None, None, None, None, None, None, 11.47, None, 21.4, None, None, 25.79, None, 11.5, 1005.7, 0.0, None, 57.0,2021-07-16 02:00:00, 824.0,29
59.6, None, None, None, 5.24, 266.5, 3.0, 10.6, 3.0, 824.0, None, None, None, None, None, None, None, None, 10.74, None, 21.4, None, None, 32.7, None, 10.7, 1005.8, 0.0, None, 60.0,2021-07-16 03:00:00, 824.0,29
62.87, None, None, None, 4.158, 260.8, 3.0, 9.4, 3.0, 823.0, None, None, None, None, None, None, None, None, 10.22, None, 21.4, None, None, 33.42, None, 10.2, 1004.4, 0.0, None, 63.0,2021-07-16 04:00:00, 823.0,29
64.57, None, None, None, 5.105, 283.8, 3.0, 9.4, 3.0, 823.0, None, None, None, None, None, None, None, None, 9.41, None, 21.4, None, None, 22.75, None, 9.4, 1004.5, -0.5, None, 65.0,2021-07-16 05:00:00, 823.0,29
61.33, None, None, None, 5.386, 282.6, 3.0, 9.3, 3.0, 823.0, None, None, None, None, None, None, None, None, 10.4, None, 21.4, None, None, 24.17, None, 10.4, 1004.6, 0.0, None, 61.0,2021-07-16 06:00:00, 823.0,29
53.88, None, None, None, 6.936, 290.7, 4.0, 10.2, 4.0, 824.0, None, None, None, None, None, None, None, None, 12.73, None, 12.8, None, None, 19.62, None, 12.7, 1005.6, 0.4, None, 54.0,2021-07-16 07:00:00, 824.0,29
51.24, None, None, None, 9.09, 303.4, 4.0, 10.2, 4.0, 824.0, None, None, None, None, None, None, None, None, 13.72, None, 13.8, None, None, 13.69, None, 13.7, 1005.8, 0.0, None, 51.0,2021-07-16 08:00:00, 824.0,29
48.81, None, None, None, 10.43, 300.1, 4.0, 10.2, 4.0, 824.0, None, None, None, None, None, None, None, None, 14.72, None, 14.7, None, None, 16.11, None, 14.7, 1006.3, 0.0, None, 49.0,2021-07-16 09:00:00, 824.0,29
44.47, None, None, None, 11.85, 304.6, 3.0, 10.2, 3.0, 824.0, None, None, None, None, None, None, None, None, 15.51, None, 15.6, None, None, 18.5, None, 15.5, 1006.3, 0.2, None, 44.0,2021-07-16 10:00:00, 824.0,29
40.72, None, None, None, 8.91, 300.2, 4.0, 10.2, 4.0, 824.0, None, None, None, None, None, None, None, None, 17.54, None, 17.8, None, None, 39.43, None, 17.5, 1006.0, 1.2, None, 41.0,2021-07-16 11:00:00, 824.0,29
35.43, None, None, None, 5.086, 162.8, 2.0, 10.2, 2.0, 824.0, None, None, None, None, None, None, None, None, 18.09, None, 19.0, None, None, 65.83, None, 18.1, 1005.9, 0.7, None, 35.0,2021-07-16 12:00:00, 824.0,29
32.04, None, None, None, 5.433, 215.8, 2.0, 10.2, 2.0, 824.0, None, None, None, None, None, None, None, None, 18.38, None, 19.6, None, None, 65.91, None, 18.4, 1006.0, 1.0, None, 32.0,2021-07-16 13:00:00, 824.0,29
33.24, None, None, None, 7.338, 284.7, 2.0, 10.2, 2.0, 824.0, None, None, None, None, None, None, None, None, 18.62, None, 19.6, None, None, 53.46, None, 18.6, 1006.0, 0.0, None, 33.0,2021-07-16 14:00:00, 824.0,29
32.54, None, None, None, 7.178, 272.7, 2.0, 10.2, 2.0, 824.0, None, None, None, None, None, None, None, None, 18.98, None, 20.3, None, None, 54.78, None, 19.0, 1006.1, 0.1, None, 33.0,2021-07-16 15:00:00, 824.0,29
35.3, None, None, None, 7.153, 266.6, 4.0, 10.2, 4.0, 824.0, None, None, None, None, None, None, None, None, 20.04, None, 20.4, None, None, 62.35, None, 20.0, 1006.0, 0.0, None, 35.0,2021-07-16 16:00:00, 824.0,29
34.39, None, None, None, 7.338, 281.7, 3.0, 10.2, 3.0, 824.0, None, None, None, None, None, None, None, None, 19.6, None, 20.6, None, None, 49.17, None, 19.6, 1006.2, -0.1, None, 34.0,2021-07-16 17:00:00, 824.0,29
40.4, None, None, None, 8.93, 283.4, 4.0, 10.2, 4.0, 824.0, None, None, None, None, None, None, None, None, 17.27, None, 20.6, None, None, 36.89, None, 17.3, 1006.5, -0.5, None, 40.0,2021-07-16 18:00:00, 824.0,29
45.92, None, None, None, 7.181, 270.7, 5.0, 15.8, 5.0, 823.0, None, None, None, None, None, None, None, None, 16.26, None, 17.4, None, None, 34.49, None, 16.3, 1005.0, -0.5, None, 46.0,2021-07-16 19:00:00, 823.0,29
54.32, None, None, None, 8.87, 277.0, 4.0, 13.3, 4.0, 824.0, None, None, None, None, None, None, None, None, 13.28, None, 17.4, None, None, 25.02, None, 13.3, 1006.6, -1.9, None, 54.0,2021-07-16 20:00:00, 824.0,29
56.38, None, None, None, 8.34, 266.7, 3.0, 11.8, 3.0, 824.0, None, None, None, None, None, None, None, None, 11.73, None, 17.4, None, None, 32.27, None, 11.7, 1006.8, 0.0, None, 56.0,2021-07-16 21:00:00, 824.0,29
58.25, None, None, None, 8.2, 269.5, 3.0, 10.5, 3.0, 824.0, None, None, None, None, None, None, None, None, 10.5, None, 17.4, None, None, 30.02, None, 10.5, 1006.9, 0.0, None, 58.0,2021-07-16 22:00:00, 824.0,29
60.34, None, None, None, 9.27, 272.0, 3.0, 9.8, 3.0, 824.0, None, None, None, None, None, None, None, None, 9.82, None, 17.4, None, None, 27.78, None, 9.8, 1006.6, -0.5, None, 60.0,2021-07-16 23:00:00, 824.0,29
64.86, None, None, None, 10.14, 279.4, 2.0, 8.7, 2.0, 824.0, None, None, None, None, None, None, None, None, 8.7, None, 17.4, None, None, 26.73, None, 8.7, 1006.7, -0.3, None, 65.0,2021-07-17 00:00:00, 824.0,29
55.34, None, None, None, 9.04, 283.3, 1.0, 8.5, 1.0, 825.0, None, None, None, None, None, None, None, None, 9.17, None, 17.4, None, None, 25.82, None, 9.2, 1007.7, -0.1, None, 55.0,2021-07-17 01:00:00, 825.0,29
59.54, None, None, None, 4.383, 293.4, 1.0, 7.7, 1.0, 825.0, None, None, None, None, None, None, None, None, 8.9, None, 17.4, None, None, 46.76, None, 8.9, 1007.8, 0.0, None, 60.0,2021-07-17 02:00:00, 825.0,29
67.66, None, None, None, 6.592, 272.3, 2.0, 7.7, 2.0, 825.0, None, None, None, None, None, None, None, None, 8.1, None, 17.4, None, None, 29.47, None, 8.1, 1007.9, 0.0, None, 68.0,2021-07-17 03:00:00, 825.0,29
75.57, None, None, None, 7.027, 276.5, 3.0, 7.2, 3.0, 825.0, None, None, None, None, None, None, None, None, 7.163, None, 17.4, None, None, 29.28, None, 7.2, 1007.8, 0.0, None, 76.0,2021-07-17 04:00:00, 825.0,29
79.87, None, None, None, 7.181, 274.5, 3.0, 6.7, 3.0, 825.0, None, None, None, None, None, None, None, None, 6.667, None, 17.4, None, None, 27.63, None, 6.7, 1008.0, -0.1, None, 80.0,2021-07-17 05:00:00, 825.0,29
79.6, None, None, None, 8.06, 276.3, 4.0, 6.6, 4.0, 826.0, None, None, None, None, None, None, None, None, 6.89, None, 17.4, None, None, 25.99, None, 6.9, 1009.7, 0.0, None, 80.0,2021-07-17 06:00:00, 826.0,29
70.99, None, None, None, 7.326, 276.4, 4.0, 6.8, 4.0, 826.0, None, None, None, None, None, None, None, None, 8.79, None, 8.9, None, None, 25.18, None, 8.8, 1009.5, 0.7, None, 71.0,2021-07-17 07:00:00, 826.0,29
61.22, None, None, None, 8.97, 282.5, 3.0, 6.8, 3.0, 827.0, None, None, None, None, None, None, None, None, 10.59, None, 10.5, None, None, 24.64, None, 10.6, 1011.0, 0.4, None, 61.0,2021-07-17 08:00:00, 827.0,29
58.9, None, None, None, 13.06, 302.7, 3.0, 6.8, 3.0, 827.0, None, None, None, None, None, None, None, None, 11.18, None, 11.4, None, None, 19.17, None, 11.2, 1011.2, 0.0, None, 59.0,2021-07-17 09:00:00, 827.0,29
54.17, None, None, None, 8.9, 317.4, 4.0, 6.8, 4.0, 827.0, None, None, None, None, None, None, None, None, 12.49, None, 12.8, None, None, 40.83, None, 12.5, 1011.2, 1.0, None, 54.0,2021-07-17 10:00:00, 827.0,29
48.34, None, None, None, 5.545, 322.2, 3.0, 6.8, 3.0, 827.0, None, None, None, None, None, None, None, None, 14.03, None, 14.7, None, None, 55.12, None, 14.0, 1011.0, 0.0, None, 48.0,2021-07-17 11:00:00, 827.0,29
35.6, None, None, None, 4.335, 94.3, 3.0, 6.8, 3.0, 827.0, None, None, None, None, None, None, None, None, 17.74, None, 18.1, None, None, 65.36, None, 17.7, 1010.4, 1.0, None, 36.0,2021-07-17 12:00:00, 827.0,29
32.82, None, None, None, 6.577, 271.3, 1.0, 6.8, 1.0, 827.0, None, None, None, None, None, None, None, None, 18.12, None, 18.1, None, None, 64.27, None, 18.1, 1010.2, 0.0, None, 33.0,2021-07-17 13:00:00, 827.0,29
30.05, None, None, None, 5.877, 272.6, 1.0, 6.8, 1.0, 828.0, None, None, None, None, None, None, None, None, 18.91, None, 18.9, None, None, 61.1, None, 18.9, 1011.4, -0.1, None, 30.0,2021-07-17 14:00:00, 828.0,29
26.58, None, None, None, 6.138, 277.2, 0.0, 6.8, 0.0, 828.0, None, None, None, None, None, None, None, None, 19.89, None, 20.2, None, None, 59.35, None, 19.9, 1011.3, 1.3, None, 27.0,2021-07-17 15:00:00, 828.0,29
