pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.577, 94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 12:00:00, None, None, 35.71,48
None, None, 1.601, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 13:00:00, None, None, 35.83,48
None, None, 1.29, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 14:00:00, None, None, 35.63,48
None, None, 0.659, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 15:00:00, None, None, 35.4,48
None, None, 0.185, 94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 16:00:00, None, None, 34.81,48
None, None, 0.222, 94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 17:00:00, None, None, 34.59,48
None, None, -0.009, 94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 18:00:00, None, None, 34.44,48
None, None, -0.691, 92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 19:00:00, None, None, 34.29,48
None, None, -0.982, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 20:00:00, None, None, 34.13,48
None, None, -1.079, 93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 21:00:00, None, None, 33.86,48
None, None, -1.079, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 22:00:00, None, None, 33.86,48
None, None, -1.127, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 23:00:00, None, None, 32.35,48
None, None, -1.176, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 00:00:00, None, None, 33.53,48
None, None, -1.225, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 01:00:00, None, None, 34.05,48
None, None, -1.369, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 02:00:00, None, None, 34.69,48
None, None, -1.419, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 03:00:00, None, None, 35.93,48
None, None, -1.707, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 04:00:00, None, None, 31.67,48
None, None, -1.565, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 05:00:00, None, None, 35.5,48
None, None, -1.705, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 06:00:00, None, None, 33.84,48
None, None, -1.802, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 07:00:00, None, None, 34.12,48
None, None, -1.898, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 08:00:00, None, None, 32.18,48
None, None, -1.729, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 09:00:00, None, None, 36.33,48
None, None, -1.317, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 10:00:00, None, None, 34.72,48
None, None, -1.573, 93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 11:00:00, None, None, 37.07,48
None, None, -0.981, 93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 12:00:00, None, None, 36.51,48
None, None, -0.758, 92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 13:00:00, None, None, 35.79,48
None, None, -0.688, 92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 14:00:00, None, None, 35.87,48
None, None, -1.176, 93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 15:00:00, None, None, 35.96,48
None, None, -1.759, 93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 16:00:00, None, None, 35.64,48
None, None, -2.293, 93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 17:00:00, None, None, 35.32,48
None, None, -2.544, 92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 18:00:00, None, None, 34.74,48
None, None, -2.446, 92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 19:00:00, None, None, 35.07,48
None, None, -1.802, 92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 20:00:00, None, None, 35.2,48
None, None, -1.555, 92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 21:00:00, None, None, 35.21,48
None, None, -1.261, 92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 22:00:00, None, None, 35.02,48
None, None, -0.881, 92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 23:00:00, None, None, 34.97,48
None, None, -0.943, 93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 00:00:00, None, None, 34.58,48
None, None, -0.747, 93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 01:00:00, None, None, 34.76,48
None, None, -0.05, 91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 02:00:00, None, None, 34.72,48
None, None, 0.056, 90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 03:00:00, None, None, 34.51,48
None, None, 0.017, 92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 04:00:00, None, None, 33.28,48
None, None, 0.043, 93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 05:00:00, None, None, 35.21,48
None, None, -0.69, 93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 06:00:00, None, None, 38.17,48
None, None, -0.837, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 07:00:00, None, None, 38.07,48
None, None, -0.933, 93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 08:00:00, None, None, 37.8,48
None, None, -1.176, 93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 09:00:00, None, None, 37.53,48
None, None, -0.976, 93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 10:00:00, None, None, 37.28,48
None, None, 0.039, 92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 11:00:00, None, None, 37.06,48
None, None, 0.314, 91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 12:00:00, None, None, 36.96,48
None, None, 0.428, 90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 13:00:00, None, None, 36.6,48
None, None, 0.281, 90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 14:00:00, None, None, 35.22,48
None, None, 0.037, 89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 15:00:00, None, None, 35.0,48
None, None, -0.106, 89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 16:00:00, None, None, 35.27,48
None, None, -0.495, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 17:00:00, None, None, 35.46,48
None, None, -0.447, 91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 18:00:00, None, None, 35.5,48
None, None, -0.713, 92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 19:00:00, None, None, 37.19,48
None, None, -1.371, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 20:00:00, None, None, 37.08,48
None, None, -1.815, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 21:00:00, None, None, 37.03,48
None, None, -1.848, 93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 22:00:00, None, None, 37.0,48
None, None, -1.999, 93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 23:00:00, None, None, 36.9,48
None, None, -2.525, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 00:00:00, None, None, 36.88,48
None, None, -2.75, 92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 01:00:00, None, None, 36.85,48
None, None, -3.032, 92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 02:00:00, None, None, 36.71,48
None, None, -3.149, 92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 03:00:00, None, None, 36.59,48
None, None, -3.151, 92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 04:00:00, None, None, 36.54,48
None, None, -2.74, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 05:00:00, None, None, 36.42,48
None, None, -1.979, 92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 06:00:00, None, None, 36.53,48
None, None, -1.456, 92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 07:00:00, None, None, 36.56,48
None, None, -1.651, 92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 08:00:00, None, None, 37.24,48
None, None, -1.407, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 09:00:00, None, None, 37.88,48
None, None, -0.152, 91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 10:00:00, None, None, 37.46,48
None, None, 0.968, 91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 11:00:00, None, None, 37.26,48
None, None, 1.096, 90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 12:00:00, None, None, 35.61,48
None, None, 1.127, 91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 13:00:00, None, None, 34.79,48
None, None, 1.004, 91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 14:00:00, None, None, 34.74,48
None, None, 0.765, 92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 15:00:00, None, None, 35.07,48
None, None, 0.453, 92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 16:00:00, None, None, 35.45,48
None, None, 0.383, 93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 17:00:00, None, None, 35.3,48
None, None, 0.356, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 18:00:00, None, None, 34.53,48
None, None, 0.185, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 19:00:00, None, None, 32.56,48
None, None, 0.185, 93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 20:00:00, None, None, 38.35,48
None, None, -0.107, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 21:00:00, None, None, 36.57,48
None, None, -0.058, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 22:00:00, None, None, 37.65,48
None, None, -0.495, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 23:00:00, None, None, 35.43,48
None, None, -0.879, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 00:00:00, None, None, 35.28,48
None, None, -1.565, 93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 01:00:00, None, None, 35.49,48
None, None, -2.093, 93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 02:00:00, None, None, 36.27,48
None, None, -2.627, 90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 03:00:00, None, None, 37.58,48
None, None, -3.105, 90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 04:00:00, None, None, 40.28,48
None, None, -3.824, 90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 05:00:00, None, None, 40.25,48
None, None, -3.717, 88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 06:00:00, None, None, 39.55,48
None, None, -3.972, 86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 07:00:00, None, None, 39.5,48
None, None, -4.691, 85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 08:00:00, None, None, 38.86,48
None, None, -4.848, 85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 09:00:00, None, None, 39.4,48
None, None, -3.972, 80.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 10:00:00, None, None, 39.55,48
None, None, -2.695, 78.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 11:00:00, None, None, 39.59,48
None, None, -2.135, 86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 12:00:00, None, None, 39.96,48
None, None, -1.746, 87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 13:00:00, None, None, 39.36,48
None, None, -1.706, 90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 14:00:00, None, None, 39.25,48
None, None, -2.19, 92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 15:00:00, None, None, 39.44,48
None, None, -2.576, 92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 16:00:00, None, None, 39.4,48
None, None, -2.38, 92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 17:00:00, None, None, 39.5,48
None, None, -2.331, 91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 18:00:00, None, None, 39.38,48
None, None, -2.527, 90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 19:00:00, None, None, 39.34,48
None, None, -2.573, 91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 20:00:00, None, None, 39.31,48
None, None, -1.991, 91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 21:00:00, None, None, 38.92,48
None, None, -1.418, 92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 22:00:00, None, None, 39.03,48
None, None, -1.214, 92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 23:00:00, None, None, 37.58,48
None, None, -0.88, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 00:00:00, None, None, 37.43,48
None, None, -2.723, 93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 08:00:00, None, None, 40.53,48
None, None, -3.538, 92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 09:00:00, None, None, 40.4,48
None, None, -2.613, 87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 10:00:00, None, None, 40.41,48
None, None, -2.282, 84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 11:00:00, None, None, 40.15,48
None, None, -1.177, 85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 12:00:00, None, None, 39.82,48
None, None, -1.183, 91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 13:00:00, None, None, 39.76,48
None, None, -1.419, 91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 14:00:00, None, None, 39.57,48
None, None, -1.993, 92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 15:00:00, None, None, 39.79,48
None, None, -2.536, 92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 16:00:00, None, None, 39.85,48
None, None, -3.238, 91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 17:00:00, None, None, 39.69,48
None, None, -4.088, 82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 18:00:00, None, None, 39.67,48
None, None, -5.335, 80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 19:00:00, None, None, 39.66,48
None, None, -6.013, 78.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 20:00:00, None, None, 39.65,48
None, None, -6.404, 79.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 21:00:00, None, None, 39.62,48
None, None, -7.028, 76.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 22:00:00, None, None, 39.66,48
None, None, -7.236, 76.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 23:00:00, None, None, 39.48,48
None, None, -7.684, 77.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 00:00:00, None, None, 39.24,48
None, None, -8.04, 76.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 01:00:00, None, None, 39.28,48
None, None, -8.51, 76.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 02:00:00, None, None, 39.21,48
None, None, -8.86, 74.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 03:00:00, None, None, 39.16,48
None, None, -8.72, 75.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 04:00:00, None, None, 39.14,48
None, None, -9.24, 75.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 05:00:00, None, None, 38.96,48
None, None, -9.08, 73.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 06:00:00, None, None, 38.84,48
None, None, -8.61, 73.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 07:00:00, None, None, 38.76,48
None, None, -9.26, 74.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 08:00:00, None, None, 38.71,48
None, None, -8.62, 72.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 09:00:00, None, None, 38.59,48
None, None, -8.98, 71.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 10:00:00, None, None, 38.56,48
None, None, -6.625, 70.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 11:00:00, None, None, 38.54,48
None, None, -5.607, 68.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 12:00:00, None, None, 38.34,48
None, None, -5.156, 75.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 13:00:00, None, None, 37.84,48
None, None, -5.441, 84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 14:00:00, None, None, 37.93,48
None, None, -6.064, 87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 15:00:00, None, None, 37.7,48
None, None, -6.786, 88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 16:00:00, None, None, 37.58,48
None, None, -6.887, 83.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 17:00:00, None, None, 37.09,48
None, None, -7.346, 75.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 18:00:00, None, None, 37.3,48
None, None, -8.06, 73.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 19:00:00, None, None, 37.14,48
None, None, -8.99, 72.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 20:00:00, None, None, 37.2,48
None, None, -10.39, 72.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 21:00:00, None, None, 37.16,48
None, None, -10.5, 71.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 22:00:00, None, None, 37.23,48
None, None, -10.27, 72.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 23:00:00, None, None, 37.14,48
