pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.96, None, None, None, None, 51.54, None, 1.01, 324.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 11:00:00, None, None, 117.8, None,3
None, 2.33, None, None, None, None, 51.19, None, 0.564, 294.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 12:00:00, None, None, 115.2, None,3
None, 2.605, None, None, None, None, 47.14, None, 0.561, 300.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 13:00:00, None, None, 115.9, None,3
None, 3.232, None, None, None, None, 59.51, None, 0.179, 355.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 14:00:00, None, None, 114.5, None,3
None, 3.477, None, None, None, None, 48.87, None, 0.817, 313.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 15:00:00, None, None, 114.4, None,3
None, 2.527, None, None, None, None, 59.05, None, 0.649, 335.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 16:00:00, None, None, 112.8, None,3
None, 2.328, None, None, None, None, 35.57, None, 1.33, 332.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 17:00:00, None, None, 110.5, None,3
None, 2.207, None, None, None, None, 31.71, None, 1.321, 319.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 18:00:00, None, None, 111.8, None,3
None, 2.445, None, None, None, None, 37.5, None, 1.719, 312.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 19:00:00, None, None, 111.2, None,3
None, 2.159, None, None, None, None, 33.75, None, 2.249, 328.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 20:00:00, None, None, 110.0, None,3
None, 2.416, None, None, None, None, 39.16, None, 1.096, 317.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 21:00:00, None, None, 108.8, None,3
None, 2.492, None, None, None, None, 37.74, None, 1.331, 345.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 22:00:00, None, None, 109.2, None,3
None, 2.255, None, None, None, None, 38.18, None, 2.164, 329.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 23:00:00, None, None, 109.3, None,3
None, 2.34, None, None, None, None, 34.46, None, 1.04, 305.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 00:00:00, None, None, 109.7, None,3
None, 1.884, None, None, None, None, 60.65, None, 0.515, 299.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 01:00:00, None, None, 107.7, None,3
None, 1.978, None, None, None, None, 34.72, None, 1.563, 330.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 02:00:00, None, None, 106.6, None,3
None, 1.96, None, None, None, None, 18.03, None, 1.727, 332.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 03:00:00, None, None, 105.3, None,3
None, 2.292, None, None, None, None, 37.47, None, 1.269, 327.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 04:00:00, None, None, 106.5, None,3
None, 2.54, None, None, None, None, 16.29, None, 2.307, 344.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 05:00:00, None, None, 106.0, None,3
None, 2.882, None, None, None, None, 19.55, None, 3.029, 346.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 06:00:00, None, None, 106.9, None,3
None, 3.261, None, None, None, None, 40.23, None, 2.348, 350.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 07:00:00, None, None, 106.3, None,3
None, 2.986, None, None, None, None, 44.96, None, 1.948, 342.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 08:00:00, None, None, 105.7, None,3
None, 2.776, None, None, None, None, 65.95, None, 0.906, 103.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 09:00:00, None, None, 104.3, None,3
None, 2.842, None, None, None, None, 65.32, None, 0.695, 107.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 10:00:00, None, None, 104.8, None,3
None, 2.925, None, None, None, None, 40.95, None, 1.099, 100.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 11:00:00, None, None, 104.7, None,3
None, 1.706, None, None, None, None, 28.77, None, 1.688, 128.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 12:00:00, None, None, 103.9, None,3
None, 2.343, None, None, None, None, 72.6, None, 0.208, 206.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 13:00:00, None, None, 103.6, None,3
None, 2.6, None, None, None, None, 53.74, None, 0.539, 177.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 14:00:00, None, None, 103.5, None,3
None, 2.476, None, None, None, None, 71.4, None, 0.15, 122.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 15:00:00, None, None, 103.4, None,3
None, 2.182, None, None, None, None, 42.59, None, 1.071, 337.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 16:00:00, None, None, 103.4, None,3
None, 1.662, None, None, None, None, 38.03, None, 1.401, 344.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 17:00:00, None, None, 103.0, None,3
None, 1.778, None, None, None, None, 35.78, None, 1.1, 321.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 18:00:00, None, None, 102.1, None,3
None, 1.628, None, None, None, None, 71.1, None, 0.245, 339.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 19:00:00, None, None, 101.5, None,3
None, 1.732, None, None, None, None, 21.44, None, 2.967, 341.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 20:00:00, None, None, 100.7, None,3
None, 1.704, None, None, None, None, 34.04, None, 1.137, 332.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 21:00:00, None, None, 100.3, None,3
None, 1.703, None, None, None, None, 15.43, None, 2.423, 345.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 22:00:00, None, None, 100.4, None,3
None, 1.865, None, None, None, None, 45.34, None, 0.682, 311.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 23:00:00, None, None, 101.4, None,3
None, 1.599, None, None, None, None, 39.58, None, 0.973, 345.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 00:00:00, None, None, 101.7, None,3
None, 1.305, None, None, None, None, 41.22, None, 0.412, 329.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 01:00:00, None, None, 101.6, None,3
None, 1.02, None, None, None, None, 73.6, None, 0.089, 238.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 02:00:00, None, None, 101.2, None,3
None, 0.868, None, None, None, None, 37.3, None, 0.504, 340.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 03:00:00, None, None, 101.1, None,3
None, 0.697, None, None, None, None, 66.1, None, 0.194, 82.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 04:00:00, None, None, 100.2, None,3
None, 0.194, None, None, None, None, 0.239, None, 0.417, 242.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 05:00:00, None, None, 99.4, None,3
None, 0.242, None, None, None, None, 50.74, None, 0.226, 286.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 06:00:00, None, None, 100.0, None,3
None, 0.356, None, None, None, None, 30.51, None, 0.365, 329.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 07:00:00, None, None, 100.1, None,3
None, 0.365, None, None, None, None, 48.73, None, 0.228, 308.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 08:00:00, None, None, 99.6, None,3
None, 0.147, None, None, None, None, 69.51, None, 0.098, 244.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 09:00:00, None, None, 99.2, None,3
None, 0.223, None, None, None, None, 73.2, None, 0.141, 228.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 10:00:00, None, None, 99.0, None,3
None, 0.109, None, None, None, None, 73.3, None, 0.158, 108.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 11:00:00, None, None, 97.9, None,3
None, 0.308, None, None, None, None, 50.12, None, 0.847, 43.79, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 12:00:00, None, None, 100.2, None,3
None, 1.172, None, None, None, None, 68.67, None, 0.438, 23.44, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 13:00:00, None, None, 97.8, None,3
None, 1.911, None, None, None, None, 64.52, None, 0.65, 332.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 14:00:00, None, None, 98.2, None,3
None, 0.085, None, None, None, None, 32.63, None, 3.22, 111.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 15:00:00, None, None, 98.7, None,3
None, -0.036, None, None, None, None, 29.41, None, 3.28, 109.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 16:00:00, None, None, 97.6, None,3
None, -0.147, None, None, None, None, 51.59, None, 0.826, 89.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 17:00:00, None, None, 97.6, None,3
None, -0.232, None, None, None, None, 54.44, None, 0.308, 38.31, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 18:00:00, None, None, 98.7, None,3
None, -0.204, None, None, None, None, 67.3, None, 0.336, 88.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 19:00:00, None, None, 98.1, None,3
None, -0.365, None, None, None, None, 48.52, None, 0.274, 33.56, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 20:00:00, None, None, 98.1, None,3
None, -0.232, None, None, None, None, 27.58, None, 0.35, 340.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 21:00:00, None, None, 97.1, None,3
None, -0.413, None, None, None, None, 56.55, None, 0.257, 13.56, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 22:00:00, None, None, 96.5, None,3
None, -0.621, None, None, None, None, 64.13, None, 0.201, 333.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 23:00:00, None, None, 96.5, None,3
None, -0.678, None, None, None, None, 65.54, None, 0.255, 279.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 00:00:00, None, None, 94.3, None,3
None, -0.878, None, None, None, None, 44.0, None, 0.29, 0.889, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 01:00:00, None, None, 92.7, None,3
None, -0.85, None, None, None, None, 42.0, None, 0.309, 316.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 02:00:00, None, None, 96.9, None,3
None, -0.954, None, None, None, None, 39.81, None, 0.416, 311.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 03:00:00, None, None, 97.2, None,3
None, -0.906, None, None, None, None, 69.16, None, 0.219, 19.19, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 04:00:00, None, None, 96.1, None,3
None, -0.887, None, None, None, None, 20.74, None, 0.456, 319.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 05:00:00, None, None, 96.2, None,3
None, -0.953, None, None, None, None, 23.39, None, 0.576, 338.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 06:00:00, None, None, 96.9, None,3
None, -1.219, None, None, None, None, 30.95, None, 0.482, 308.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 07:00:00, None, None, 97.2, None,3
None, -1.437, None, None, None, None, 9.58, None, 0.75, 332.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 08:00:00, None, None, 94.8, None,3
None, -1.096, None, None, None, None, 28.44, None, 0.644, 314.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 09:00:00, None, None, 94.7, None,3
None, -0.555, None, None, None, None, 46.57, None, 0.314, 326.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 10:00:00, None, None, 95.8, None,3
None, 1.096, None, None, None, None, 67.83, None, 0.284, 191.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 11:00:00, None, None, 96.0, None,3
None, 0.194, None, None, None, None, 43.91, None, 1.306, 170.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 12:00:00, None, None, 97.2, None,3
None, -0.285, None, None, None, None, 43.17, None, 1.609, 140.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 13:00:00, None, None, 97.7, None,3
None, 0.037, None, None, None, None, 47.46, None, 0.72, 93.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 14:00:00, None, None, 97.6, None,3
None, 0.303, None, None, None, None, 57.98, None, 0.452, 136.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 15:00:00, None, None, 97.4, None,3
None, -0.767, None, None, None, None, 58.39, None, 0.436, 90.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 16:00:00, None, None, 97.4, None,3
None, -2.219, None, None, None, None, 24.63, None, 1.108, 339.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 17:00:00, None, None, 96.9, None,3
None, -2.838, None, None, None, None, 13.33, None, 2.836, 340.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 18:00:00, None, None, 96.8, None,3
None, -2.997, None, None, None, None, 15.39, None, 2.9, 338.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 19:00:00, None, None, 96.2, None,3
None, -3.368, None, None, None, None, 17.14, None, 2.854, 337.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 20:00:00, None, None, 95.7, None,3
None, -2.738, None, None, None, None, 31.44, None, 1.889, 327.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 21:00:00, None, None, 95.5, None,3
None, -2.575, None, None, None, None, 54.83, None, 0.836, 313.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 22:00:00, None, None, 96.1, None,3
None, -2.566, None, None, None, None, 48.29, None, 1.074, 321.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 23:00:00, None, None, 96.4, None,3
None, -2.88, None, None, None, None, 27.42, None, 1.269, 342.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 00:00:00, None, None, 96.4, None,3
None, -2.614, None, None, None, None, 27.49, None, 1.996, 330.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 01:00:00, None, None, 96.3, None,3
None, -2.147, None, None, None, None, 27.5, None, 2.978, 343.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 02:00:00, None, None, 96.0, None,3
None, -2.547, None, None, None, None, 44.79, None, 1.589, 316.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 03:00:00, None, None, 95.9, None,3
None, -2.518, None, None, None, None, 44.13, None, 1.374, 322.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 04:00:00, None, None, 95.7, None,3
None, -1.786, None, None, None, None, 44.02, None, 1.979, 310.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 05:00:00, None, None, 95.4, None,3
None, -2.299, None, None, None, None, 48.56, None, 1.438, 271.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 06:00:00, None, None, 95.3, None,3
None, -2.318, None, None, None, None, 45.07, None, 1.181, 331.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 07:00:00, None, None, 94.8, None,3
None, -0.047, None, None, None, None, 20.2, None, 4.974, 7.57, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 08:00:00, None, None, 95.8, None,3
None, 0.405, None, None, None, None, 19.32, None, 8.7, 8.72, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 09:00:00, None, None, 96.0, None,3
None, 0.783, None, None, None, None, 29.38, None, 4.59, 2.809, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 10:00:00, None, None, 94.3, None,3
None, 2.47, None, None, None, None, 56.39, None, 1.721, 3.996, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 11:00:00, None, None, 95.0, None,3
None, 1.906, None, None, None, None, 48.86, None, 3.265, 14.72, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 12:00:00, None, None, 94.7, None,3
None, 3.704, None, None, None, None, 36.87, None, 5.123, 17.15, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 13:00:00, None, None, 95.0, None,3
None, 3.682, None, None, None, None, 23.63, None, 6.523, 15.83, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 14:00:00, None, None, 94.6, None,3
None, 2.255, None, None, None, None, 25.34, None, 6.372, 22.32, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 15:00:00, None, None, 94.8, None,3
None, 0.622, None, None, None, None, 18.43, None, 8.05, 7.92, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 23:00:00, None, None, 95.6, None,3
