RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.1, None, None, None, 0.001, 2.256, 0.0, 0.1, 0.0, 1004.0, None, None, None, 18.0, None, 18.24, None, None, 0.337, None, 0.4, None, None, 31.19, None, 0.3, 1018.3, 0.6, 0.0, 98.0,2022-12-03 00:00:00, 1004.0,49
98.1, None, None, None, 0.0, 62.74, 0.0, 0.1, 0.0, 1004.0, None, None, None, 19.0, None, 18.5, None, None, 0.313, None, 0.4, None, None, 64.74, None, 0.3, 1018.3, 0.2, 1.0, 98.0,2022-12-03 01:00:00, 1004.0,49
98.3, None, None, None, 0.0, 42.39, 0.0, 0.1, 0.0, 1004.0, None, None, None, 18.0, None, 18.08, None, None, 0.48, None, 0.5, None, None, 68.66, None, 0.5, 1018.3, 0.1, 0.0, 98.0,2022-12-03 02:00:00, 1004.0,49
98.3, None, None, None, 0.001, 352.8, 0.0, 0.1, 0.0, 1005.0, None, None, None, 20.0, None, 19.78, None, None, 0.71, None, 0.7, None, None, 43.62, None, 0.7, 1019.3, 0.5, 2.0, 98.0,2022-12-03 03:00:00, 1005.0,49
98.5, None, None, None, 3.182, 330.1, 0.0, 0.1, 0.0, 1005.0, None, None, None, 18.0, None, 18.28, None, None, 0.239, None, 0.8, None, None, 44.65, None, 0.2, 1019.3, 0.2, -2.0, 99.0,2022-12-03 04:00:00, 1005.0,49
98.7, None, None, None, 5.99, 326.7, 0.0, 0.1, 0.0, 1006.0, None, None, None, 18.0, None, 18.01, None, None, 0.272, None, 0.8, None, None, 13.7, None, 0.3, 1020.3, 0.1, 0.0, 99.0,2022-12-03 05:00:00, 1006.0,49
98.8, None, None, None, 5.34, 326.8, 0.0, 0.1, 0.0, 1006.0, None, None, None, 18.0, None, 17.9, None, None, 0.287, None, 0.8, None, None, 13.01, None, 0.3, 1020.3, 0.0, 0.0, 99.0,2022-12-03 06:00:00, 1006.0,49
98.7, None, None, None, 4.57, 326.9, 0.0, 0.2, 0.0, 1007.0, None, None, None, 18.0, None, 17.88, None, None, 0.303, None, 0.4, None, None, 15.1, None, 0.3, 1021.3, 0.0, 0.0, 99.0,2022-12-03 07:00:00, 1007.0,49
98.5, None, None, None, 2.34, 324.5, 0.0, 0.2, 0.0, 1007.0, None, None, None, 18.0, None, 18.12, None, None, 0.434, None, 0.5, None, None, 15.67, None, 0.4, 1021.3, 0.1, 0.0, 99.0,2022-12-03 08:00:00, 1007.0,49
98.7, None, None, None, 3.293, 328.9, 0.0, 0.2, 0.0, 1008.0, None, None, None, 18.0, None, 17.9, None, None, 0.248, None, 0.5, None, None, 23.36, None, 0.2, 1022.3, 0.1, 0.0, 99.0,2022-12-03 09:00:00, 1008.0,49
98.3, None, None, None, 4.676, 316.0, 0.0, 0.0, 0.0, 1009.0, None, None, None, 18.0, None, 17.83, None, None, 0.182, None, 0.5, None, None, 14.78, None, 0.2, 1023.3, 0.1, 0.0, 98.0,2022-12-03 10:00:00, 1009.0,49
98.0, None, None, None, 0.854, 267.1, 0.0, 0.0, 0.0, 1009.0, None, None, None, 18.0, None, 17.58, None, None, 0.527, None, 0.6, None, None, 46.04, None, 0.5, 1023.3, 0.0, 0.0, 98.0,2022-12-03 11:00:00, 1009.0,49
97.9, None, None, None, 0.876, 345.3, 1.0, 0.0, 1.0, 1010.0, None, None, None, 17.0, None, 17.36, 8.2, None, 1.083, None, 1.1, None, None, 19.38, None, 1.1, 1024.3, 0.1, 0.0, 98.0,2022-12-03 12:00:00, 1010.0,49
97.3, None, None, None, 1.121, 23.96, 1.0, 0.0, 1.0, 1009.0, None, None, None, 17.0, None, 16.81, 8.2, None, 0.964, None, 1.4, None, None, 68.45, None, 1.0, 1023.3, 0.1, -1.0, 97.0,2022-12-03 13:00:00, 1009.0,49
96.8, None, None, None, 1.403, 345.3, 0.0, 0.0, 0.0, 1009.0, None, None, None, 16.0, None, 16.26, None, None, 0.951, None, 1.4, None, None, 47.01, None, 1.0, 1023.3, -0.1, -1.0, 97.0,2022-12-03 14:00:00, 1009.0,49
97.0, None, None, None, 0.845, 257.6, 0.0, 0.0, 0.0, 1009.0, None, None, None, 16.0, None, 15.81, None, None, 0.398, None, 1.4, None, None, 53.52, None, 0.4, 1023.3, 0.0, -1.0, 97.0,2022-12-03 15:00:00, 1009.0,49
97.4, None, None, None, 0.001, 195.5, 0.0, 0.0, 0.0, 1009.0, None, None, None, 15.0, None, 15.35, None, None, 0.001, None, 1.4, None, None, 0.0, None, 0.0, 1023.3, -0.1, -1.0, 97.0,2022-12-03 16:00:00, 1009.0,49
98.1, None, None, None, 0.0, 195.4, 0.0, -0.2, 0.0, 1009.0, None, None, None, 15.0, None, 15.13, None, None, -0.197, None, 1.4, None, None, 0.162, None, -0.2, 1023.3, 0.0, 0.0, 98.0,2022-12-03 17:00:00, 1009.0,49
98.4, None, None, None, 0.0, 195.4, -1.0, -0.7, -1.0, 1009.0, None, None, None, 15.0, None, 15.06, None, None, -0.52, None, 1.4, None, None, 0.0, None, -0.5, 1023.3, 0.0, 0.0, 98.0,2022-12-03 18:00:00, 1009.0,49
98.7, None, None, None, 0.0, 195.4, -1.0, -1.3, -1.0, 1009.0, None, None, None, 15.0, None, 14.97, None, None, -1.232, None, -0.5, None, None, 0.236, None, -1.2, 1023.4, 0.0, 0.0, 99.0,2022-12-03 19:00:00, 1009.0,49
98.8, None, None, None, 0.024, 195.4, -2.0, -1.6, -2.0, 1009.0, None, None, None, 15.0, None, 15.07, None, None, -1.538, None, -0.5, None, None, 0.224, None, -1.5, 1023.4, 0.0, 0.0, 99.0,2022-12-03 20:00:00, 1009.0,49
98.9, None, None, None, 0.068, 173.7, -2.0, -2.1, -2.0, 1009.0, None, None, None, 15.0, None, 15.15, None, None, -2.035, None, -0.5, None, None, 5.122, None, -2.0, 1023.4, -0.1, 0.0, 99.0,2022-12-03 21:00:00, 1009.0,49
99.0, None, None, None, 0.017, 128.2, -2.0, -2.3, -2.0, 1008.0, None, None, None, 15.0, None, 15.19, None, None, -2.296, None, -0.5, None, None, 37.4, None, -2.3, 1022.4, 0.0, 0.0, 99.0,2022-12-03 22:00:00, 1008.0,49
99.2, None, None, None, 0.0, 95.5, -3.0, -2.9, -3.0, 1008.0, None, None, None, 15.0, None, 14.98, None, None, -2.743, None, -0.5, None, None, 0.048, None, -2.7, 1022.4, 0.0, 0.0, 99.0,2022-12-03 23:00:00, 1008.0,49
99.1, None, None, None, 0.0, 95.5, -3.0, -3.0, -3.0, 1008.0, None, None, None, 15.0, None, 14.64, None, None, -2.716, None, -0.5, None, None, 0.059, None, -2.7, 1022.4, 0.0, 0.0, 99.0,2022-12-04 00:00:00, 1008.0,49
99.3, None, None, None, 0.0, 95.5, -3.0, -3.7, -3.0, 1007.0, None, None, None, 15.0, None, 14.93, None, None, -3.39, None, -0.5, None, None, 0.231, None, -3.4, 1021.3, -0.1, 1.0, 99.0,2022-12-04 01:00:00, 1007.0,49
99.1, None, None, None, 0.0, 95.5, -4.0, -3.7, -4.0, 1007.0, None, None, None, 15.0, None, 14.75, None, None, -3.563, None, -0.5, None, None, 0.209, None, -3.6, 1021.4, 0.0, 0.0, 99.0,2022-12-04 02:00:00, 1007.0,49
98.9, None, None, None, 0.0, 95.5, -4.0, -3.9, -4.0, 1006.0, None, None, None, 15.0, None, 14.68, None, None, -3.877, None, -0.5, None, None, 0.208, None, -3.9, 1020.4, 0.0, 0.0, 99.0,2022-12-04 03:00:00, 1006.0,49
