RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
80.5, None, None, None, None, None, None, None, -12.0,904.0, None, None, None, None, None, 6.723, None, None, -9.28, None, None, None, None, None, None, None, None, None, None,2018-11-05 00:00:00, None,45
79.6, None, None, None, None, None, None, None, -12.0,904.0, None, None, None, None, None, 6.724, None, None, -9.27, None, None, None, None, None, None, None, None, None, None,2018-11-05 01:00:00, None,45
79.7, None, None, None, None, None, None, None, -12.0,904.0, None, None, None, None, None, 6.7, None, None, -9.47, None, None, None, None, None, None, None, None, None, None,2018-11-05 02:00:00, None,45
80.5, None, None, None, None, None, None, None, -12.0,905.0, None, None, None, None, None, 6.681, None, None, -9.66, None, None, None, None, None, None, None, None, None, None,2018-11-05 03:00:00, None,45
81.0, None, None, None, None, None, None, None, -12.0,905.0, None, None, None, None, None, 6.801, None, None, -9.71, None, None, None, None, None, None, None, None, None, None,2018-11-05 04:00:00, None,45
81.2, None, None, None, None, None, None, None, -12.0,906.0, None, None, None, None, None, 6.762, None, None, -9.85, None, None, None, None, None, None, None, None, None, None,2018-11-05 05:00:00, None,45
81.4, None, None, None, None, None, None, None, -12.0,906.0, None, None, None, None, None, 6.806, None, None, -9.95, None, None, None, None, None, None, None, None, None, None,2018-11-05 06:00:00, None,45
79.6, None, None, None, None, None, None, None, -13.0,906.0, None, None, None, None, None, 6.808, None, None, -10.09, None, None, None, None, None, None, None, None, None, None,2018-11-05 07:00:00, None,45
79.8, None, None, None, None, None, None, None, -13.0,907.0, None, None, None, None, None, 6.8, None, None, -10.72, None, None, None, None, None, None, None, None, None, None,2018-11-05 08:00:00, None,45
81.6, None, None, None, None, None, None, None, -13.0,908.0, None, None, None, None, None, 6.894, None, None, -10.81, None, None, None, None, None, None, None, None, None, None,2018-11-05 09:00:00, None,45
76.6, None, None, None, None, None, None, None, -13.0,908.0, None, None, None, None, None, 6.939, None, None, -9.8, None, None, None, None, None, None, None, None, None, None,2018-11-05 10:00:00, None,45
73.3, None, None, None, None, None, None, None, -13.0,909.0, None, None, None, None, None, 6.931, None, None, -9.32, None, None, None, None, None, None, None, None, None, None,2018-11-05 11:00:00, None,45
67.82, None, None, None, None, None, None, None, -13.0,910.0, None, None, None, None, None, 6.77, None, None, -8.47, None, None, None, None, None, None, None, None, None, None,2018-11-05 12:00:00, None,45
61.73, None, None, None, None, None, None, None, -13.0,910.0, None, None, None, None, None, 6.405, None, None, -7.29, None, None, None, None, None, None, None, None, None, None,2018-11-05 13:00:00, None,45
