pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
1.3, 12.14, 86.2, 19.7, 86.0, 10.0, 12.1, 12.2, 10.0, 0.5, 0.0,2022-06-11 00:00:00, None,24
0.7, 11.4, 91.4, 19.7, 91.0, 10.0, 11.4, 11.3, 10.0, 0.0, 0.0,2022-06-11 01:00:00, None,24
0.5, 11.42, 88.5, 19.7, 89.0, 10.0, 11.4, 11.2, 10.0, 0.0, 0.0,2022-06-11 02:00:00, None,24
0.5, 11.17, 85.5, 19.7, 86.0, 9.0, 11.2, 11.2, 9.0, 0.0, 0.0,2022-06-11 03:00:00, None,24
0.5, 11.03, 89.0, 19.7, 89.0, 9.0, 11.0, 11.0, 9.0, 0.0, 0.0,2022-06-11 04:00:00, None,24
0.5, 10.83, 91.3, 19.7, 91.0, 9.0, 10.8, 10.8, 9.0, 0.0, 0.0,2022-06-11 05:00:00, None,24
0.5, 10.62, 93.8, 19.7, 94.0, 10.0, 10.6, 10.6, 10.0, 0.1, 0.0,2022-06-11 06:00:00, None,24
0.5, 11.25, 88.0, 11.2, 88.0, 10.0, 11.3, 10.5, 10.0, 0.0, 0.0,2022-06-11 07:00:00, None,24
0.5, 12.44, 80.6, 12.5, 81.0, 9.0, 12.4, 10.5, 9.0, 0.0, 0.0,2022-06-11 08:00:00, None,24
0.5, 12.89, 75.81, 13.3, 76.0, 9.0, 12.9, 10.5, 9.0, 0.0, 0.0,2022-06-11 09:00:00, None,24
0.5, 14.83, 65.35, 15.0, 65.0, 8.0, 14.8, 10.5, 8.0, 0.0, 0.0,2022-06-11 10:00:00, None,24
0.5, 17.57, 53.25, 17.6, 53.0, 8.0, 17.6, 10.5, 8.0, 0.0, 0.0,2022-06-11 11:00:00, None,24
0.5, 17.12, 52.83, 18.1, 53.0, 7.0, 17.1, 10.5, 7.0, 0.0, 0.0,2022-06-11 12:00:00, None,24
0.5, 18.02, 46.43, 18.7, 46.0, 6.0, 18.0, 10.5, 6.0, 0.0, 0.0,2022-06-11 13:00:00, None,24
0.5, 16.11, 52.48, 18.7, 52.0, 7.0, 16.1, 10.5, 7.0, 0.0, 0.0,2022-06-11 14:00:00, None,24
0.5, 18.06, 41.47, 18.9, 41.0, 5.0, 18.1, 10.5, 5.0, 0.0, 0.0,2022-06-11 15:00:00, None,24
0.5, 19.11, 38.33, 19.7, 38.0, 4.0, 19.1, 10.5, 4.0, 0.0, 0.0,2022-06-11 16:00:00, None,24
