RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
19.85, None, None, None, 3.644, 261.6, -19.0, 1.5, -19.0, None, None, None, None, None, None, None, None, 1.995, None, 2.4, None, None, 26.57, None, 2.0, 0.0, None, 20.0,2022-06-19 09:00:00, None,25
19.62, None, None, None, 1.383, 216.9, -18.0, 1.5, -18.0, None, None, None, None, None, None, None, None, 2.77, None, 2.8, None, None, 43.35, None, 2.8, 0.0, None, 20.0,2022-06-19 10:00:00, None,25
19.63, None, None, None, 1.246, 185.2, -18.0, 1.5, -18.0, None, None, None, None, None, None, None, None, 2.743, None, 2.8, None, None, 35.84, None, 2.7, 0.0, None, 20.0,2022-06-19 11:00:00, None,25
19.42, None, None, None, 0.921, 192.4, -18.0, 1.5, -18.0, None, None, None, None, None, None, None, None, 3.432, None, 3.7, None, None, 43.33, None, 3.4, 0.0, None, 19.0,2022-06-19 12:00:00, None,25
19.52, None, None, None, 0.904, 238.7, -18.0, 1.5, -18.0, None, None, None, None, None, None, None, None, 3.311, None, 4.3, None, None, 60.85, None, 3.3, 0.0, None, 20.0,2022-06-19 13:00:00, None,25
19.29, None, None, None, 2.421, 192.1, -17.0, 1.5, -17.0, None, None, None, None, None, None, None, None, 3.876, None, 4.6, None, None, 32.75, None, 3.9, 0.0, None, 19.0,2022-06-19 14:00:00, None,25
18.71, None, None, None, 2.833, 275.5, -16.0, 1.5, -16.0, None, None, None, None, None, None, None, None, 5.784, None, 6.7, None, None, 38.53, None, 5.8, 0.0, None, 19.0,2022-06-19 15:00:00, None,25
18.87, None, None, None, 2.19, 297.3, -16.0, 1.5, -16.0, None, None, None, None, None, None, None, None, 5.462, None, 7.1, None, None, 49.08, None, 5.5, 0.0, None, 19.0,2022-06-19 16:00:00, None,25
18.77, None, None, None, 3.093, 268.0, -16.0, 1.5, -16.0, None, None, None, None, None, None, None, None, 5.378, None, 8.6, None, None, 35.99, None, 5.4, 0.0, None, 19.0,2022-06-19 17:00:00, None,25
17.88, None, None, None, 3.401, 266.6, -14.0, 1.5, -14.0, None, None, None, None, None, None, None, None, 8.56, None, 8.8, None, None, 39.74, None, 8.6, 0.0, None, 18.0,2022-06-19 18:00:00, None,25
19.09, None, None, None, 5.268, 280.2, -17.0, 4.5, -17.0, None, None, None, None, None, None, None, None, 4.523, None, 8.7, None, None, 35.33, None, 4.5, 0.0, None, 19.0,2022-06-19 19:00:00, None,25
19.24, None, None, None, 5.679, 276.1, -17.0, 4.0, -17.0, None, None, None, None, None, None, None, None, 4.046, None, 8.7, None, None, 21.73, None, 4.0, 0.0, None, 19.0,2022-06-19 20:00:00, None,25
19.4, None, None, None, 6.071, 254.6, -18.0, 3.3, -18.0, None, None, None, None, None, None, None, None, 3.489, None, 8.7, None, None, 37.38, None, 3.5, 0.0, None, 19.0,2022-06-19 21:00:00, None,25
19.46, None, None, None, 6.984, 245.6, -18.0, 3.0, -18.0, None, None, None, None, None, None, None, None, 3.295, None, 8.7, None, None, 31.85, None, 3.3, 0.0, None, 19.0,2022-06-19 22:00:00, None,25
19.4, None, None, None, 5.679, 247.8, -18.0, 3.0, -18.0, None, None, None, None, None, None, None, None, 3.495, None, 8.7, None, None, 30.78, None, 3.5, 0.0, None, 19.0,2022-06-19 23:00:00, None,25
19.58, None, None, None, 4.837, 254.3, -18.0, 2.8, -18.0, None, None, None, None, None, None, None, None, 2.902, None, 8.7, None, None, 30.34, None, 2.9, 0.0, None, 20.0,2022-06-20 00:00:00, None,25
19.58, None, None, None, 6.918, 246.7, -18.0, 2.8, -18.0, None, None, None, None, None, None, None, None, 2.892, None, 8.7, None, None, 31.25, None, 2.9, 0.0, None, 20.0,2022-06-20 01:00:00, None,25
19.55, None, None, None, 7.17, 258.5, -18.0, 2.8, -18.0, None, None, None, None, None, None, None, None, 2.997, None, 8.7, None, None, 33.74, None, 3.0, 0.0, None, 20.0,2022-06-20 02:00:00, None,25
19.65, None, None, None, 5.412, 276.4, -18.0, 2.5, -18.0, None, None, None, None, None, None, None, None, 2.672, None, 8.7, None, None, 20.2, None, 2.7, 0.0, None, 20.0,2022-06-20 03:00:00, None,25
19.65, None, None, None, 6.061, 279.7, -18.0, 2.5, -18.0, None, None, None, None, None, None, None, None, 2.653, None, 8.7, None, None, 18.19, None, 2.7, 0.0, None, 20.0,2022-06-20 04:00:00, None,25
19.65, None, None, None, 4.429, 279.3, -18.0, 2.5, -18.0, None, None, None, None, None, None, None, None, 2.682, None, 8.7, None, None, 19.55, None, 2.7, 0.0, None, 20.0,2022-06-20 05:00:00, None,25
19.64, None, None, None, 6.091, 287.7, -18.0, 2.5, -18.0, None, None, None, None, None, None, None, None, 2.691, None, 8.7, None, None, 15.83, None, 2.7, 0.0, None, 20.0,2022-06-20 06:00:00, None,25
19.39, None, None, None, 5.455, 300.6, -18.0, 2.7, -18.0, None, None, None, None, None, None, None, None, 3.534, None, 4.1, None, None, 15.35, None, 3.5, 0.0, None, 19.0,2022-06-20 07:00:00, None,25
19.32, None, None, None, 1.089, 202.1, -17.0, 2.7, -17.0, None, None, None, None, None, None, None, None, 3.767, None, 4.1, None, None, 56.75, None, 3.8, 0.0, None, 19.0,2022-06-20 08:00:00, None,25
19.41, None, None, None, 1.178, 283.9, -18.0, 2.7, -18.0, None, None, None, None, None, None, None, None, 3.481, None, 4.1, None, None, 57.14, None, 3.5, 0.0, None, 19.0,2022-06-20 09:00:00, None,25
19.06, None, None, None, 3.062, 274.6, -17.0, 2.7, -17.0, None, None, None, None, None, None, None, None, 4.623, None, 5.4, None, None, 21.14, None, 4.6, 0.0, None, 19.0,2022-06-20 10:00:00, None,25
19.06, None, None, None, 3.584, 293.1, -17.0, 2.7, -17.0, None, None, None, None, None, None, None, None, 4.828, None, 6.1, None, None, 28.73, None, 4.8, 0.0, None, 19.0,2022-06-20 11:00:00, None,25
18.38, None, None, None, 3.513, 293.2, None, None, -15.0, None, None, None, None, None, None, None, None, 6.904, None, None, None, None, 38.46, None, None, None, None, None,2022-06-20 12:00:00, None,25
18.06, None, None, None, 3.156, 285.2, None, None, -15.0, None, None, None, None, None, None, None, None, 7.76, None, None, None, None, 31.93, None, None, None, None, None,2022-06-20 13:00:00, None,25
17.92, None, None, None, 2.676, 270.3, -15.0, 2.7, -15.0, None, None, None, None, None, None, None, None, 8.43, None, 10.6, None, None, 46.81, None, 8.4, 0.0, None, 18.0,2022-06-20 14:00:00, None,25
17.55, None, None, None, 4.831, 274.8, -14.0, 2.7, -14.0, None, None, None, None, None, None, None, None, 9.67, None, 11.5, None, None, 40.25, None, 9.7, 0.0, None, 18.0,2022-06-20 15:00:00, None,25
17.4, None, None, None, 6.086, 283.3, -13.0, 2.7, -13.0, None, None, None, None, None, None, None, None, 10.16, None, 11.5, None, None, 41.13, None, 10.2, 0.0, None, 17.0,2022-06-20 16:00:00, None,25
17.41, None, None, None, 6.364, 295.0, -13.0, 2.7, -13.0, None, None, None, None, None, None, None, None, 10.13, None, 11.5, None, None, 41.44, None, 10.1, 0.0, None, 17.0,2022-06-20 17:00:00, None,25
17.84, None, None, None, 6.763, 293.1, -14.0, 2.7, -14.0, None, None, None, None, None, None, None, None, 8.69, None, 11.5, None, None, 35.09, None, 8.7, 0.0, None, 18.0,2022-06-20 18:00:00, None,25
17.84, None, None, None, 5.667, 288.4, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 8.48, None, 8.7, None, None, 32.84, None, 8.5, 0.0, None, 18.0,2022-06-20 19:00:00, None,25
18.39, None, None, None, 3.907, 290.8, -15.0, 6.8, -15.0, None, None, None, None, None, None, None, None, 7.09, None, 10.0, None, None, 29.95, None, 7.1, 0.0, None, 18.0,2022-06-20 20:00:00, None,25
18.28, None, None, None, 4.91, 252.1, -15.0, 6.4, -15.0, None, None, None, None, None, None, None, None, 7.01, None, 10.0, None, None, 35.2, None, 7.0, 0.0, None, 18.0,2022-06-20 21:00:00, None,25
18.67, None, None, None, 4.945, 234.8, -16.0, 6.0, -16.0, None, None, None, None, None, None, None, None, 5.95, None, 10.0, None, None, 31.01, None, 6.0, 0.0, None, 19.0,2022-06-20 22:00:00, None,25
18.65, None, None, None, 6.697, 221.4, -16.0, 5.9, -16.0, None, None, None, None, None, None, None, None, 5.996, None, 10.0, None, None, 30.29, None, 6.0, 0.0, None, 19.0,2022-06-20 23:00:00, None,25
18.66, None, None, None, 6.882, 222.1, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 5.956, None, 10.0, None, None, 25.89, None, 6.0, 0.0, None, 19.0,2022-06-21 00:00:00, None,25
18.85, None, None, None, 7.68, 217.1, -16.0, 5.2, -16.0, None, None, None, None, None, None, None, None, 5.32, None, 10.0, None, None, 32.06, None, 5.3, 0.0, None, 19.0,2022-06-21 01:00:00, None,25
18.81, None, None, None, 8.21, 216.2, -16.0, 4.9, -16.0, None, None, None, None, None, None, None, None, 5.474, None, 10.0, None, None, 35.69, None, 5.5, 0.0, None, 19.0,2022-06-21 02:00:00, None,25
18.89, None, None, None, 9.6, 216.7, -17.0, 4.9, -17.0, None, None, None, None, None, None, None, None, 5.214, None, 10.0, None, None, 34.78, None, 5.2, 0.0, None, 19.0,2022-06-21 03:00:00, None,25
18.91, None, None, None, 10.56, 220.2, -17.0, 4.9, -17.0, None, None, None, None, None, None, None, None, 5.147, None, 10.0, None, None, 32.87, None, 5.1, 0.0, None, 19.0,2022-06-21 04:00:00, None,25
19.12, None, None, None, 5.662, 234.8, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.445, None, 10.0, None, None, 38.16, None, 4.4, 0.0, None, 19.0,2022-06-21 05:00:00, None,25
19.04, None, None, None, 3.755, 248.6, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.685, None, 10.0, None, None, 26.87, None, 4.7, 0.0, None, 19.0,2022-06-21 06:00:00, None,25
19.08, None, None, None, 3.887, 254.4, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.551, None, 4.7, None, None, 36.32, None, 4.6, 0.0, None, 19.0,2022-06-21 07:00:00, None,25
19.06, None, None, None, 5.176, 248.4, -17.0, 4.2, -17.0, None, None, None, None, None, None, None, None, 4.648, None, 4.8, None, None, 39.3, None, 4.6, 0.0, None, 19.0,2022-06-21 08:00:00, None,25
18.78, None, None, None, 6.325, 233.2, -16.0, 4.2, -16.0, None, None, None, None, None, None, None, None, 5.554, None, 5.6, None, None, 33.58, None, 5.6, 0.0, None, 19.0,2022-06-21 09:00:00, None,25
18.17, None, None, None, 3.217, 231.3, -15.0, 4.2, -15.0, None, None, None, None, None, None, None, None, 7.59, None, 7.7, None, None, 34.11, None, 7.6, 0.0, None, 18.0,2022-06-21 10:00:00, None,25
18.27, None, None, None, 2.132, 237.1, -15.0, 4.2, -15.0, None, None, None, None, None, None, None, None, 7.28, None, 8.0, None, None, 46.39, None, 7.3, 0.0, None, 18.0,2022-06-21 11:00:00, None,25
18.28, None, None, None, 2.674, 219.8, -15.0, 4.2, -15.0, None, None, None, None, None, None, None, None, 7.03, None, 8.6, None, None, 53.22, None, 7.0, 0.0, None, 18.0,2022-06-21 12:00:00, None,25
17.85, None, None, None, 2.748, 209.9, -14.0, 4.2, -14.0, None, None, None, None, None, None, None, None, 8.67, None, 9.2, None, None, 54.71, None, 8.7, 0.0, None, 18.0,2022-06-21 13:00:00, None,25
17.89, None, None, None, 2.321, 261.5, -14.0, 4.2, -14.0, None, None, None, None, None, None, None, None, 8.52, None, 9.2, None, None, 59.39, None, 8.5, 0.0, None, 18.0,2022-06-21 14:00:00, None,25
17.93, None, None, None, 4.067, 278.8, -15.0, 4.2, -15.0, None, None, None, None, None, None, None, None, 8.4, None, 9.7, None, None, 39.46, None, 8.4, 0.0, None, 18.0,2022-06-21 15:00:00, None,25
18.32, None, None, None, 9.71, 237.1, -16.0, 4.2, -16.0, None, None, None, None, None, None, None, None, 6.882, None, 9.7, None, None, 42.46, None, 6.9, 0.0, None, 18.0,2022-06-21 16:00:00, None,25
18.59, None, None, None, 8.48, 233.4, -16.0, 4.2, -16.0, None, None, None, None, None, None, None, None, 5.982, None, 9.7, None, None, 44.59, None, 6.0, 0.0, None, 19.0,2022-06-21 17:00:00, None,25
18.97, None, None, None, 7.86, 242.5, -17.0, 4.2, -17.0, None, None, None, None, None, None, None, None, 4.938, None, 9.7, None, None, 44.6, None, 4.9, 0.0, None, 19.0,2022-06-21 18:00:00, None,25
18.97, None, None, None, 6.899, 234.4, -17.0, 4.8, -17.0, None, None, None, None, None, None, None, None, 4.947, None, 5.1, None, None, 41.95, None, 4.9, 0.0, None, 19.0,2022-06-21 19:00:00, None,25
19.08, None, None, None, 7.73, 219.4, -17.0, 4.6, -17.0, None, None, None, None, None, None, None, None, 4.581, None, 5.1, None, None, 34.97, None, 4.6, 0.0, None, 19.0,2022-06-21 20:00:00, None,25
19.05, None, None, None, 8.54, 219.4, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.657, None, 5.1, None, None, 48.25, None, 4.7, 0.0, None, 19.0,2022-06-21 21:00:00, None,25
19.04, None, None, None, 9.27, 221.9, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.695, None, 5.1, None, None, 35.65, None, 4.7, 0.0, None, 19.0,2022-06-21 22:00:00, None,25
19.1, None, None, None, 8.32, 224.2, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.503, None, 5.1, None, None, 27.28, None, 4.5, 0.0, None, 19.0,2022-06-21 23:00:00, None,25
19.03, None, None, None, 7.08, 238.1, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.724, None, 5.1, None, None, 37.41, None, 4.7, 0.0, None, 19.0,2022-06-22 00:00:00, None,25
19.03, None, None, None, 8.96, 223.9, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.743, None, 5.1, None, None, 45.08, None, 4.7, 0.0, None, 19.0,2022-06-22 01:00:00, None,25
19.02, None, None, None, 8.95, 221.9, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.753, None, 5.1, None, None, 45.19, None, 4.8, 0.0, None, 19.0,2022-06-22 02:00:00, None,25
18.99, None, None, None, 8.06, 231.3, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.859, None, 5.1, None, None, 40.67, None, 4.9, 0.0, None, 19.0,2022-06-22 03:00:00, None,25
19.04, None, None, None, 7.7, 235.9, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.715, None, 5.1, None, None, 43.38, None, 4.7, 0.0, None, 19.0,2022-06-22 04:00:00, None,25
18.98, None, None, None, 10.36, 223.3, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.917, None, 5.1, None, None, 44.53, None, 4.9, 0.0, None, 19.0,2022-06-22 05:00:00, None,25
19.04, None, None, None, 11.08, 218.8, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.715, None, 5.1, None, None, 44.62, None, 4.7, 0.0, None, 19.0,2022-06-22 06:00:00, None,25
19.02, None, None, None, 9.38, 233.9, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.753, None, 4.9, None, None, 43.48, None, 4.8, 0.0, None, 19.0,2022-06-22 07:00:00, None,25
19.03, None, None, None, 10.49, 232.8, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.744, None, 5.0, None, None, 44.44, None, 4.7, 0.0, None, 19.0,2022-06-22 08:00:00, None,25
18.98, None, None, None, 11.32, 232.5, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.908, None, 5.0, None, None, 45.48, None, 4.9, 0.0, None, 19.0,2022-06-22 09:00:00, None,25
18.94, None, None, None, 10.21, 236.2, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 5.025, None, 5.4, None, None, 42.47, None, 5.0, 0.0, None, 19.0,2022-06-22 10:00:00, None,25
18.8, None, None, None, 8.74, 247.8, -16.0, 4.3, -16.0, None, None, None, None, None, None, None, None, 5.507, None, 6.2, None, None, 41.47, None, 5.5, 0.0, None, 19.0,2022-06-22 11:00:00, None,25
19.09, None, None, None, 8.77, 268.9, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.739, None, 6.2, None, None, 36.41, None, 4.7, 0.0, None, 19.0,2022-06-22 12:00:00, None,25
19.4, None, None, None, 10.75, 256.2, -17.0, 3.7, -17.0, None, None, None, None, None, None, None, None, 3.71, None, 6.2, None, None, 41.49, None, 3.7, 0.0, None, 19.0,2022-06-22 13:00:00, None,25
None, None, None, None, None, None, -16.0, 3.4, None, None, None, None, None, None, None, None, None, None, None, 6.3, None, None, None, None, 5.9, 0.0, None, 19.0,2022-06-22 14:00:00, None,25
18.02, None, None, None, 7.4, 277.5, -15.0, 2.6, -15.0, None, None, None, None, None, None, None, None, 8.11, None, 8.4, None, None, 30.34, None, 8.1, None, None, 18.0,2022-06-22 17:00:00, None,25
18.46, None, None, None, 6.574, 262.2, -16.0, 2.6, -16.0, None, None, None, None, None, None, None, None, 6.643, None, 9.1, None, None, 27.81, None, 6.6, 0.0, None, 18.0,2022-06-22 18:00:00, None,25
18.05, None, None, None, 8.9, 235.7, -15.0, 6.3, -15.0, None, None, None, None, None, None, None, None, 7.99, None, 8.0, None, None, 33.12, None, 8.0, 0.0, None, 18.0,2022-06-22 19:00:00, None,25
18.33, None, None, None, 8.19, 246.3, -15.0, 5.4, -15.0, None, None, None, None, None, None, None, None, 7.07, None, 8.1, None, None, 42.91, None, 7.1, 0.0, None, 18.0,2022-06-22 20:00:00, None,25
19.02, None, None, None, 6.268, 261.6, -17.0, 4.5, -17.0, None, None, None, None, None, None, None, None, 4.756, None, 8.1, None, None, 38.77, None, 4.8, 0.0, None, 19.0,2022-06-22 21:00:00, None,25
19.21, None, None, None, 7.77, 261.8, -17.0, 3.5, -17.0, None, None, None, None, None, None, None, None, 4.129, None, 8.1, None, None, 40.53, None, 4.1, 0.0, None, 19.0,2022-06-22 22:00:00, None,25
19.21, None, None, None, 6.303, 249.8, -17.0, 3.4, -17.0, None, None, None, None, None, None, None, None, 4.127, None, 8.1, None, None, 45.8, None, 4.1, 0.0, None, 19.0,2022-06-22 23:00:00, None,25
19.53, None, None, None, 6.557, 234.3, -18.0, 3.1, -18.0, None, None, None, None, None, None, None, None, 3.054, None, 8.1, None, None, 49.64, None, 3.1, 0.0, None, 20.0,2022-06-23 00:00:00, None,25
19.7, None, None, None, 6.313, 246.7, -18.0, 2.4, -18.0, None, None, None, None, None, None, None, None, 2.499, None, 8.1, None, None, 45.9, None, 2.5, 0.0, None, 20.0,2022-06-23 01:00:00, None,25
19.9, None, None, None, 4.141, 240.7, -19.0, 1.9, -19.0, None, None, None, None, None, None, None, None, 1.85, None, 8.1, None, None, 44.87, None, 1.9, 0.0, None, 20.0,2022-06-23 02:00:00, None,25
