pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,5.577, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 22:00:00, None, None, None, None,44
None,5.521, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 23:00:00, None, None, None, None,44
None,5.548, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 00:00:00, None, None, None, None,44
None,5.482, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 01:00:00, None, None, None, None,44
None,5.396, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 02:00:00, None, None, None, None,44
None,5.263, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 03:00:00, None, None, None, None,44
None,5.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 04:00:00, None, None, None, None,44
None,5.015, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 05:00:00, None, None, None, None,44
None,4.787, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 06:00:00, None, None, None, None,44
None,5.168, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 07:00:00, None, None, None, None,44
None,5.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 08:00:00, None, None, None, None,44
None,6.026, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 09:00:00, None, None, None, None,44
None,6.351, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 10:00:00, None, None, None, None,44
None,6.351, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 11:00:00, None, None, None, None,44
None,6.292, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 12:00:00, None, None, None, None,44
None,6.485, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 13:00:00, None, None, None, None,44
None,6.504, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 14:00:00, None, None, None, None,44
None,6.754, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 15:00:00, None, None, None, None,44
None,7.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 16:00:00, None, None, None, None,44
None,7.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 17:00:00, None, None, None, None,44
None,7.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 18:00:00, None, None, None, None,44
None,7.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 19:00:00, None, None, None, None,44
None,7.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 20:00:00, None, None, None, None,44
None,7.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 21:00:00, None, None, None, None,44
None,7.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 22:00:00, None, None, None, None,44
None,8.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 23:00:00, None, None, None, None,44
None,7.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 00:00:00, None, None, None, None,44
None,7.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 01:00:00, None, None, None, None,44
None,7.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 02:00:00, None, None, None, None,44
None,7.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 03:00:00, None, None, None, None,44
None,7.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 04:00:00, None, None, None, None,44
None,7.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 05:00:00, None, None, None, None,44
None,7.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 06:00:00, None, None, None, None,44
None,6.992, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 07:00:00, None, None, None, None,44
None,6.581, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 08:00:00, None, None, None, None,44
None,5.863, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 09:00:00, None, None, None, None,44
None,5.634, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 10:00:00, None, None, None, None,44
None,5.301, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 11:00:00, None, None, None, None,44
None,5.587, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 12:00:00, None, None, None, None,44
None,5.796, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 13:00:00, None, None, None, None,44
None,4.871, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 14:00:00, None, None, None, None,44
None,4.749, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 15:00:00, None, None, None, None,44
None,4.767, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 16:00:00, None, None, None, None,44
None,4.369, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 17:00:00, None, None, None, None,44
None,4.331, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 18:00:00, None, None, None, None,44
None,4.085, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 19:00:00, None, None, None, None,44
None,3.459, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 20:00:00, None, None, None, None,44
None,3.545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 21:00:00, None, None, None, None,44
None,3.327, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 22:00:00, None, None, None, None,44
None,3.261, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 23:00:00, None, None, None, None,44
None,3.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 00:00:00, None, None, None, None,44
None,2.939, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 01:00:00, None, None, None, None,44
None,2.836, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 02:00:00, None, None, None, None,44
None,2.845, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 03:00:00, None, None, None, None,44
None,2.749, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 04:00:00, None, None, None, None,44
None,2.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 05:00:00, None, None, None, None,44
None,2.722, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 06:00:00, None, None, None, None,44
None,3.214, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 07:00:00, None, None, None, None,44
None,3.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 08:00:00, None, None, None, None,44
None,2.816, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 09:00:00, None, None, None, None,44
None,3.081, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 10:00:00, None, None, None, None,44
None,3.318, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 11:00:00, None, None, None, None,44
None,3.242, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 12:00:00, None, None, None, None,44
None,3.535, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 13:00:00, None, None, None, None,44
None,3.639, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 14:00:00, None, None, None, None,44
None,3.621, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 15:00:00, None, None, None, None,44
None,3.326, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 16:00:00, None, None, None, None,44
None,3.819, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 17:00:00, None, None, None, None,44
None,3.905, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 18:00:00, None, None, None, None,44
None,3.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 19:00:00, None, None, None, None,44
None,4.084, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 20:00:00, None, None, None, None,44
None,4.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 21:00:00, None, None, None, None,44
None,4.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 22:00:00, None, None, None, None,44
None,4.302, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 23:00:00, None, None, None, None,44
None,4.313, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 00:00:00, None, None, None, None,44
None,4.275, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 01:00:00, None, None, None, None,44
None,4.959, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 02:00:00, None, None, None, None,44
None,5.054, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 03:00:00, None, None, None, None,44
None,4.131, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 04:00:00, None, None, None, None,44
None,3.819, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 05:00:00, None, None, None, None,44
None,3.412, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 06:00:00, None, None, None, None,44
None,2.608, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 07:00:00, None, None, None, None,44
None,1.154, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 08:00:00, None, None, None, None,44
None,2.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 09:00:00, None, None, None, None,44
None,3.201, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 10:00:00, None, None, None, None,44
None,3.444, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 11:00:00, None, None, None, None,44
None,4.613, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 12:00:00, None, None, None, None,44
None,4.791, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 13:00:00, None, None, None, None,44
None,4.316, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 14:00:00, None, None, None, None,44
None,2.916, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 15:00:00, None, None, None, None,44
None,2.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 16:00:00, None, None, None, None,44
None,2.485, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 17:00:00, None, None, None, None,44
None,2.399, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 18:00:00, None, None, None, None,44
None,2.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 19:00:00, None, None, None, None,44
None,2.571, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 20:00:00, None, None, None, None,44
None,2.523, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 21:00:00, None, None, None, None,44
None,2.476, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 22:00:00, None, None, None, None,44
None,2.467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 23:00:00, None, None, None, None,44
