wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
233.0, 59.0, 12.6,0.0, -1.9,9.5, 5.5,4.8, 317.0, 0.2, 8.8,54.0,2021-10-06 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 46.0, 11.4,0.0, -3.9,6.1, 6.9,3.7, 242.0, 0.0, 5.8,65.0,2021-10-06 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 54.0, 9.5,0.0, -3.7,7.7, 4.8,2.2, 233.0, 0.0, 3.6,68.0,2021-10-06 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 65.0, 6.1,0.0, -2.3,9.5, 3.7,1.6, 259.0, 0.0, 1.2,64.0,2021-10-06 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 68.0, 7.7,0.0, -3.1,12.4, 2.2,1.1, 308.0, 0.0, 0.2,71.0,2021-10-06 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,9.5, None,1.3, None, None, None,63.0,2021-10-06 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,11.0, None,0.9, None, None, None,67.0,2021-10-06 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 63.0, 9.5,0.0, -5.0,3.7, 1.3,-0.7, 312.0, 0.0, None,81.0,2021-10-06 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, 67.0, 11.0,0.0, -4.5,5.7, 0.9,-0.2, 317.0, 0.0, None,79.0,2021-10-06 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 81.0, 3.7,0.0, -3.6,3.3, -0.7,-0.5, 270.0, 0.0, None,83.0,2021-10-07 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, None, None,0.0, None,3.2, None,-0.6, None, None, None,85.0,2021-10-07 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,1.8, None,-1.2, None, None, None,95.0,2021-10-07 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, 85.0, 3.2,0.0, -2.8,2.4, -0.6,-1.2, 89.0, 0.0, None,97.0,2021-10-07 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 95.0, 1.8,0.0, -1.9,3.0, -1.2,-1.5, 190.0, 0.0, None,98.0,2021-10-07 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 97.0, 2.4,0.0, -1.6,3.9, -1.2,-1.5, 33.0, 0.0, None,94.0,2021-10-07 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 98.0, 3.0,0.0, -1.8,6.7, -1.5,-1.2, 265.0, 0.0, None,84.0,2021-10-07 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 94.0, 3.9,0.0, -2.3,6.9, -1.5,-0.3, 261.0, 0.0, None,78.0,2021-10-07 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 84.0, 6.7,0.0, -3.6,5.7, -1.2,1.3, 305.0, 0.0, None,72.0,2021-10-07 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 78.0, 6.9,1.2, -3.7,6.9, -0.3,1.1, 293.0, 0.0, 0.2,72.0,2021-10-07 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 72.0, 5.7,0.6, -3.2,7.9, 1.3,1.6, 233.0, 0.0, 0.2,72.0,2021-10-07 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 72.0, 6.9,0.0, -3.4,9.6, 1.1,2.4, 228.0, 1.2, 1.4,69.0,2021-10-07 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 72.0, 7.9,0.0, -2.9,7.7, 1.6,4.7, 222.0, 0.6, 2.0,61.0,2021-10-07 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, 69.0, 9.6,0.0, -2.7,8.8, 2.4,5.7, 216.0, 0.0, 2.0,55.0,2021-10-07 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 61.0, 7.7,0.0, -2.2,13.1, 4.7,6.2, 214.0, 0.0, 2.0,48.0,2021-10-07 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 55.0, 8.8,0.0, -2.6,8.0, 5.7,5.9, 226.0, 0.0, 1.8,39.0,2021-10-07 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 48.0, 13.1,0.0, -4.0,5.1, 6.2,3.3, 209.0, 0.0, 1.8,61.0,2021-10-07 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 39.0, 8.0,0.0, -7.0,4.5, 5.9,-0.1, 200.0, 0.0, 1.8,81.0,2021-10-07 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 61.0, 5.1,0.0, -3.5,6.9, 3.3,-0.3, 188.0, 0.0, 1.8,86.0,2021-10-07 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 81.0, 4.5,0.0, -3.0,2.5, -0.1,-1.2, 340.0, 0.0, 1.8,89.0,2021-10-07 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 86.0, 6.9,0.0, -2.4,3.3, -0.3,-1.4, 3.0, 0.0, 1.8,88.0,2021-10-07 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 89.0, 2.5,0.0, -2.8,4.1, -1.2,-1.4, 288.0, 0.0, 1.8,86.0,2021-10-07 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,5.2, None,-1.4, None, None, None,86.0,2021-10-07 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,4.2, None,-2.1, None, None, None,89.0,2021-10-07 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 00:00:00,40,2.4, 0.0, -0.7,2.0, None, 9.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 00:15:00,40,2.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 00:30:00,40,2.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 00:45:00,40,2.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 01:00:00,40,2.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 01:15:00,40,2.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 01:30:00,40,2.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 01:45:00,40,1.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 02:00:00,40,1.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 02:15:00,40,1.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 02:30:00,40,1.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 02:45:00,40,1.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 03:00:00,40,1.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 03:15:00,40,1.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 03:30:00,40,1.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 04:45:00,40,-0.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 05:00:00,40,-0.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 05:15:00,40,-0.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 05:30:00,40,-0.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 05:45:00,40,-0.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 06:00:00,40,-0.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 06:15:00,40,0.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 06:30:00,40,0.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 06:45:00,40,0.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 07:00:00,40,1.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 07:15:00,40,1.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 07:30:00,40,1.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 07:45:00,40,2.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 08:00:00,40,2.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 08:15:00,40,2.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 08:30:00,40,3.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 08:45:00,40,3.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 09:00:00,40,3.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 09:15:00,40,4.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 09:30:00,40,5.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 09:45:00,40,5.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 10:00:00,40,5.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 10:15:00,40,6.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 10:30:00,40,7.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 10:45:00,40,6.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 11:00:00,40,7.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 11:15:00,40,8.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 11:30:00,40,8.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 11:45:00,40,8.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 12:00:00,40,9.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 12:15:00,40,8.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 12:30:00,40,9.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 12:45:00,40,9.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 13:00:00,40,9.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 13:15:00,40,8.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 13:30:00,40,9.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 13:45:00,40,9.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 14:00:00,40,9.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 14:15:00,40,9.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 14:30:00,40,9.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 14:45:00,40,9.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 15:00:00,40,9.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 15:15:00,40,9.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 15:30:00,40,9.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 15:45:00,40,8.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 16:00:00,40,8.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 16:15:00,40,8.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 16:30:00,40,7.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 16:45:00,40,7.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 17:00:00,40,6.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 17:15:00,40,5.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 17:30:00,40,5.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 17:45:00,40,5.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 18:00:00,40,5.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 18:15:00,40,5.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 18:30:00,40,5.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 18:45:00,40,4.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 19:00:00,40,4.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 19:15:00,40,4.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 19:30:00,40,4.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 19:45:00,40,4.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 20:00:00,40,4.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 20:15:00,40,4.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 20:30:00,40,4.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 20:45:00,40,4.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 21:00:00,40,4.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 21:15:00,40,3.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 21:30:00,40,4.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 21:45:00,40,4.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 22:00:00,40,3.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 22:15:00,40,3.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 22:30:00,40,4.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 22:45:00,40,4.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 23:00:00,40,3.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 23:15:00,40,3.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 23:30:00,40,3.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-01 23:45:00,40,3.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 00:00:00,40,3.9, 0.0, 2.8,2.0, None, 8.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 00:15:00,40,3.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 00:30:00,40,3.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 00:45:00,40,2.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 01:00:00,40,3.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 01:15:00,40,3.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 01:30:00,40,2.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 01:45:00,40,3.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 02:00:00,40,3.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 02:15:00,40,3.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 02:30:00,40,3.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 02:45:00,40,3.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 03:00:00,40,3.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 03:15:00,40,3.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 03:30:00,40,3.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 03:45:00,40,3.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 04:00:00,40,3.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 04:15:00,40,3.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 04:30:00,40,3.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 04:45:00,40,3.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 05:00:00,40,3.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 05:15:00,40,3.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 05:30:00,40,3.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 05:45:00,40,3.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 06:00:00,40,3.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 06:15:00,40,3.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 06:30:00,40,3.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 06:45:00,40,3.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 07:00:00,40,4.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 07:15:00,40,4.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 07:30:00,40,4.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 07:45:00,40,4.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 08:00:00,40,4.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 08:15:00,40,4.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 08:30:00,40,4.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 08:45:00,40,4.5, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 09:00:00,40,5.0, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 09:15:00,40,5.2, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 09:30:00,40,5.3, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 09:45:00,40,5.4, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 10:00:00,40,5.6, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 10:15:00,40,5.6, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 10:30:00,40,5.9, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 10:45:00,40,6.3, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 11:00:00,40,6.5, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 11:15:00,40,6.4, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 11:30:00,40,6.6, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 11:45:00,40,6.9, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 12:00:00,40,7.0, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 12:15:00,40,7.6, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 12:30:00,40,7.4, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 12:45:00,40,7.7, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 13:00:00,40,7.7, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 13:15:00,40,8.2, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-02 13:30:00,40,7.7, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
