RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 20.1, 6.766, 296.9, -6999.0, -1.3, None, None, 297.0, None, None, 0.0, None, None, None, -1.197, None, -0.2, -6999.0, None, 25.98, 6.8, -1.2, 0.0, -6999.0,2020-03-11 00:00:00, -6999.0,11
None, None, None, 22.3, 10.81, 312.9, -6999.0, -1.5, None, None, 313.0, None, None, 0.0, None, None, None, -1.512, None, -0.2, -6999.0, None, 19.38, 10.8, -1.5, 0.0, -6999.0,2020-03-11 01:00:00, -6999.0,11
None, None, None, 22.4, 7.58, 296.1, -6999.0, -1.9, None, None, 296.0, None, None, 0.0, None, None, None, -1.76, None, -0.2, -6999.0, None, 27.2, 7.6, -1.8, 0.0, -6999.0,2020-03-11 02:00:00, -6999.0,11
None, None, None, 23.6, 12.04, 313.1, -6999.0, -1.9, None, None, 313.0, None, None, 0.0, None, None, None, -1.339, None, -0.2, -6999.0, None, 20.07, 12.0, -1.3, 0.0, -6999.0,2020-03-11 03:00:00, -6999.0,11
None, None, None, 25.6, 9.08, 311.4, -6999.0, -2.0, None, None, 311.0, None, None, 0.0, None, None, None, -1.989, None, -0.2, -6999.0, None, 19.53, 9.1, -2.0, 0.0, -6999.0,2020-03-11 04:00:00, -6999.0,11
None, None, None, 20.1, 6.149, 301.0, -6999.0, -2.1, None, None, 301.0, None, None, 0.0, None, None, None, -2.047, None, -0.2, -6999.0, None, 28.06, 6.1, -2.0, 0.0, -6999.0,2020-03-11 05:00:00, -6999.0,11
None, None, None, 19.2, 5.959, 301.0, -6999.0, -2.2, None, None, 301.0, None, None, 0.0, None, None, None, -1.989, None, -0.2, -6999.0, None, 35.31, 6.0, -2.0, 0.0, -6999.0,2020-03-11 06:00:00, -6999.0,11
None, None, None, 19.9, 7.12, 314.1, -6999.0, -2.4, None, None, 314.0, None, None, 0.0, None, None, None, -1.998, None, -1.8, -6999.0, None, 24.75, 7.1, -2.0, 0.0, -6999.0,2020-03-11 07:00:00, -6999.0,11
None, None, None, 10.6, 0.669, 106.8, -6999.0, -3.0, None, None, 107.0, None, None, 0.0, None, None, None, -2.918, None, -1.8, -6999.0, None, 68.06, 0.7, -2.9, 0.0, -6999.0,2020-03-11 08:00:00, -6999.0,11
None, None, None, 9.4, 1.371, 87.9, -6999.0, -3.1, None, None, 88.0, None, None, 0.0, None, None, None, -2.487, None, -1.8, -6999.0, None, 53.36, 1.4, -2.5, 0.0, -6999.0,2020-03-11 09:00:00, -6999.0,11
None, None, None, 10.4, 2.487, 99.9, -6999.0, -3.1, None, None, 100.0, None, None, 0.0, None, None, None, -2.583, None, -1.8, -6999.0, None, 30.76, 2.5, -2.6, 0.0, -6999.0,2020-03-11 10:00:00, -6999.0,11
None, None, None, 7.3, 0.966, 264.7, -6999.0, -3.1, None, None, 265.0, None, None, 0.0, None, None, None, -1.693, None, -1.7, -6999.0, None, 57.17, 1.0, -1.7, 0.0, -6999.0,2020-03-11 11:00:00, -6999.0,11
None, None, None, 18.6, 2.367, 289.2, -6999.0, -3.1, None, None, 289.0, None, None, 0.0, None, None, None, -0.977, None, -0.9, -6999.0, None, 49.36, 2.4, -1.0, 0.0, -6999.0,2020-03-11 12:00:00, -6999.0,11
None, None, None, 20.5, 6.378, 294.5, -6999.0, -3.1, None, None, 295.0, None, None, 0.0, None, None, None, -1.169, None, -0.9, -6999.0, None, 32.15, 6.4, -1.2, 0.0, -6999.0,2020-03-11 13:00:00, -6999.0,11
None, None, None, 16.1, 3.103, 259.6, -6999.0, -3.1, None, None, 260.0, None, None, 0.0, None, None, None, -1.465, None, -0.7, -6999.0, None, 48.38, 3.1, -1.5, 0.0, -6999.0,2020-03-11 14:00:00, -6999.0,11
None, None, None, 16.4, 4.849, 280.9, -6999.0, -3.1, None, None, 281.0, None, None, 0.0, None, None, None, -1.761, None, -0.7, -6999.0, None, 39.64, 4.8, -1.8, 0.0, -6999.0,2020-03-11 15:00:00, -6999.0,11
None, None, None, 20.3, 5.624, 293.5, -6999.0, -3.1, None, None, 294.0, None, None, 0.0, None, None, None, -0.663, None, -0.4, -6999.0, None, 33.74, 5.6, -0.7, 0.0, -6999.0,2020-03-11 16:00:00, -6999.0,11
None, None, None, 18.7, 3.496, 280.8, -6999.0, -3.1, None, None, 281.0, None, None, 0.0, None, None, None, -1.264, None, -0.4, -6999.0, None, 44.82, 3.5, -1.3, 0.0, -6999.0,2020-03-11 17:00:00, -6999.0,11
None, None, None, 20.4, 4.565, 279.4, -6999.0, -3.1, None, None, 279.0, None, None, 0.0, None, None, None, -2.096, None, -0.4, -6999.0, None, 39.75, 4.6, -2.1, 0.0, -6999.0,2020-03-11 18:00:00, -6999.0,11
None, None, None, 17.9, 6.129, 300.2, -6999.0, -2.2, None, None, 300.0, None, None, 0.0, None, None, None, -2.24, None, -1.9, -6999.0, None, 25.54, 6.1, -2.2, 0.0, -6999.0,2020-03-11 19:00:00, -6999.0,11
None, None, None, 16.5, 9.18, 311.9, -6999.0, -2.6, None, None, 312.0, None, None, 0.0, None, None, None, -2.507, None, -1.9, -6999.0, None, 15.23, 9.2, -2.5, 0.0, -6999.0,2020-03-11 20:00:00, -6999.0,11
None, None, None, 21.8, 11.46, 318.8, -6999.0, -2.9, None, None, 319.0, None, None, 0.0, None, None, None, -2.89, None, -1.9, -6999.0, None, 14.18, 11.5, -2.9, 0.0, -6999.0,2020-03-11 21:00:00, -6999.0,11
None, None, None, 21.6, 12.2, 314.1, -6999.0, -3.0, None, None, 314.0, None, None, 0.0, None, None, None, -2.793, None, -1.9, -6999.0, None, 15.12, 12.2, -2.8, 0.0, -6999.0,2020-03-11 22:00:00, -6999.0,11
None, None, None, 20.5, 9.42, 305.7, -6999.0, -3.2, None, None, 306.0, None, None, 0.0, None, None, None, -3.168, None, -1.9, -6999.0, None, 18.73, 9.4, -3.2, 0.0, -6999.0,2020-03-11 23:00:00, -6999.0,11
None, None, None, 17.9, 7.66, 298.3, -6999.0, -3.3, None, None, 298.0, None, None, 0.0, None, None, None, -3.274, None, -1.9, -6999.0, None, 21.66, 7.7, -3.3, 0.0, -6999.0,2020-03-12 00:00:00, -6999.0,11
None, None, None, 17.9, 8.11, 296.1, -6999.0, -3.6, None, None, 296.0, None, None, 0.0, None, None, None, -3.466, None, -1.9, -6999.0, None, 21.84, 8.1, -3.5, 0.0, -6999.0,2020-03-12 01:00:00, -6999.0,11
None, None, None, None, 8.16, 293.6, None, None, None, None, None, None, None, None, None, None, None, -3.62, None, None, None, None, 20.7, None, None, None, None,2020-03-12 02:00:00, None,11
None, None, None, 15.2, 7.59, 301.0, -6999.0, -3.8, None, None, 301.0, None, None, 0.0, None, None, None, -3.504, None, -1.9, -6999.0, None, 16.36, 7.6, -3.5, 0.0, -6999.0,2020-03-12 03:00:00, -6999.0,11
None, None, None, 12.5, 3.992, 283.4, -6999.0, -4.1, None, None, 283.0, None, None, 0.0, None, None, None, -4.112, None, -1.9, -6999.0, None, 27.49, 4.0, -4.1, 0.0, -6999.0,2020-03-12 04:00:00, -6999.0,11
None, None, None, 13.9, 3.351, 283.6, -6999.0, -4.4, None, None, 284.0, None, None, 0.0, None, None, None, -4.17, None, -1.9, -6999.0, None, 32.63, 3.4, -4.2, 0.0, -6999.0,2020-03-12 05:00:00, -6999.0,11
None, None, None, 14.3, 2.183, 264.2, -6999.0, -4.8, None, None, 264.0, None, None, 0.0, None, None, None, -4.799, None, -1.9, -6999.0, None, 41.37, 2.2, -4.8, 0.0, -6999.0,2020-03-12 06:00:00, -6999.0,11
None, None, None, 10.2, 3.359, 92.1, -6999.0, -5.9, None, None, 92.0, None, None, 0.0, None, None, None, -5.499, None, -4.8, -6999.0, None, 22.38, 3.4, -5.5, 0.0, -6999.0,2020-03-12 07:00:00, -6999.0,11
None, None, None, 13.9, 2.946, 103.5, -6999.0, -6.1, None, None, 104.0, None, None, 0.0, None, None, None, -6.076, None, -4.8, -6999.0, None, 16.03, 2.9, -6.1, 0.0, -6999.0,2020-03-12 08:00:00, -6999.0,11
None, None, None, 10.9, 3.606, 105.0, -6999.0, -6.5, None, None, 105.0, None, None, 0.0, None, None, None, -6.074, None, -4.8, -6999.0, None, 16.87, 3.6, -6.1, 0.0, -6999.0,2020-03-12 09:00:00, -6999.0,11
None, None, None, 12.6, 3.518, 109.9, -6999.0, -6.5, None, None, 110.0, None, None, 0.0, None, None, None, -5.938, None, -4.8, -6999.0, None, 17.89, 3.5, -5.9, 0.0, -6999.0,2020-03-12 10:00:00, -6999.0,11
None, None, None, 5.0, 0.667, 131.4, -6999.0, -6.5, None, None, 131.0, None, None, 0.0, None, None, None, -3.938, None, -3.9, -6999.0, None, 46.85, 0.7, -3.9, 0.0, -6999.0,2020-03-12 11:00:00, -6999.0,11
None, None, None, 9.4, 1.671, 126.9, -6999.0, -6.5, None, None, 127.0, None, None, 0.0, None, None, None, -3.294, None, -3.2, -6999.0, None, 29.59, 1.7, -3.3, 0.0, -6999.0,2020-03-12 12:00:00, -6999.0,11
None, None, None, 11.1, 2.883, 122.6, -6999.0, -6.5, None, None, 123.0, None, None, 0.0, None, None, None, -1.933, None, -1.9, -6999.0, None, 25.34, 2.9, -1.9, 0.0, -6999.0,2020-03-12 13:00:00, -6999.0,11
None, None, None, 12.1, 3.568, 120.0, -6999.0, -6.5, None, None, 120.0, None, None, 0.0, None, None, None, -2.384, None, -1.2, -6999.0, None, 22.33, 3.6, -2.4, 0.0, -6999.0,2020-03-12 14:00:00, -6999.0,11
None, None, None, 7.8, 1.129, 155.6, -6999.0, -6.5, None, None, 156.0, None, None, 0.0, None, None, None, 0.204, None, 0.3, -6999.0, None, 51.13, 1.1, 0.2, 0.0, -6999.0,2020-03-12 15:00:00, -6999.0,11
None, None, None, 6.1, 2.627, 212.6, -6999.0, -6.5, None, None, 213.0, None, None, 0.0, None, None, None, 2.754, None, 2.8, -6999.0, None, 17.88, 2.6, 2.8, 0.0, -6999.0,2020-03-12 16:00:00, -6999.0,11
None, None, None, 9.4, 3.707, 228.1, -6999.0, -6.5, None, None, 228.0, None, None, 0.0, None, None, None, -0.187, None, 2.8, -6999.0, None, 20.77, 3.7, -0.2, 0.0, -6999.0,2020-03-12 17:00:00, -6999.0,11
None, None, None, 9.5, 3.523, 307.3, -6999.0, -6.5, None, None, 307.0, None, None, 0.0, None, None, None, -2.45, None, 2.8, -6999.0, None, 27.69, 3.5, -2.5, 0.0, -6999.0,2020-03-12 18:00:00, -6999.0,11
None, None, None, 8.0, 3.321, 314.6, -6999.0, -2.9, None, None, 315.0, None, None, 0.0, None, None, None, -2.892, None, -2.4, -6999.0, None, 23.57, 3.3, -2.9, 0.0, -6999.0,2020-03-12 19:00:00, -6999.0,11
None, None, None, 10.0, 2.23, 293.5, -6999.0, -3.9, None, None, 294.0, None, None, 0.0, None, None, None, -3.911, None, -2.4, -6999.0, None, 26.8, 2.2, -3.9, 0.0, -6999.0,2020-03-12 20:00:00, -6999.0,11
None, None, None, 13.0, 2.179, 307.0, -6999.0, -4.6, None, None, 307.0, None, None, 0.0, None, None, None, -4.625, None, -2.4, -6999.0, None, 33.32, 2.2, -4.6, 0.0, -6999.0,2020-03-12 21:00:00, -6999.0,11
None, None, None, 7.2, 0.913, 342.7, -6999.0, -5.9, None, None, 343.0, None, None, 0.0, None, None, None, -5.684, None, -2.4, -6999.0, None, 54.06, 0.9, -5.7, 0.0, -6999.0,2020-03-12 22:00:00, -6999.0,11
