pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 26.77,28.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 11:00:00, None, None, None,31
None, None, 28.7,24.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 12:00:00, None, None, None,31
None, None, 29.65,23.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 13:00:00, None, None, None,31
None, None, 31.87,19.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 14:00:00, None, None, None,31
None, None, 32.04,12.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 15:00:00, None, None, None,31
None, None, 30.6,13.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 16:00:00, None, None, None,31
None, None, 29.48,15.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 17:00:00, None, None, None,31
None, None, 28.02,18.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 18:00:00, None, None, None,31
None, None, 26.77,21.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 19:00:00, None, None, None,31
None, None, 24.43,27.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 20:00:00, None, None, None,31
None, None, 22.49,33.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 21:00:00, None, None, None,31
None, None, 20.8,41.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 22:00:00, None, None, None,31
None, None, 20.06,44.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 23:00:00, None, None, None,31
None, None, 19.4,42.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 00:00:00, None, None, None,31
None, None, 18.45,45.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 01:00:00, None, None, None,31
None, None, 18.33,45.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 02:00:00, None, None, None,31
None, None, 17.72,47.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 03:00:00, None, None, None,31
None, None, 16.93,50.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 04:00:00, None, None, None,31
None, None, 16.44,51.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 05:00:00, None, None, None,31
None, None, 16.46,52.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 06:00:00, None, None, None,31
None, None, 15.86,53.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 07:00:00, None, None, None,31
None, None, 18.11,49.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 08:00:00, None, None, None,31
None, None, 21.58,39.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 09:00:00, None, None, None,31
None, None, 24.23,33.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 10:00:00, None, None, None,31
None, None, 22.85,36.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 11:00:00, None, None, None,31
None, None, 24.09,33.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 12:00:00, None, None, None,31
None, None, 27.26,28.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 13:00:00, None, None, None,31
None, None, 29.0,24.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 14:00:00, None, None, None,31
None, None, 29.05,21.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 16:00:00, None, None, None,31
None, None, 27.87,24.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 17:00:00, None, None, None,31
None, None, 27.04,24.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 18:00:00, None, None, None,31
None, None, 25.81,28.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 19:00:00, None, None, None,31
None, None, 22.35,49.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 20:00:00, None, None, None,31
None, None, 21.84,42.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 21:00:00, None, None, None,31
None, None, 19.28,50.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 22:00:00, None, None, None,31
None, None, 17.45,52.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 23:00:00, None, None, None,31
None, None, 16.57,53.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 00:00:00, None, None, None,31
None, None, 16.42,53.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 01:00:00, None, None, None,31
None, None, 15.88,52.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 02:00:00, None, None, None,31
None, None, 15.01,53.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 03:00:00, None, None, None,31
None, None, 13.83,57.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 04:00:00, None, None, None,31
None, None, 13.3,58.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 05:00:00, None, None, None,31
None, None, 13.21,58.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 06:00:00, None, None, None,31
None, None, 12.97,59.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 07:00:00, None, None, None,31
None, None, 14.72,58.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 08:00:00, None, None, None,31
None, None, 17.39,48.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 09:00:00, None, None, None,31
None, None, 16.83,58.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 10:00:00, None, None, None,31
None, None, 19.06,55.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 11:00:00, None, None, None,31
None, None, 19.79,55.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 12:00:00, None, None, None,31
None, None, 21.49,47.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 13:00:00, None, None, None,31
None, None, 21.13,49.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 14:00:00, None, None, None,31
None, None, 22.19,43.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 15:00:00, None, None, None,31
None, None, 22.47,42.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 16:00:00, None, None, None,31
None, None, 20.53,51.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 17:00:00, None, None, None,31
None, None, 18.77,42.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 18:00:00, None, None, None,31
None, None, 16.63,60.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 19:00:00, None, None, None,31
None, None, 15.54,69.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 20:00:00, None, None, None,31
None, None, 14.71,68.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 21:00:00, None, None, None,31
None, None, 13.35,67.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 22:00:00, None, None, None,31
None, None, 12.57,72.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 23:00:00, None, None, None,31
None, None, 12.34,76.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 00:00:00, None, None, None,31
None, None, 11.91,79.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 01:00:00, None, None, None,31
None, None, 11.62,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 02:00:00, None, None, None,31
None, None, 11.91,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 03:00:00, None, None, None,31
None, None, 11.81,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 04:00:00, None, None, None,31
None, None, 11.71,79.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 05:00:00, None, None, None,31
None, None, 11.18,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 06:00:00, None, None, None,31
None, None, 11.35,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 07:00:00, None, None, None,31
None, None, 11.82,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 08:00:00, None, None, None,31
None, None, 12.03,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 09:00:00, None, None, None,31
None, None, 12.71,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 10:00:00, None, None, None,31
None, None, 13.55,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 11:00:00, None, None, None,31
None, None, 14.27,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 12:00:00, None, None, None,31
None, None, 18.53,63.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 13:00:00, None, None, None,31
None, None, 20.21,55.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 14:00:00, None, None, None,31
None, None, 20.88,49.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 15:00:00, None, None, None,31
None, None, 19.67,51.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 16:00:00, None, None, None,31
None, None, 18.84,52.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 17:00:00, None, None, None,31
None, None, 17.44,58.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 18:00:00, None, None, None,31
None, None, 15.85,64.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 19:00:00, None, None, None,31
None, None, 15.19,63.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 20:00:00, None, None, None,31
None, None, 13.67,70.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 21:00:00, None, None, None,31
None, None, 12.52,74.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 22:00:00, None, None, None,31
None, None, 12.15,75.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 23:00:00, None, None, None,31
None, None, 11.64,77.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 00:00:00, None, None, None,31
None, None, 10.4,80.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 01:00:00, None, None, None,31
None, None, 9.83,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 02:00:00, None, None, None,31
None, None, 9.72,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 03:00:00, None, None, None,31
None, None, 9.48,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 04:00:00, None, None, None,31
None, None, 10.16,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 05:00:00, None, None, None,31
None, None, 9.77,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 06:00:00, None, None, None,31
None, None, 10.16,88.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 07:00:00, None, None, None,31
None, None, 10.5,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 08:00:00, None, None, None,31
None, None, 11.78,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 09:00:00, None, None, None,31
None, None, 11.84,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 10:00:00, None, None, None,31
None, None, 12.62,81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 11:00:00, None, None, None,31
None, None, 13.48,79.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 12:00:00, None, None, None,31
None, None, 15.92,69.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 13:00:00, None, None, None,31
None, None, 16.76,62.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 14:00:00, None, None, None,31
None, None, 16.82,61.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 15:00:00, None, None, None,31
None, None, 17.8,55.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 16:00:00, None, None, None,31
None, None, 17.44,57.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 17:00:00, None, None, None,31
None, None, 16.25,61.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 18:00:00, None, None, None,31
None, None, 14.98,67.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 19:00:00, None, None, None,31
None, None, 13.79,74.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 20:00:00, None, None, None,31
None, None, 12.82,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 21:00:00, None, None, None,31
None, None, 12.1,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 22:00:00, None, None, None,31
None, None, 10.6,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 23:00:00, None, None, None,31
None, None, 10.23,84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 00:00:00, None, None, None,31
None, None, 10.08,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 01:00:00, None, None, None,31
None, None, 10.3,85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 02:00:00, None, None, None,31
None, None, 10.1,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 03:00:00, None, None, None,31
None, None, 9.74,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 04:00:00, None, None, None,31
None, None, 9.53,86.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 05:00:00, None, None, None,31
None, None, 9.53,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 06:00:00, None, None, None,31
None, None, 10.1,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 07:00:00, None, None, None,31
None, None, 13.43,75.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 08:00:00, None, None, None,31
None, None, 14.64,72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 09:00:00, None, None, None,31
None, None, 16.77,68.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 10:00:00, None, None, None,31
None, None, 18.12,60.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 11:00:00, None, None, None,31
None, None, 18.92,53.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 12:00:00, None, None, None,31
None, None, 21.76,40.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 13:00:00, None, None, None,31
None, None, 22.89,35.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 14:00:00, None, None, None,31
None, None, 24.05,26.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 15:00:00, None, None, None,31
None, None, 22.72,29.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 16:00:00, None, None, None,31
None, None, 22.28,32.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 17:00:00, None, None, None,31
None, None, 20.55,40.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 18:00:00, None, None, None,31
None, None, 20.02,44.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 19:00:00, None, None, None,31
None, None, 17.66,51.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 20:00:00, None, None, None,31
None, None, 17.45,51.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 21:00:00, None, None, None,31
None, None, 16.53,61.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 22:00:00, None, None, None,31
None, None, 16.61,57.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 23:00:00, None, None, None,31
None, None, 16.28,61.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 00:00:00, None, None, None,31
None, None, 14.89,63.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 01:00:00, None, None, None,31
None, None, 14.66,61.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 02:00:00, None, None, None,31
None, None, 13.9,62.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 03:00:00, None, None, None,31
None, None, 13.17,64.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 04:00:00, None, None, None,31
None, None, 12.23,66.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 05:00:00, None, None, None,31
None, None, 11.52,67.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 06:00:00, None, None, None,31
None, None, 11.41,68.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 07:00:00, None, None, None,31
None, None, 14.67,58.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 08:00:00, None, None, None,31
None, None, 17.96,52.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 09:00:00, None, None, None,31
None, None, 20.14,44.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 10:00:00, None, None, None,31
None, None, 21.58,41.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 11:00:00, None, None, None,31
None, None, 24.37,34.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 12:00:00, None, None, None,31
None, None, 27.47,26.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 13:00:00, None, None, None,31
None, None, 27.68,23.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 14:00:00, None, None, None,31
None, None, 27.27,23.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 15:00:00, None, None, None,31
None, None, 26.5,24.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 16:00:00, None, None, None,31
None, None, 25.14,27.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 17:00:00, None, None, None,31
None, None, 20.44,62.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 18:00:00, None, None, None,31
None, None, 19.72,49.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 19:00:00, None, None, None,31
None, None, 19.73,46.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 20:00:00, None, None, None,31
None, None, 18.39,49.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 21:00:00, None, None, None,31
None, None, 17.03,57.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 22:00:00, None, None, None,31
None, None, 16.43,58.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 23:00:00, None, None, None,31
