RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.08, None, None, None, 6.258, 10.99, -11.0, 15.0, -11.0, None, None, None, None, None, None, None, None, 14.99, None, 22.6, 16.0, None, 18.21, None, 15.0, 0.1, None,2022-07-23 22:00:00, None,30
16.06, None, None, None, 7.74, 3.89, -11.0, 14.7, -11.0, None, None, None, None, None, None, None, None, 14.65, None, 22.6, 16.0, None, 14.1, None, 14.7, -0.1, None,2022-07-23 23:00:00, None,30
16.24, None, None, None, 6.977, 356.6, -11.0, 14.2, -11.0, None, None, None, None, None, None, None, None, 14.24, None, 22.6, 16.0, None, 9.43, None, 14.2, -0.1, None,2022-07-24 00:00:00, None,30
16.38, None, None, None, 6.203, 344.7, -11.0, 13.9, -11.0, None, None, None, None, None, None, None, None, 13.99, None, 22.6, 16.0, None, 16.46, None, 14.0, 0.0, None,2022-07-24 01:00:00, None,30
16.35, None, None, None, 5.08, 341.7, -11.0, 13.6, -11.0, None, None, None, None, None, None, None, None, 13.65, None, 22.6, 16.0, None, 10.86, None, 13.7, 0.0, None,2022-07-24 02:00:00, None,30
16.51, None, None, None, 5.458, 338.2, -12.0, 13.3, -12.0, None, None, None, None, None, None, None, None, 13.34, None, 22.6, 17.0, None, 12.29, None, 13.3, -0.1, None,2022-07-24 03:00:00, None,30
16.59, None, None, None, 5.406, 353.6, -12.0, 12.7, -12.0, None, None, None, None, None, None, None, None, 13.06, None, 22.6, 17.0, None, 12.42, None, 13.1, 0.0, None,2022-07-24 04:00:00, None,30
16.68, None, None, None, 5.579, 358.2, -12.0, 12.7, -12.0, None, None, None, None, None, None, None, None, 12.77, None, 22.6, 17.0, None, 15.87, None, 12.8, 0.0, None,2022-07-24 05:00:00, None,30
16.84, None, None, None, 2.027, 303.3, -12.0, 12.2, -12.0, None, None, None, None, None, None, None, None, 12.24, None, 22.6, 17.0, None, 27.65, None, 12.2, 0.0, None,2022-07-24 06:00:00, None,30
15.51, None, None, None, 0.416, 86.9, -10.0, 12.2, -10.0, None, None, None, None, None, None, None, None, 16.66, None, 16.7, 16.0, None, 48.86, None, 16.7, -0.3, None,2022-07-24 07:00:00, None,30
14.72, None, None, None, 0.525, 317.9, -8.0, 12.2, -8.0, None, None, None, None, None, None, None, None, 19.53, None, 19.5, 15.0, None, 52.67, None, 19.5, -0.9, None,2022-07-24 08:00:00, None,30
14.64, None, None, None, 3.384, 295.5, -8.0, 12.2, -8.0, None, None, None, None, None, None, None, None, 19.59, None, 19.6, 15.0, None, 25.53, None, 19.6, -0.6, None,2022-07-24 09:00:00, None,30
14.5, None, None, None, 4.096, 286.4, -8.0, 12.2, -8.0, None, None, None, None, None, None, None, None, 20.03, None, 20.0, 15.0, None, 26.98, None, 20.0, -1.0, None,2022-07-24 10:00:00, None,30
14.29, None, None, None, 5.761, 287.5, -7.0, 12.2, -7.0, None, None, None, None, None, None, None, None, 20.73, None, 20.7, 14.0, None, 28.58, None, 20.7, -1.3, None,2022-07-24 11:00:00, None,30
14.36, None, None, None, 6.733, 293.6, -7.0, 12.2, -7.0, None, None, None, None, None, None, None, None, 20.73, None, 21.3, 14.0, None, 31.13, None, 20.7, -0.3, None,2022-07-24 12:00:00, None,30
13.7, None, None, None, 5.91, 280.2, -7.0, 12.2, -7.0, None, None, None, None, None, None, None, None, 22.51, None, 22.6, 14.0, None, 30.9, None, 22.5, -0.9, None,2022-07-24 13:00:00, None,30
13.96, None, None, None, 6.945, 282.5, -7.0, 12.2, -7.0, None, None, None, None, None, None, None, None, 22.04, None, 23.0, 14.0, None, 31.66, None, 22.0, 0.1, None,2022-07-24 14:00:00, None,30
13.42, None, None, None, 5.948, 275.8, -6.0, 12.2, -6.0, None, None, None, None, None, None, None, None, 23.66, None, 23.7, 13.0, None, 37.1, None, 23.7, -0.9, None,2022-07-24 15:00:00, None,30
14.29, None, None, None, 3.761, 274.2, -7.0, 12.2, -7.0, None, None, None, None, None, None, None, None, 20.97, None, 23.8, 14.0, None, 41.47, None, 21.0, 1.2, None,2022-07-24 16:00:00, None,30
14.56, None, None, None, 1.988, 282.5, -8.0, 12.2, -8.0, None, None, None, None, None, None, None, None, 19.63, None, 23.8, 15.0, None, 48.64, None, 19.6, -0.2, None,2022-07-24 17:00:00, None,30
14.89, None, None, None, 2.638, 280.3, -8.0, 12.2, -8.0, None, None, None, None, None, None, None, None, 18.74, None, 23.8, 15.0, None, 41.75, None, 18.7, 0.6, None,2022-07-24 18:00:00, None,30
15.35, None, None, None, 3.447, 269.8, -9.0, 17.4, -9.0, None, None, None, None, None, None, None, None, 17.41, None, 18.7, 15.0, None, 29.43, None, 17.4, 0.4, None,2022-07-24 19:00:00, None,30
15.68, None, None, None, 5.196, 329.1, -10.0, 16.3, -10.0, None, None, None, None, None, None, None, None, 16.33, None, 18.7, 16.0, None, 30.55, None, 16.3, 0.1, None,2022-07-24 20:00:00, None,30
15.8, None, None, None, 9.39, 357.9, -10.0, 15.7, -10.0, None, None, None, None, None, None, None, None, 15.72, None, 18.7, 16.0, None, 20.5, None, 15.7, 0.0, None,2022-07-24 21:00:00, None,30
15.95, None, None, None, 11.06, 351.5, -10.0, 15.4, -10.0, None, None, None, None, None, None, None, None, 15.41, None, 18.7, 16.0, None, 19.06, None, 15.4, -0.2, None,2022-07-24 22:00:00, None,30
16.15, None, None, None, 7.07, 355.1, -11.0, 14.6, -11.0, None, None, None, None, None, None, None, None, 14.55, None, 18.7, 16.0, None, 21.34, None, 14.6, -0.1, None,2022-07-24 23:00:00, None,30
16.22, None, None, None, 8.06, 354.8, -11.0, 14.3, -11.0, None, None, None, None, None, None, None, None, 14.3, None, 18.7, 16.0, None, 21.22, None, 14.3, -0.2, None,2022-07-25 00:00:00, None,30
16.6, None, None, None, 9.35, 5.932, -12.0, 13.0, -12.0, None, None, None, None, None, None, None, None, 13.05, None, 18.7, 17.0, None, 25.09, None, 13.1, 0.2, None,2022-07-25 01:00:00, None,30
16.77, None, None, None, 10.71, 357.1, -12.0, 12.2, -12.0, None, None, None, None, None, None, None, None, 12.28, None, 18.7, 17.0, None, 16.12, None, 12.3, -0.1, None,2022-07-25 02:00:00, None,30
16.88, None, None, None, 8.37, 2.152, -12.0, 12.1, -12.0, None, None, None, None, None, None, None, None, 12.11, None, 18.7, 17.0, None, 22.48, None, 12.1, 0.1, None,2022-07-25 03:00:00, None,30
17.13, None, None, None, 5.484, 350.3, -13.0, 11.3, -13.0, None, None, None, None, None, None, None, None, 11.29, None, 18.7, 17.0, None, 20.38, None, 11.3, 0.0, None,2022-07-25 04:00:00, None,30
17.07, None, None, None, 6.889, 4.172, -13.0, 11.3, -13.0, None, None, None, None, None, None, None, None, 11.27, None, 18.7, 17.0, None, 14.12, None, 11.3, 0.0, None,2022-07-25 05:00:00, None,30
17.19, None, None, None, 5.84, 356.0, -13.0, 11.1, -13.0, None, None, None, None, None, None, None, None, 11.09, None, 18.7, 17.0, None, 17.59, None, 11.1, 0.0, None,2022-07-25 06:00:00, None,30
16.16, None, None, None, 4.965, 359.5, -11.0, 11.0, -11.0, None, None, None, None, None, None, None, None, 14.31, None, 14.3, 16.0, None, 21.18, None, 14.3, -0.3, None,2022-07-25 07:00:00, None,30
15.68, None, None, None, 6.9, 359.8, -10.0, 11.0, -10.0, None, None, None, None, None, None, None, None, 16.11, None, 16.1, 16.0, None, 20.48, None, 16.1, -0.8, None,2022-07-25 08:00:00, None,30
15.47, None, None, None, 6.909, 336.2, -10.0, 11.0, -10.0, None, None, None, None, None, None, None, None, 16.81, None, 16.9, 15.0, None, 18.01, None, 16.8, -0.8, None,2022-07-25 09:00:00, None,30
15.45, None, None, None, 6.682, 331.7, -10.0, 11.0, -10.0, None, None, None, None, None, None, None, None, 16.88, None, 17.2, 15.0, None, 18.82, None, 16.9, -0.6, None,2022-07-25 10:00:00, None,30
14.76, None, None, None, 4.684, 292.1, -8.0, 11.0, -8.0, None, None, None, None, None, None, None, None, 19.19, None, 19.2, 15.0, None, 28.41, None, 19.2, -1.4, None,2022-07-25 11:00:00, None,30
14.29, None, None, None, 7.4, 278.2, -7.0, 11.0, -7.0, None, None, None, None, None, None, None, None, 20.96, None, 21.1, 14.0, None, 22.11, None, 21.0, -0.8, None,2022-07-25 12:00:00, None,30
13.65, None, None, None, 7.57, 279.2, -6.0, 11.0, -6.0, None, None, None, None, None, None, None, None, 22.88, None, 22.9, 14.0, None, 26.63, None, 22.9, -0.8, None,2022-07-25 13:00:00, None,30
13.28, None, None, None, 6.53, 278.1, -6.0, 11.0, -6.0, None, None, None, None, None, None, None, None, 24.32, None, 24.3, 13.0, None, 31.12, None, 24.3, -1.0, None,2022-07-25 14:00:00, None,30
12.91, None, None, None, 4.7, 270.5, -5.0, 11.0, -5.0, None, None, None, None, None, None, None, None, 25.36, None, 25.4, 13.0, None, 42.63, None, 25.4, -0.9, None,2022-07-25 15:00:00, None,30
13.07, None, None, None, 5.405, 275.4, -6.0, 11.0, -6.0, None, None, None, None, None, None, None, None, 24.61, None, 25.5, 13.0, None, 37.79, None, 24.6, 0.2, None,2022-07-25 16:00:00, None,30
14.05, None, None, None, 3.698, 285.0, -7.0, 11.0, -7.0, None, None, None, None, None, None, None, None, 21.74, None, 25.5, 14.0, None, 44.37, None, 21.7, 0.9, None,2022-07-25 17:00:00, None,30
13.84, None, None, None, 4.684, 285.8, -7.0, 11.0, -7.0, None, None, None, None, None, None, None, None, 22.23, None, 25.5, 14.0, None, 38.37, None, 22.2, 0.6, None,2022-07-25 18:00:00, None,30
14.17, None, None, None, 3.593, 299.7, -7.0, 21.1, -7.0, None, None, None, None, None, None, None, None, 21.14, None, 22.3, 14.0, None, 45.74, None, 21.1, 0.4, None,2022-07-25 19:00:00, None,30
15.49, None, None, None, 5.166, 336.7, None, None, -9.0, None, None, None, None, None, None, None, None, 16.95, None, None, None, None, 35.49, None, None, None, None,2022-07-25 20:00:00, None,30
15.7, None, None, None, 8.21, 15.79, -10.0, 16.0, -10.0, None, None, None, None, None, None, None, None, 16.03, None, 22.3, 16.0, None, 17.53, None, 16.0, 0.1, None,2022-07-25 21:00:00, None,30
15.59, None, None, None, 12.56, 29.17, -10.0, 16.0, -10.0, None, None, None, None, None, None, None, None, 16.41, None, 22.3, 16.0, None, 11.16, None, 16.4, 0.0, None,2022-07-25 22:00:00, None,30
16.03, None, None, None, 8.36, 15.09, -11.0, 14.9, -11.0, None, None, None, None, None, None, None, None, 14.94, None, 22.3, 16.0, None, 17.75, None, 14.9, -0.1, None,2022-07-25 23:00:00, None,30
16.23, None, None, None, 8.26, 358.4, -11.0, 14.2, -11.0, None, None, None, None, None, None, None, None, 14.29, None, 22.3, 16.0, None, 11.12, None, 14.3, 0.1, None,2022-07-26 00:00:00, None,30
16.38, None, None, None, 8.07, 346.0, -11.0, 13.8, -11.0, None, None, None, None, None, None, None, None, 13.77, None, 22.3, 16.0, None, 13.68, None, 13.8, 0.0, None,2022-07-26 01:00:00, None,30
16.39, None, None, None, 6.18, 355.4, -11.0, 13.7, -11.0, None, None, None, None, None, None, None, None, 13.74, None, 22.3, 16.0, None, 15.59, None, 13.7, -0.2, None,2022-07-26 02:00:00, None,30
16.57, None, None, None, 8.78, 346.8, -12.0, 13.0, -12.0, None, None, None, None, None, None, None, None, 13.16, None, 22.3, 17.0, None, 13.69, None, 13.2, 0.0, None,2022-07-26 03:00:00, None,30
16.74, None, None, None, 7.64, 349.1, -12.0, 12.6, -12.0, None, None, None, None, None, None, None, None, 12.59, None, 22.3, 17.0, None, 12.18, None, 12.6, 0.0, None,2022-07-26 04:00:00, None,30
16.78, None, None, None, 9.6, 353.8, -12.0, 12.4, -12.0, None, None, None, None, None, None, None, None, 12.44, None, 22.3, 17.0, None, 14.33, None, 12.4, -0.1, None,2022-07-26 05:00:00, None,30
17.13, None, None, None, 7.27, 356.0, -13.0, 11.5, -13.0, None, None, None, None, None, None, None, None, 11.49, None, 22.3, 17.0, None, 13.7, None, 11.5, 0.0, None,2022-07-26 06:00:00, None,30
16.0, None, None, None, 5.314, 343.0, -11.0, 11.5, -11.0, None, None, None, None, None, None, None, None, 15.04, None, 15.0, 16.0, None, 17.3, None, 15.0, -0.2, None,2022-07-26 07:00:00, None,30
15.13, None, None, None, 4.378, 342.3, -9.0, 11.5, -9.0, None, None, None, None, None, None, None, None, 17.94, None, 18.0, 15.0, None, 22.01, None, 17.9, -0.8, None,2022-07-26 08:00:00, None,30
14.75, None, None, None, 4.208, 331.5, -8.0, 11.5, -8.0, None, None, None, None, None, None, None, None, 19.21, None, 19.7, 15.0, None, 28.06, None, 19.2, -0.9, None,2022-07-26 09:00:00, None,30
14.97, None, None, None, 6.005, 336.6, -8.0, 11.5, -8.0, None, None, None, None, None, None, None, None, 18.7, None, 19.7, 15.0, None, 20.94, None, 18.7, -0.6, None,2022-07-26 10:00:00, None,30
14.38, None, None, None, 6.589, 316.9, -8.0, 11.5, -8.0, None, None, None, None, None, None, None, None, 20.45, None, 20.5, 14.0, None, 27.37, None, 20.5, -1.7, None,2022-07-26 11:00:00, None,30
13.95, None, None, None, 5.996, 299.0, -7.0, 11.5, -7.0, None, None, None, None, None, None, None, None, 21.88, None, 21.9, 14.0, None, 32.35, None, 21.9, -0.9, None,2022-07-26 12:00:00, None,30
13.75, None, None, None, 6.554, 279.5, -6.0, 11.5, -6.0, None, None, None, None, None, None, None, None, 22.54, None, 22.9, 14.0, None, 29.6, None, 22.5, 0.0, None,2022-07-26 13:00:00, None,30
13.23, None, None, None, 7.31, 270.0, -5.0, 11.5, -5.0, None, None, None, None, None, None, None, None, 24.5, None, 24.6, 13.0, None, 27.56, None, 24.5, -1.3, None,2022-07-26 14:00:00, None,30
12.83, None, None, None, 6.694, 271.1, -5.0, 11.5, -5.0, None, None, None, None, None, None, None, None, 25.61, None, 25.7, 13.0, None, 32.12, None, 25.6, -0.5, None,2022-07-26 15:00:00, None,30
12.91, None, None, None, 7.71, 270.0, -5.0, 11.5, -5.0, None, None, None, None, None, None, None, None, 25.13, None, 25.8, 13.0, None, 27.02, None, 25.1, 0.0, None,2022-07-26 16:00:00, None,30
13.2, None, None, None, 6.758, 272.8, -5.0, 11.5, -5.0, None, None, None, None, None, None, None, None, 24.58, None, 25.8, 13.0, None, 29.42, None, 24.6, 0.0, None,2022-07-26 17:00:00, None,30
13.29, None, None, None, 7.82, 274.2, -6.0, 11.5, -6.0, None, None, None, None, None, None, None, None, 24.09, None, 25.8, 13.0, None, 25.6, None, 24.1, 0.9, None,2022-07-26 18:00:00, None,30
13.64, None, None, None, 6.875, 271.2, -6.0, 23.1, -6.0, None, None, None, None, None, None, None, None, 23.1, None, 24.2, 14.0, None, 24.56, None, 23.1, 0.5, None,2022-07-26 19:00:00, None,30
14.7, None, None, None, 4.377, 270.1, -8.0, 19.4, -8.0, None, None, None, None, None, None, None, None, 19.37, None, 24.2, 15.0, None, 26.14, None, 19.4, 0.2, None,2022-07-26 20:00:00, None,30
15.31, None, None, None, 3.048, 344.5, -9.0, 17.6, -9.0, None, None, None, None, None, None, None, None, 17.55, None, 24.2, 15.0, None, 35.26, None, 17.6, 0.2, None,2022-07-26 21:00:00, None,30
15.52, None, None, None, 3.681, 4.755, -10.0, 16.7, -10.0, None, None, None, None, None, None, None, None, 16.66, None, 24.2, 16.0, None, 19.05, None, 16.7, 0.1, None,2022-07-26 22:00:00, None,30
15.62, None, None, None, 5.845, 356.0, -10.0, 16.5, -10.0, None, None, None, None, None, None, None, None, 16.53, None, 24.2, 16.0, None, 12.86, None, 16.5, 0.0, None,2022-07-26 23:00:00, None,30
15.58, None, None, None, 5.032, 346.1, -10.0, 16.2, -10.0, None, None, None, None, None, None, None, None, 16.23, None, 24.2, 16.0, None, 9.77, None, 16.2, -0.1, None,2022-07-27 00:00:00, None,30
15.86, None, None, None, 1.988, 325.9, -10.0, 15.5, -10.0, None, None, None, None, None, None, None, None, 15.5, None, 24.2, 16.0, None, 28.36, None, 15.5, 0.2, None,2022-07-27 01:00:00, None,30
15.81, None, None, None, 0.959, 8.08, -10.0, 15.2, -10.0, None, None, None, None, None, None, None, None, 15.48, None, 24.2, 16.0, None, 26.2, None, 15.5, 0.0, None,2022-07-27 02:00:00, None,30
15.81, None, None, None, 3.564, 357.9, -10.0, 15.2, -10.0, None, None, None, None, None, None, None, None, 15.68, None, 24.2, 16.0, None, 24.87, None, 15.7, 0.0, None,2022-07-27 03:00:00, None,30
16.0, None, None, None, 5.152, 346.2, -11.0, 15.0, -11.0, None, None, None, None, None, None, None, None, 15.04, None, 24.2, 16.0, None, 11.84, None, 15.0, 0.0, None,2022-07-27 04:00:00, None,30
16.28, None, None, None, 0.891, 2.653, -11.0, 14.3, -11.0, None, None, None, None, None, None, None, None, 14.32, None, 24.2, 16.0, None, 59.52, None, 14.3, 0.1, None,2022-07-27 05:00:00, None,30
16.19, None, None, None, 1.58, 75.7, -11.0, 14.0, -11.0, None, None, None, None, None, None, None, None, 14.42, None, 24.2, 16.0, None, 54.0, None, 14.4, 0.0, None,2022-07-27 06:00:00, None,30
14.99, None, None, None, 0.717, 180.6, -9.0, 14.3, -9.0, None, None, None, None, None, None, None, None, 18.43, None, 18.4, 15.0, None, 61.92, None, 18.4, -0.3, None,2022-07-27 07:00:00, None,30
14.53, None, None, None, 3.013, 325.2, -8.0, 14.3, -8.0, None, None, None, None, None, None, None, None, 19.93, None, 20.0, 15.0, None, 33.9, None, 19.9, -0.9, None,2022-07-27 08:00:00, None,30
14.21, None, None, None, 6.228, 334.2, -7.0, 14.3, -7.0, None, None, None, None, None, None, None, None, 21.21, None, 21.2, 14.0, None, 17.61, None, 21.2, -0.8, None,2022-07-27 09:00:00, None,30
13.71, None, None, None, 3.38, 321.0, -6.0, 14.3, -6.0, None, None, None, None, None, None, None, None, 22.67, None, 22.7, 14.0, None, 27.32, None, 22.7, -1.2, None,2022-07-27 10:00:00, None,30
13.36, None, None, None, 4.797, 292.9, -6.0, 14.3, -6.0, None, None, None, None, None, None, None, None, 23.84, None, 23.8, 13.0, None, 26.71, None, 23.8, -1.3, None,2022-07-27 11:00:00, None,30
13.19, None, None, None, 6.331, 284.5, -6.0, 14.3, -6.0, None, None, None, None, None, None, None, None, 24.4, None, 24.4, 13.0, None, 24.31, None, 24.4, -0.5, None,2022-07-27 12:00:00, None,30
12.86, None, None, None, 7.92, 278.8, -5.0, 14.3, -5.0, None, None, None, None, None, None, None, None, 25.71, None, 25.7, 13.0, None, 22.85, None, 25.7, -0.5, None,2022-07-27 13:00:00, None,30
12.41, None, None, None, 9.27, 270.4, -4.0, 14.3, -4.0, None, None, None, None, None, None, None, None, 27.23, None, 27.3, 12.0, None, 20.28, None, 27.2, -0.7, None,2022-07-27 14:00:00, None,30
12.12, None, None, None, 7.79, 270.7, -4.0, 14.3, -4.0, None, None, None, None, None, None, None, None, 27.99, None, 28.2, 12.0, None, 25.02, None, 28.0, -0.6, None,2022-07-27 15:00:00, None,30
12.05, None, None, None, 7.72, 263.9, -4.0, 14.3, -4.0, None, None, None, None, None, None, None, None, 28.41, None, 28.5, 12.0, None, 26.56, None, 28.4, -0.3, None,2022-07-27 16:00:00, None,30
12.09, None, None, None, 7.09, 263.9, -4.0, 14.3, -4.0, None, None, None, None, None, None, None, None, 28.29, None, 28.5, 12.0, None, 27.42, None, 28.3, 0.2, None,2022-07-27 17:00:00, None,30
12.21, None, None, None, 5.457, 265.1, -4.0, 14.3, -4.0, None, None, None, None, None, None, None, None, 27.68, None, 28.5, 12.0, None, 29.65, None, 27.7, 0.9, None,2022-07-27 18:00:00, None,30
12.61, None, None, None, 6.256, 265.2, -5.0, 26.3, -5.0, None, None, None, None, None, None, None, None, 26.35, None, 27.7, 13.0, None, 21.85, None, 26.4, 0.4, None,2022-07-27 19:00:00, None,30
13.82, None, None, None, 3.176, 283.8, -6.0, 22.5, -6.0, None, None, None, None, None, None, None, None, 22.53, None, 27.7, 14.0, None, 33.44, None, 22.5, 0.1, None,2022-07-27 20:00:00, None,30
14.32, None, None, None, 2.268, 340.4, -7.0, 20.6, -7.0, None, None, None, None, None, None, None, None, 20.65, None, 27.7, 14.0, None, 25.27, None, 20.7, 0.0, None,2022-07-27 21:00:00, None,30
14.53, None, None, None, 3.969, 326.2, -8.0, 19.9, -8.0, None, None, None, None, None, None, None, None, 19.93, None, 27.7, 15.0, None, 12.96, None, 19.9, 0.1, None,2022-07-27 22:00:00, None,30
14.69, None, None, None, 2.1, 348.7, -8.0, 19.4, -8.0, None, None, None, None, None, None, None, None, 19.42, None, 27.7, 15.0, None, 34.85, None, 19.4, 0.2, None,2022-07-27 23:00:00, None,30
14.86, None, None, None, 1.381, 105.1, -9.0, 18.6, -9.0, None, None, None, None, None, None, None, None, 18.63, None, 27.7, 15.0, None, 49.61, None, 18.6, 0.0, None,2022-07-28 00:00:00, None,30
14.91, None, None, None, 2.665, 114.6, -8.0, 18.6, -8.0, None, None, None, None, None, None, None, None, 18.9, None, 27.7, 15.0, None, 31.82, None, 18.9, 0.0, None,2022-07-28 01:00:00, None,30
15.07, None, None, None, 0.916, 104.3, -9.0, 18.1, -9.0, None, None, None, None, None, None, None, None, 18.36, None, 27.7, 15.0, None, 66.45, None, 18.4, 0.0, None,2022-07-28 02:00:00, None,30
15.26, None, None, None, 0.24, 179.6, -9.0, 17.5, -9.0, None, None, None, None, None, None, None, None, 17.5, None, 27.7, 15.0, None, 76.7, None, 17.5, 0.0, None,2022-07-28 03:00:00, None,30
