RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 9.8, None, None, None, None, None, None, None, None, None, 10.12, None, 14.9, None, None, None, None, 10.1, None, None,2022-07-23 00:00:00, None,30
None, None, None, None, None, None, None, 9.8, None, None, None, None, None, None, None, None, None, 9.91, None, 14.9, None, None, None, None, 9.9, None, None,2022-07-23 01:00:00, None,30
None, None, None, None, None, None, None, 9.7, None, None, None, None, None, None, None, None, None, 9.63, None, 14.9, None, None, None, None, 9.6, None, None,2022-07-23 02:00:00, None,30
None, None, None, None, None, None, None, 9.1, None, None, None, None, None, None, None, None, None, 9.11, None, 14.9, None, None, None, None, 9.1, None, None,2022-07-23 03:00:00, None,30
None, None, None, None, None, None, None, 8.7, None, None, None, None, None, None, None, None, None, 8.98, None, 14.9, None, None, None, None, 9.0, None, None,2022-07-23 04:00:00, None,30
None, None, None, None, None, None, None, 8.7, None, None, None, None, None, None, None, None, None, 8.91, None, 14.9, None, None, None, None, 8.9, None, None,2022-07-23 05:00:00, None,30
None, None, None, None, None, None, None, 8.1, None, None, None, None, None, None, None, None, None, 8.04, None, 14.9, None, None, None, None, 8.0, None, None,2022-07-23 06:00:00, None,30
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.01, None, 8.1, None, None, None, None, 8.0, None, None,2022-07-23 07:00:00, None,30
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.07, None, 8.1, None, None, None, None, 8.1, None, None,2022-07-23 08:00:00, None,30
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.17, None, 8.2, None, None, None, None, 8.2, None, None,2022-07-23 09:00:00, None,30
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.45, None, 8.8, None, None, None, None, 8.5, None, None,2022-07-23 10:00:00, None,30
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.92, None, 8.9, None, None, None, None, 8.9, None, None,2022-07-23 11:00:00, None,30
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.85, None, 8.9, None, None, None, None, 8.9, None, None,2022-07-23 12:00:00, None,30
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.53, None, 9.0, None, None, None, None, 8.5, None, None,2022-07-23 13:00:00, None,30
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.25, None, 9.0, None, None, None, None, 8.3, None, None,2022-07-23 14:00:00, None,30
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.45, None, 9.0, None, None, None, None, 8.5, None, None,2022-07-23 15:00:00, None,30
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.62, None, 9.0, None, None, None, None, 8.6, None, None,2022-07-23 16:00:00, None,30
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.37, None, 9.0, None, None, None, None, 8.4, None, None,2022-07-23 17:00:00, None,30
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.09, None, 9.0, None, None, None, None, 8.1, None, None,2022-07-23 18:00:00, None,30
None, None, None, None, None, None, None, 7.8, None, None, None, None, None, None, None, None, None, 7.805, None, 8.1, None, None, None, None, 7.8, None, None,2022-07-23 19:00:00, None,30
None, None, None, None, None, None, None, 7.7, None, None, None, None, None, None, None, None, None, 7.732, None, 8.1, None, None, None, None, 7.7, None, None,2022-07-23 20:00:00, None,30
None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, 7.695, None, 8.1, None, None, None, None, 7.7, None, None,2022-07-23 21:00:00, None,30
None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, 7.669, None, 8.1, None, None, None, None, 7.7, None, None,2022-07-23 22:00:00, None,30
None, None, None, None, None, None, None, 7.4, None, None, None, None, None, None, None, None, None, 7.559, None, 8.1, None, None, None, None, 7.6, None, None,2022-07-23 23:00:00, None,30
None, None, None, None, None, None, None, 7.3, None, None, None, None, None, None, None, None, None, 7.285, None, 8.1, None, None, None, None, 7.3, None, None,2022-07-24 00:00:00, None,30
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, None, None, None, None, 7.035, None, 8.1, None, None, None, None, 7.0, None, None,2022-07-24 01:00:00, None,30
None, None, None, None, None, None, None, 6.9, None, None, None, None, None, None, None, None, None, 6.898, None, 8.1, None, None, None, None, 6.9, None, None,2022-07-24 02:00:00, None,30
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.712, None, 8.1, None, None, None, None, 6.7, None, None,2022-07-24 03:00:00, None,30
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.74, None, 8.1, None, None, None, None, 6.7, None, None,2022-07-24 04:00:00, None,30
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.679, None, 8.1, None, None, None, None, 6.7, None, None,2022-07-24 05:00:00, None,30
