pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,6.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 12:00:00, None, -0.422, None,15
None, None,6.868, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 13:00:00, None, -0.311, None,15
None, None,7.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 14:00:00, None, -0.124, None,15
None, None,8.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 15:00:00, None, -0.399, None,15
None, None,8.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 16:00:00, None, -0.352, None,15
None, None,8.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 17:00:00, None, -0.602, None,15
None, None,8.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 18:00:00, None, -0.374, None,15
None, None,8.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 19:00:00, None, -0.149, None,15
None, None,7.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 20:00:00, None, -0.228, None,15
None, None,7.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 21:00:00, None, -0.241, None,15
None, None,6.951, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 22:00:00, None, -0.258, None,15
None, None,6.314, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 23:00:00, None, -0.183, None,15
None, None,6.326, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 00:00:00, None, -0.186, None,15
None, None,8.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 01:00:00, None, -0.762, None,15
None, None,8.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 02:00:00, None, -0.63, None,15
None, None,7.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 03:00:00, None, -0.466, None,15
None, None,8.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 04:00:00, None, -0.504, None,15
None, None,7.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 05:00:00, None, -0.63, None,15
None, None,8.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 06:00:00, None, -0.63, None,15
None, None,8.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 07:00:00, None, -0.538, None,15
None, None,8.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 08:00:00, None, -0.567, None,15
None, None,9.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 09:00:00, None, -0.46, None,15
None, None,10.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 10:00:00, None, -0.345, None,15
None, None,10.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 11:00:00, None, -0.235, None,15
None, None,11.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 12:00:00, None, -0.158, None,15
None, None,12.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 13:00:00, None, -0.21, None,15
None, None,13.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 14:00:00, None, 0.07, None,15
None, None,10.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 15:00:00, None, -0.109, None,15
None, None,9.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 16:00:00, None, -0.477, None,15
None, None,10.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 17:00:00, None, -0.383, None,15
None, None,8.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 18:00:00, None, -0.529, None,15
None, None,9.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 19:00:00, None, -0.61, None,15
None, None,8.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 20:00:00, None, -0.309, None,15
None, None,7.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 21:00:00, None, -0.433, None,15
None, None,7.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 22:00:00, None, -0.452, None,15
None, None,7.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 23:00:00, None, -0.49, None,15
None, None,8.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 00:00:00, None, -0.687, None,15
None, None,7.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 01:00:00, None, -0.482, None,15
None, None,6.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 02:00:00, None, -0.344, None,15
None, None,6.204, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 03:00:00, None, -0.347, None,15
None, None,6.897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 04:00:00, None, -0.716, None,15
None, None,7.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 05:00:00, None, -0.482, None,15
None, None,6.898, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 06:00:00, None, -0.404, None,15
None, None,6.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 07:00:00, None, -0.367, None,15
None, None,6.661, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 08:00:00, None, -0.227, None,15
None, None,6.802, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 09:00:00, None, 0.022, None,15
None, None,8.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 10:00:00, None, -0.073, None,15
None, None,10.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 11:00:00, None, 0.153, None,15
None, None,12.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 12:00:00, None, 0.056, None,15
None, None,14.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 13:00:00, None, -0.137, None,15
None, None,14.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 14:00:00, None, 0.086, None,15
None, None,13.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 15:00:00, None, 0.116, None,15
None, None,13.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 16:00:00, None, 0.113, None,15
None, None,11.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 17:00:00, None, -0.306, None,15
None, None,7.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 18:00:00, None, -0.594, None,15
None, None,5.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 19:00:00, None, -0.478, None,15
None, None,4.902, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 20:00:00, None, -0.464, None,15
None, None,4.537, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 21:00:00, None, -0.494, None,15
None, None,4.506, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 22:00:00, None, -0.474, None,15
None, None,4.425, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 23:00:00, None, -0.454, None,15
None, None,4.151, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 00:00:00, None, -0.572, None,15
None, None,4.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 01:00:00, None, -0.55, None,15
None, None,4.117, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 02:00:00, None, -0.616, None,15
None, None,3.788, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 03:00:00, None, -0.478, None,15
None, None,4.288, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 04:00:00, None, -0.51, None,15
None, None,4.475, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 05:00:00, None, -0.48, None,15
None, None,3.957, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 06:00:00, None, -0.667, None,15
None, None,3.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 07:00:00, None, -0.622, None,15
None, None,3.891, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 08:00:00, None, -0.502, None,15
None, None,4.725, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 09:00:00, None, -0.29, None,15
None, None,6.129, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 10:00:00, None, -0.341, None,15
None, None,9.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 13:00:00, None, -0.302, None,15
None, None,10.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 14:00:00, None, -0.013, None,15
None, None,11.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 15:00:00, None, -0.224, None,15
None, None,11.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 16:00:00, None, -0.443, None,15
None, None,9.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 17:00:00, None, -0.354, None,15
None, None,8.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 18:00:00, None, -0.5, None,15
None, None,8.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 19:00:00, None, -0.704, None,15
None, None,7.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 20:00:00, None, -0.78, None,15
None, None,6.924, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 21:00:00, None, -0.622, None,15
None, None,6.634, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 22:00:00, None, -0.773, None,15
None, None,6.939, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 23:00:00, None, -0.74, None,15
None, None,6.956, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 00:00:00, None, -0.898, None,15
None, None,7.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 01:00:00, None, -0.828, None,15
None, None,7.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 02:00:00, None, -0.865, None,15
None, None,7.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 03:00:00, None, -0.725, None,15
None, None,7.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 04:00:00, None, -0.655, None,15
None, None,7.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 05:00:00, None, -0.667, None,15
None, None,6.688, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 06:00:00, None, -0.746, None,15
None, None,6.888, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 07:00:00, None, -0.527, None,15
None, None,6.296, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 08:00:00, None, -0.522, None,15
None, None,7.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 09:00:00, None, -0.359, None,15
None, None,8.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 10:00:00, None, -0.192, None,15
None, None,9.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 11:00:00, None, -0.162, None,15
None, None,9.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 12:00:00, None, -0.241, None,15
None, None,10.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 13:00:00, None, -0.234, None,15
None, None,10.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 14:00:00, None, -0.518, None,15
None, None,8.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 15:00:00, None, -0.617, None,15
None, None,7.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 16:00:00, None, -0.305, None,15
None, None,8.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 17:00:00, None, -0.278, None,15
None, None,8.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 18:00:00, None, -0.405, None,15
None, None,8.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 19:00:00, None, -0.548, None,15
None, None,8.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 20:00:00, None, -0.561, None,15
None, None,6.885, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 21:00:00, None, -0.69, None,15
None, None,5.397, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 22:00:00, None, -0.031, None,15
None, None,5.063, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 23:00:00, None, -0.319, None,15
None, None,4.033, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 00:00:00, None, -0.286, None,15
None, None,3.595, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 01:00:00, None, -0.46, None,15
None, None,3.347, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 02:00:00, None, -0.37, None,15
None, None,3.272, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 03:00:00, None, -0.396, None,15
None, None,3.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 04:00:00, None, -0.379, None,15
None, None,3.214, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 05:00:00, None, -0.361, None,15
None, None,3.139, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 06:00:00, None, -0.348, None,15
None, None,3.177, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 07:00:00, None, -0.356, None,15
None, None,3.537, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 08:00:00, None, -0.364, None,15
None, None,4.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 09:00:00, None, -0.34, None,15
None, None,5.328, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 10:00:00, None, -0.375, None,15
None, None,5.496, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 11:00:00, None, -0.272, None,15
None, None,6.545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 12:00:00, None, -0.205, None,15
None, None,6.728, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 13:00:00, None, -0.215, None,15
None, None,5.254, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 14:00:00, None, -0.303, None,15
None, None,8.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 15:00:00, None, -0.056, None,15
None, None,7.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 16:00:00, None, -0.503, None,15
None, None,7.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 17:00:00, None, -0.4, None,15
None, None,6.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 18:00:00, None, -0.449, None,15
None, None,6.055, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 19:00:00, None, -0.573, None,15
None, None,5.191, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 20:00:00, None, -0.531, None,15
None, None,4.404, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 21:00:00, None, -0.547, None,15
None, None,4.069, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 22:00:00, None, -0.549, None,15
None, None,3.518, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 23:00:00, None, -0.44, None,15
None, None,3.631, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 00:00:00, None, -0.394, None,15
None, None,4.059, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 01:00:00, None, -0.438, None,15
None, None,3.898, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 02:00:00, None, -0.399, None,15
None, None,3.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 03:00:00, None, -0.412, None,15
None, None,3.376, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 04:00:00, None, -0.439, None,15
None, None,3.423, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 05:00:00, None, -0.44, None,15
None, None,3.214, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 06:00:00, None, -0.524, None,15
None, None,3.062, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 07:00:00, None, -0.514, None,15
None, None,4.096, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 08:00:00, None, -0.454, None,15
None, None,4.746, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 09:00:00, None, -0.046, None,15
None, None,6.306, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 10:00:00, None, 0.019, None,15
None, None,7.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 11:00:00, None, -0.011, None,15
None, None,8.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 12:00:00, None, 0.099, None,15
None, None,10.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 13:00:00, None, -0.104, None,15
None, None,11.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 14:00:00, None, -0.383, None,15
None, None,10.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 15:00:00, None, -0.015, None,15
None, None,11.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 16:00:00, None, -0.327, None,15
None, None,9.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 17:00:00, None, -0.445, None,15
None, None,8.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 18:00:00, None, -0.577, None,15
None, None,8.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 19:00:00, None, -0.657, None,15
None, None,7.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 20:00:00, None, -0.798, None,15
None, None,6.953, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 21:00:00, None, -0.845, None,15
None, None,6.055, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 22:00:00, None, -0.714, None,15
None, None,5.432, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 23:00:00, None, -0.794, None,15
