RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 11.45, 260.2, None, -0.4, None, None, None, None, None, 163.0, None, 163.4, None, -0.394, None, 3.0, None, None, 16.94, None, -0.4, None, 0.0, None,2022-05-08 03:00:00, None,19
None, None, None, None, 11.1, 255.8, None, -0.4, None, None, None, None, None, 163.0, None, 163.3, None, -0.145, None, 3.0, None, None, 13.44, None, -0.1, None, 0.0, None,2022-05-08 04:00:00, None,19
None, None, None, None, 9.51, 248.0, None, -0.4, None, None, None, None, None, 163.0, None, 163.2, None, -0.142, None, 3.0, None, None, 17.1, None, -0.1, None, 0.0, None,2022-05-08 05:00:00, None,19
None, None, None, None, 8.57, 251.8, None, -0.4, None, None, None, None, None, 163.0, None, 163.2, None, -0.075, None, 3.0, None, None, 19.29, None, -0.1, None, 0.0, None,2022-05-08 06:00:00, None,19
None, None, None, None, 10.16, 260.1, None, -0.1, None, None, None, None, None, 163.0, None, 163.2, None, -0.007, None, 0.0, None, None, 15.5, None, 0.0, None, 0.0, None,2022-05-08 07:00:00, None,19
None, None, None, None, 7.804, 254.5, None, -0.1, None, None, None, None, None, 162.0, None, 162.4, None, 0.566, None, 0.5, None, None, 23.63, None, 0.6, None, -1.0, None,2022-05-08 08:00:00, None,19
None, None, None, None, 6.813, 239.5, None, -0.1, None, None, None, None, None, 164.0, None, 164.0, None, 0.906, None, 1.0, None, None, 23.78, None, 0.9, None, 2.0, None,2022-05-08 09:00:00, None,19
None, None, None, None, 5.457, 239.2, None, -0.1, None, None, None, None, None, 164.0, None, 163.6, None, 1.326, None, 1.3, None, None, 36.03, None, 1.3, None, 0.0, None,2022-05-08 10:00:00, None,19
None, None, None, None, 4.139, 244.1, None, -0.1, None, None, None, None, None, 163.0, None, 162.8, None, 2.762, None, 2.8, None, None, 35.87, None, 2.8, None, -1.0, None,2022-05-08 11:00:00, None,19
None, None, None, None, 5.009, 239.4, None, -0.1, None, None, None, None, None, 163.0, None, 162.6, None, 3.272, None, 4.0, None, None, 31.45, None, 3.3, None, 0.0, None,2022-05-08 12:00:00, None,19
None, None, None, None, 5.105, 254.9, None, -0.1, None, None, None, None, None, 162.0, None, 161.9, None, 3.494, None, 4.1, None, None, 39.26, None, 3.5, None, -1.0, None,2022-05-08 13:00:00, None,19
None, None, None, None, 7.328, 261.0, None, -0.1, None, None, None, None, None, 162.0, None, 161.7, None, 4.027, None, 4.1, None, None, 29.51, None, 4.0, None, 0.0, None,2022-05-08 14:00:00, None,19
None, None, None, None, 4.64, 247.5, None, -0.1, None, None, None, None, None, 162.0, None, 162.2, None, 3.23, None, 4.4, None, None, 45.4, None, 3.2, None, 1.0, None,2022-05-08 15:00:00, None,19
None, None, None, None, 5.033, 251.3, None, -0.1, None, None, None, None, None, 161.0, None, 161.2, None, 4.926, None, 7.1, None, None, 43.27, None, 4.9, None, -1.0, None,2022-05-08 16:00:00, None,19
None, None, None, None, 5.685, 241.0, None, -0.1, None, None, None, None, None, 161.0, None, 161.4, None, 5.871, None, 7.1, None, None, 52.53, None, 5.9, None, 0.0, None,2022-05-08 17:00:00, None,19
None, None, None, None, 6.279, 237.5, None, -0.1, None, None, None, None, None, 162.0, None, 161.9, None, 4.757, None, 7.1, None, None, 34.25, None, 4.8, None, 1.0, None,2022-05-08 18:00:00, None,19
None, None, None, None, 4.742, 253.3, None, 4.7, None, None, None, None, None, 161.0, None, 160.8, None, 6.326, None, 6.4, None, None, 34.42, None, 6.3, None, -1.0, None,2022-05-08 19:00:00, None,19
None, None, None, None, 7.728, 246.0, None, 4.3, None, None, None, None, None, 161.0, None, 160.5, None, 4.197, None, 6.4, None, None, 23.32, None, 4.2, None, 0.0, None,2022-05-08 20:00:00, None,19
None, None, None, None, 11.86, 256.9, None, 2.9, None, None, None, None, None, 161.0, None, 160.9, None, 2.891, None, 6.4, None, None, 15.56, None, 2.9, None, 1.0, None,2022-05-08 21:00:00, None,19
None, None, None, None, 14.25, 267.9, None, 2.6, None, None, None, None, None, 161.0, None, 160.6, None, 2.581, None, 6.4, None, None, 13.36, None, 2.6, None, 0.0, None,2022-05-08 22:00:00, None,19
None, None, None, None, 13.6, 270.5, None, 2.4, None, None, None, None, None, 161.0, None, 160.7, None, 2.334, None, 6.4, None, None, 17.59, None, 2.3, None, 0.0, None,2022-05-08 23:00:00, None,19
None, None, None, None, 10.75, 230.9, None, 2.1, None, None, None, None, None, 161.0, None, 160.6, None, 2.206, None, 6.4, None, None, 10.06, None, 2.2, None, 0.0, None,2022-05-09 00:00:00, None,19
None, None, None, None, 12.03, 246.7, None, 2.1, None, None, None, None, None, 161.0, None, 160.7, None, 2.502, None, 6.4, None, None, 11.79, None, 2.5, None, 0.0, None,2022-05-09 01:00:00, None,19
None, None, None, None, 11.79, 246.0, None, 2.1, None, None, None, None, None, 161.0, None, 160.6, None, 2.507, None, 6.4, None, None, 9.48, None, 2.5, None, 0.0, None,2022-05-09 02:00:00, None,19
None, None, None, None, 13.68, 256.3, None, 2.1, None, None, None, None, None, 161.0, None, 160.6, None, 2.483, None, 6.4, None, None, 7.548, None, 2.5, None, 0.0, None,2022-05-09 03:00:00, None,19
None, None, None, None, 15.14, 262.3, None, 2.1, None, None, None, None, None, 161.0, None, 160.6, None, 2.149, None, 6.4, None, None, 8.16, None, 2.1, None, 0.0, None,2022-05-09 04:00:00, None,19
None, None, None, None, 15.02, 261.1, None, 2.1, None, None, None, None, None, 161.0, None, 160.6, None, 2.47, None, 6.4, None, None, 9.07, None, 2.5, None, 0.0, None,2022-05-09 05:00:00, None,19
None, None, None, None, 13.5, 248.2, None, 2.1, None, None, None, None, None, 161.0, None, 160.5, None, 2.374, None, 6.4, None, None, 7.812, None, 2.4, None, 0.0, None,2022-05-09 06:00:00, None,19
None, None, None, None, 14.19, 249.5, None, 1.5, None, None, None, None, None, 161.0, None, 160.5, None, 1.482, None, 2.4, None, None, 6.39, None, 1.5, None, 0.0, None,2022-05-09 07:00:00, None,19
None, None, None, None, 16.99, 255.0, None, 1.4, None, None, None, None, None, 161.0, None, 160.5, None, 1.981, None, 2.4, None, None, 5.817, None, 2.0, None, 0.0, None,2022-05-09 08:00:00, None,19
None, None, None, None, 12.74, 246.3, None, 1.4, None, None, None, None, None, 160.0, None, 160.2, None, 3.005, None, 3.1, None, None, 12.23, None, 3.0, None, 0.0, None,2022-05-09 09:00:00, None,19
None, None, None, None, 10.19, 247.0, None, 1.4, None, None, None, None, None, 160.0, None, 159.9, None, 4.592, None, 4.6, None, None, 19.33, None, 4.6, None, 0.0, None,2022-05-09 10:00:00, None,19
None, None, None, None, 9.83, 238.8, None, 1.4, None, None, None, None, None, 160.0, None, 159.6, None, 5.494, None, 5.9, None, None, 20.5, None, 5.5, None, 0.0, None,2022-05-09 11:00:00, None,19
None, None, None, None, 9.75, 236.9, None, 1.4, None, None, None, None, None, 158.0, None, 158.1, None, 5.942, None, 6.6, None, None, 25.12, None, 5.9, None, -1.0, None,2022-05-09 12:00:00, None,19
None, None, None, None, 8.7, 248.7, None, 1.4, None, None, None, None, None, 159.0, None, 159.2, None, 6.42, None, 6.8, None, None, 31.42, None, 6.4, None, 2.0, None,2022-05-09 13:00:00, None,19
None, None, None, None, 8.94, 254.0, None, 1.4, None, None, None, None, None, 157.0, None, 157.2, None, 7.586, None, 7.5, None, None, 33.23, None, 7.6, None, -2.0, None,2022-05-09 14:00:00, None,19
None, None, None, None, 8.25, 247.7, None, 1.4, None, None, None, None, None, 158.0, None, 157.6, None, 7.084, None, 8.2, None, None, 39.56, None, 7.1, None, 1.0, None,2022-05-09 15:00:00, None,19
None, None, None, None, 7.655, 254.0, None, 1.4, None, None, None, None, None, 156.0, None, 156.3, None, 7.627, None, 9.1, None, None, 38.53, None, 7.6, None, -1.0, None,2022-05-09 16:00:00, None,19
None, None, None, None, 11.35, 250.6, None, 1.4, None, None, None, None, None, 156.0, None, 156.4, None, 5.633, None, 9.1, None, None, 34.01, None, 5.6, None, 0.0, None,2022-05-09 17:00:00, None,19
None, None, None, None, 10.86, 228.3, None, 1.4, None, None, None, None, None, 155.0, None, 155.3, None, 6.216, None, 9.1, None, None, 36.83, None, 6.2, None, -1.0, None,2022-05-09 18:00:00, None,19
None, None, None, None, 10.6, 261.7, None, 5.8, None, None, None, None, None, 156.0, None, 155.6, None, 6.461, None, 7.4, None, None, 24.02, None, 6.5, None, 1.0, None,2022-05-09 19:00:00, None,19
None, None, None, None, 11.7, 274.8, None, 5.8, None, None, None, None, None, 156.0, None, 155.5, None, 6.068, None, 7.4, None, None, 20.95, None, 6.1, None, 0.0, None,2022-05-09 20:00:00, None,19
None, None, None, None, 15.44, 281.2, None, 3.1, None, None, None, None, None, 156.0, None, 155.9, None, 3.091, None, 7.4, None, None, 18.75, None, 3.1, None, 1.0, None,2022-05-09 21:00:00, None,19
None, None, None, None, 18.36, 269.3, None, 2.1, None, None, None, None, None, 156.0, None, 155.9, None, 2.136, None, 7.4, None, None, 12.24, None, 2.1, None, 0.0, None,2022-05-09 22:00:00, None,19
None, None, None, None, 16.23, 252.4, None, 1.8, None, None, None, None, None, 155.0, None, 155.2, None, 1.869, None, 7.4, None, None, 15.24, None, 1.9, None, -1.0, None,2022-05-09 23:00:00, None,19
None, None, None, None, 16.68, 252.9, None, 1.6, None, None, None, None, None, 155.0, None, 154.7, None, 1.565, None, 7.4, None, None, 20.7, None, 1.6, None, 0.0, None,2022-05-10 00:00:00, None,19
None, None, None, None, 12.47, 252.9, None, 1.2, None, None, None, None, None, 155.0, None, 154.7, None, 1.235, None, 7.4, None, None, 27.35, None, 1.2, None, 0.0, None,2022-05-10 01:00:00, None,19
None, None, None, None, 12.95, 243.3, None, 1.0, None, None, None, None, None, 155.0, None, 154.5, None, 0.975, None, 7.4, None, None, 25.91, None, 1.0, None, 0.0, None,2022-05-10 02:00:00, None,19
None, None, None, None, 13.99, 244.4, None, 0.7, None, None, None, None, None, 154.0, None, 154.0, None, 0.763, None, 7.4, None, None, 25.26, None, 0.8, None, 0.0, None,2022-05-10 03:00:00, None,19
None, None, None, None, 13.92, 243.1, None, 0.2, None, None, None, None, None, 154.0, None, 153.8, None, 0.214, None, 7.4, None, None, 32.67, None, 0.2, None, 0.0, None,2022-05-10 04:00:00, None,19
None, None, None, None, 16.57, 249.3, None, -0.1, None, None, None, None, None, 154.0, None, 153.9, None, -0.15, None, 7.4, None, None, 26.05, None, -0.2, None, 0.0, None,2022-05-10 05:00:00, None,19
None, None, None, None, 17.75, 242.0, None, -0.4, None, None, None, None, None, 154.0, None, 153.9, None, -0.419, None, 7.4, None, None, 26.68, None, -0.4, None, 0.0, None,2022-05-10 06:00:00, None,19
None, None, None, None, 14.39, 253.9, None, -0.5, None, None, None, None, None, 154.0, None, 153.8, None, -0.35, None, -0.2, None, None, 26.1, None, -0.4, None, 0.0, None,2022-05-10 07:00:00, None,19
None, None, None, None, 12.91, 260.7, None, -0.5, None, None, None, None, None, None, None, 153.7, None, -0.327, None, -0.2, None, None, 21.05, None, -0.3, None, None, None,2022-05-10 08:00:00, None,19
None, None, None, None, 9.26, 239.8, None, -0.5, None, None, None, None, None, 154.0, None, 153.9, None, -0.043, None, 0.0, None, None, 27.43, None, 0.0, None, 0.0, None,2022-05-10 09:00:00, None,19
None, None, None, None, 10.41, 239.4, None, -0.5, None, None, None, None, None, 154.0, None, 153.7, None, 0.792, None, 0.8, None, None, 16.14, None, 0.8, None, 0.0, None,2022-05-10 10:00:00, None,19
None, None, None, None, 10.83, 243.0, None, -0.5, None, None, None, None, None, 153.0, None, 153.4, None, 0.006, None, 1.1, None, None, 15.79, None, 0.0, None, 0.0, None,2022-05-10 11:00:00, None,19
None, None, None, None, 16.2, 263.0, None, -0.5, None, None, None, None, None, 153.0, None, 152.9, None, -0.377, None, 1.1, None, None, 17.9, None, -0.4, None, -1.0, None,2022-05-10 12:00:00, None,19
None, None, None, None, 15.3, 266.4, None, -0.5, None, None, None, None, None, 149.0, None, 149.4, None, -0.129, None, 1.1, None, None, 18.66, None, -0.1, None, -3.0, None,2022-05-10 13:00:00, None,19
None, None, None, None, 16.23, 269.3, None, -0.5, None, None, None, None, None, 151.0, None, 150.8, None, -0.155, None, 1.1, None, None, 12.87, None, -0.2, None, 2.0, None,2022-05-10 14:00:00, None,19
None, None, None, None, 14.04, 270.9, None, -0.5, None, None, None, None, None, 157.0, None, 156.5, None, -0.141, None, 1.1, None, None, 14.21, None, -0.1, None, 6.0, None,2022-05-10 15:00:00, None,19
None, None, None, None, 15.0, 271.6, None, -0.5, None, None, None, None, None, 156.0, None, 155.5, None, -0.343, None, 1.1, None, None, 17.15, None, -0.3, None, -1.0, None,2022-05-10 16:00:00, None,19
None, None, None, None, 13.97, 265.3, None, -0.5, None, None, None, None, None, 157.0, None, 157.3, None, -0.318, None, 1.1, None, None, 11.81, None, -0.3, None, 2.0, None,2022-05-10 17:00:00, None,19
None, None, None, None, 9.94, 267.6, None, -0.5, None, None, None, None, None, None, None, 158.5, None, 0.039, None, 1.1, None, None, 15.56, None, 0.0, None, None, None,2022-05-10 18:00:00, None,19
None, None, None, None, 4.713, 226.3, None, 0.0, None, None, None, None, None, None, None, 156.1, None, 0.232, None, 0.6, None, None, 29.9, None, 0.2, None, None, None,2022-05-10 19:00:00, None,19
None, None, None, None, 4.213, 181.5, None, 0.0, None, None, None, None, None, 156.0, None, 155.9, None, 0.146, None, 0.6, None, None, 49.27, None, 0.1, None, 0.0, None,2022-05-10 20:00:00, None,19
None, None, None, None, 6.525, 360.0, None, -0.1, None, None, None, None, None, 159.0, None, 158.5, None, -0.132, None, 0.6, None, None, 31.88, None, -0.1, None, 3.0, None,2022-05-10 21:00:00, None,19
None, None, None, None, 6.867, 15.41, None, -0.2, None, None, None, None, None, 157.0, None, 156.9, None, -0.166, None, 0.6, None, None, 14.1, None, -0.2, None, -2.0, None,2022-05-10 22:00:00, None,19
None, None, None, None, 7.136, 30.37, None, -0.2, None, None, None, None, None, 159.0, None, 159.0, None, -0.079, None, 0.6, None, None, 20.53, None, -0.1, None, 3.0, None,2022-05-10 23:00:00, None,19
None, None, None, None, 7.692, 59.75, None, -0.2, None, None, None, None, None, 157.0, None, 157.3, None, -0.084, None, 0.6, None, None, 27.27, None, -0.1, None, -2.0, None,2022-05-11 00:00:00, None,19
None, None, None, None, 5.831, 78.98, None, -0.2, None, None, None, None, None, 159.0, None, 159.0, None, -0.212, None, 0.6, None, None, 23.49, None, -0.2, None, 2.0, None,2022-05-11 01:00:00, None,19
None, None, None, None, 6.075, 74.66, None, -0.3, None, None, None, None, None, 158.0, None, 158.2, None, -0.032, None, 0.6, None, None, 24.27, None, 0.0, None, -1.0, None,2022-05-11 02:00:00, None,19
None, None, None, None, 5.926, 74.56, None, -0.3, None, None, None, None, None, 158.0, None, 157.6, None, -0.184, None, 0.6, None, None, 27.26, None, -0.2, None, -1.0, None,2022-05-11 03:00:00, None,19
None, None, None, None, 5.404, 39.29, None, -0.3, None, None, None, None, None, 160.0, None, 160.1, None, -0.125, None, 0.6, None, None, 30.39, None, -0.1, None, 3.0, None,2022-05-11 04:00:00, None,19
None, None, None, None, 7.187, 45.08, None, -0.3, None, None, None, None, None, 161.0, None, 160.8, None, -0.088, None, 0.6, None, None, 28.64, None, -0.1, None, 1.0, None,2022-05-11 05:00:00, None,19
None, None, None, None, 10.38, 42.27, None, -0.3, None, None, None, None, None, 161.0, None, 160.7, None, -0.161, None, 0.6, None, None, 25.13, None, -0.2, None, 0.0, None,2022-05-11 06:00:00, None,19
None, None, None, None, 11.02, 56.25, None, -0.3, None, None, None, None, None, 161.0, None, 160.7, None, 0.229, None, 0.2, None, None, 32.06, None, 0.2, None, 0.0, None,2022-05-11 07:00:00, None,19
None, None, None, None, 10.5, 77.06, None, -0.3, None, None, None, None, None, 161.0, None, 160.7, None, 0.84, None, 0.8, None, None, 32.73, None, 0.8, None, 0.0, None,2022-05-11 08:00:00, None,19
None, None, None, None, 14.05, 89.4, None, -0.3, None, None, None, None, None, 162.0, None, 162.0, None, 2.108, None, 2.1, None, None, 21.17, None, 2.1, None, 2.0, None,2022-05-11 09:00:00, None,19
None, None, None, None, 6.205, 98.7, None, -0.3, None, None, None, None, None, 161.0, None, 161.0, None, 4.173, None, 4.2, None, None, 40.74, None, 4.2, None, -1.0, None,2022-05-11 10:00:00, None,19
None, None, None, None, 4.217, 81.3, None, -0.3, None, None, None, None, None, 160.0, None, 159.6, None, 5.279, None, 6.2, None, None, 48.9, None, 5.3, None, -2.0, None,2022-05-11 11:00:00, None,19
None, None, None, None, 3.335, 110.7, None, -0.3, None, None, None, None, None, None, None, 158.7, None, 5.356, None, 6.2, None, None, 67.23, None, 5.4, None, None, None,2022-05-11 12:00:00, None,19
None, None, None, None, 4.566, 151.4, None, -0.3, None, None, None, None, None, None, None, 158.3, None, 4.514, None, 6.2, None, None, 51.33, None, 4.5, None, None, None,2022-05-11 13:00:00, None,19
None, None, None, None, 4.127, 59.47, None, -0.3, None, None, None, None, None, 157.0, None, 157.1, None, 3.655, None, 6.2, None, None, 68.89, None, 3.7, None, -1.0, None,2022-05-11 14:00:00, None,19
None, None, None, None, 8.6, 71.66, None, -0.3, None, None, None, None, None, 157.0, None, 156.8, None, 4.312, None, 6.2, None, None, 36.68, None, 4.3, None, 0.0, None,2022-05-11 15:00:00, None,19
None, None, None, None, 9.39, 84.8, None, -0.3, None, None, None, None, None, 157.0, None, 156.7, None, 4.895, None, 6.2, None, None, 43.16, None, 4.9, None, 0.0, None,2022-05-11 16:00:00, None,19
None, None, None, None, 3.716, 167.4, None, -0.3, None, None, None, None, None, 155.0, None, 155.2, None, 6.388, None, 7.0, None, None, 55.97, None, 6.4, None, -1.0, None,2022-05-11 17:00:00, None,19
None, None, None, None, 3.919, 141.0, None, -0.3, None, None, None, None, None, 154.0, None, 154.1, None, 5.826, None, 7.5, None, None, 70.82, None, 5.8, None, -1.0, None,2022-05-11 18:00:00, None,19
None, None, None, None, 6.35, 64.09, None, 5.8, None, None, None, None, None, 155.0, None, 155.0, None, 6.565, None, 7.2, None, None, 46.81, None, 6.6, None, 1.0, None,2022-05-11 19:00:00, None,19
None, None, None, None, 8.68, 95.0, None, 4.9, None, None, None, None, None, 156.0, None, 155.5, None, 4.948, None, 7.2, None, None, 49.74, None, 4.9, None, 1.0, None,2022-05-11 20:00:00, None,19
None, None, None, None, 13.77, 87.6, None, 4.3, None, None, None, None, None, 155.0, None, 155.3, None, 4.417, None, 7.2, None, None, 23.47, None, 4.4, None, 0.0, None,2022-05-11 21:00:00, None,19
None, None, None, None, 8.39, 67.05, None, 3.7, None, None, None, None, None, 155.0, None, 155.3, None, 4.125, None, 7.2, None, None, 39.68, None, 4.1, None, 0.0, None,2022-05-11 22:00:00, None,19
None, None, None, None, 11.23, 82.3, None, 2.8, None, None, None, None, None, 155.0, None, 155.4, None, 2.67, None, 7.2, None, None, 39.03, None, 2.7, None, 0.0, None,2022-05-11 23:00:00, None,19
None, None, None, None, 10.45, 42.25, None, 1.5, None, None, None, None, None, 155.0, None, 155.4, None, 2.065, None, 7.2, None, None, 36.75, None, 2.1, None, 0.0, None,2022-05-12 00:00:00, None,19
None, None, None, None, 8.06, 67.47, None, 1.5, None, None, None, None, None, 156.0, None, 155.5, None, 2.232, None, 7.2, None, None, 30.05, None, 2.2, None, 0.0, None,2022-05-12 01:00:00, None,19
None, None, None, None, 8.85, 66.54, None, 1.5, None, None, None, None, None, 156.0, None, 155.5, None, 3.115, None, 7.2, None, None, 32.53, None, 3.1, None, 0.0, None,2022-05-12 02:00:00, None,19
None, None, None, None, 10.72, 46.19, None, 1.5, None, None, None, None, None, 155.0, None, 155.2, None, 2.837, None, 7.2, None, None, 28.75, None, 2.8, None, 0.0, None,2022-05-12 03:00:00, None,19
None, None, None, None, 10.32, 58.29, None, 1.5, None, None, None, None, None, 155.0, None, 155.3, None, 2.862, None, 7.2, None, None, 33.28, None, 2.9, None, 0.0, None,2022-05-12 04:00:00, None,19
None, None, None, None, 9.56, 51.76, None, 1.5, None, None, None, None, None, 155.0, None, 155.3, None, 3.078, None, 7.2, None, None, 33.03, None, 3.1, None, 0.0, None,2022-05-12 05:00:00, None,19
None, None, None, None, 11.96, 44.49, None, 1.5, None, None, None, None, None, 155.0, None, 155.0, None, 2.636, None, 7.2, None, None, 29.46, None, 2.6, None, 0.0, None,2022-05-12 06:00:00, None,19
