RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.18, None, None, None, 4.095, 55.91, -10.0, -8.7, None, 821.0, None, None, 83.0, None, 83.0, None, None, -5.964, None, -4.0, 73.0, 19.2, None, -6.0, 1022.1, 0.0, 0.0,2021-12-03 18:00:00, 821.0,49
78.03, None, None, None, 6.98, 42.89, -9.0, -6.3, None, 821.0, None, None, 83.0, None, 82.8, None, None, -6.291, None, -6.0, 78.0, 14.76, None, -6.3, 1022.3, 0.0, 0.0,2021-12-03 19:00:00, 821.0,49
75.84, None, None, None, 6.345, 52.03, -10.0, -6.5, None, 821.0, None, None, 83.0, None, 82.8, None, None, -6.404, None, -6.0, 76.0, 16.89, None, -6.4, 1022.4, 0.0, 0.0,2021-12-03 20:00:00, 821.0,49
76.53, None, None, None, 6.928, 55.98, -10.0, -6.6, None, 820.0, None, None, 83.0, None, 82.8, None, None, -6.59, None, -6.0, 77.0, 15.06, None, -6.6, 1020.9, 0.0, 0.0,2021-12-03 21:00:00, 820.0,49
70.26, None, None, None, 7.14, 45.44, -10.0, -6.7, None, 820.0, None, None, 83.0, None, 82.7, None, None, -6.446, None, -6.0, 70.0, 17.46, None, -6.4, 1020.3, 0.0, 0.0,2021-12-03 22:00:00, 820.0,49
72.73, None, None, None, 4.752, 59.99, -10.0, -6.7, None, 820.0, None, None, 83.0, None, 82.6, None, None, -6.415, None, -6.0, 73.0, 16.06, None, -6.4, 1020.2, 0.0, 0.0,2021-12-03 23:00:00, 820.0,49
72.72, None, None, None, 9.48, 49.5, -10.0, -6.7, None, 819.0, None, None, 83.0, None, 82.6, None, None, -6.412, None, -6.0, 73.0, 13.14, None, -6.4, 1019.0, 0.0, 0.0,2021-12-04 00:00:00, 819.0,49
73.95, None, None, None, 8.13, 47.06, -10.0, -6.7, None, 819.0, None, None, 82.0, None, 82.4, None, None, -6.379, None, -6.0, 74.0, 15.59, None, -6.4, 1019.0, 0.0, 0.0,2021-12-04 01:00:00, 819.0,49
89.9, None, None, None, 6.591, 33.64, -8.0, -7.1, None, 818.0, None, None, 83.0, None, 82.9, None, None, -7.055, None, -6.0, 90.0, 16.84, None, -7.1, 1017.9, 0.4, 1.0,2021-12-04 02:00:00, 818.0,49
91.4, None, None, None, 7.461, 35.14, None, None, None, 817.0, None, None, None, None, 82.9, None, None, -7.245, None, None, None, 12.3, None, None, None, None, None,2021-12-04 03:00:00, None,49
91.7, None, None, None, 7.654, 35.54, -8.0, -7.3, None, 816.0, None, None, 85.0, None, 84.8, None, None, -7.273, None, -6.0, 92.0, 9.94, None, -7.3, 1015.7, 0.5, 2.0,2021-12-04 04:00:00, 816.0,49
92.0, None, None, None, 7.294, 32.59, -8.0, -7.3, None, 815.0, None, None, 86.0, None, 85.7, None, None, -7.154, None, -6.0, 92.0, 13.82, None, -7.2, 1014.6, 0.6, 1.0,2021-12-04 05:00:00, 815.0,49
92.1, None, None, None, 5.774, 28.29, -8.0, -7.3, None, 814.0, None, None, 86.0, None, 86.1, None, None, -7.092, None, -6.0, 92.0, 15.36, None, -7.1, 1013.3, 0.7, 1.0,2021-12-04 06:00:00, 814.0,49
92.3, None, None, None, 4.642, 11.96, -8.0, -7.2, None, 814.0, None, None, 87.0, None, 87.1, None, None, -7.114, None, -7.1, 92.0, 19.01, None, -7.1, 1013.4, 0.7, 2.0,2021-12-04 07:00:00, 814.0,49
93.3, None, None, None, 2.395, 181.6, -7.0, -7.2, None, 813.0, None, None, 88.0, None, 88.0, None, None, -5.848, None, -5.9, 93.0, 66.8, None, -5.8, 1011.9, 1.2, 1.0,2021-12-04 08:00:00, 813.0,49
92.9, None, None, None, 4.846, 180.3, -6.0, -7.2, None, 812.0, None, None, 89.0, None, 88.8, None, None, -5.463, None, -5.5, 93.0, 38.57, None, -5.5, 1010.6, 1.2, 1.0,2021-12-04 09:00:00, 812.0,49
93.3, None, None, None, 11.37, 207.0, -6.0, -7.2, None, 812.0, None, None, 89.0, None, 88.7, None, None, -5.421, None, -5.3, 93.0, 32.63, None, -5.4, 1010.5, 0.9, 0.0,2021-12-04 10:00:00, 812.0,49
94.7, None, None, None, 12.81, 209.4, -7.0, -7.2, None, 812.0, None, None, 84.0, None, 83.5, None, None, -5.888, None, -5.3, 95.0, 28.49, None, -5.9, 1010.7, 0.4, 1.0,2021-12-04 11:00:00, 812.0,49
93.6, None, None, None, 12.5, 202.0, -7.0, -7.2, None, 812.0, None, None, 90.0, None, 90.0, None, None, -6.075, None, -5.3, 94.0, 32.04, None, -6.1, 1010.7, 0.3, 7.0,2021-12-04 12:00:00, 812.0,49
93.5, None, None, None, 12.45, 205.2, -7.0, -7.2, None, 812.0, None, None, 89.0, None, 89.2, None, None, -6.137, None, -5.3, 94.0, 30.85, None, -6.1, 1010.7, 0.1, 1.0,2021-12-04 13:00:00, 812.0,49
93.3, None, None, None, 9.07, 200.0, -7.0, -7.2, None, 812.0, None, None, 91.0, None, 91.0, None, None, -6.403, None, -5.3, 93.0, 37.22, None, -6.4, 1010.9, 0.0, 2.0,2021-12-04 14:00:00, 812.0,49
93.9, None, None, None, 8.24, 203.3, -7.0, -7.2, None, 812.0, None, None, 92.0, None, 91.6, None, None, -6.531, None, -5.3, 94.0, 36.63, None, -6.5, 1011.0, 0.0, 1.0,2021-12-04 15:00:00, 812.0,49
93.3, None, None, None, 7.365, 208.8, -7.0, -7.2, None, 813.0, None, None, 92.0, None, None, None, None, -6.602, None, -5.3, 93.0, 35.52, None, -6.6, 1012.3, 0.2, -3.0,2021-12-04 16:00:00, 813.0,49
93.1, None, None, None, 7.099, 207.7, -8.0, -7.2, None, 814.0, None, None, 83.0, None, 83.4, None, None, -6.857, None, -5.3, 93.0, 37.17, None, -6.9, 1013.6, 0.0, -8.0,2021-12-04 17:00:00, 814.0,49
93.8, None, None, None, 7.341, 205.2, -8.0, -7.2, None, 814.0, None, None, 83.0, None, 83.3, None, None, -7.004, None, -5.3, 94.0, 37.58, None, -7.0, 1013.6, 0.0, 0.0,2021-12-04 18:00:00, 814.0,49
93.4, None, None, None, 6.196, 206.1, None, None, None, 814.0, None, None, None, None, 83.4, None, None, -7.12, None, None, None, 38.38, None, None, None, None, None,2021-12-04 19:00:00, None,49
92.7, None, None, None, 7.102, 209.4, -8.0, -7.2, None, 815.0, None, None, 90.0, None, 90.2, None, None, -7.168, None, -7.0, 93.0, 35.99, None, -7.2, 1014.6, 0.1, 0.0,2021-12-04 20:00:00, 815.0,49
93.1, None, None, None, 6.841, 209.4, -8.0, -7.3, None, 815.0, None, None, 89.0, None, 88.7, None, None, -7.304, None, -7.0, 93.0, 37.42, None, -7.3, 1014.5, 0.3, -2.0,2021-12-04 21:00:00, 815.0,49
91.4, None, None, None, 6.417, 205.8, -9.0, -7.8, None, 816.0, None, None, 86.0, None, 86.4, None, None, -7.805, None, -7.0, 91.0, 38.2, None, -7.8, 1015.9, 0.3, -2.0,2021-12-04 22:00:00, 816.0,49
89.8, None, None, None, 6.093, 199.6, -10.0, -8.6, None, 817.0, None, None, 91.0, None, 91.3, None, None, -8.55, None, -7.0, 90.0, 38.53, None, -8.6, 1017.4, 0.0, 5.0,2021-12-04 23:00:00, 817.0,49
89.6, None, None, None, 4.686, 194.4, -10.0, -9.0, None, 817.0, None, None, 91.0, None, 91.1, None, None, -9.04, None, -7.0, 90.0, 51.3, None, -9.0, 1017.6, 0.0, 0.0,2021-12-05 00:00:00, 817.0,49
89.0, None, None, None, 6.195, 192.4, -11.0, -9.7, None, 818.0, None, None, 91.0, None, 91.0, None, None, -9.7, None, -7.0, 89.0, 41.75, None, -9.7, 1019.0, 0.0, 0.0,2021-12-05 01:00:00, 818.0,49
90.9, None, None, None, 2.062, 140.9, -11.0, -10.9, None, 819.0, None, None, 91.0, None, 90.8, None, None, -10.32, None, -7.0, 91.0, 41.26, None, -10.3, 1020.4, -0.1, 0.0,2021-12-05 02:00:00, 819.0,49
88.2, None, None, None, 4.612, 180.1, -12.0, -10.9, None, 819.0, None, None, 91.0, None, None, None, None, -10.23, None, -7.0, 88.0, 49.37, None, -10.2, 1020.4, 0.0, -5.0,2021-12-05 03:00:00, 819.0,49
84.0, None, None, None, 7.037, 184.8, -13.0, -11.2, None, 820.0, None, None, 91.0, None, None, None, None, -11.18, None, -7.0, 84.0, 47.11, None, -11.2, 1022.0, 0.1, -5.0,2021-12-05 04:00:00, 820.0,49
89.1, None, None, None, 3.662, 179.7, -12.0, -11.6, None, 821.0, None, None, 91.0, None, None, None, None, -10.87, None, -7.0, 89.0, 56.69, None, -10.9, 1023.2, 0.0, -5.0,2021-12-05 05:00:00, 821.0,49
88.0, None, None, None, 4.698, 204.6, None, None, None, 822.0, None, None, None, None, 86.9, None, None, -11.3, None, None, None, 47.89, None, None, None, None, None,2021-12-05 06:00:00, None,49
87.9, None, None, None, 6.189, 202.3, -14.0, -12.1, None, 822.0, None, None, 81.0, None, 80.6, None, None, -12.08, None, -11.3, 88.0, 34.0, None, -12.1, 1024.8, 0.0, -6.0,2021-12-05 07:00:00, 822.0,49
86.2, None, None, None, 3.339, 200.0, -15.0, -13.3, None, 823.0, None, None, 81.0, None, None, None, None, -13.26, None, -11.3, 86.0, 44.14, None, -13.3, 1026.4, 0.0, -6.0,2021-12-05 08:00:00, 823.0,49
85.0, None, None, None, 1.666, 157.5, -16.0, -14.0, None, 824.0, None, None, 85.0, None, 84.7, None, None, -14.02, None, -11.3, 85.0, 42.01, None, -14.0, 1027.8, -0.1, 5.0,2021-12-05 09:00:00, 824.0,49
85.8, None, None, None, 3.592, 177.0, -15.0, -14.1, None, 825.0, None, None, 85.0, None, 84.5, None, None, -13.24, None, -11.3, 86.0, 36.1, None, -13.2, 1029.0, 0.0, 0.0,2021-12-05 10:00:00, 825.0,49
81.6, None, None, None, 4.708, 180.1, -14.0, -14.1, None, 825.0, None, None, 85.0, None, 84.8, None, None, -11.94, None, -11.3, 82.0, 38.6, None, -11.9, 1028.9, 0.0, 1.0,2021-12-05 11:00:00, 825.0,49
79.07, None, None, None, 4.844, 198.7, -14.0, -14.1, None, 825.0, None, None, 85.0, None, 84.9, None, None, -11.35, None, -11.2, 79.0, 35.51, None, -11.4, 1028.8, 0.1, 0.0,2021-12-05 12:00:00, 825.0,49
81.6, None, None, None, 6.507, 205.6, -13.0, -14.1, None, 825.0, None, None, 85.0, None, 85.0, None, None, -11.13, None, -10.9, 82.0, 33.81, None, -11.1, 1028.9, 0.0, 0.0,2021-12-05 13:00:00, 825.0,49
82.2, None, None, None, 7.628, 203.2, -14.0, -14.1, None, 825.0, None, None, 85.0, None, 85.0, None, None, -11.65, None, -10.9, 82.0, 32.48, None, -11.7, 1029.3, 0.0, 0.0,2021-12-05 14:00:00, 825.0,49
81.7, None, None, None, 5.787, 198.3, -14.0, -14.1, None, 825.0, None, None, 85.0, None, 84.6, None, None, -11.9, None, -10.9, 82.0, 35.53, None, -11.9, 1029.3, 0.0, 0.0,2021-12-05 15:00:00, 825.0,49
82.9, None, None, None, 4.107, 190.1, -15.0, -14.1, None, 825.0, None, None, 85.0, None, 84.9, None, None, -12.68, None, -10.9, 83.0, 39.35, None, -12.7, 1029.7, 0.0, 1.0,2021-12-05 16:00:00, 825.0,49
85.1, None, None, None, 3.701, 166.0, -16.0, -14.1, None, 825.0, None, None, 85.0, None, 84.9, None, None, -13.81, None, -10.9, 85.0, 39.1, None, -13.8, 1029.9, 0.0, 0.0,2021-12-05 17:00:00, 825.0,49
84.8, None, None, None, 1.067, 113.3, -17.0, -14.8, None, 825.0, None, None, 84.0, None, 84.3, None, None, -14.81, None, -10.9, 85.0, 45.64, None, -14.8, 1030.3, -0.1, -1.0,2021-12-05 18:00:00, 825.0,49
85.2, None, None, None, 0.854, 112.3, -16.0, -15.0, None, 824.0, None, None, 84.0, None, None, None, None, -14.59, None, -14.6, 85.0, 43.7, None, -14.6, 1029.2, 0.0, -1.0,2021-12-05 19:00:00, 824.0,49
83.5, None, None, None, 1.673, 128.0, -17.0, -15.1, None, 824.0, None, None, 84.0, None, None, None, None, -15.14, None, -14.6, 84.0, 38.67, None, -15.1, 1029.6, 0.0, -1.0,2021-12-05 20:00:00, 824.0,49
84.0, None, None, None, 1.67, 117.3, -17.0, -15.5, None, 824.0, None, None, 84.0, None, None, None, None, -15.3, None, -14.6, 84.0, 45.24, None, -15.3, 1029.9, 0.0, -1.0,2021-12-05 21:00:00, 824.0,49
84.0, None, None, None, 2.46, 155.3, -17.0, -15.5, None, 824.0, None, None, 84.0, None, None, None, None, -14.69, None, -14.6, 84.0, 31.53, None, -14.7, 1029.5, 0.0, -1.0,2021-12-05 22:00:00, 824.0,49
82.9, None, None, None, 1.56, 177.0, -16.0, -15.5, None, 823.0, None, None, 84.0, None, None, None, None, -13.83, None, -13.9, 83.0, 43.24, None, -13.8, 1027.7, 0.0, -1.0,2021-12-05 23:00:00, 823.0,49
84.1, None, None, None, 2.082, 184.3, -15.0, -15.5, None, 822.0, None, None, 84.0, None, None, None, None, -13.08, None, -13.1, 84.0, 41.82, None, -13.1, 1026.1, 0.0, -1.0,2021-12-06 00:00:00, 822.0,49
83.5, None, None, None, 2.776, 175.8, -15.0, -15.5, None, 821.0, None, None, 84.0, None, None, None, None, -13.1, None, -13.0, 84.0, 39.64, None, -13.1, 1024.8, 0.0, -1.0,2021-12-06 01:00:00, 821.0,49
85.1, None, None, None, 1.521, 180.1, -15.0, -15.5, None, 820.0, None, None, 84.0, None, None, None, None, -13.06, None, -13.0, 85.0, 39.41, None, -13.1, 1023.7, 0.1, 5.0,2021-12-06 02:00:00, 820.0,49
85.1, None, None, None, 2.305, 192.9, -15.0, -15.5, None, 820.0, None, None, 87.0, None, 86.8, None, None, -13.38, None, -13.0, 85.0, 31.94, None, -13.4, 1023.9, 0.1, -1.0,2021-12-06 03:00:00, 820.0,49
85.4, None, None, None, 2.697, 184.6, -15.0, -15.5, None, 818.0, None, None, 86.0, None, 85.7, None, None, -13.31, None, -13.0, 85.0, 39.93, None, -13.3, 1021.5, 0.3, -2.0,2021-12-06 04:00:00, 818.0,49
86.7, None, None, None, 2.632, 191.3, -15.0, -15.5, None, 817.0, None, None, 87.0, None, 86.8, None, None, -12.96, None, -13.0, 87.0, 35.65, None, -13.0, 1020.5, 0.4, 2.0,2021-12-06 05:00:00, 817.0,49
86.8, None, None, None, 2.853, 165.5, -14.0, -15.5, None, 816.0, None, None, 85.0, None, 84.7, None, None, -12.74, None, -12.7, 87.0, 36.93, None, -12.7, 1019.4, 0.3, -2.0,2021-12-06 06:00:00, 816.0,49
87.0, None, None, None, 4.235, 172.2, -14.0, -12.7, None, 815.0, None, None, 95.0, None, 94.9, None, None, -12.61, None, -12.5, 87.0, 40.02, None, -12.6, 1018.1, 0.9, 11.0,2021-12-06 07:00:00, 815.0,49
86.9, None, None, None, 3.709, 173.5, -14.0, -12.8, None, 816.0, None, None, 95.0, None, None, None, None, -12.72, None, -12.5, 87.0, 37.26, None, -12.7, 1019.5, 1.1, -8.0,2021-12-06 08:00:00, 816.0,49
87.0, None, None, None, 5.198, 176.7, -13.0, -12.8, None, 815.0, None, None, 95.0, None, None, None, None, -11.89, None, -11.9, 87.0, 37.05, None, -11.9, 1018.1, 0.7, 2.0,2021-12-06 09:00:00, 815.0,49
86.3, None, None, None, 5.457, 192.0, -13.0, -12.8, None, 815.0, None, None, 97.0, None, 97.4, None, None, -11.31, None, -11.2, 86.0, 32.43, None, -11.3, 1017.8, 0.3, 3.0,2021-12-06 10:00:00, 815.0,49
87.0, None, None, None, 5.119, 198.4, -12.0, -12.8, None, 814.0, None, None, 98.0, None, 98.3, None, None, -10.52, None, -10.4, 87.0, 30.48, None, -10.5, 1016.1, 0.3, 1.0,2021-12-06 11:00:00, 814.0,49
88.7, None, None, None, 7.534, 208.2, -12.0, -12.8, None, 814.0, None, None, 95.0, None, 95.2, None, None, -10.37, None, -9.8, 89.0, 25.88, None, -10.4, 1015.9, 0.1, -3.0,2021-12-06 12:00:00, 814.0,49
89.2, None, None, None, 7.061, 209.5, -11.0, -12.8, None, 814.0, None, None, 96.0, None, 95.9, None, None, -10.1, None, -9.8, 89.0, 23.11, None, -10.1, 1015.8, 0.0, 1.0,2021-12-06 13:00:00, 814.0,49
89.2, None, None, None, 4.142, 207.4, -12.0, -12.8, None, 814.0, None, None, 96.0, None, None, None, None, -10.38, None, -9.8, 89.0, 29.54, None, -10.4, 1015.9, 0.0, 2.0,2021-12-06 14:00:00, 814.0,49
90.6, None, None, None, 2.255, 192.4, -12.0, -12.8, None, 814.0, None, None, 96.0, None, None, None, None, -10.71, None, -9.8, 91.0, 38.5, None, -10.7, 1016.1, 0.0, 2.0,2021-12-06 15:00:00, 814.0,49
89.6, None, None, None, 4.902, 208.4, -13.0, -12.8, None, 814.0, None, None, 96.0, None, None, None, None, -11.91, None, -9.8, 90.0, 21.92, None, -11.9, 1016.3, 0.0, 2.0,2021-12-06 16:00:00, 814.0,49
86.8, None, None, None, 4.152, 209.3, -15.0, -13.1, None, 815.0, None, None, 96.0, None, None, None, None, -13.16, None, -9.8, 87.0, 19.71, None, -13.2, 1017.8, 0.0, 2.0,2021-12-06 17:00:00, 815.0,49
86.2, None, None, None, 0.54, 112.6, -16.0, -14.2, None, 815.0, None, None, 96.0, None, None, 4.3, None, -14.17, None, -9.8, 86.0, 73.87, None, -14.2, 1018.0, 0.0, 2.0,2021-12-06 18:00:00, 815.0,49
87.5, None, None, None, 0.961, 45.84, None, None, None, 815.0, None, None, None, None, None, None, None, -14.06, None, None, None, 29.4, None, None, None, None, None,2021-12-06 19:00:00, None,49
89.4, None, None, None, 0.899, 191.4, None, None, None, 814.0, None, None, None, None, None, None, None, -11.9, None, None, None, 40.12, None, None, None, None, None,2021-12-06 20:00:00, None,49
89.7, None, None, None, 1.409, 182.5, -12.0, -14.7, None, 815.0, None, None, 96.0, None, None, None, None, -11.29, None, -11.3, 90.0, 29.19, None, -11.3, 1017.1, 0.0, 2.0,2021-12-06 21:00:00, 815.0,49
89.8, None, None, None, 1.305, 184.1, -12.0, -14.7, None, 815.0, None, None, 98.0, None, 97.7, None, None, -10.42, None, -10.4, 90.0, 30.15, None, -10.4, 1016.7, 0.1, 2.0,2021-12-06 22:00:00, 815.0,49
90.5, None, None, None, 1.251, 188.6, -11.0, -14.7, None, 815.0, None, None, 98.0, None, None, None, None, -9.59, None, -9.6, 91.0, 33.45, None, -9.6, 1016.3, -0.1, 2.0,2021-12-06 23:00:00, 815.0,49
91.1, None, None, None, 1.105, 191.6, -10.0, -14.7, None, 815.0, None, None, 98.0, None, None, None, None, -8.95, None, -8.9, 91.0, 38.92, None, -9.0, 1016.1, 0.1, 2.0,2021-12-07 00:00:00, 815.0,49
90.9, None, None, None, 2.015, 214.2, -10.0, -14.7, None, 815.0, None, None, 98.0, None, None, None, None, -8.52, None, -8.4, 91.0, 28.44, None, -8.5, 1015.9, 0.0, 0.0,2021-12-07 01:00:00, 815.0,49
92.2, None, None, None, 4.398, 219.1, None, None, None, 814.0, None, None, None, None, 97.9, None, None, -8.44, None, None, None, 22.03, None, None, None, None, None,2021-12-07 02:00:00, None,49
92.9, None, None, None, 6.641, 226.3, -10.0, -14.7, None, 814.0, None, None, 99.0, None, 98.5, None, None, -9.03, None, -8.4, 93.0, 9.71, None, -9.0, 1015.0, 0.1, 1.0,2021-12-07 03:00:00, 814.0,49
93.0, None, None, None, 6.307, 217.4, -9.0, -14.7, None, 814.0, None, None, 99.0, None, 98.9, None, None, -8.41, None, -8.4, 93.0, 24.28, None, -8.4, 1015.1, 0.1, 1.0,2021-12-07 04:00:00, 814.0,49
92.6, None, None, None, 4.063, 186.3, -9.0, -14.7, None, 815.0, None, None, 99.0, None, 98.7, None, None, -8.31, None, -8.3, 93.0, 39.19, None, -8.3, 1016.6, 0.1, 0.0,2021-12-07 05:00:00, 815.0,49
93.2, None, None, None, 2.984, 182.4, -9.0, -14.7, None, 815.0, None, None, 99.0, None, 98.6, None, None, -8.15, None, -8.2, 93.0, 38.05, None, -8.2, 1016.9, 0.0, 0.0,2021-12-07 06:00:00, 815.0,49
92.9, None, None, None, 3.188, 184.8, -9.0, -8.2, None, 815.0, None, None, 99.0, None, 98.5, None, None, -7.805, None, -7.8, 93.0, 39.38, None, -7.8, 1016.5, 0.1, 0.0,2021-12-07 07:00:00, 815.0,49
92.9, None, None, None, 3.342, 176.6, -8.0, -8.2, None, 815.0, None, None, 98.0, None, 98.3, None, None, -7.375, None, -7.4, 93.0, 38.64, None, -7.4, 1016.3, 0.0, 0.0,2021-12-07 08:00:00, 815.0,49
92.5, None, None, None, 3.728, 169.7, -8.0, -8.2, None, 815.0, None, None, 98.0, None, 98.2, None, None, -7.137, None, -7.1, 93.0, 35.85, None, -7.1, 1015.9, 0.1, 0.0,2021-12-07 09:00:00, 815.0,49
92.8, None, None, None, 3.962, 170.3, -8.0, -8.2, None, 815.0, None, None, None, None, 97.9, None, None, -6.668, None, -6.7, 93.0, 38.31, None, -6.7, 1015.6, None, None,2021-12-07 10:00:00, 815.0,49
92.9, None, None, None, 4.095, 195.0, -7.0, -8.2, None, 815.0, None, None, 98.0, None, 98.1, None, None, -6.371, None, -6.3, 93.0, 36.35, None, -6.4, 1015.3, 0.1, 0.0,2021-12-07 11:00:00, 815.0,49
92.5, None, None, None, 4.624, 205.7, -7.0, -8.2, None, 815.0, None, None, 98.0, None, 98.1, None, None, -6.069, None, -5.9, 93.0, 29.65, None, -6.1, 1015.1, 0.1, 0.0,2021-12-07 12:00:00, 815.0,49
92.8, None, None, None, 5.316, 213.3, -7.0, -8.2, None, 815.0, None, None, 97.0, None, 96.6, None, None, -5.882, None, -5.5, 93.0, 26.8, None, -5.9, 1014.9, 0.1, -2.0,2021-12-07 13:00:00, 815.0,49
