RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.929, 213.5, None, 3.9, None, None, None, None, None, None, None, None, None, None, 5.354, None, 7.4, None, None, 51.22, None, 5.4, None, -0.1, None,2022-10-22 00:00:00, None,43
None, None, None, None, 0.118, 150.4, None, 3.9, None, None, None, None, None, None, None, None, None, None, 5.467, None, 7.4, None, None, 58.73, None, 5.5, None, 0.0, None,2022-10-22 01:00:00, None,43
None, None, None, None, 0.56, 233.4, None, 3.9, None, None, None, None, None, None, None, None, None, None, 5.563, None, 7.4, None, None, 46.08, None, 5.6, None, 0.0, None,2022-10-22 02:00:00, None,43
None, None, None, None, 0.145, 349.8, None, 3.9, None, None, None, None, None, None, None, None, None, None, 5.408, None, 7.4, None, None, 49.61, None, 5.4, None, 0.0, None,2022-10-22 03:00:00, None,43
None, None, None, None, 0.225, 70.56, None, 3.9, None, None, None, None, None, None, None, None, None, None, 5.314, None, 7.4, None, None, 68.84, None, 5.3, None, 0.0, None,2022-10-22 04:00:00, None,43
None, None, None, None, 0.258, 171.4, None, 3.9, None, None, None, None, None, None, None, None, None, None, 5.095, None, 7.4, None, None, 64.32, None, 5.1, None, 0.0, None,2022-10-22 05:00:00, None,43
None, None, None, None, 0.0, 150.1, None, 3.9, None, None, None, None, None, None, None, None, None, None, 4.626, None, 7.4, None, None, 53.6, None, 4.6, None, 0.0, None,2022-10-22 06:00:00, None,43
None, None, None, None, 0.058, 85.9, None, 4.6, None, None, None, None, None, None, None, None, None, None, 4.655, None, 4.8, None, None, 49.76, None, 4.7, None, 0.1, None,2022-10-22 07:00:00, None,43
None, None, None, None, 0.188, 130.5, None, 4.6, None, None, None, None, None, None, None, None, None, None, 4.615, None, 4.8, None, None, 45.23, None, 4.6, None, 0.0, None,2022-10-22 08:00:00, None,43
None, None, None, None, 0.446, 160.4, None, 4.4, None, None, None, None, None, None, None, None, None, None, 4.364, None, 4.8, None, None, 53.04, None, 4.4, None, 0.0, None,2022-10-22 09:00:00, None,43
None, None, None, None, 0.45, 39.66, None, 3.7, None, None, None, None, None, None, None, None, None, None, 3.998, None, 4.8, None, None, 61.41, None, 4.0, None, 0.0, None,2022-10-22 10:00:00, None,43
None, None, None, None, 1.252, 268.8, None, 3.7, None, None, None, None, None, None, None, None, None, None, 4.172, None, 4.8, None, None, 34.17, None, 4.2, None, 0.1, None,2022-10-22 11:00:00, None,43
None, None, None, None, 1.174, 241.0, None, 3.7, None, None, None, None, None, None, None, None, None, None, 5.226, None, 5.1, None, None, 48.47, None, 5.2, None, 0.0, None,2022-10-22 12:00:00, None,43
None, None, None, None, 3.335, 164.8, None, 3.7, None, None, None, None, None, None, None, None, None, None, 7.912, None, 8.1, None, None, 27.92, None, 7.9, None, -0.2, None,2022-10-22 13:00:00, None,43
None, None, None, None, 4.133, 238.8, None, 3.7, None, None, None, None, None, None, None, None, None, None, 8.04, None, 8.1, None, None, 39.97, None, 8.0, None, -0.4, None,2022-10-22 14:00:00, None,43
