RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.9, None, None, None, 10.88, 192.5, -3.0, -2.8, None, 816.0, None, None, 27.0, None, 27.25, None, None, -2.379, None, -0.9, 92.0, 36.32, None, -2.4, 1014.0, 0.2, -1.0,2022-10-26 17:00:00, 816.0,43
95.0, None, None, None, 8.76, 188.6, -3.0, -2.8, None, 816.0, None, None, 27.0, None, 26.55, None, None, -2.526, None, -0.9, 95.0, 38.98, None, -2.5, 1013.9, 0.0, -1.0,2022-10-26 18:00:00, 816.0,43
93.6, None, None, None, 7.091, 192.6, None, None, None, 817.0, None, None, None, None, 25.99, None, None, -2.942, None, None, None, 38.9, None, None, None, None, None,2022-10-26 19:00:00, None,43
93.1, None, None, None, 6.313, 195.4, -4.0, -3.1, None, 816.0, None, None, 27.0, None, 26.94, None, None, -2.97, None, -2.5, 93.0, 36.46, None, -3.0, 1014.0, 0.1, 1.0,2022-10-26 20:00:00, 816.0,43
93.4, None, None, None, 7.15, 198.1, -4.0, -3.2, None, 817.0, None, None, 27.0, None, 27.4, None, None, -3.021, None, -2.5, 93.0, 36.62, None, -3.0, 1015.2, 0.0, 1.0,2022-10-26 21:00:00, 817.0,43
93.7, None, None, None, 8.72, 194.9, -4.0, -3.2, None, 817.0, None, None, 27.0, None, 26.97, None, None, -2.815, None, -2.5, 94.0, 36.36, None, -2.8, 1015.0, 0.1, 0.0,2022-10-26 22:00:00, 817.0,43
92.0, None, None, None, 10.3, 196.1, -3.0, -3.2, None, 817.0, None, None, 27.0, None, 26.77, None, None, -2.732, None, -2.5, 92.0, 34.51, None, -2.7, 1015.0, 0.1, 0.0,2022-10-26 23:00:00, 817.0,43
93.9, None, None, None, 11.0, 198.9, -3.0, -3.2, None, 818.0, None, None, 27.0, None, 26.65, None, None, -2.621, None, -2.5, 94.0, 35.77, None, -2.6, 1016.2, 0.0, 0.0,2022-10-27 00:00:00, 818.0,43
94.7, None, None, None, 6.421, 186.6, -3.0, -3.2, None, 818.0, None, None, 27.0, None, 26.57, None, None, -2.934, None, -2.5, 95.0, 37.23, None, -2.9, 1016.1, 0.0, 0.0,2022-10-27 01:00:00, 818.0,43
94.8, None, None, None, 5.909, 190.0, -4.0, -3.2, None, 817.0, None, None, 27.0, None, 26.51, None, None, -2.871, None, -2.5, 95.0, 36.12, None, -2.9, 1015.0, 0.0, 0.0,2022-10-27 02:00:00, 817.0,43
95.3, None, None, None, 3.143, 174.6, -3.0, -3.2, None, 817.0, None, None, 26.0, None, 26.05, None, None, -3.101, None, -2.5, 95.0, 38.5, None, -3.1, 1015.1, 0.0, -1.0,2022-10-27 03:00:00, 817.0,43
95.4, None, None, None, 4.786, 185.8, -4.0, -3.4, None, 818.0, None, None, 26.0, None, 26.03, None, None, -3.327, None, -2.5, 95.0, 38.84, None, -3.3, 1016.5, 0.0, 0.0,2022-10-27 04:00:00, 818.0,43
95.0, None, None, None, 7.936, 200.3, -4.0, -3.8, None, 817.0, None, None, 26.0, None, 25.89, None, None, -3.64, None, -2.5, 95.0, 37.32, None, -3.6, 1015.4, 0.0, 0.0,2022-10-27 05:00:00, 817.0,43
93.8, None, None, None, 6.71, 189.8, -4.0, -3.9, None, 818.0, None, None, 26.0, None, 25.81, None, None, -4.0, None, -2.5, 94.0, 37.51, None, -4.0, 1016.7, 0.0, 0.0,2022-10-27 06:00:00, 818.0,43
94.8, None, None, None, 6.582, 187.2, -5.0, -4.3, None, 818.0, None, None, 26.0, None, 25.67, None, None, -4.167, None, -3.8, 95.0, 38.97, None, -4.2, 1016.8, 0.0, 0.0,2022-10-27 07:00:00, 818.0,43
95.7, None, None, None, 9.58, 198.1, -5.0, -4.4, None, 818.0, None, None, 26.0, None, 25.57, None, None, -4.129, None, -3.8, 96.0, 32.13, None, -4.1, 1016.9, 0.0, 0.0,2022-10-27 08:00:00, 818.0,43
96.3, None, None, None, 7.625, 186.2, -4.0, -4.4, None, 818.0, None, None, 26.0, None, 25.61, None, None, -3.639, None, -3.7, 96.0, 35.77, None, -3.6, 1016.8, 0.0, 0.0,2022-10-27 09:00:00, 818.0,43
96.6, None, None, None, 9.84, 194.0, -4.0, -4.4, None, 818.0, None, None, 25.0, None, 25.22, None, None, -3.323, None, -3.2, 97.0, 34.95, None, -3.3, 1016.6, 0.0, 0.0,2022-10-27 10:00:00, 818.0,43
97.9, None, None, None, 14.22, 212.0, -3.0, -4.4, None, 818.0, None, None, 25.0, None, 25.35, None, None, -2.871, None, -3.0, 98.0, 27.43, None, -2.9, 1016.5, 0.1, 0.0,2022-10-27 11:00:00, 818.0,43
97.8, None, None, None, 11.44, 206.6, -3.0, -4.4, None, 819.0, None, None, 25.0, None, 25.03, None, None, -2.618, None, -2.6, 98.0, 29.77, None, -2.6, 1017.7, 0.1, 0.0,2022-10-27 12:00:00, 819.0,43
97.2, None, None, None, 8.64, 195.0, -2.0, -4.4, None, 818.0, None, None, 25.0, None, 25.07, None, None, -2.008, None, -2.0, 97.0, 39.67, None, -2.0, 1016.4, 0.0, 0.0,2022-10-27 13:00:00, 818.0,43
97.3, None, None, None, 11.07, 200.8, -2.0, -4.4, None, 818.0, None, None, 25.0, None, 24.88, None, None, -1.51, None, -1.5, 97.0, 33.23, None, -1.5, 1016.2, 0.0, 0.0,2022-10-27 14:00:00, 818.0,43
97.5, None, None, None, 12.57, 204.5, -2.0, -4.4, None, 816.0, None, None, 25.0, None, 24.94, None, None, -1.503, None, -1.4, 98.0, 31.09, None, -1.5, 1013.8, 0.0, 0.0,2022-10-27 15:00:00, 816.0,43
95.7, None, None, None, 11.8, 201.6, -2.0, -4.4, None, 817.0, None, None, 25.0, None, 24.96, None, None, -1.229, None, -1.3, 96.0, 34.38, None, -1.2, 1015.0, 0.0, 0.0,2022-10-27 16:00:00, 817.0,43
95.0, None, None, None, 13.05, 201.7, -2.0, -4.4, None, 817.0, None, None, 25.0, None, 24.72, None, None, -1.067, None, -0.8, 95.0, 32.31, None, -1.1, 1015.1, 0.0, 0.0,2022-10-27 17:00:00, 817.0,43
91.5, None, None, None, 10.69, 199.3, -2.0, -4.4, None, 817.0, None, None, 25.0, None, 24.81, None, None, -0.539, None, -0.5, 92.0, 34.75, None, -0.5, 1015.0, 0.0, 0.0,2022-10-27 18:00:00, 817.0,43
91.9, None, None, None, 12.05, 205.8, -2.0, -0.8, None, 818.0, None, None, None, None, 24.45, None, None, -0.521, None, -0.5, 92.0, 28.17, None, -0.5, 1016.3, None, None,2022-10-27 19:00:00, 818.0,43
89.6, None, None, None, 13.44, 206.7, -2.0, -0.8, None, 818.0, None, None, 24.0, None, 24.35, None, None, -0.336, None, -0.2, 90.0, 30.82, None, -0.3, 1016.2, 0.0, 0.0,2022-10-27 20:00:00, 818.0,43
90.6, None, None, None, 13.05, 210.8, -1.0, -0.8, None, 817.0, None, None, 25.0, None, 25.14, None, None, -0.443, None, -0.1, 91.0, 26.21, None, -0.4, 1014.9, 0.1, 1.0,2022-10-27 21:00:00, 817.0,43
91.5, None, None, None, 13.12, 208.0, -1.0, -0.8, None, 818.0, None, None, 25.0, None, 24.55, None, None, -0.31, None, -0.1, 92.0, 31.39, None, -0.3, 1016.0, 0.0, -1.0,2022-10-27 22:00:00, 818.0,43
92.4, None, None, None, 6.97, 199.5, -2.0, -0.8, None, 818.0, None, None, 24.0, None, 24.45, None, None, -0.362, None, -0.1, 92.0, 35.29, None, -0.4, 1016.0, 0.0, 0.0,2022-10-27 23:00:00, 818.0,43
92.1, None, None, None, 11.57, 206.7, -1.0, -0.8, None, 818.0, None, None, 24.0, None, 24.2, None, None, -0.226, None, 0.0, 92.0, 29.12, None, -0.2, 1015.9, 0.0, 0.0,2022-10-28 00:00:00, 818.0,43
92.2, None, None, None, 13.0, 205.0, -2.0, -0.8, None, 818.0, None, None, 24.0, None, 24.43, None, None, -0.472, None, 0.0, 92.0, 29.74, None, -0.5, 1015.8, 0.0, 0.0,2022-10-28 01:00:00, 818.0,43
92.9, None, None, None, 11.21, 201.2, -1.0, -0.8, None, 818.0, None, None, 21.0, None, 20.99, None, None, -0.635, None, 0.0, 93.0, 31.77, None, -0.6, 1015.7, 0.1, -4.0,2022-10-28 02:00:00, 818.0,43
91.0, None, None, None, 16.11, 212.3, -2.0, -0.8, None, 817.0, None, None, 24.0, None, 23.75, None, None, -0.575, None, 0.0, 91.0, 25.78, None, -0.6, 1014.5, 0.0, 3.0,2022-10-28 03:00:00, 817.0,43
92.3, None, None, None, 13.71, 208.2, -2.0, -0.8, None, 817.0, None, None, 24.0, None, 24.21, None, None, -0.504, None, 0.0, 92.0, 27.84, None, -0.5, 1014.4, 0.2, 1.0,2022-10-28 04:00:00, 817.0,43
91.1, None, None, None, 9.17, 200.5, -2.0, -0.9, None, 817.0, None, None, 23.0, None, 22.64, None, None, -0.789, None, 0.0, 91.0, 32.8, None, -0.8, 1014.4, 0.1, -2.0,2022-10-28 05:00:00, 817.0,43
90.7, None, None, None, 8.32, 197.7, -2.0, -1.2, None, 817.0, None, None, 24.0, None, 24.28, None, None, -1.137, None, 0.0, 91.0, 33.77, None, -1.1, 1014.3, 0.0, 2.0,2022-10-28 06:00:00, 817.0,43
89.9, None, None, None, 8.69, 199.6, -2.0, -1.2, None, 817.0, None, None, 25.0, None, 24.62, None, None, -1.086, None, -0.9, 90.0, 33.75, None, -1.1, 1014.3, 0.0, 1.0,2022-10-28 07:00:00, 817.0,43
88.7, None, None, None, 10.06, 202.9, -2.0, -1.2, None, 818.0, None, None, 24.0, None, 23.95, None, None, -0.829, None, -0.6, 89.0, 28.83, None, -0.8, 1015.5, 0.2, -1.0,2022-10-28 08:00:00, 818.0,43
93.5, None, None, None, 6.154, 182.2, -2.0, -1.3, None, 818.0, None, None, 24.0, None, 23.83, None, None, -1.156, None, -0.6, 94.0, 36.77, None, -1.2, 1015.6, 0.4, 0.0,2022-10-28 09:00:00, 818.0,43
96.0, None, None, None, 9.71, 198.5, -2.0, -1.7, None, 819.0, None, None, 24.0, None, 23.8, None, None, -1.688, None, -0.6, 96.0, 34.39, None, -1.7, 1016.9, 1.3, 0.0,2022-10-28 10:00:00, 819.0,43
96.8, None, None, None, 9.71, 201.1, -2.0, -2.0, None, 820.0, None, None, 29.0, None, 28.52, None, None, -1.954, None, -0.6, 97.0, 32.39, None, -2.0, 1018.3, 2.3, 5.0,2022-10-28 11:00:00, 820.0,43
95.7, None, None, None, 9.19, 222.7, -2.0, -2.0, None, 819.0, None, None, 30.0, None, 29.52, None, None, -1.402, None, -0.6, 96.0, 27.09, None, -1.4, 1016.8, 0.5, 2.0,2022-10-28 12:00:00, 819.0,43
96.6, None, None, None, 6.647, 193.1, -2.0, -2.0, None, 820.0, None, None, 29.0, None, 29.43, None, None, -1.063, None, -0.6, 97.0, 35.87, None, -1.1, 1018.1, 0.3, 0.0,2022-10-28 13:00:00, 820.0,43
96.7, None, None, None, 6.794, 199.8, -1.0, -2.0, None, 821.0, None, None, 29.0, None, 29.2, None, None, -0.789, None, -0.5, 97.0, 31.64, None, -0.8, 1019.3, 0.0, 0.0,2022-10-28 14:00:00, 821.0,43
96.5, None, None, None, 3.881, 187.0, -2.0, -2.0, None, 820.0, None, None, 29.0, None, 29.01, None, None, -0.999, None, -0.5, 97.0, 33.72, None, -1.0, 1018.1, 0.0, 0.0,2022-10-28 15:00:00, 820.0,43
94.4, None, None, None, 3.5, 194.3, -1.0, -2.0, None, 819.0, None, None, 29.0, None, 28.91, None, None, -0.488, None, -0.3, 94.0, 38.9, None, -0.5, 1016.7, 0.0, 0.0,2022-10-28 16:00:00, 819.0,43
94.5, None, None, None, 5.124, 213.9, -2.0, -2.0, None, 822.0, None, None, 29.0, None, 28.89, None, None, -0.877, None, -0.3, 95.0, 36.81, None, -0.9, 1020.6, 0.0, 0.0,2022-10-28 17:00:00, 822.0,43
96.1, None, None, None, 3.7, 171.1, -2.0, -2.0, None, 822.0, None, None, 29.0, None, 28.77, None, None, -0.964, None, -0.3, 96.0, 39.91, None, -1.0, 1020.7, 0.0, 0.0,2022-10-28 18:00:00, 822.0,43
96.0, None, None, None, 3.195, 181.8, -2.0, -1.5, None, 822.0, None, None, 28.0, None, 28.47, 5.2, None, -1.404, None, -0.8, 96.0, 45.94, None, -1.4, 1020.8, 0.0, 0.0,2022-10-28 19:00:00, 822.0,43
96.5, None, None, None, 2.092, 181.4, -2.0, -1.6, None, 823.0, None, None, 28.0, None, 28.29, 5.2, None, -1.528, None, -0.8, 97.0, 50.66, None, -1.5, 1022.0, 0.0, 0.0,2022-10-28 20:00:00, 823.0,43
95.9, None, None, None, 2.108, 157.7, -2.0, -2.0, None, 823.0, None, None, 28.0, None, 27.95, 5.2, None, -1.951, None, -0.8, 96.0, 47.83, None, -2.0, 1022.2, 0.0, 0.0,2022-10-28 21:00:00, 823.0,43
97.0, None, None, None, 3.41, 161.2, -1.0, -2.1, None, 822.0, None, None, 28.0, None, 28.15, 5.2, None, -1.599, None, -0.8, 97.0, 34.3, None, -1.6, 1020.9, 0.0, 0.0,2022-10-28 22:00:00, 822.0,43
96.3, None, None, None, 3.619, 180.6, -1.0, -2.1, None, 823.0, None, None, 28.0, None, 27.96, 5.2, None, -0.778, None, -0.6, 96.0, 36.41, None, -0.8, 1022.1, 0.0, 0.0,2022-10-28 23:00:00, 823.0,43
