RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
22.25, None, None, None, 2.522, 269.8, -22.0, -6.0, -22.0, None, None, None, None, None, None, None, None, -6.007, None, -4.6, None, None, 14.27, None, -6.0, 0.0, None, 22.0,2022-10-22 00:00:00, None,43
22.21, None, None, None, 3.858, 273.1, -22.0, -6.1, -22.0, None, None, None, None, None, None, None, None, -6.066, None, -4.6, None, None, 17.54, None, -6.1, 0.0, None, 22.0,2022-10-22 01:00:00, None,43
22.29, None, None, None, 4.619, 276.2, -22.0, -6.1, -22.0, None, None, None, None, None, None, None, None, -6.125, None, -4.6, None, None, 23.71, None, -6.1, 0.0, None, 22.0,2022-10-22 02:00:00, None,43
22.25, None, None, None, 5.693, 288.5, -23.0, -6.2, -23.0, None, None, None, None, None, None, None, None, -6.223, None, -4.6, None, None, 19.38, None, -6.2, 0.0, None, 22.0,2022-10-22 03:00:00, None,43
22.22, None, None, None, 3.974, 291.0, -22.0, -6.2, -22.0, None, None, None, None, None, None, None, None, -6.115, None, -4.6, None, None, 16.38, None, -6.1, 0.0, None, 22.0,2022-10-22 04:00:00, None,43
22.31, None, None, None, 4.604, 299.6, -22.0, -6.2, -22.0, None, None, None, None, None, None, None, None, -6.194, None, -4.6, None, None, 22.21, None, -6.2, 0.0, None, 22.0,2022-10-22 05:00:00, None,43
22.23, None, None, None, 5.511, 313.5, -22.0, -6.2, -22.0, None, None, None, None, None, None, None, None, -6.154, None, -4.6, None, None, 28.57, None, -6.2, 0.0, None, 22.0,2022-10-22 06:00:00, None,43
22.36, None, None, None, 10.06, 311.4, -23.0, -6.4, -23.0, None, None, None, None, None, None, None, None, -6.36, None, -6.1, None, None, 22.83, None, -6.4, 0.0, None, 22.0,2022-10-22 07:00:00, None,43
22.36, None, None, None, 12.05, 353.7, -23.0, -6.4, -23.0, None, None, None, None, None, None, None, None, -6.36, None, -6.1, None, None, 19.05, None, -6.4, 0.0, None, 22.0,2022-10-22 08:00:00, None,43
22.25, None, None, None, 10.42, 34.41, -22.0, -6.4, -22.0, None, None, None, None, None, None, None, None, -5.997, None, -6.0, None, None, 17.5, None, -6.0, 0.0, None, 22.0,2022-10-22 09:00:00, None,43
21.85, None, None, None, 10.77, 37.68, -21.0, -6.4, -21.0, None, None, None, None, None, None, None, None, -4.666, None, -4.3, None, None, 21.35, None, -4.7, 0.0, None, 22.0,2022-10-22 10:00:00, None,43
21.87, None, None, None, 7.6, 40.51, -21.0, -6.4, -21.0, None, None, None, None, None, None, None, None, -4.721, None, -3.9, None, None, 25.65, None, -4.7, 0.0, None, 22.0,2022-10-22 11:00:00, None,43
21.83, None, None, None, 7.03, 43.89, -21.0, -6.4, -21.0, None, None, None, None, None, None, None, None, -4.612, None, -3.9, None, None, 25.49, None, -4.6, 0.0, None, 22.0,2022-10-22 12:00:00, None,43
21.6, None, None, None, 4.531, 47.99, -21.0, -6.4, -21.0, None, None, None, None, None, None, None, None, -3.84, None, -3.5, None, None, 29.99, None, -3.8, 0.0, None, 22.0,2022-10-22 13:00:00, None,43
21.77, None, None, None, 4.956, 45.45, -21.0, -6.4, -21.0, None, None, None, None, None, None, None, None, -4.391, None, -3.4, None, None, 26.82, None, -4.4, 0.0, None, 22.0,2022-10-22 14:00:00, None,43
21.76, None, None, None, 2.693, 59.48, -21.0, -6.4, -21.0, None, None, None, None, None, None, None, None, -4.352, None, -3.4, None, None, 26.15, None, -4.4, 0.0, None, 22.0,2022-10-22 15:00:00, None,43
21.76, None, None, None, 2.473, 58.38, -21.0, -6.4, -21.0, None, None, None, None, None, None, None, None, -4.363, None, -3.4, None, None, 29.19, None, -4.4, 0.0, None, 22.0,2022-10-22 16:00:00, None,43
21.91, None, None, None, 3.861, 14.69, -22.0, -6.4, -22.0, None, None, None, None, None, None, None, None, -5.062, None, -3.4, None, None, 29.83, None, -5.1, 0.0, None, 22.0,2022-10-22 17:00:00, None,43
21.87, None, None, None, 8.06, 31.48, -22.0, -6.4, -22.0, None, None, None, None, None, None, None, None, -4.956, None, -3.4, None, None, 30.07, None, -5.0, 0.0, None, 22.0,2022-10-22 18:00:00, None,43
21.86, None, None, None, 10.93, 48.33, -22.0, -5.1, -22.0, None, None, None, None, None, None, None, None, -4.897, None, -4.8, None, None, 19.78, None, -4.9, 0.0, None, 22.0,2022-10-22 19:00:00, None,43
21.96, None, None, None, 11.06, 58.64, -22.0, -5.2, -22.0, None, None, None, None, None, None, None, None, -5.023, None, -4.8, None, None, 18.53, None, -5.0, 0.0, None, 22.0,2022-10-22 20:00:00, None,43
21.96, None, None, None, 5.06, 61.39, -22.0, -5.2, -22.0, None, None, None, None, None, None, None, None, -5.023, None, -4.8, None, None, 22.79, None, -5.0, 0.0, None, 22.0,2022-10-22 21:00:00, None,43
22.03, None, None, None, 5.772, 77.6, -22.0, -5.7, -22.0, None, None, None, None, None, None, None, None, -5.47, None, -4.8, None, None, 19.12, None, -5.5, 0.0, None, 22.0,2022-10-22 22:00:00, None,43
22.02, None, None, None, 7.02, 62.73, -22.0, -5.7, -22.0, None, None, None, None, None, None, None, None, -5.246, None, -4.8, None, None, 20.78, None, -5.2, 0.0, None, 22.0,2022-10-22 23:00:00, None,43
22.05, None, None, None, 9.62, 69.29, -22.0, -5.7, -22.0, None, None, None, None, None, None, None, None, -5.325, None, -4.8, None, None, 16.24, None, -5.3, 0.0, None, 22.0,2022-10-23 00:00:00, None,43
22.22, None, None, None, 7.5, 67.99, -22.0, -6.1, -22.0, None, None, None, None, None, None, None, None, -6.095, None, -4.8, None, None, 18.08, None, -6.1, 0.0, None, 22.0,2022-10-23 01:00:00, None,43
22.12, None, None, None, 6.611, 67.16, -22.0, -6.2, -22.0, None, None, None, None, None, None, None, None, -5.773, None, -4.8, None, None, 17.41, None, -5.8, 0.0, None, 22.0,2022-10-23 02:00:00, None,43
22.25, None, None, None, 8.18, 68.39, -22.0, -6.2, -22.0, None, None, None, None, None, None, None, None, -5.988, None, -4.8, None, None, 13.3, None, -6.0, 0.0, None, 22.0,2022-10-23 03:00:00, None,43
22.18, None, None, None, 5.497, 34.52, -22.0, -6.2, -22.0, None, None, None, None, None, None, None, None, -5.773, None, -4.8, None, None, 18.12, None, -5.8, 0.0, None, 22.0,2022-10-23 04:00:00, None,43
22.12, None, None, None, 3.24, 60.52, -22.0, -6.2, -22.0, None, None, None, None, None, None, None, None, -5.558, None, -4.8, None, None, 27.15, None, -5.6, 0.0, None, 22.0,2022-10-23 05:00:00, None,43
22.23, None, None, None, 5.024, 51.84, -22.0, -6.2, -22.0, None, None, None, None, None, None, None, None, -5.929, None, -4.8, None, None, 26.89, None, -5.9, 0.0, None, 22.0,2022-10-23 06:00:00, None,43
22.18, None, None, None, 5.393, 36.9, -22.0, -6.1, -22.0, None, None, None, None, None, None, None, None, -5.783, None, -5.4, None, None, 22.33, None, -5.8, 0.0, None, 22.0,2022-10-23 07:00:00, None,43
21.99, None, None, None, 3.26, 9.39, -22.0, -6.1, -22.0, None, None, None, None, None, None, None, None, -5.15, None, -5.2, None, None, 42.57, None, -5.2, 0.0, None, 22.0,2022-10-23 08:00:00, None,43
21.43, None, None, None, 0.83, 52.91, -20.0, -6.1, -20.0, None, None, None, None, None, None, None, None, -3.277, None, -2.2, None, None, 57.07, None, -3.3, 0.0, None, 21.0,2022-10-23 09:00:00, None,43
21.26, None, None, None, 2.155, 99.0, -20.0, -6.1, -20.0, None, None, None, None, None, None, None, None, -2.701, None, -2.2, None, None, 24.36, None, -2.7, 0.0, None, 21.0,2022-10-23 10:00:00, None,43
20.89, None, None, None, 2.108, 94.8, -19.0, -6.1, -19.0, None, None, None, None, None, None, None, None, -1.472, None, -0.7, None, None, 33.45, None, -1.5, 0.0, None, 21.0,2022-10-23 11:00:00, None,43
20.69, None, None, None, 1.857, 97.4, -19.0, -6.1, -19.0, None, None, None, None, None, None, None, None, -0.789, None, -0.6, None, None, 39.65, None, -0.8, 0.0, None, 21.0,2022-10-23 12:00:00, None,43
21.47, None, None, None, 1.99, 279.6, -21.0, -6.1, -21.0, None, None, None, None, None, None, None, None, -3.6, None, -0.6, None, None, 29.37, None, -3.6, 0.0, None, 21.0,2022-10-23 13:00:00, None,43
