pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None, 5.5, 5.3, 1016.3, 0.0, 0.0, 5.7, 99.0,2022-10-26 23:00:00, 5.0, 980.0,43
None, 5.7, 5.3, 1015.2, 0.1, 0.0, 5.7, 99.0,2022-10-27 00:00:00, 6.0, 979.0,43
4.2, 6.2, 5.3, 1015.2, 0.1, 0.0, 6.2, 99.0,2022-10-27 01:00:00, 6.0, 979.0,43
4.2, 6.6, 5.3, 1014.2, 0.1, 0.0, 6.6, 99.0,2022-10-27 02:00:00, 6.0, 978.0,43
4.9, 7.3, 5.3, 1012.1, 0.7, 0.0, 7.3, 99.0,2022-10-27 03:00:00, 7.0, 976.0,43
5.7, 7.2, 5.3, 1011.0, 0.8, 0.0, 7.5, 99.0,2022-10-27 04:00:00, 7.0, 975.0,43
6.1, 7.3, 5.3, 1011.0, 0.4, 0.0, 7.5, 99.0,2022-10-27 05:00:00, 7.0, 975.0,43
6.4, 7.6, 5.3, 1007.9, 0.3, 0.0, 7.6, 99.0,2022-10-27 06:00:00, 7.0, 972.0,43
6.6, 8.0, 7.5, 1006.8, 0.2, 0.0, 8.0, 99.0,2022-10-27 07:00:00, 8.0, 971.0,43
8.7, 8.2, 7.5, 1005.8, 2.1, 0.0, 8.3, 99.0,2022-10-27 08:00:00, 8.0, 970.0,43
11.1, 8.4, 7.5, 1004.7, 2.4, 0.0, 8.5, 99.0,2022-10-27 09:00:00, 8.0, 969.0,43
13.7, 8.6, 7.5, 1005.8, 2.6, 0.0, 8.6, 99.0,2022-10-27 10:00:00, 8.0, 970.0,43
18.1, 8.8, 7.5, 1006.8, 4.4, 0.0, 8.9, 99.0,2022-10-27 11:00:00, 9.0, 971.0,43
22.9, 8.2, 7.5, 1007.8, 4.8, 0.0, 9.1, 99.0,2022-10-27 12:00:00, 8.0, 972.0,43
23.5, 8.4, 7.5, 1008.9, 0.6, 0.0, 9.1, 98.0,2022-10-27 13:00:00, 8.0, 973.0,43
24.0, 7.8, 7.5, 1008.9, 0.7, 0.0, 9.1, 97.0,2022-10-27 14:00:00, 7.0, 973.0,43
23.8, 9.1, 7.5, 1009.8, 0.0, 0.0, 9.3, 94.0,2022-10-27 15:00:00, 8.0, 974.0,43
22.5, 8.7, 7.5, 1009.8, 0.0, 0.0, 9.3, 96.0,2022-10-27 16:00:00, 8.0, 974.0,43
21.5, 8.4, 7.5, 1010.9, 0.0, 0.0, 9.3, 97.0,2022-10-27 17:00:00, 8.0, 975.0,43
21.0, 7.5, 7.5, 1010.9, 0.0, 0.0, 9.3, 98.0,2022-10-27 18:00:00, 7.0, 975.0,43
20.7, 7.2, 7.3, 1010.9, 0.0, 0.0, 7.6, 98.0,2022-10-27 19:00:00, 7.0, 975.0,43
20.0, 6.8, 6.5, 1012.0, 0.0, 0.0, 7.6, 99.0,2022-10-27 20:00:00, 7.0, 976.0,43
20.0, 7.2, 6.5, 1011.9, 0.0, 0.0, 7.6, 99.0,2022-10-27 21:00:00, 7.0, 976.0,43
20.0, 7.1, 6.5, 1011.9, 0.0, 0.0, 7.6, 99.0,2022-10-27 22:00:00, 7.0, 976.0,43
20.0, 6.6, 6.5, 1013.0, 0.0, 0.0, 7.6, 99.0,2022-10-27 23:00:00, 6.0, 977.0,43
20.2, 6.5, 6.4, 1013.0, 0.2, 0.0, 7.6, 99.0,2022-10-28 00:00:00, 6.0, 977.0,43
20.6, 6.8, 6.4, 1013.0, 0.4, 0.0, 7.6, 99.0,2022-10-28 01:00:00, 6.0, 977.0,43
20.6, 6.2, 6.2, 1013.0, 0.0, 0.0, 7.6, 99.0,2022-10-28 02:00:00, 6.0, 977.0,43
19.9, 5.6, 5.5, 1014.0, 0.0, 0.0, 7.6, 99.0,2022-10-28 03:00:00, 5.0, 978.0,43
19.1, 5.7, 5.5, 1015.1, 0.0, 0.0, 7.6, 99.0,2022-10-28 04:00:00, 5.0, 979.0,43
18.7, 5.3, 5.4, 1015.1, 0.0, 0.0, 7.6, 99.0,2022-10-28 05:00:00, 5.0, 979.0,43
18.4, 4.8, 4.7, 1016.2, 0.0, 0.0, 7.6, 99.0,2022-10-28 06:00:00, 5.0, 980.0,43
18.2, 4.4, 4.2, 1016.2, 0.0, 0.0, 5.1, 99.0,2022-10-28 07:00:00, 4.0, 980.0,43
16.1, 3.6, 3.5, 1017.3, 0.0, 0.0, 5.1, 99.0,2022-10-28 08:00:00, 3.0, 981.0,43
13.7, 4.2, 3.3, 1018.3, 0.0, 0.0, 5.1, 99.0,2022-10-28 09:00:00, 4.0, 982.0,43
11.1, 6.0, 3.3, 1019.3, 0.0, 0.0, 6.1, 99.0,2022-10-28 10:00:00, 6.0, 983.0,43
6.7, 7.1, 3.3, 1019.3, 0.0, 0.0, 7.3, 97.0,2022-10-28 11:00:00, 7.0, 983.0,43
1.9, 7.8, 3.3, 1020.3, 0.0, 0.0, 7.9, 97.0,2022-10-28 12:00:00, 7.0, 984.0,43
1.3, 8.2, 3.3, 1020.2, 0.0, 0.0, 8.4, 92.0,2022-10-28 13:00:00, 7.0, 984.0,43
0.6, 8.3, 3.3, 1020.3, 0.0, 0.0, 8.9, 93.0,2022-10-28 14:00:00, 7.0, 984.0,43
0.6, 8.2, 3.3, 1020.3, 0.0, 0.0, 8.9, 91.0,2022-10-28 15:00:00, 7.0, 984.0,43
0.6, 8.6, 3.3, 1020.3, 0.0, 0.0, 9.4, 90.0,2022-10-28 16:00:00, 7.0, 984.0,43
0.6, 8.6, 3.3, 1020.3, 0.0, 0.0, 9.4, 87.0,2022-10-28 17:00:00, 7.0, 984.0,43
0.6, 7.6, 3.3, 1020.3, 0.0, 0.0, 9.4, 93.0,2022-10-28 18:00:00, 6.0, 984.0,43
0.6, 7.4, 7.3, 1019.3, 0.0, 0.0, 7.6, 93.0,2022-10-28 19:00:00, 6.0, 983.0,43
0.6, 7.0, 6.9, 1019.4, 0.0, 0.0, 7.6, 91.0,2022-10-28 20:00:00, 5.0, 983.0,43
0.6, 6.7, 6.7, 1020.4, 0.1, 0.0, 7.6, 93.0,2022-10-28 21:00:00, 6.0, 984.0,43
0.6, 6.7, 6.3, 1020.3, 0.0, 0.0, 7.6, 93.0,2022-10-28 22:00:00, 6.0, 984.0,43
0.6, 6.6, 6.3, 1021.3, 0.1, 0.0, 7.6, 94.0,2022-10-28 23:00:00, 6.0, 985.0,43
