pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
2.0, -16.22, 86.6, -14.7, 87.0, -18.0, -16.2, -18.6, 982.4, 0.0, -18.0, 886.0, 0.0,2021-01-03 05:00:00, 51.0, 51.03, 886.0,1
1.5, -15.91, 87.1, -14.7, 87.0, -17.0, -15.9, -18.6, 983.6, 0.0, -17.0, 887.0, 0.0,2021-01-03 06:00:00, 51.0, 51.08, 887.0,1
1.2, -16.44, 87.7, -15.9, 88.0, -18.0, -16.4, -16.5, 984.8, 0.0, -18.0, 888.0, 0.0,2021-01-03 07:00:00, 51.0, 51.17, 888.0,1
1.0, -17.51, 87.0, -15.9, 87.0, -19.0, -17.5, -17.5, 986.1, 0.0, -19.0, 889.0, 0.0,2021-01-03 08:00:00, 51.0, 50.97, 889.0,1
1.0, -17.2, 87.2, -15.9, 87.0, -19.0, -17.2, -17.6, 986.2, 0.0, -19.0, 889.0, 0.0,2021-01-03 09:00:00, 51.0, 51.19, 889.0,1
1.0, -17.64, 86.7, -15.9, 87.0, -19.0, -17.6, -17.8, 987.4, 0.0, -19.0, 890.0, -1.0,2021-01-03 10:00:00, 51.0, 50.62, 890.0,1
1.3, -15.74, 88.4, -15.8, 88.0, -17.0, -15.7, -17.8, 988.3, 0.3, -17.0, 891.0, 0.0,2021-01-03 11:00:00, 50.0, 50.2, 891.0,1
1.7, -15.22, 86.1, -15.2, 86.0, -17.0, -15.2, -17.8, 989.3, 0.4, -17.0, 892.0, 0.0,2021-01-03 12:00:00, 50.0, 50.11, 892.0,1
2.0, -14.69, 85.9, -14.7, 86.0, -16.0, -14.7, -17.8, 990.4, 0.3, -16.0, 893.0, 0.0,2021-01-03 13:00:00, 50.0, 50.01, 893.0,1
1.0, -14.35, 87.3, -14.1, 87.0, -16.0, -14.4, -17.8, 991.4, 0.0, -16.0, 894.0, 0.0,2021-01-03 14:00:00, 50.0, 49.83, 894.0,1
1.0, -14.35, 88.1, -14.1, 88.0, -16.0, -14.4, -17.8, 992.5, 0.0, -16.0, 895.0, 0.0,2021-01-03 15:00:00, 50.0, 49.56, 895.0,1
1.0, -15.13, 88.9, -14.1, 89.0, -16.0, -15.1, -17.8, 993.7, 0.0, -16.0, 896.0, 0.0,2021-01-03 16:00:00, 50.0, 49.61, 896.0,1
None, -15.94, 88.0, -14.1, 88.0, -17.0, -15.9, -17.8, 993.7, -0.3, -17.0, 896.0, 0.0,2021-01-03 17:00:00, 50.0, 49.57, 896.0,1
None, -16.42, 89.3, -14.1, 89.0, -18.0, -16.4, -17.8, 994.8, -0.8, -18.0, 897.0, 0.0,2021-01-03 18:00:00, 50.0, 49.52, 897.0,1
None, -16.37, 89.1, -16.3, 89.0, -18.0, -16.4, -16.7, 996.0, 0.1, -18.0, 898.0, 0.0,2021-01-03 19:00:00, 49.0, 49.36, 898.0,1
None, -15.58, 90.4, -15.6, 90.0, -17.0, -15.6, -16.7, 996.0, -0.1, -17.0, 898.0, 1.0,2021-01-03 20:00:00, 50.0, 49.7, 898.0,1
None, -14.45, 91.6, -14.5, 92.0, -15.0, -14.5, -16.7, 997.0, 1.0, -15.0, 899.0, 0.0,2021-01-03 21:00:00, 50.0, 49.94, 899.0,1
None, -13.61, 89.9, -13.1, 90.0, -15.0, -13.6, -16.7, 998.0, 0.0, -15.0, 900.0, 0.0,2021-01-03 22:00:00, 50.0, 49.69, 900.0,1
None, -14.82, 89.3, -13.1, 89.0, -16.0, -14.8, -16.7, 998.0, -0.1, -16.0, 900.0, 0.0,2021-01-03 23:00:00, 49.0, 49.23, 900.0,1
None, -15.07, 90.0, -13.1, 90.0, -16.0, -15.1, -16.7, 999.1, 0.1, -16.0, 901.0, 1.0,2021-01-04 00:00:00, 50.0, 49.6, 901.0,1
None, -14.68, 89.4, -13.1, 89.0, -16.0, -14.7, -16.7, 999.0, 0.0, -16.0, 901.0, 0.0,2021-01-04 01:00:00, 49.0, 49.43, 901.0,1
None, -15.86, 90.0, -13.1, 90.0, -17.0, -15.9, -16.7, 999.1, -0.6, -17.0, 901.0, 0.0,2021-01-04 02:00:00, 50.0, 49.54, 901.0,1
None, -15.2, 87.1, -13.1, 87.0, -17.0, -15.2, -16.7, 999.0, 0.6, -17.0, 901.0, 0.0,2021-01-04 03:00:00, 49.0, 49.16, 901.0,1
None, -16.82, 88.1, -13.1, 88.0, -18.0, -16.8, -16.8, 999.2, -0.8, -18.0, 901.0, 0.0,2021-01-04 04:00:00, 49.0, 49.2, 901.0,1
None, -16.86, 88.2, -13.1, 88.0, -18.0, -16.9, -17.4, 998.2, -0.2, -18.0, 900.0, 0.0,2021-01-04 05:00:00, 49.0, 49.31, 900.0,1
None, -17.03, 86.9, -13.1, 87.0, -19.0, -17.0, -17.4, 996.1, 0.0, -19.0, 898.0, 0.0,2021-01-04 06:00:00, 49.0, 49.01, 898.0,1
None, -17.68, 87.4, -17.0, 87.0, -19.0, -17.7, -18.0, 995.0, 0.0, -19.0, 897.0, 0.0,2021-01-04 07:00:00, 49.0, 49.15, 897.0,1
None, -15.76, 89.5, -15.8, 90.0, -17.0, -15.8, -18.1, 992.5, 0.0, -17.0, 895.0, 1.0,2021-01-04 08:00:00, 50.0, 49.63, 895.0,1
None, -16.62, 88.4, -15.7, 88.0, -18.0, -16.6, -18.1, 991.4, 0.0, -18.0, 894.0, 0.0,2021-01-04 09:00:00, 50.0, 49.63, 894.0,1
None, -15.95, 89.8, -15.7, 90.0, -17.0, -16.0, -18.1, 992.3, 0.7, -17.0, 895.0, 0.0,2021-01-04 10:00:00, 50.0, 49.67, 895.0,1
None, -13.96, 90.3, -13.9, 90.0, -15.0, -14.0, -18.1, 991.1, 0.1, -15.0, 894.0, 0.0,2021-01-04 11:00:00, 50.0, 49.76, 894.0,1
None, -12.51, 91.3, -12.5, 91.0, -13.0, -12.5, -18.1, 991.0, 0.0, -13.0, 894.0, 0.0,2021-01-04 12:00:00, 50.0, 49.91, 894.0,1
None, -11.97, 91.0, -12.0, 91.0, -13.0, -12.0, -18.1, 989.8, -0.1, -13.0, 893.0, 0.0,2021-01-04 13:00:00, 50.0, 49.87, 893.0,1
None, -12.64, 89.9, -11.8, 90.0, -14.0, -12.6, -18.1, 990.0, 0.1, -14.0, 893.0, 0.0,2021-01-04 14:00:00, 50.0, 49.82, 893.0,1
None, -13.23, 89.2, -11.8, 89.0, -14.0, -13.2, -18.1, 990.0, 0.0, -14.0, 893.0, 0.0,2021-01-04 15:00:00, 50.0, 49.73, 893.0,1
None, -13.64, 88.6, -11.8, 89.0, -15.0, -13.6, -18.1, 990.2, -0.5, -15.0, 893.0, 0.0,2021-01-04 16:00:00, 50.0, 49.68, 893.0,1
None, -14.94, 88.3, -11.8, 88.0, -16.0, -14.9, -18.1, 990.3, 0.0, -16.0, 893.0, 0.0,2021-01-04 17:00:00, 50.0, 49.73, 893.0,1
None, -15.81, 87.7, -11.8, 88.0, -17.0, -15.8, -18.1, 990.4, -0.3, -17.0, 893.0, 0.0,2021-01-04 18:00:00, 50.0, 49.66, 893.0,1
None, -16.29, 87.3, -15.8, 87.0, -18.0, -16.3, -16.3, 990.6, 0.1, -18.0, 893.0, 0.0,2021-01-04 19:00:00, 50.0, 49.53, 893.0,1
None, -16.31, 86.2, -15.8, 86.0, -18.0, -16.3, -16.3, 990.4, -0.1, -18.0, 893.0, 0.0,2021-01-04 20:00:00, 50.0, 49.5, 893.0,1
None, -16.85, 87.0, -15.8, 87.0, -18.0, -16.9, -17.0, 990.5, 0.1, -18.0, 893.0, 0.0,2021-01-04 21:00:00, 50.0, 49.57, 893.0,1
None, -16.92, 86.7, -15.8, 87.0, -18.0, -16.9, -17.0, 989.4, 0.0, -18.0, 892.0, None,2021-01-04 22:00:00, None, 49.55, 892.0,1
None, -17.01, 86.9, -15.8, 87.0, -18.0, -17.0, -17.1, 990.3, -0.1, -18.0, 893.0, 0.0,2021-01-04 23:00:00, 49.0, 49.47, 893.0,1
None, -16.63, 86.7, -15.8, 87.0, -18.0, -16.6, -17.1, 990.1, 0.1, -18.0, 893.0, 0.0,2021-01-05 00:00:00, 50.0, 49.61, 893.0,1
None, -17.07, 86.6, -15.8, 87.0, -19.0, -17.1, -17.1, 991.2, 0.0, -19.0, 894.0, 0.0,2021-01-05 01:00:00, 49.0, 49.44, 894.0,1
None, -17.13, 86.3, -15.8, 86.0, -19.0, -17.1, -17.3, 991.2, 0.0, -19.0, 894.0, 0.0,2021-01-05 02:00:00, 49.0, 49.47, 894.0,1
None, -17.59, 85.6, -15.8, 86.0, -19.0, -17.6, -17.6, 992.5, 0.0, -19.0, 895.0, 0.0,2021-01-05 03:00:00, 49.0, 49.45, 895.0,1
None, -17.98, 85.6, -15.8, 86.0, -20.0, -18.0, -18.0, 993.6, -0.1, -20.0, 896.0, 0.0,2021-01-05 04:00:00, 49.0, 49.43, 896.0,1
None, -18.1, 85.7, -15.8, 86.0, -20.0, -18.1, -18.2, 993.8, 0.0, -20.0, 896.0, 0.0,2021-01-05 05:00:00, 49.0, 49.48, 896.0,1
None, -17.89, 85.5, -15.8, 86.0, -20.0, -17.9, -18.2, 993.9, 0.0, -20.0, 896.0, 0.0,2021-01-05 06:00:00, 49.0, 49.48, 896.0,1
None, -18.12, 85.1, -17.9, 85.0, -20.0, -18.1, -18.4, 992.8, 0.3, -20.0, 895.0, 0.0,2021-01-05 07:00:00, 50.0, 49.53, 895.0,1
None, -18.42, 85.8, -17.9, 86.0, -20.0, -18.4, -18.5, 992.9, -0.2, -20.0, 895.0, 0.0,2021-01-05 08:00:00, 50.0, 49.62, 895.0,1
None, -18.14, 84.6, -17.7, 85.0, -20.0, -18.1, -18.6, 991.8, 0.3, -20.0, 894.0, 0.0,2021-01-05 09:00:00, 50.0, 49.5, 894.0,1
None, -16.05, 87.2, -15.9, 87.0, -18.0, -16.1, -18.6, 991.6, 0.3, -18.0, 894.0, 0.0,2021-01-05 10:00:00, 50.0, 49.62, 894.0,1
None, -16.53, 86.5, -15.9, 87.0, -18.0, -16.5, -18.6, 990.5, -0.1, -18.0, 893.0, 0.0,2021-01-05 11:00:00, 50.0, 49.78, 893.0,1
None, -15.25, 88.6, -15.3, 89.0, -17.0, -15.3, -18.6, 989.2, -0.1, -17.0, 892.0, 0.0,2021-01-05 12:00:00, 50.0, 49.9, 892.0,1
None, -13.44, 89.3, -13.2, 89.0, -15.0, -13.4, -18.6, 988.0, 0.5, -15.0, 891.0, 0.0,2021-01-05 13:00:00, 50.0, 49.95, 891.0,1
None, -12.24, 90.2, -12.3, 90.0, -13.0, -12.2, -18.6, 986.7, 0.0, -13.0, 890.0, 0.0,2021-01-05 14:00:00, 50.0, 50.08, 890.0,1
None, -11.63, 91.2, -11.7, 91.0, -13.0, -11.6, -18.6, 985.6, 0.0, -13.0, 889.0, 0.0,2021-01-05 15:00:00, 50.0, 50.16, 889.0,1
None, -11.39, 89.9, -10.6, 90.0, -13.0, -11.4, -18.6, 984.5, 0.0, -13.0, 888.0, 0.0,2021-01-05 16:00:00, 50.0, 49.71, 888.0,1
None, -10.93, 92.4, -10.4, 92.0, -12.0, -10.9, -18.6, 984.5, 0.0, -12.0, 888.0, 1.0,2021-01-05 17:00:00, 50.0, 50.14, 888.0,1
None, -10.37, 91.3, -9.0, 91.0, -11.0, -10.4, -18.6, 983.3, 0.0, -11.0, 887.0, 0.0,2021-01-05 18:00:00, 50.0, 50.09, 887.0,1
None, -10.52, 90.9, -10.4, 91.0, -12.0, -10.5, -10.6, 984.5, 0.0, -12.0, 888.0, -1.0,2021-01-05 19:00:00, 49.0, 49.3, 888.0,1
None, -10.91, 89.5, -10.4, 90.0, -12.0, -10.9, -10.9, 984.5, 0.0, -12.0, 888.0, 0.0,2021-01-05 20:00:00, 49.0, 49.36, 888.0,1
None, -13.0, 89.3, -10.4, 89.0, -14.0, -13.0, -13.0, 985.8, -0.8, -14.0, 889.0, 0.0,2021-01-05 21:00:00, 49.0, 49.39, 889.0,1
None, -13.95, 88.4, -10.4, 88.0, -15.0, -14.0, -14.1, 985.7, -0.2, -15.0, 889.0, 0.0,2021-01-05 22:00:00, 49.0, 49.29, 889.0,1
None, -15.08, 88.3, -10.4, 88.0, -16.0, -15.1, -15.2, 987.0, 0.0, -16.0, 890.0, 0.0,2021-01-05 23:00:00, 49.0, 49.4, 890.0,1
None, -15.95, 88.4, -10.4, 88.0, -17.0, -16.0, -16.0, 988.1, 0.0, -17.0, 891.0, 0.0,2021-01-06 00:00:00, 49.0, 49.18, 891.0,1
None, -16.38, 87.2, -10.4, 87.0, -18.0, -16.4, -16.4, 989.0, 0.0, -18.0, 892.0, 0.0,2021-01-06 01:00:00, 49.0, 49.05, 892.0,1
None, -16.72, 88.4, -10.4, 88.0, -18.0, -16.7, -16.8, 988.9, 0.0, -18.0, 892.0, 1.0,2021-01-06 02:00:00, 49.0, 49.41, 892.0,1
None, -15.69, 89.4, -10.4, 89.0, -17.0, -15.7, -16.8, 989.9, 0.0, -17.0, 893.0, 0.0,2021-01-06 03:00:00, 49.0, 49.49, 893.0,1
None, -16.43, 88.0, -10.4, 88.0, -18.0, -16.4, -16.8, 991.0, 0.0, -18.0, 894.0, 0.0,2021-01-06 04:00:00, 49.0, 49.33, 894.0,1
None, -16.62, 88.4, -10.4, 88.0, -18.0, -16.6, -16.8, 991.0, 0.0, -18.0, 894.0, 0.0,2021-01-06 05:00:00, 49.0, 49.21, 894.0,1
None, -15.84, 87.7, -10.4, 88.0, -17.0, -15.8, -16.8, 990.8, 0.1, -17.0, 894.0, 0.0,2021-01-06 06:00:00, 49.0, 49.32, 894.0,1
None, -15.85, 88.2, -15.6, 88.0, -17.0, -15.9, -15.9, 992.0, 0.2, -17.0, 895.0, 0.0,2021-01-06 07:00:00, 49.0, 49.33, 895.0,1
None, -15.6, 89.3, -15.6, 89.0, -17.0, -15.6, -15.9, 993.1, -0.2, -17.0, 896.0, 0.0,2021-01-06 08:00:00, 49.0, 49.24, 896.0,1
None, -15.89, 88.7, -15.5, 89.0, -17.0, -15.9, -15.9, 995.6, 0.5, -17.0, 898.0, 0.0,2021-01-06 09:00:00, 49.0, 49.16, 898.0,1
None, -15.65, 89.1, -15.5, 89.0, -17.0, -15.7, -16.0, 996.8, 0.0, -17.0, 899.0, 0.0,2021-01-06 10:00:00, 49.0, 49.28, 899.0,1
None, -13.41, 90.0, -13.4, 90.0, -15.0, -13.4, -16.0, 996.6, 0.4, -15.0, 899.0, 0.0,2021-01-06 11:00:00, 49.0, 49.36, 899.0,1
None, -12.07, 90.2, -12.1, 90.0, -13.0, -12.1, -16.0, 997.7, 0.0, -13.0, 900.0, 0.0,2021-01-06 12:00:00, 50.0, 49.6, 900.0,1
None, -11.54, 88.2, -10.7, 88.0, -13.0, -11.5, -16.0, 998.8, 0.1, -13.0, 901.0, 0.0,2021-01-06 13:00:00, 50.0, 49.57, 901.0,1
None, -11.0, 89.2, -10.7, 89.0, -12.0, -11.0, -16.0, 999.9, 0.0, -12.0, 902.0, 0.0,2021-01-06 14:00:00, 49.0, 49.45, 902.0,1
None, -10.76, 91.1, -10.0, 91.0, -12.0, -10.8, -16.0, 1000.9, 0.0, -12.0, 903.0, 0.0,2021-01-06 15:00:00, 49.0, 49.28, 903.0,1
None, -11.93, 91.7, -10.0, 92.0, -13.0, -11.9, -16.0, 1002.2, 0.0, -13.0, 904.0, 0.0,2021-01-06 16:00:00, 49.0, 49.06, 904.0,1
None, -11.49, 93.2, -10.0, 93.0, -12.0, -11.5, -16.0, 1003.2, 0.0, -12.0, 905.0, 1.0,2021-01-06 17:00:00, 49.0, 49.47, 905.0,1
None, -11.62, 92.8, -10.0, 93.0, -12.0, -11.6, -16.0, 1004.3, 0.0, -12.0, 906.0, 0.0,2021-01-06 18:00:00, 49.0, 49.25, 906.0,1
None, -12.59, 92.3, -11.6, 92.0, -13.0, -12.6, -12.6, 1004.4, 0.0, -13.0, 906.0, 0.0,2021-01-06 19:00:00, 49.0, 48.86, 906.0,1
None, -11.73, 90.5, -11.0, 91.0, -13.0, -11.7, -12.6, 1005.4, 0.0, -13.0, 907.0, 0.0,2021-01-06 20:00:00, 49.0, 48.62, 907.0,1
None, -12.17, 91.6, -11.0, 92.0, -13.0, -12.2, -12.6, 1006.6, 0.0, -13.0, 908.0, 1.0,2021-01-06 21:00:00, 49.0, 48.93, 908.0,1
None, -13.32, 90.3, -11.0, 90.0, -14.0, -13.3, -13.3, 1006.7, -0.8, -14.0, 908.0, 0.0,2021-01-06 22:00:00, 49.0, 48.8, 908.0,1
None, -14.49, 90.1, -11.0, 90.0, -16.0, -14.5, -14.5, 1007.7, -0.2, -16.0, 909.0, 0.0,2021-01-06 23:00:00, 49.0, 48.8, 909.0,1
None, -15.07, 88.8, -11.0, 89.0, -16.0, -15.1, -15.1, 1007.6, 0.0, -16.0, 909.0, 0.0,2021-01-07 00:00:00, 49.0, 48.95, 909.0,1
None, -15.04, 91.2, -11.0, 91.0, -16.0, -15.0, -15.7, 1008.6, 0.0, -16.0, 910.0, 0.0,2021-01-07 01:00:00, 49.0, 49.12, 910.0,1
