air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-0.9, -0.866, -0.9, 0.0, -800.0, -0.7, 188.65,2021-01-02 07:00:00, 189.0, -50.0, 486.0,1
-0.9, -0.857, -1.0, 0.0, 6.0, -0.7, 194.64,2021-01-02 08:00:00, 195.0, -50.0, 486.0,1
-0.5, -0.503, -1.0, 0.0, -3.0, -0.5, 192.08,2021-01-02 09:00:00, 192.0, -50.0, 487.0,1
-0.6, -0.586, -1.0, 0.0, 5.0, -0.4, 196.57,2021-01-02 10:00:00, 197.0, -50.0, 490.0,1
-0.9, -0.866, -1.0, 0.0, 6.0, -0.4, 202.08,2021-01-02 11:00:00, 202.0, -50.0, 494.0,1
-1.7, -1.677, -1.8, 0.0, -1.0, -0.4, 201.13,2021-01-02 12:00:00, 201.0, -50.0, 493.0,1
-1.7, -1.696, -1.8, 0.0, -2.0, -0.4, 198.79,2021-01-02 13:00:00, 199.0, -50.0, 494.0,1
-1.9, -1.911, -2.0, 0.0, 5.0, -0.4, 204.02,2021-01-02 14:00:00, 204.0, -51.0, 488.0,1
-2.2, -2.182, -2.2, 0.0, 5.0, -0.4, 209.24,2021-01-02 15:00:00, 209.0, -51.0, 486.0,1
-2.3, -2.257, -2.3, 0.0, 0.0, -0.4, 209.33,2021-01-02 16:00:00, 209.0, -51.0, 480.0,1
-2.4, -2.416, -2.4, 0.0, 5.0, -0.4, 213.98,2021-01-02 17:00:00, 214.0, -51.0, 475.0,1
-2.8, -2.818, -2.8, 0.0, -800.0, -0.4, 213.98,2021-01-02 18:00:00, 214.0, -51.0, 470.0,1
-3.0, -2.977, -3.0, 0.0, 8.0, -2.8, 222.02,2021-01-02 19:00:00, 222.0, -51.0, 466.0,1
-3.0, -3.043, -3.1, 0.0, 12.0, -2.8, 234.15,2021-01-02 20:00:00, 234.0, -51.0, 463.0,1
-3.3, -3.269, -3.3, 0.0, 0.0, -2.8, 233.85,2021-01-02 21:00:00, 234.0, -51.0, 461.0,1
-3.5, -3.456, -3.5, 0.0, 6.0, -2.8, 239.38,2021-01-02 22:00:00, 239.0, -52.0, 459.0,1
-4.0, -3.954, -4.0, 0.0, -3.0, -2.8, 236.11,2021-01-02 23:00:00, 236.0, -52.0, 455.0,1
-4.0, -3.982, -4.0, 0.0, 2.0, -2.8, 237.74,2021-01-03 00:00:00, 238.0, -52.0, 452.0,1
-3.9, -3.917, -4.0, 0.0, 6.0, -2.8, 243.53,2021-01-03 01:00:00, 244.0, -52.0, 450.0,1
-4.0, -4.001, -4.0, 0.0, -1.0, -2.8, 242.17,2021-01-03 02:00:00, 242.0, -52.0, 450.0,1
-4.0, -4.011, -4.0, 0.0, -3.0, -2.8, 239.21,2021-01-03 03:00:00, 239.0, -52.0, 449.0,1
-3.9, -3.86, -4.0, 0.0, 2.0, -2.8, 240.84,2021-01-03 04:00:00, 241.0, -52.0, 449.0,1
-3.8, -3.794, -4.0, 0.0, 5.0, -2.8, 246.01,2021-01-03 05:00:00, 246.0, -52.0, 450.0,1
-3.9, -3.879, -4.0, 0.0, -3.0, -2.8, 242.71,2021-01-03 06:00:00, 243.0, -52.0, 450.0,1
-3.7, -3.672, -3.9, 0.0, 5.0, -3.7, 248.14,2021-01-03 07:00:00, 248.0, -52.0, 450.0,1
-3.7, -3.738, -3.9, 0.0, 3.0, -3.6, 250.79,2021-01-03 08:00:00, 251.0, -52.0, 450.0,1
-3.6, -3.597, -3.9, 0.0, 5.0, -3.5, 255.88,2021-01-03 09:00:00, 256.0, -52.0, 451.0,1
-3.7, -3.681, -3.9, 0.0, -1.0, -3.5, 255.0,2021-01-03 10:00:00, 255.0, -52.0, 452.0,1
-3.1, -3.109, -3.9, 0.0, -3.0, -3.1, 251.61,2021-01-03 11:00:00, 252.0, -51.0, 459.0,1
-2.4, -2.444, -3.9, 0.0, -1.0, -2.4, 250.25,2021-01-03 12:00:00, 250.0, -51.0, 472.0,1
-3.4, -3.399, -3.9, 0.0, -1.0, -2.3, 248.36,2021-01-03 14:00:00, 248.0, -52.0, 487.0,1
-4.8, -4.756, -4.8, 0.0, -2.0, -2.3, 246.24,2021-01-03 16:00:00, 246.0, -52.0, 457.0,1
-5.0, -5.003, -5.1, 0.0, -1.0, -2.3, 245.28,2021-01-03 17:00:00, 245.0, -53.0, 444.0,1
-6.1, -6.118, -6.1, 0.0, -1.0, -2.3, 244.41,2021-01-03 18:00:00, 244.0, -53.0, 432.0,1
-5.8, -5.775, -6.1, 0.0, -1.0, -5.5, 243.31,2021-01-03 19:00:00, 243.0, -53.0, 426.0,1
-5.8, -5.803, -6.1, 0.0, -1.0, -5.5, 241.91,2021-01-03 21:00:00, 242.0, -53.0, 427.0,1
-6.1, -6.108, -6.1, 0.0, -1.0, -5.5, 241.13,2021-01-03 22:00:00, 241.0, -53.0, 426.0,1
-6.1, -6.147, -6.2, 0.0, -1.0, -5.5, 240.11,2021-01-03 23:00:00, 240.0, -53.0, 426.0,1
-6.1, -6.089, -6.2, 0.0, 1.0, -5.5, 241.09,2021-01-04 00:00:00, 241.0, -53.0, 426.0,1
-6.1, -6.07, -6.2, 0.0, -2.0, -5.5, 239.11,2021-01-04 01:00:00, 239.0, -53.0, 426.0,1
-6.1, -6.07, -6.2, 0.0, 0.0, -5.5, 239.19,2021-01-04 02:00:00, 239.0, -53.0, 427.0,1
-6.1, -6.06, -6.2, 0.0, 0.0, -5.5, 238.81,2021-01-04 03:00:00, 239.0, -53.0, 428.0,1
-6.3, -6.262, -6.4, 0.0, -3.0, -5.5, 236.12,2021-01-04 04:00:00, 236.0, -53.0, 428.0,1
-5.6, -5.621, -5.6, 0.0, -1.0, -5.3, 236.88,2021-01-04 07:00:00, 237.0, -53.0, 433.0,1
-2.4, -2.379, -5.9, 0.0, -1.0, -2.2, 237.66,2021-01-04 11:00:00, 238.0, -51.0, 461.0,1
-2.4, -2.397, -5.9, 0.0, 3.0, -2.2, 240.15,2021-01-04 12:00:00, 240.0, -51.0, 471.0,1
-2.7, -2.697, -5.9, 0.0, 0.0, -2.2, 239.92,2021-01-04 13:00:00, 240.0, -51.0, 478.0,1
-3.0, -2.959, -5.9, 0.0, 0.0, -2.2, 239.82,2021-01-04 14:00:00, 240.0, -51.0, 487.0,1
-3.9, -3.85, -5.9, 0.0, -1.0, -2.2, 238.82,2021-01-04 15:00:00, 239.0, -52.0, 476.0,1
-4.2, -4.19, -5.9, 0.0, -1.0, -2.2, 238.02,2021-01-04 16:00:00, 238.0, -52.0, 461.0,1
-4.2, -4.19, -5.9, 0.0, -2.0, -2.2, 235.54,2021-01-04 17:00:00, 236.0, -52.0, 455.0,1
-4.2, -4.152, -5.9, 0.0, 1.0, -2.2, 236.77,2021-01-04 18:00:00, 237.0, -52.0, 448.0,1
-4.0, -4.039, -4.2, 0.0, 0.0, -4.0, 237.07,2021-01-04 19:00:00, 237.0, -52.0, 448.0,1
-4.0, -4.011, -4.2, 0.0, 0.0, -3.8, 236.58,2021-01-04 20:00:00, 237.0, -52.0, 449.0,1
-4.1, -4.143, -4.2, 0.0, 0.0, -3.8, 236.24,2021-01-04 21:00:00, 236.0, -52.0, 448.0,1
-4.5, -4.511, -4.6, 0.0, -1.0, -3.8, 234.97,2021-01-04 22:00:00, 235.0, -52.0, 445.0,1
-4.3, -4.303, -4.6, 0.0, 0.0, -3.8, 235.14,2021-01-04 23:00:00, 235.0, -52.0, 442.0,1
-4.0, -4.039, -4.6, 0.0, -1.0, -3.8, 234.34,2021-01-05 00:00:00, 234.0, -52.0, 441.0,1
-4.6, -4.587, -4.6, 0.0, -3.0, -3.8, 231.72,2021-01-05 01:00:00, 232.0, -52.0, 441.0,1
-5.0, -5.032, -5.2, 0.0, 0.0, -3.8, 231.4,2021-01-05 02:00:00, 231.0, -53.0, 435.0,1
-4.5, -4.54, -5.2, 0.0, 0.0, -3.8, 230.95,2021-01-05 03:00:00, 231.0, -52.0, 433.0,1
-3.8, -3.767, -5.2, 0.0, 4.0, -3.8, 234.49,2021-01-05 04:00:00, 234.0, -52.0, 437.0,1
-3.4, -3.372, -5.2, 0.0, -1.0, -3.4, 233.9,2021-01-05 05:00:00, 234.0, -52.0, 443.0,1
-3.6, -3.56, -3.8, 0.0, 0.0, -2.8, 233.81,2021-01-05 07:00:00, 234.0, -52.0, 452.0,1
-4.3, -4.332, -4.6, 0.0, 0.0, -2.8, 234.3,2021-01-05 08:00:00, 234.0, -52.0, 452.0,1
-2.4, -2.351, -4.6, 0.0, 0.0, -2.4, 235.49,2021-01-05 11:00:00, 235.0, -51.0, 459.0,1
-1.3, -1.286, -4.6, 0.0, -4.0, -1.3, 230.43,2021-01-05 13:00:00, 230.0, -50.0, 476.0,1
-0.8, -0.783, -4.6, 0.0, 2.0, -0.7, 232.17,2021-01-05 14:00:00, 232.0, -50.0, 487.0,1
-0.9, -0.857, -4.6, 0.0, 0.0, -0.7, 232.19,2021-01-05 15:00:00, 232.0, -50.0, 492.0,1
-0.8, -0.801, -4.6, 0.0, 1.0, -0.7, 233.19,2021-01-05 16:00:00, 233.0, -50.0, 491.0,1
-0.9, -0.885, -4.6, 0.0, 0.0, -0.7, 233.25,2021-01-05 17:00:00, 233.0, -50.0, 489.0,1
-0.7, -0.736, -4.6, 0.0, 0.0, -0.7, 233.37,2021-01-05 18:00:00, 233.0, -50.0, 489.0,1
-0.8, -0.773, -0.8, 0.0, -897.0, -0.7, 233.37,2021-01-05 19:00:00, 233.0, -50.0, 490.0,1
-0.9, -0.932, -0.9, 0.0, 5.0, -0.7, 238.35,2021-01-05 20:00:00, 238.0, -50.0, 490.0,1
-1.3, -1.323, -1.5, 0.0, 0.0, -0.7, 239.96,2021-01-05 22:00:00, 240.0, -50.0, 485.0,1
-1.3, -1.276, -1.5, 0.0, -1.0, -0.7, 239.46,2021-01-05 23:00:00, 239.0, -50.0, 483.0,1
-1.3, -1.277, -1.5, 0.0, -1.0, -0.7, 238.81,2021-01-06 00:00:00, 239.0, -50.0, 484.0,1
-1.4, -1.398, -1.5, 0.0, -1.0, -0.7, 238.29,2021-01-06 01:00:00, 238.0, -50.0, 484.0,1
-1.5, -1.501, -1.5, 0.0, 2.0, -0.7, 239.95,2021-01-06 02:00:00, 240.0, -50.0, 483.0,1
-1.8, -1.78, -1.8, 0.0, 1.0, -0.7, 240.66,2021-01-06 03:00:00, 241.0, -50.0, 482.0,1
-2.1, -2.117, -2.1, 0.0, 3.0, -0.7, 243.81,2021-01-06 04:00:00, 244.0, -51.0, 479.0,1
-2.8, -2.781, -2.8, 0.0, 1.0, -0.7, 244.61,2021-01-06 05:00:00, 245.0, -51.0, 476.0,1
-3.3, -3.343, -3.4, 0.0, 0.0, -0.7, 244.91,2021-01-06 06:00:00, 245.0, -51.0, 468.0,1
-3.4, -3.4, -3.4, 0.0, -4.0, -3.3, 240.74,2021-01-06 07:00:00, 241.0, -52.0, 463.0,1
-3.7, -3.653, -3.7, 0.0, 1.0, -3.3, 241.34,2021-01-06 08:00:00, 241.0, -52.0, 459.0,1
-3.5, -3.541, -3.7, 0.0, -1.0, -3.3, 240.7,2021-01-06 09:00:00, 241.0, -52.0, 458.0,1
-3.0, -3.015, -3.7, 0.0, -2.0, -2.9, 239.05,2021-01-06 10:00:00, 239.0, -51.0, 466.0,1
-2.1, -2.126, -3.7, 0.0, 0.0, -2.1, 238.91,2021-01-06 11:00:00, 239.0, -51.0, 486.0,1
-1.4, -1.436, -3.7, 0.0, 0.0, -1.4, 238.66,2021-01-06 12:00:00, 239.0, -50.0, 505.0,1
-1.8, -1.799, -3.7, 0.0, 1.0, -0.9, 239.94,2021-01-06 13:00:00, 240.0, -50.0, 517.0,1
-1.8, -1.78, -3.7, 0.0, 0.0, -0.9, 239.55,2021-01-06 14:00:00, 240.0, -50.0, 513.0,1
-2.0, -2.013, -3.7, 0.0, -1.0, -0.9, 238.99,2021-01-06 15:00:00, 239.0, -51.0, 515.0,1
-2.9, -2.922, -3.7, 0.0, 0.0, -0.9, 238.53,2021-01-06 16:00:00, 239.0, -51.0, 500.0,1
-3.0, -2.968, -3.7, 0.0, 0.0, -0.9, 238.27,2021-01-06 17:00:00, 238.0, -51.0, 479.0,1
-3.3, -3.315, -3.7, 0.0, -1.0, -0.9, 237.42,2021-01-06 18:00:00, 237.0, -51.0, 469.0,1
-3.3, -3.268, -3.5, 0.0, -1.0, -3.3, 236.81,2021-01-06 19:00:00, 237.0, -51.0, 462.0,1
-4.2, -4.199, -4.2, 0.0, -1.0, -3.1, 235.98,2021-01-06 20:00:00, 236.0, -52.0, 455.0,1
-4.9, -4.871, -4.9, 0.0, -1.0, -3.1, 235.46,2021-01-06 21:00:00, 235.0, -53.0, 443.0,1
-5.1, -5.07, -5.1, 0.0, -1.0, -3.1, 234.54,2021-01-06 22:00:00, 235.0, -53.0, 436.0,1
-4.4, -4.408, -5.1, 0.0, 0.0, -3.1, 234.05,2021-01-06 23:00:00, 234.0, -52.0, 433.0,1
-4.6, -4.578, -5.1, 0.0, 0.0, -3.1, 233.7,2021-01-07 00:00:00, 234.0, -52.0, 432.0,1
-4.6, -4.597, -5.1, 0.0, 1.0, -3.1, 234.26,2021-01-07 01:00:00, 234.0, -52.0, 433.0,1
-4.8, -4.833, -5.1, 0.0, 0.0, -3.1, 234.36,2021-01-07 02:00:00, 234.0, -52.0, 436.0,1
-4.9, -4.918, -5.1, 0.0, 0.0, -3.1, 234.83,2021-01-07 03:00:00, 235.0, -53.0, 436.0,1
-4.8, -4.814, -5.1, 0.0, 0.0, -3.1, 234.76,2021-01-07 04:00:00, 235.0, -52.0, 436.0,1
-4.2, -4.238, -5.1, 0.0, 0.0, -3.1, 234.48,2021-01-07 05:00:00, 234.0, -52.0, 437.0,1
-5.5, -5.498, -5.5, 0.0, 0.0, -3.1, 234.0,2021-01-07 06:00:00, 234.0, -53.0, 437.0,1
-5.6, -5.612, -5.6, 0.0, 0.0, -4.9, 234.01,2021-01-07 07:00:00, 234.0, -53.0, 436.0,1
-5.0, -4.975, -5.8, 0.0, 0.0, -4.5, 234.17,2021-01-07 08:00:00, 234.0, -53.0, 436.0,1
-2.9, -2.894, -5.8, 0.0, 0.0, -2.9, 233.87,2021-01-07 09:00:00, 234.0, -51.0, 441.0,1
-2.4, -2.435, -5.8, 0.0, 0.0, -2.2, 233.38,2021-01-07 10:00:00, 233.0, -51.0, 454.0,1
-0.9, -0.876, -5.8, 0.0, 0.0, -0.8, 233.37,2021-01-07 11:00:00, 233.0, -50.0, 479.0,1
-0.2, -0.186, -5.8, 0.0, -1.0, -0.1, 232.46,2021-01-07 12:00:00, 232.0, -49.0, 509.0,1
-1.0, -0.978, -5.8, 0.0, 0.0, -0.1, 232.42,2021-01-07 13:00:00, 232.0, -50.0, 527.0,1
-2.8, -2.771, -5.8, 0.0, 0.0, -0.1, 232.04,2021-01-07 14:00:00, 232.0, -51.0, 517.0,1
-2.6, -2.575, -5.8, 0.0, 0.0, -0.1, 231.58,2021-01-07 16:00:00, 232.0, -51.0, 475.0,1
-2.2, -2.201, -5.8, 0.0, 0.0, -0.1, 231.47,2021-01-07 17:00:00, 231.0, -51.0, 470.0,1
-2.5, -2.528, -2.6, 0.0, 0.0, -2.3, 231.25,2021-01-07 19:00:00, 231.0, -51.0, 468.0,1
-2.4, -2.416, -2.6, 0.0, 0.0, -2.3, 231.1,2021-01-07 20:00:00, 231.0, -51.0, 466.0,1
-2.4, -2.378, -2.6, 0.0, 0.0, -2.2, 230.49,2021-01-07 22:00:00, 230.0, -51.0, 467.0,1
