pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.913, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.9, -3.5, 0.0, -6999.0, 0.0,2021-01-07 02:00:00, 28.0, 27.53, -6999.0,1
None, -2.723, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.7, -3.5, -0.1, -6999.0, 0.0,2021-01-07 03:00:00, 28.0, 27.5, -6999.0,1
None, -2.865, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.9, -3.8, 0.0, -6999.0, 0.0,2021-01-07 04:00:00, 27.0, 27.47, -6999.0,1
None, -2.551, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -3.8, -0.2, -6999.0, 0.0,2021-01-07 05:00:00, 27.0, 27.43, -6999.0,1
None, -2.989, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.8, 0.0, -6999.0, 0.0,2021-01-07 06:00:00, 27.0, 27.45, -6999.0,1
None, -3.247, -2.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -3.5, 0.0, -6999.0, 0.0,2021-01-07 07:00:00, 27.0, 27.46, -6999.0,1
None, -3.543, -2.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.5, -3.8, 0.0, -6999.0, 0.0,2021-01-07 08:00:00, 27.0, 27.41, -6999.0,1
None, -3.027, -2.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.8, 0.0, -6999.0, 0.0,2021-01-07 09:00:00, 27.0, 27.45, -6999.0,1
None, -3.018, -1.9, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.8, 0.0, -6999.0, 0.0,2021-01-07 10:00:00, 27.0, 27.39, -6999.0,1
None, -1.554, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -3.8, -0.2, -6999.0, 0.0,2021-01-07 11:00:00, 28.0, 27.53, -6999.0,1
None, -1.395, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -3.8, 0.2, -6999.0, 0.0,2021-01-07 12:00:00, 27.0, 27.49, -6999.0,1
None, 1.607, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.6, -3.8, 0.0, -6999.0, -1.0,2021-01-07 13:00:00, 27.0, 26.88, -6999.0,1
None, -0.292, 2.9, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -3.8, 0.2, -6999.0, 1.0,2021-01-07 14:00:00, 27.0, 27.37, -6999.0,1
None, -1.778, 2.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -3.8, 0.0, -6999.0, 0.0,2021-01-07 15:00:00, 28.0, 27.54, -6999.0,1
None, -1.925, 2.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.9, -3.8, 0.0, -6999.0, 0.0,2021-01-07 16:00:00, 28.0, 27.58, -6999.0,1
None, -2.342, 2.9, -6999.0, -6999.0, -6999.0, -6999.0, -2.3, -3.8, -0.2, -6999.0, 0.0,2021-01-07 17:00:00, 28.0, 27.52, -6999.0,1
None, -2.542, 2.9, -6999.0, -6999.0, -6999.0, -6999.0, -2.5, -3.8, -0.1, -6999.0, 0.0,2021-01-07 18:00:00, 28.0, 27.54, -6999.0,1
None, -2.637, -2.5, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -2.7, 0.2, -6999.0, 0.0,2021-01-07 19:00:00, 28.0, 27.6, -6999.0,1
None, -2.837, -2.5, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -2.9, 0.0, -6999.0, 0.0,2021-01-07 20:00:00, 28.0, 27.61, -6999.0,1
None, -3.057, -2.5, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -3.1, -0.1, -6999.0, 0.0,2021-01-07 21:00:00, 28.0, 27.58, -6999.0,1
None, -3.592, -2.5, -6999.0, -6999.0, -6999.0, -6999.0, -3.6, -3.6, 0.0, -6999.0, 0.0,2021-01-07 22:00:00, 28.0, 27.56, -6999.0,1
None, -3.792, -2.5, -6999.0, -6999.0, -6999.0, -6999.0, -3.8, -3.8, -0.5, -6999.0, 0.0,2021-01-07 23:00:00, 27.0, 27.42, -6999.0,1
