pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
33.0, 3.864, 95.3, 4.1, 95.0, None, None, 3.0, 3.9, 3.5, 3.0, 3.5, None, 1.0,2021-01-02 10:00:00, 0.0, -0.254, None,1
34.1, 4.596, 95.4, 4.6, 95.0, None, None, 4.0, 4.6, 3.5, 4.0, 1.5, None, 0.0,2021-01-02 11:00:00, 0.0, -0.177, None,1
37.2, 4.823, 92.9, 5.0, 93.0, None, None, 4.0, 4.8, 3.5, 4.0, 3.3, None, 0.0,2021-01-02 12:00:00, 0.0, -0.434, None,1
38.6, 4.786, 93.3, 5.0, 93.0, None, None, 4.0, 4.8, 3.5, 4.0, 1.7, None, 0.0,2021-01-02 13:00:00, -1.0, -0.544, None,1
41.6, 4.325, 93.1, 5.0, 93.0, None, None, 3.0, 4.3, 3.5, 3.0, 4.3, None, 1.0,2021-01-02 14:00:00, 0.0, -0.231, None,1
41.4, 4.665, 93.4, 5.0, 93.0, None, None, 4.0, 4.7, 3.5, 4.0, 1.0, None, 0.0,2021-01-02 15:00:00, -1.0, -0.522, None,1
44.2, 3.907, 92.4, 5.0, 92.0, None, None, 3.0, 3.9, 3.5, 3.0, 4.5, None, 1.0,2021-01-02 16:00:00, 0.0, -0.27, None,1
46.3, 3.552, 93.6, 5.0, 94.0, None, None, 3.0, 3.6, 3.5, 3.0, 2.7, None, 0.0,2021-01-02 17:00:00, 0.0, -0.277, None,1
48.1, 3.441, 94.1, 5.0, 94.0, None, None, 3.0, 3.4, 3.3, 3.0, 2.0, None, 0.0,2021-01-02 18:00:00, 0.0, -0.462, None,1
50.1, 3.428, 94.0, 3.6, 94.0, None, None, 3.0, 3.4, 3.4, 3.0, 2.4, None, 0.0,2021-01-02 19:00:00, 0.0, -0.35, None,1
53.3, 2.229, 94.1, 3.6, 94.0, None, None, 1.0, 2.2, 2.3, 1.0, 4.8, None, 0.0,2021-01-02 20:00:00, 0.0, -0.166, None,1
54.3, 2.106, 94.7, 3.6, 95.0, None, None, 1.0, 2.1, 1.8, 1.0, 2.6, None, 0.0,2021-01-02 21:00:00, 0.0, -0.371, None,1
54.1, 1.858, 95.2, 3.6, 95.0, None, None, 1.0, 1.9, 1.7, 1.0, 1.6, None, 0.0,2021-01-02 22:00:00, -1.0, -0.512, None,1
51.8, 2.257, 95.4, 3.6, 95.0, None, None, 2.0, 2.3, 1.7, 2.0, 1.4, None, 0.0,2021-01-02 23:00:00, -1.0, -0.595, None,1
49.8, 2.381, 95.3, 3.6, 95.0, None, None, 2.0, 2.4, 1.7, 2.0, 0.7, None, 0.0,2021-01-03 00:00:00, -1.0, -0.621, None,1
49.7, 2.483, 95.1, 3.6, 95.0, None, None, 2.0, 2.5, 1.7, 2.0, 1.2, None, 0.0,2021-01-03 01:00:00, -1.0, -0.535, None,1
48.8, 2.24, 95.3, 3.6, 95.0, None, None, 2.0, 2.2, 1.7, 2.0, 0.6, None, 0.0,2021-01-03 02:00:00, -1.0, -0.582, None,1
49.0, 2.226, 95.6, 3.6, 96.0, None, None, 2.0, 2.2, 1.7, 2.0, 0.8, None, 0.0,2021-01-03 03:00:00, -1.0, -0.585, None,1
49.1, 2.312, 95.5, 3.6, 96.0, None, None, 2.0, 2.3, 1.7, 2.0, 1.1, None, 0.0,2021-01-03 04:00:00, -1.0, -0.608, None,1
48.5, 2.141, 95.5, 3.6, 96.0, None, None, 1.0, 2.1, 1.7, 1.0, 1.3, None, 0.0,2021-01-03 05:00:00, -1.0, -0.577, None,1
48.0, 2.1, 95.6, 3.6, 96.0, None, None, 1.0, 2.1, 1.7, 1.0, 1.1, None, 0.0,2021-01-03 06:00:00, -1.0, -0.556, None,1
50.8, 0.69, 95.4, 2.1, 95.0, None, None, 0.0, 0.7, 0.7, 0.0, 4.1, None, 1.0,2021-01-03 07:00:00, 0.0, -0.29, None,1
50.9, 0.633, 96.1, 2.1, 96.0, None, None, 0.0, 0.6, 0.5, 0.0, 1.2, None, 0.0,2021-01-03 08:00:00, -1.0, -0.54, None,1
52.9, 0.297, 96.1, 2.1, 96.0, None, None, 0.0, 0.3, 0.3, 0.0, 3.5, None, 0.0,2021-01-03 09:00:00, 0.0, -0.492, None,1
49.4, 0.577, 96.3, 2.1, 96.0, None, None, 0.0, 0.6, 0.3, 0.0, 0.1, None, 0.0,2021-01-03 10:00:00, 0.0, -0.448, None,1
None, 1.159, 96.2, 2.1, 96.0, None, None, 1.0, 1.2, 0.3, 1.0, -0.2, None, 0.0,2021-01-03 11:00:00, -1.0, -0.752, None,1
None, 2.82, 96.1, 2.8, 96.0, None, None, 2.0, 2.8, 0.3, 2.0, -0.5, None, 1.0,2021-01-03 12:00:00, 0.0, -0.466, None,1
None, 2.925, 95.2, 2.9, 95.0, None, None, 2.0, 2.9, 0.3, 2.0, 0.3, None, 0.0,2021-01-03 13:00:00, -1.0, -0.547, None,1
None, 2.536, 94.7, 3.4, 95.0, None, None, 2.0, 2.5, 0.3, 2.0, 0.1, None, 0.0,2021-01-03 14:00:00, -1.0, -0.668, None,1
None, 2.603, 95.0, 3.4, 95.0, None, None, 2.0, 2.6, 0.3, 2.0, 0.2, None, 0.0,2021-01-03 15:00:00, -1.0, -0.521, None,1
None, 2.377, 94.6, 3.4, 95.0, None, None, 2.0, 2.4, 0.3, 2.0, 0.2, None, 0.0,2021-01-03 16:00:00, -1.0, -0.68, None,1
None, 2.051, 94.7, 3.4, 95.0, None, None, 1.0, 2.1, 0.3, 1.0, 0.1, None, 0.0,2021-01-03 17:00:00, -1.0, -0.593, None,1
None, 1.461, 95.4, 3.4, 95.0, None, None, 1.0, 1.5, 0.3, 1.0, 0.0, None, 0.0,2021-01-03 18:00:00, -1.0, -0.611, None,1
None, 2.47, 94.2, 2.5, 94.0, None, None, 2.0, 2.5, 1.4, 2.0, -0.3, None, 0.0,2021-01-03 19:00:00, -1.0, -0.553, None,1
None, 2.142, 93.2, 2.5, 93.0, None, None, 1.0, 2.1, 1.4, 1.0, 0.1, None, 0.0,2021-01-03 20:00:00, -1.0, -0.579, None,1
None, 1.592, 92.5, 2.5, 93.0, None, None, 0.0, 1.6, 1.4, 0.0, 0.1, None, 0.0,2021-01-03 21:00:00, -1.0, -0.637, None,1
None, 1.208, 93.3, 2.5, 93.0, None, None, 0.0, 1.2, 1.0, 0.0, 0.1, None, 0.0,2021-01-03 22:00:00, -1.0, -0.571, None,1
None, 1.535, 86.9, 2.5, 87.0, None, None, 0.0, 1.5, 1.0, 0.0, -0.2, None, 0.0,2021-01-03 23:00:00, -1.0, -0.648, None,1
None, 1.459, 85.0, 2.5, 85.0, None, None, -1.0, 1.5, 1.0, -1.0, 0.0, None, 0.0,2021-01-04 00:00:00, -1.0, -0.596, None,1
None, 1.585, 80.0, 2.5, 80.0, None, None, -1.0, 1.6, 1.0, -1.0, -0.3, None, 0.0,2021-01-04 01:00:00, -1.0, -0.62, None,1
None, 2.015, 73.08, 2.5, 73.0, None, None, -2.0, 2.0, 1.0, -2.0, 0.0, None, 0.0,2021-01-04 02:00:00, -1.0, -0.588, None,1
None, 2.311, 69.31, 2.6, 69.0, None, None, -3.0, 2.3, 1.0, -3.0, -0.1, None, 0.0,2021-01-04 03:00:00, -1.0, -0.655, None,1
None, 2.351, 75.1, 3.0, 75.0, None, None, -2.0, 2.4, 1.0, -2.0, 0.1, None, 0.0,2021-01-04 04:00:00, -1.0, -0.672, None,1
None, 2.735, 70.07, 3.0, 70.0, None, None, -2.0, 2.7, 1.0, -2.0, -0.2, None, 0.0,2021-01-04 05:00:00, -1.0, -0.64, None,1
None, 2.41, 75.52, 3.0, 76.0, None, None, -2.0, 2.4, 1.0, -2.0, 0.2, None, 0.0,2021-01-04 06:00:00, -1.0, -0.616, None,1
None, 3.402, 65.95, 3.5, 66.0, None, None, -2.0, 3.4, 2.4, -2.0, -0.2, None, 0.0,2021-01-04 07:00:00, -1.0, -0.673, None,1
None, 3.484, 66.79, 3.5, 67.0, None, None, -2.0, 3.5, 2.4, -2.0, 0.0, None, 0.0,2021-01-04 08:00:00, -1.0, -0.661, None,1
None, 2.135, 85.3, 3.5, 85.0, None, None, 0.0, 2.1, 2.1, 0.0, 0.4, None, 0.0,2021-01-04 09:00:00, -1.0, -0.668, None,1
None, 1.084, 93.4, 3.5, 93.0, None, None, 0.0, 1.1, 0.7, 0.0, 1.2, None, 0.0,2021-01-04 10:00:00, -1.0, -0.503, None,1
None, 1.251, 93.4, 3.5, 93.0, None, None, 0.0, 1.3, 0.7, 0.0, 0.0, None, 0.0,2021-01-04 11:00:00, -1.0, -0.574, None,1
None, 1.696, 93.2, 3.5, 93.0, None, None, 1.0, 1.7, 0.7, 1.0, -0.1, None, 0.0,2021-01-04 12:00:00, -1.0, -0.569, None,1
None, 2.217, 92.6, 3.5, 93.0, None, None, 1.0, 2.2, 0.7, 1.0, -0.1, None, 0.0,2021-01-04 13:00:00, -1.0, -0.588, None,1
None, 2.495, 91.4, 3.5, 91.0, None, None, 1.0, 2.5, 0.7, 1.0, 0.1, None, 0.0,2021-01-04 14:00:00, -1.0, -0.642, None,1
None, 1.551, 92.8, 3.5, 93.0, None, None, 1.0, 1.6, 0.7, 1.0, 0.2, None, 0.0,2021-01-04 15:00:00, -1.0, -0.67, None,1
None, 1.61, 94.1, 3.5, 94.0, None, None, 1.0, 1.6, 0.7, 1.0, 0.0, None, 0.0,2021-01-04 16:00:00, -1.0, -0.654, None,1
None, 1.449, 94.3, 3.5, 94.0, None, None, 1.0, 1.4, 0.7, 1.0, 0.4, None, 0.0,2021-01-04 17:00:00, -1.0, -0.624, None,1
None, 1.471, 95.1, 3.5, 95.0, None, None, 1.0, 1.5, 0.7, 1.0, -0.1, None, 0.0,2021-01-04 18:00:00, -1.0, -0.611, None,1
None, 1.587, 95.1, 1.6, 95.0, None, None, 1.0, 1.6, 1.5, 1.0, 0.6, None, 0.0,2021-01-04 19:00:00, -1.0, -0.644, None,1
None, 2.036, 95.2, 2.1, 95.0, None, None, 1.0, 2.0, 1.5, 1.0, 0.0, None, 0.0,2021-01-04 20:00:00, -1.0, -0.642, None,1
None, 1.61, 95.1, 2.1, 95.0, None, None, 1.0, 1.6, 1.5, 1.0, 0.1, None, 0.0,2021-01-04 21:00:00, -1.0, -0.667, None,1
None, 1.494, 95.2, 2.1, 95.0, None, None, 1.0, 1.5, 1.5, 1.0, 0.1, None, 0.0,2021-01-04 22:00:00, -1.0, -0.55, None,1
None, 0.744, 95.3, 2.1, 95.0, None, None, 0.0, 0.7, 0.7, 0.0, 0.1, None, 0.0,2021-01-04 23:00:00, -1.0, -0.661, None,1
None, 0.531, 95.7, 2.1, 96.0, None, None, 0.0, 0.5, 0.5, 0.0, 0.1, None, 0.0,2021-01-05 00:00:00, -1.0, -0.619, None,1
None, 0.323, 96.1, 2.1, 96.0, None, None, 0.0, 0.3, 0.1, 0.0, 0.1, None, 0.0,2021-01-05 01:00:00, -1.0, -0.556, None,1
None, 0.792, 96.0, 2.1, 96.0, None, None, 0.0, 0.8, 0.1, 0.0, -0.2, None, 0.0,2021-01-05 02:00:00, -1.0, -0.634, None,1
None, 0.715, 95.6, 2.1, 96.0, None, None, 0.0, 0.7, 0.1, 0.0, 0.0, None, 0.0,2021-01-05 03:00:00, -1.0, -0.602, None,1
None, 0.575, 94.3, 2.1, 94.0, None, None, 0.0, 0.6, 0.1, 0.0, -0.1, None, 0.0,2021-01-05 04:00:00, -1.0, -0.527, None,1
None, 0.825, 87.8, 2.1, 88.0, None, None, -1.0, 0.8, 0.1, -1.0, -0.1, None, 0.0,2021-01-05 05:00:00, -1.0, -0.628, None,1
None, 1.413, 82.6, 2.1, 83.0, None, None, -1.0, 1.4, 0.1, -1.0, -0.2, None, 0.0,2021-01-05 06:00:00, -1.0, -0.512, None,1
None, 1.418, 81.2, 2.0, 81.0, None, None, -1.0, 1.4, 1.4, -1.0, 0.1, None, 0.0,2021-01-05 07:00:00, -1.0, -0.633, None,1
None, 2.083, 75.64, 2.1, 76.0, None, None, -2.0, 2.1, 1.4, -2.0, -0.3, None, 0.0,2021-01-05 08:00:00, -1.0, -0.686, None,1
None, 2.564, 78.59, 2.5, 79.0, None, None, -1.0, 2.6, 1.4, -1.0, 0.0, None, 0.0,2021-01-05 09:00:00, -1.0, -0.57, None,1
None, 2.364, 83.0, 3.0, 83.0, None, None, 0.0, 2.4, 1.4, 0.0, 0.1, None, 0.0,2021-01-05 10:00:00, -1.0, -0.602, None,1
None, 2.906, 86.1, 3.0, 86.0, None, None, 1.0, 2.9, 1.4, 1.0, 0.2, None, 0.0,2021-01-05 11:00:00, -1.0, -0.548, None,1
None, 2.248, 91.7, 3.2, 92.0, None, None, 1.0, 2.2, 1.4, 1.0, 0.5, None, 0.0,2021-01-05 12:00:00, 0.0, -0.454, None,1
None, 2.347, 91.7, 3.2, 92.0, None, None, 1.0, 2.3, 1.4, 1.0, 0.4, None, 0.0,2021-01-05 13:00:00, -1.0, -0.606, None,1
None, 3.652, 88.3, 3.6, 88.0, None, None, 2.0, 3.7, 1.4, 2.0, -0.2, None, 0.0,2021-01-05 14:00:00, -1.0, -0.528, None,1
None, 3.068, 90.8, 4.0, 91.0, None, None, 2.0, 3.1, 1.4, 2.0, 0.5, None, 0.0,2021-01-05 15:00:00, -1.0, -0.582, None,1
None, 3.205, 92.0, 4.1, 92.0, None, None, 2.0, 3.2, 1.4, 2.0, 0.4, None, 0.0,2021-01-05 16:00:00, -1.0, -0.609, None,1
None, 3.476, 92.1, 4.1, 92.0, None, None, 2.0, 3.5, 1.4, 2.0, 0.3, None, 0.0,2021-01-05 17:00:00, -1.0, -0.526, None,1
None, 3.081, 93.4, 4.1, 93.0, None, None, 2.0, 3.1, 1.4, 2.0, 0.5, None, 0.0,2021-01-05 18:00:00, -1.0, -0.579, None,1
None, 2.846, 94.2, 3.2, 94.0, None, None, 2.0, 2.8, 2.9, 2.0, 0.5, None, 0.0,2021-01-05 19:00:00, -1.0, -0.626, None,1
None, 3.068, 94.4, 3.2, 94.0, None, None, 2.0, 3.1, 2.8, 2.0, 1.4, None, 0.0,2021-01-05 20:00:00, 0.0, -0.479, None,1
None, 2.813, 94.6, 3.2, 95.0, None, None, 2.0, 2.8, 2.8, 2.0, 2.1, None, 0.0,2021-01-05 21:00:00, 0.0, -0.434, None,1
None, 3.367, 95.3, 3.4, 95.0, None, None, 3.0, 3.4, 2.8, 3.0, 0.0, None, 0.0,2021-01-05 22:00:00, -1.0, -0.589, None,1
None, 3.619, 94.8, 3.6, 95.0, None, None, 3.0, 3.6, 2.8, 3.0, 0.0, None, 0.0,2021-01-05 23:00:00, -1.0, -0.58, None,1
None, 3.249, 94.6, 3.7, 95.0, None, None, 2.0, 3.2, 2.8, 2.0, 1.0, None, 0.0,2021-01-06 00:00:00, -1.0, -0.62, None,1
None, 2.784, 95.1, 3.7, 95.0, None, None, 2.0, 2.8, 2.7, 2.0, 0.3, None, 0.0,2021-01-06 01:00:00, -1.0, -0.607, None,1
None, 3.171, 95.2, 3.7, 95.0, None, None, 3.0, 3.2, 2.7, 3.0, 0.1, None, 0.0,2021-01-06 02:00:00, -1.0, -0.595, None,1
None, 4.956, 95.8, 4.9, 96.0, None, None, 4.0, 5.0, 2.7, 4.0, 0.9, None, 1.0,2021-01-06 03:00:00, 0.0, -0.327, None,1
None, 5.143, 88.9, 5.6, 89.0, None, None, 3.0, 5.1, 2.7, 3.0, 3.2, None, 0.0,2021-01-06 04:00:00, 0.0, -0.338, None,1
None, 4.802, 90.7, 5.6, 91.0, None, None, 3.0, 4.8, 2.7, 3.0, 1.3, None, 0.0,2021-01-06 05:00:00, -1.0, -0.62, None,1
None, 3.546, 93.2, 5.6, 93.0, None, None, 3.0, 3.5, 2.7, 3.0, 0.3, None, 0.0,2021-01-06 06:00:00, -1.0, -0.618, None,1
None, 3.299, 93.2, 3.7, 93.0, None, None, 2.0, 3.3, 3.1, 2.0, 0.0, None, 0.0,2021-01-06 07:00:00, -1.0, -0.615, None,1
None, 3.271, 93.8, 3.7, 94.0, None, None, 2.0, 3.3, 3.1, 2.0, -0.1, None, 0.0,2021-01-06 08:00:00, -1.0, -0.652, None,1
None, 2.939, 94.5, 3.7, 95.0, None, None, 2.0, 2.9, 2.8, 2.0, -0.1, None, 0.0,2021-01-06 09:00:00, -1.0, -0.645, None,1
None, 3.287, 94.6, 3.7, 95.0, None, None, 2.0, 3.3, 2.8, 2.0, -0.1, None, 0.0,2021-01-06 10:00:00, -1.0, -0.623, None,1
None, 3.925, 94.2, 4.1, 94.0, None, None, 3.0, 3.9, 2.8, 3.0, -0.1, None, 0.0,2021-01-06 11:00:00, -1.0, -0.63, None,1
None, 4.811, 94.5, 4.8, 95.0, None, None, 4.0, 4.8, 2.8, 4.0, -0.2, None, 0.0,2021-01-06 12:00:00, -1.0, -0.537, None,1
None, 4.852, 93.8, 5.2, 94.0, None, None, 4.0, 4.9, 2.8, 4.0, 0.1, None, 0.0,2021-01-06 13:00:00, -1.0, -0.679, None,1
None, 4.625, 94.0, 5.2, 94.0, None, None, 4.0, 4.6, 2.8, 4.0, 0.2, None, 0.0,2021-01-06 14:00:00, -1.0, -0.524, None,1
None, 4.693, 93.6, 5.2, 94.0, None, None, 4.0, 4.7, 2.8, 4.0, 0.0, None, 0.0,2021-01-06 15:00:00, -1.0, -0.61, None,1
None, 4.157, 93.1, 5.2, 93.0, None, None, 3.0, 4.2, 2.8, 3.0, 0.4, None, 0.0,2021-01-06 16:00:00, 0.0, -0.381, None,1
None, 3.475, 90.7, 5.2, 91.0, None, None, 2.0, 3.5, 2.8, 2.0, 0.0, None, 0.0,2021-01-06 17:00:00, -1.0, -0.668, None,1
None, 3.402, 92.9, 5.2, 93.0, None, None, 2.0, 3.4, 2.8, 2.0, 0.0, None, 0.0,2021-01-06 18:00:00, -1.0, -0.55, None,1
None, 2.681, 93.4, 3.4, 93.0, None, None, 2.0, 2.7, 2.7, 2.0, 0.0, None, 0.0,2021-01-06 19:00:00, -1.0, -0.7, None,1
None, 2.304, 94.0, 3.4, 94.0, None, None, 1.0, 2.3, 2.3, 1.0, 0.0, None, 0.0,2021-01-06 20:00:00, -1.0, -0.682, None,1
None, 1.799, 94.4, 3.4, 94.0, None, None, 1.0, 1.8, 1.8, 1.0, 0.0, None, 0.0,2021-01-06 21:00:00, -1.0, -0.576, None,1
None, 2.249, 92.7, 3.4, 93.0, None, None, 1.0, 2.2, 1.8, 1.0, -0.2, None, 0.0,2021-01-06 22:00:00, -1.0, -0.567, None,1
None, 2.19, 92.6, 3.4, 93.0, None, None, 1.0, 2.2, 1.8, 1.0, -0.2, None, 0.0,2021-01-06 23:00:00, -1.0, -0.524, None,1
None, 2.195, 90.5, 3.4, 91.0, None, None, 1.0, 2.2, 1.8, 1.0, 0.1, None, 0.0,2021-01-07 00:00:00, -1.0, -0.576, None,1
None, 1.802, 89.3, 3.4, 89.0, None, None, 0.0, 1.8, 1.4, 0.0, 0.0, None, 0.0,2021-01-07 01:00:00, -1.0, -0.636, None,1
None, 1.416, 88.9, 3.4, 89.0, None, None, 0.0, 1.4, 1.4, 0.0, 0.0, None, 0.0,2021-01-07 02:00:00, -1.0, -0.626, None,1
None, 1.364, 86.2, 3.4, 86.0, None, None, -1.0, 1.4, 1.4, -1.0, 0.0, None, 0.0,2021-01-07 03:00:00, -1.0, -0.671, None,1
None, 0.921, 88.9, 3.4, 89.0, None, None, -1.0, 0.9, 0.9, -1.0, -0.1, None, 0.0,2021-01-07 04:00:00, -1.0, -0.646, None,1
None, 0.638, 89.9, 3.4, 90.0, None, None, -1.0, 0.6, 0.6, -1.0, 0.1, None, 0.0,2021-01-07 05:00:00, -1.0, -0.655, None,1
None, 1.695, 79.73, 3.4, 80.0, None, None, -1.0, 1.7, 0.6, -1.0, -0.3, None, 0.0,2021-01-07 06:00:00, -1.0, -0.573, None,1
None, 2.024, 73.4, 2.0, 73.0, None, None, -2.0, 2.0, 1.4, -2.0, -0.1, None, 0.0,2021-01-07 07:00:00, -1.0, -0.607, None,1
None, 1.957, 75.61, 2.6, 76.0, None, None, -2.0, 2.0, 1.4, -2.0, 0.1, None, 0.0,2021-01-07 08:00:00, -1.0, -0.622, None,1
None, 1.951, 77.25, 2.6, 77.0, None, None, -2.0, 2.0, 1.4, -2.0, 0.0, None, 0.0,2021-01-07 09:00:00, -1.0, -0.667, None,1
None, 2.389, 71.46, 2.8, 71.0, None, None, -2.0, 2.4, 1.4, -2.0, -0.2, None, 0.0,2021-01-07 10:00:00, -1.0, -0.656, None,1
None, 2.699, 70.05, 2.8, 70.0, None, None, -2.0, 2.7, 1.4, -2.0, 0.0, None, 0.0,2021-01-07 11:00:00, -1.0, -0.633, None,1
None, 3.245, 64.22, 3.3, 64.0, None, None, -3.0, 3.2, 1.4, -3.0, -0.1, None, 0.0,2021-01-07 12:00:00, -1.0, -0.632, None,1
None, 3.67, 63.04, 3.9, 63.0, None, None, -3.0, 3.7, 1.4, -3.0, 0.1, None, 0.0,2021-01-07 13:00:00, -1.0, -0.677, None,1
