RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.8, None, None, 4.2, 0.833, 115.6, 10.0, 11.0, 10.0, 913.0, 116.0, None, None, None, None, None, None, None, 11.02, None, 14.5, None, None, 42.93, 0.8, 11.0, 1013.9, 0.0, None, 93.0,2020-07-08 00:00:00, 913.0,28
94.1, None, None, 3.6, 0.937, 77.68, 10.0, 10.9, 10.0, 913.0, 78.0, None, None, None, None, None, None, None, 10.96, None, 14.5, None, None, 56.28, 0.9, 11.0, 1013.9, 0.1, None, 94.0,2020-07-08 01:00:00, 913.0,28
94.9, None, None, 4.0, 1.578, 91.1, 10.0, 10.8, 10.0, 913.0, 91.0, None, None, None, None, None, None, None, 10.95, None, 14.5, None, None, 42.94, 1.6, 11.0, 1013.9, 0.2, None, 95.0,2020-07-08 02:00:00, 913.0,28
95.3, None, None, 3.0, 0.617, 138.6, 10.0, 10.6, 10.0, 913.0, 139.0, None, None, None, None, None, None, None, 10.58, None, 14.5, None, None, 39.31, 0.6, 10.6, 1013.9, 0.1, None, 95.0,2020-07-08 03:00:00, 913.0,28
95.6, None, None, 3.5, 0.18, 102.0, 10.0, 10.6, 10.0, 913.0, 102.0, None, None, None, None, None, None, None, 10.75, None, 14.5, None, None, 63.75, 0.2, 10.8, 1013.8, 0.0, None, 96.0,2020-07-08 04:00:00, 913.0,28
96.1, None, None, 5.1, 1.582, 64.2, 10.0, 10.5, 10.0, 914.0, 64.0, None, None, None, None, None, None, None, 10.77, None, 14.5, None, None, 64.74, 1.6, 10.8, 1014.9, 0.0, None, 96.0,2020-07-08 05:00:00, 914.0,28
95.8, None, None, 5.7, 1.907, 26.61, 10.0, 10.5, 10.0, 914.0, 27.0, None, None, None, None, None, None, None, 10.92, None, 14.5, None, None, 50.96, 1.9, 10.9, 1014.9, 0.1, None, 96.0,2020-07-08 06:00:00, 914.0,28
95.8, None, None, 4.7, 1.235, 342.1, 11.0, 10.9, 11.0, 914.0, 342.0, None, None, None, None, None, None, None, 11.6, None, 11.6, None, None, 75.87, 1.2, 11.6, 1014.8, 0.0, None, 96.0,2020-07-08 07:00:00, 914.0,28
93.9, None, None, 6.5, 3.214, 343.2, 12.0, 10.9, 12.0, 914.0, 343.0, None, None, None, None, None, None, None, 12.62, None, 12.6, None, None, 25.48, 3.2, 12.6, 1014.8, 0.1, None, 94.0,2020-07-08 08:00:00, 914.0,28
88.9, None, None, 5.9, 1.582, 299.0, 12.0, 10.9, 12.0, 915.0, 299.0, None, None, None, None, None, None, None, 14.08, None, 14.0, None, None, 35.52, 1.6, 14.1, 1015.9, 0.0, None, 89.0,2020-07-08 09:00:00, 915.0,28
73.69, None, None, 16.2, 5.707, 198.0, 11.0, 10.9, 11.0, 915.0, 198.0, None, None, None, None, None, None, None, 15.57, None, 15.5, None, None, 34.81, 5.7, 15.6, 1015.8, 0.2, None, 74.0,2020-07-08 10:00:00, 915.0,28
59.37, None, None, 14.1, 5.199, 201.3, 10.0, 10.9, 10.0, 915.0, 201.0, None, None, None, None, None, None, None, 18.26, None, 18.2, None, None, 40.2, 5.2, 18.3, 1015.5, 0.5, None, 59.0,2020-07-08 11:00:00, 915.0,28
54.57, None, None, 16.8, 5.261, 285.8, 9.0, 10.9, 9.0, 915.0, 286.0, None, None, None, None, None, None, None, 19.23, None, 19.1, None, None, 56.75, 5.3, 19.2, 1015.5, 0.1, None, 55.0,2020-07-08 12:00:00, 915.0,28
56.05, None, None, 15.1, 7.006, 211.5, 10.0, 10.9, 10.0, 914.0, 212.0, None, None, None, None, None, None, None, 19.09, None, 20.8, None, None, 21.09, 7.0, 19.1, 1014.4, 0.8, None, 56.0,2020-07-08 13:00:00, 914.0,28
53.98, None, None, 11.5, 3.382, 234.1, 10.0, 10.9, 10.0, 914.0, 234.0, None, None, None, None, None, None, None, 19.13, None, 20.8, None, None, 58.72, 3.4, 19.1, 1014.4, -0.3, None, 54.0,2020-07-08 14:00:00, 914.0,28
43.37, None, None, 10.0, 3.946, 288.1, 9.0, 10.9, 9.0, 914.0, 288.0, None, None, None, None, None, None, None, 20.55, None, 20.8, None, None, 50.47, 3.9, 20.6, 1014.3, 0.3, None, 43.0,2020-07-08 15:00:00, 914.0,28
42.76, None, None, None, 3.962, 242.5, None, None, 8.0, 914.0, None, None, None, None, None, None, None, None, 21.22, None, None, None, None, 62.52, None, None, None, None, None, None,2020-07-08 16:00:00, None,28
35.5, None, None, 10.0, 4.354, 333.3, 6.0, 10.9, 6.0, 914.0, 333.0, None, None, None, None, None, None, None, 21.99, None, 22.5, None, None, 26.68, 4.4, 22.0, 1014.1, -0.6, None, 36.0,2020-07-08 17:00:00, 914.0,28
45.15, None, None, 10.5, 4.022, 216.8, 9.0, 10.9, 9.0, 914.0, 217.0, None, None, None, None, None, None, None, 21.45, None, 22.6, None, None, 30.03, 4.0, 21.5, 1014.1, 0.9, None, 45.0,2020-07-08 18:00:00, 914.0,28
33.92, None, None, 19.3, 7.666, 330.6, 6.0, 21.5, 6.0, 914.0, 331.0, None, None, None, None, None, None, None, 22.02, None, 22.3, None, None, 52.6, 7.7, 22.0, 1014.0, -1.1, None, 34.0,2020-07-08 19:00:00, 914.0,28
35.8, None, None, 19.6, 7.249, 329.2, 5.0, 20.7, 5.0, 914.0, 329.0, None, None, None, None, None, None, None, 20.63, None, 22.3, None, None, 27.98, 7.2, 20.6, 1014.1, -0.1, None, 36.0,2020-07-08 20:00:00, 914.0,28
55.57, None, None, 14.0, 5.003, 22.54, 8.0, 17.3, 8.0, 915.0, 23.0, None, None, None, None, None, None, None, 17.29, None, 22.3, None, None, 29.12, 5.0, 17.3, 1015.4, -1.0, None, 56.0,2020-07-08 21:00:00, 915.0,28
56.8, None, None, 13.8, 6.45, 36.09, 8.0, 16.4, 8.0, 915.0, 36.0, None, None, None, None, None, None, None, 16.41, None, 22.3, None, None, 27.07, 6.5, 16.4, 1015.3, -0.9, None, 57.0,2020-07-08 22:00:00, 915.0,28
