pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 18.43,52.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 12:00:00, None, None, None,30
None, None, 19.25,43.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 13:00:00, None, None, None,30
None, None, 19.91,40.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 14:00:00, None, None, None,30
None, None, 20.38,34.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 15:00:00, None, None, None,30
None, None, 20.53,37.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 16:00:00, None, None, None,30
None, None, 20.48,37.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 17:00:00, None, None, None,30
None, None, 20.29,37.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 18:00:00, None, None, None,30
None, None, 20.26,37.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 19:00:00, None, None, None,30
None, None, 18.82,41.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 20:00:00, None, None, None,30
None, None, 18.47,41.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 21:00:00, None, None, None,30
None, None, 17.28,45.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 22:00:00, None, None, None,30
None, None, 14.84,55.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 23:00:00, None, None, None,30
None, None, 13.63,59.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 00:00:00, None, None, None,30
None, None, 12.4,62.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 01:00:00, None, None, None,30
None, None, 12.06,62.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 02:00:00, None, None, None,30
None, None, 11.75,63.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 03:00:00, None, None, None,30
None, None, 10.94,65.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 04:00:00, None, None, None,30
None, None, 9.99,69.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 05:00:00, None, None, None,30
None, None, 9.73,69.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 06:00:00, None, None, None,30
None, None, 10.27,68.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 07:00:00, None, None, None,30
None, None, 13.0,60.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 08:00:00, None, None, None,30
None, None, 16.41,51.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 09:00:00, None, None, None,30
None, None, 17.63,47.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 10:00:00, None, None, None,30
None, None, 19.48,43.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 11:00:00, None, None, None,30
None, None, 22.38,37.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 12:00:00, None, None, None,30
None, None, 23.28,29.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 13:00:00, None, None, None,30
None, None, 25.26,24.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 14:00:00, None, None, None,30
None, None, 25.22,20.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 15:00:00, None, None, None,30
None, None, 24.68,23.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 16:00:00, None, None, None,30
None, None, 24.13,21.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 17:00:00, None, None, None,30
None, None, 23.41,24.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 18:00:00, None, None, None,30
None, None, 21.59,29.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 19:00:00, None, None, None,30
None, None, 20.2,35.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 20:00:00, None, None, None,30
None, None, 18.91,41.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 21:00:00, None, None, None,30
None, None, 16.98,47.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 22:00:00, None, None, None,30
None, None, 17.13,40.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 23:00:00, None, None, None,30
None, None, 16.28,44.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 00:00:00, None, None, None,30
None, None, 15.18,47.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 01:00:00, None, None, None,30
None, None, 13.81,51.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 02:00:00, None, None, None,30
None, None, 12.86,54.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 03:00:00, None, None, None,30
None, None, 12.05,57.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 04:00:00, None, None, None,30
None, None, 11.51,59.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 05:00:00, None, None, None,30
None, None, 11.18,59.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 06:00:00, None, None, None,30
None, None, 11.84,57.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 07:00:00, None, None, None,30
None, None, 13.96,52.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 08:00:00, None, None, None,30
None, None, 18.2,39.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 09:00:00, None, None, None,30
None, None, 19.47,38.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 10:00:00, None, None, None,30
None, None, 21.58,35.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 11:00:00, None, None, None,30
None, None, 25.11,27.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 12:00:00, None, None, None,30
None, None, 26.52,22.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 13:00:00, None, None, None,30
None, None, 26.98,17.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 14:00:00, None, None, None,30
None, None, 27.47,16.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 15:00:00, None, None, None,30
None, None, 26.99,16.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 16:00:00, None, None, None,30
None, None, 25.95,19.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 17:00:00, None, None, None,30
None, None, 25.37,23.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 18:00:00, None, None, None,30
None, None, 23.95,25.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 19:00:00, None, None, None,30
None, None, 23.33,31.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 20:00:00, None, None, None,30
None, None, 20.73,34.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 21:00:00, None, None, None,30
None, None, 18.48,39.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 22:00:00, None, None, None,30
None, None, 18.67,38.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 23:00:00, None, None, None,30
None, None, 17.89,41.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 00:00:00, None, None, None,30
None, None, 16.78,44.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 01:00:00, None, None, None,30
None, None, 15.4,47.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 02:00:00, None, None, None,30
None, None, 14.26,50.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 03:00:00, None, None, None,30
None, None, 13.86,50.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 04:00:00, None, None, None,30
None, None, 13.06,51.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 05:00:00, None, None, None,30
None, None, 13.33,49.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 06:00:00, None, None, None,30
None, None, 13.5,49.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 07:00:00, None, None, None,30
None, None, 15.2,46.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 08:00:00, None, None, None,30
None, None, 19.45,37.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 09:00:00, None, None, None,30
None, None, 21.11,31.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 10:00:00, None, None, None,30
None, None, 22.99,30.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 11:00:00, None, None, None,30
None, None, 26.23,24.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 12:00:00, None, None, None,30
None, None, 28.25,16.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 14:00:00, None, None, None,30
None, None, 27.99,14.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 16:00:00, None, None, None,30
None, None, 25.69,21.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 18:00:00, None, None, None,30
None, None, 24.33,26.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 19:00:00, None, None, None,30
None, None, 22.25,32.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 20:00:00, None, None, None,30
None, None, 20.86,30.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 21:00:00, None, None, None,30
None, None, 21.1,27.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 22:00:00, None, None, None,30
None, None, 19.53,30.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 23:00:00, None, None, None,30
None, None, 18.21,32.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 00:00:00, None, None, None,30
None, None, 17.3,35.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 01:00:00, None, None, None,30
None, None, 15.38,40.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 03:00:00, None, None, None,30
None, None, 14.58,43.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 04:00:00, None, None, None,30
None, None, 14.37,43.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 05:00:00, None, None, None,30
None, None, 13.91,45.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 06:00:00, None, None, None,30
None, None, 14.33,45.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 07:00:00, None, None, None,30
None, None, 16.64,42.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 08:00:00, None, None, None,30
None, None, 20.99,31.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 09:00:00, None, None, None,30
None, None, 22.55,28.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 10:00:00, None, None, None,30
None, None, 25.32,24.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 11:00:00, None, None, None,30
None, None, 27.39,21.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 12:00:00, None, None, None,30
None, None, 29.02,18.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 13:00:00, None, None, None,30
None, None, 30.54,12.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 14:00:00, None, None, None,30
None, None, 30.21,13.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 15:00:00, None, None, None,30
None, None, 29.58,12.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 16:00:00, None, None, None,30
None, None, 28.11,12.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 17:00:00, None, None, None,30
None, None, 26.96,16.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 18:00:00, None, None, None,30
None, None, 25.06,21.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 19:00:00, None, None, None,30
None, None, 23.17,25.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 20:00:00, None, None, None,30
None, None, 21.64,31.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 21:00:00, None, None, None,30
None, None, 19.61,35.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 22:00:00, None, None, None,30
None, None, 19.16,37.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 23:00:00, None, None, None,30
None, None, 18.95,36.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 00:00:00, None, None, None,30
None, None, 18.42,36.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 01:00:00, None, None, None,30
None, None, 17.2,39.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 02:00:00, None, None, None,30
None, None, 16.74,43.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 03:00:00, None, None, None,30
None, None, 16.99,40.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 04:00:00, None, None, None,30
None, None, 15.83,44.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 05:00:00, None, None, None,30
None, None, 15.52,44.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 06:00:00, None, None, None,30
None, None, 15.33,46.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 07:00:00, None, None, None,30
None, None, 17.79,41.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 08:00:00, None, None, None,30
None, None, 21.21,34.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 09:00:00, None, None, None,30
None, None, 23.22,32.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 10:00:00, None, None, None,30
None, None, 25.41,28.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 11:00:00, None, None, None,30
None, None, 27.75,24.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 12:00:00, None, None, None,30
None, None, 29.43,21.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 13:00:00, None, None, None,30
None, None, 30.86,18.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 14:00:00, None, None, None,30
None, None, 31.03,16.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 15:00:00, None, None, None,30
None, None, 30.21,18.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 16:00:00, None, None, None,30
None, None, 29.18,17.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 17:00:00, None, None, None,30
None, None, 28.34,21.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 18:00:00, None, None, None,30
None, None, 27.11,21.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 19:00:00, None, None, None,30
None, None, 25.68,25.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 20:00:00, None, None, None,30
None, None, 24.56,28.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 21:00:00, None, None, None,30
None, None, 21.75,33.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 22:00:00, None, None, None,30
None, None, 21.31,36.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 23:00:00, None, None, None,30
None, None, 18.96,41.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 00:00:00, None, None, None,30
None, None, 18.91,41.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 01:00:00, None, None, None,30
None, None, 17.7,44.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 02:00:00, None, None, None,30
None, None, 17.11,46.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 03:00:00, None, None, None,30
None, None, 16.64,46.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 04:00:00, None, None, None,30
None, None, 15.86,48.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 05:00:00, None, None, None,30
None, None, 15.89,47.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 06:00:00, None, None, None,30
None, None, 15.96,45.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 07:00:00, None, None, None,30
None, None, 18.41,41.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 08:00:00, None, None, None,30
None, None, 22.67,31.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 09:00:00, None, None, None,30
None, None, 23.8,31.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 10:00:00, None, None, None,30
None, None, 25.76,28.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 11:00:00, None, None, None,30
None, None, 27.31,26.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 12:00:00, None, None, None,30
None, None, 29.42,22.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 13:00:00, None, None, None,30
None, None, 31.24,19.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 14:00:00, None, None, None,30
None, None, 32.25,16.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 15:00:00, None, None, None,30
None, None, 30.9,18.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 16:00:00, None, None, None,30
None, None, 30.02,19.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 17:00:00, None, None, None,30
None, None, 28.92,20.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 18:00:00, None, None, None,30
None, None, 27.38,23.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 19:00:00, None, None, None,30
None, None, 26.21,26.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 20:00:00, None, None, None,30
None, None, 24.07,31.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 21:00:00, None, None, None,30
None, None, 21.95,35.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 22:00:00, None, None, None,30
None, None, 20.91,38.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 23:00:00, None, None, None,30
