RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.3, None, None, None, 0.768, 294.5, 7.0, 7.7, 7.0, 969.0, None, None, None, 0.0, None, -0.46, None, None, 7.721, None, 13.9, None, None, 65.93, None, 7.7, 1020.9, 0.0, 0.0, 96.0,2022-10-15 00:00:00, 969.0,42
96.9, None, None, None, 0.391, 4.012, 7.0, 7.6, 7.0, 969.0, None, None, None, 0.0, None, -0.273, None, None, 7.897, None, 13.9, None, None, 35.33, None, 7.9, 1020.7, 0.1, 0.0, 97.0,2022-10-15 01:00:00, 969.0,42
96.5, None, None, None, 0.241, 269.1, 7.0, 7.3, 7.0, 969.0, None, None, None, 0.0, None, -0.349, None, None, 7.343, None, 13.9, None, None, 29.3, None, 7.3, 1020.7, 0.1, 0.0, 97.0,2022-10-15 02:00:00, 969.0,42
97.9, None, None, None, 0.203, 58.67, None, None, 7.0, 969.0, None, None, None, None, None, -0.331, None, None, 7.564, None, None, None, None, 10.04, None, None, None, 0.0, None, None,2022-10-15 03:00:00, 969.0,42
96.9, None, None, None, 0.393, 287.5, 7.0, 7.0, 7.0, 969.0, None, None, None, -1.0, None, -0.503, None, None, 7.336, None, 13.9, None, None, 68.94, None, 7.3, 1020.8, 0.1, 0.0, 97.0,2022-10-15 04:00:00, 969.0,42
98.1, None, None, None, 0.031, 350.5, 7.0, 6.6, 7.0, 969.0, None, None, None, 0.0, None, -0.397, None, None, 7.393, None, 13.9, None, None, 52.63, None, 7.4, 1020.8, 0.0, 0.0, 98.0,2022-10-15 05:00:00, 969.0,42
98.0, None, None, None, 0.059, 20.05, 7.0, 6.6, 7.0, 969.0, None, None, None, 0.0, None, -0.406, None, None, 7.367, None, 13.9, None, None, 0.144, None, 7.4, 1020.9, 0.1, 0.0, 98.0,2022-10-15 06:00:00, 969.0,42
98.2, None, None, None, 0.083, 19.87, 7.0, 7.0, 7.0, 969.0, None, None, None, 0.0, None, -0.384, None, None, 7.214, None, 7.5, None, None, 0.246, None, 7.2, 1021.0, 0.0, 0.0, 98.0,2022-10-15 07:00:00, 969.0,42
98.2, None, None, None, 1.407, 271.6, 7.0, 7.0, 7.0, 968.0, None, None, None, 0.0, None, -0.262, None, None, 7.387, None, 7.5, None, None, 52.9, None, 7.4, 1020.0, 0.0, 0.0, 98.0,2022-10-15 08:00:00, 968.0,42
98.1, None, None, None, 1.348, 246.8, 7.0, 7.0, 7.0, 968.0, None, None, None, 0.0, None, -0.326, None, None, 7.634, None, 7.6, None, None, 11.95, None, 7.6, 1020.0, 0.1, 0.0, 98.0,2022-10-15 09:00:00, 968.0,42
