pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-4.7,-5.6, 1011.7, 0.4, 0.0,-2.6,89.0,2022-11-06 16:00:00,-6.0, 945.0,45
None,-4.9,-5.6, 1010.6, 0.3, 0.0,-2.6,82.0,2022-11-06 17:00:00,-7.0, 944.0,45
None,-4.9,-5.6, 1010.6, 0.0, 0.0,-2.6,85.0,2022-11-06 18:00:00,-7.0, 944.0,45
None,-5.0,-5.1, 1010.6, 0.0, 0.0,-4.9,73.0,2022-11-06 19:00:00,-9.0, 944.0,45
None,-5.7,-5.7, 1011.8, 0.1, 0.0,-4.9,83.0,2022-11-06 20:00:00,-8.0, 945.0,45
None,-6.1,-6.2, 1011.8, 0.0, 0.0,-4.9,88.0,2022-11-06 21:00:00,-8.0, 945.0,45
None,-6.5,-6.5, 1011.7, 0.0, 0.0,-4.9,87.0,2022-11-06 22:00:00,-8.0, 945.0,45
None,-6.7,-6.7, 1011.7, 0.1, 0.0,-4.9,86.0,2022-11-06 23:00:00,-8.0, 945.0,45
None,-6.6,-6.8, 1010.6, 0.1, 0.0,-4.9,82.0,2022-11-07 00:00:00,-9.0, 944.0,45
None,-6.9,-7.0, 1009.5, 0.1, 0.0,-4.9,79.0,2022-11-07 01:00:00,-10.0, 943.0,45
None,-6.7,-7.0, 1009.5, 0.1, 0.0,-4.9,73.0,2022-11-07 02:00:00,-10.0, 943.0,45
None,-7.8,-8.0, 1009.7, None, None,-4.9,88.0,2022-11-07 03:00:00,-9.0, 943.0,45
None,-8.7,-9.0, 1013.1, 0.0, 0.0,-8.5,86.0,2022-11-07 09:00:00,-11.0, 946.0,45
None,-8.5,-9.0, 1014.2, 0.0, 0.0,-8.3,86.0,2022-11-07 11:00:00,-10.0, 947.0,45
None,-8.1,-9.0, 1015.3, 0.1, 0.0,-8.1,81.0,2022-11-07 12:00:00,-11.0, 948.0,45
None,-7.9,-9.0, 1016.3, 0.1, 0.0,-7.9,84.0,2022-11-07 13:00:00,-10.0, 949.0,45
None,-7.9,-9.0, 1018.5, 0.1, 0.0,-7.7,85.0,2022-11-07 14:00:00,-10.0, 951.0,45
None,-8.0,-9.0, 1018.6, 0.2, 0.0,-7.7,86.0,2022-11-07 15:00:00,-10.0, 951.0,45
None,-8.0,-9.0, 1019.7, 0.1, 0.0,-7.7,87.0,2022-11-07 16:00:00,-9.0, 952.0,45
None,-8.3,-9.0, 1020.8, 0.0, 0.0,-7.7,86.0,2022-11-07 17:00:00,-10.0, 953.0,45
None,-8.2,-9.0, 1021.9, 0.1, 0.0,-7.7,80.0,2022-11-07 18:00:00,-11.0, 954.0,45
None,-8.2,-8.3, 1022.9, 0.0, 0.0,-8.0,86.0,2022-11-07 19:00:00,-10.0, 955.0,45
None,-8.7,-8.8, 1024.1, 0.1, 0.0,-8.0,86.0,2022-11-07 20:00:00,-10.0, 956.0,45
None,-8.9,-9.0, 1024.1, 0.1, 0.0,-8.0,85.0,2022-11-07 21:00:00,-11.0, 956.0,45
None,-9.3,-9.4, 1024.1, 0.1, 0.0,-8.0,85.0,2022-11-07 22:00:00,-11.0, 956.0,45
None,-9.5,-9.5, 1025.2, 0.0, 0.0,-8.0,86.0,2022-11-07 23:00:00,-11.0, 957.0,45
None,-9.6,-9.6, 1026.2, 0.0, 0.0,-8.0,85.0,2022-11-08 00:00:00,-11.0, 958.0,45
None,-11.0,-11.1, 1026.3, 0.0, 0.0,-8.0,89.0,2022-11-08 01:00:00,-12.0, 958.0,45
None,-12.5,-12.4, 1027.5, 0.0, 0.0,-8.0,87.0,2022-11-08 02:00:00,-14.0, 959.0,45
None,-13.7,-13.8, 1027.6, 0.0, 0.0,-8.0,87.0,2022-11-08 03:00:00,-15.0, 959.0,45
None,-13.1,-14.0, 1028.6, 0.0, 0.0,-8.0,88.0,2022-11-08 04:00:00,-15.0, 960.0,45
None,-12.3,-14.0, 1028.6, 0.0, 0.0,-8.0,87.0,2022-11-08 05:00:00,-14.0, 960.0,45
None,-11.9,-14.0, 1028.6, 0.0, 0.0,-8.0,87.0,2022-11-08 06:00:00,-13.0, 960.0,45
None,-11.6,-12.0, 1029.6, 0.0, 0.0,-11.5,86.0,2022-11-08 07:00:00,-13.0, 961.0,45
None,-11.5,-12.1, 1030.7, 0.0, 0.0,-11.3,87.0,2022-11-08 08:00:00,-13.0, 962.0,45
None,-10.2,-12.1, 1030.6, 0.0, 0.0,-10.3,84.0,2022-11-08 09:00:00,-12.0, 962.0,45
None,-7.6,-12.1, 1030.4, 0.0, 0.0,-7.4,52.0,2022-11-08 10:00:00,-15.0, 962.0,45
None,-6.9,-12.1, 1029.3, 0.0, 0.0,-6.8,54.0,2022-11-08 11:00:00,-14.0, 961.0,45
None,-6.3,-12.1, 1028.2, 0.0, 0.0,-5.6,51.0,2022-11-08 12:00:00,-14.0, 960.0,45
None,-5.4,-12.1, 1028.3, 0.0, 0.0,-5.3,58.0,2022-11-08 13:00:00,-12.0, 960.0,45
None,-5.9,-12.1, 1028.4, 0.0, 0.0,-5.2,63.0,2022-11-08 14:00:00,-11.0, 960.0,45
None,-8.0,-12.1, 1027.6, 0.0, 0.0,-5.2,79.0,2022-11-08 15:00:00,-11.0, 959.0,45
None,-8.7,-12.1, 1027.6, 0.0, 0.0,-5.2,82.0,2022-11-08 16:00:00,-11.0, 959.0,45
0.0,-9.6,-12.1, 1027.6, 0.0, 0.0,-5.2,84.0,2022-11-08 17:00:00,-12.0, 959.0,45
0.0,-11.2,-12.1, 1027.7, 0.0, 0.0,-5.2,89.0,2022-11-08 18:00:00,-12.0, 959.0,45
0.0,-12.4,-12.7, 1028.9, 0.0, 0.0,-11.1,90.0,2022-11-08 19:00:00,-13.0, 960.0,45
0.0,-13.4,-13.6, 1029.0, 0.0, 0.0,-11.1,88.0,2022-11-08 20:00:00,-15.0, 960.0,45
0.0,-14.3,-14.5, 1028.9, 0.0, 0.0,-11.1,88.0,2022-11-08 21:00:00,-16.0, 960.0,45
0.0,-15.4,-15.4, 1028.8, 0.0, 0.0,-11.1,87.0,2022-11-08 22:00:00,-17.0, 960.0,45
0.0,-15.6,-15.8, 1027.7, 0.0, 0.0,-11.1,86.0,2022-11-08 23:00:00,-17.0, 959.0,45
0.0,-14.4,-15.8, 1028.6, 0.0, 0.0,-11.1,87.0,2022-11-09 00:00:00,-16.0, 960.0,45
0.0,-14.1,-15.8, 1027.4, 0.0, 0.0,-11.1,87.0,2022-11-09 01:00:00,-16.0, 959.0,45
0.0,-13.3,-15.8, 1027.4, 0.0, 0.0,-11.1,86.0,2022-11-09 02:00:00,-15.0, 959.0,45
0.0,-13.2,-15.8, 1027.6, 0.0, 0.0,-11.1,87.0,2022-11-09 03:00:00,-15.0, 959.0,45
0.0,-12.8,-15.8, 1027.6, 0.0, 0.0,-11.1,86.0,2022-11-09 04:00:00,-15.0, 959.0,45
0.0,-13.7,-15.8, 1026.7, 0.0, 0.0,-11.1,87.0,2022-11-09 05:00:00,-15.0, 958.0,45
0.0,-14.5,-15.8, 1026.9, 0.0, 0.0,-11.1,86.0,2022-11-09 06:00:00,-16.0, 958.0,45
0.0,-15.3,-15.4, 1027.1, 0.0, 0.0,-14.5,85.0,2022-11-09 07:00:00,-17.0, 958.0,45
0.0,-15.7,-16.0, 1028.3, 0.0, 0.0,-14.5,86.0,2022-11-09 08:00:00,-17.0, 959.0,45
0.0,-13.6,-16.0, 1029.2, 0.0, 0.0,-13.5,83.0,2022-11-09 09:00:00,-16.0, 960.0,45
0.0,-11.4,-16.0, 1029.1, 0.1, 0.0,-11.5,76.0,2022-11-09 10:00:00,-14.0, 960.0,45
0.0,-8.7,-16.0, 1027.8, 0.0, 0.0,-8.9,66.0,2022-11-09 11:00:00,-14.0, 959.0,45
0.0,-7.9,-16.0, 1027.7, 0.0, 0.0,-7.7,62.0,2022-11-09 12:00:00,-13.0, 959.0,45
0.0,-7.3,-16.0, 1027.6, 0.0, 0.0,-7.1,64.0,2022-11-09 13:00:00,-13.0, 959.0,45
0.0,-6.9,-16.0, 1027.5, 0.0, 0.0,-6.6,67.0,2022-11-09 14:00:00,-12.0, 959.0,45
0.0,-8.9,-16.0, 1027.7, 0.0, 0.0,-6.6,80.0,2022-11-09 15:00:00,-11.0, 959.0,45
0.0,-9.6,-16.0, 1027.7, 0.0, 0.0,-6.6,82.0,2022-11-09 16:00:00,-12.0, 959.0,45
0.0,-11.0,-16.0, 1027.9, 0.0, 0.0,-6.6,88.0,2022-11-09 17:00:00,-12.0, 959.0,45
0.0,-12.9,-16.0, 1030.3, 0.0, 0.0,-6.6,89.0,2022-11-09 18:00:00,-14.0, 961.0,45
0.0,-14.0,-14.0, 1030.4, 0.0, 0.0,-12.7,87.0,2022-11-09 19:00:00,-15.0, 961.0,45
0.0,-15.0,-15.1, 1031.6, 0.0, 0.0,-12.7,87.0,2022-11-09 20:00:00,-17.0, 962.0,45
0.0,-14.9,-15.3, 1032.5, 0.0, 0.0,-12.7,86.0,2022-11-09 21:00:00,-17.0, 963.0,45
0.0,-14.7,-15.5, 1031.2, 0.0, 0.0,-12.7,87.0,2022-11-09 22:00:00,-16.0, 962.0,45
0.0,-14.2,-15.5, 1032.0, 0.0, 0.0,-12.7,86.0,2022-11-09 23:00:00,-16.0, 963.0,45
0.0,-13.2,-15.5, 1032.9, 0.0, 0.0,-12.7,86.0,2022-11-10 00:00:00,-15.0, 964.0,45
0.0,-12.7,-15.5, 1032.8, 0.0, 0.0,-12.6,86.0,2022-11-10 01:00:00,-14.0, 964.0,45
0.0,-12.4,-15.5, 1032.8, 0.0, 0.0,-12.3,86.0,2022-11-10 02:00:00,-14.0, 964.0,45
0.0,-11.9,-15.5, 1034.0, 0.0, 0.0,-11.8,85.0,2022-11-10 03:00:00,-14.0, 965.0,45
0.0,-11.6,-15.5, 1032.9, 0.0, 0.0,-11.4,86.0,2022-11-10 04:00:00,-13.0, 964.0,45
0.0,-11.4,-15.5, 1033.0, 0.0, 0.0,-11.2,85.0,2022-11-10 05:00:00,-13.0, 964.0,45
0.0,-11.0,-15.5, 1034.2, 0.0, 0.0,-10.7,86.0,2022-11-10 06:00:00,-13.0, 965.0,45
0.0,-10.9,-11.2, 1035.4, 0.0, 0.0,-10.7,87.0,2022-11-10 07:00:00,-13.0, 966.0,45
0.0,-10.6,-11.2, 1035.5, 0.0, 0.0,-10.6,85.0,2022-11-10 08:00:00,-12.0, 966.0,45
0.0,-10.2,-11.2, 1035.4, 0.0, 0.0,-10.1,81.0,2022-11-10 09:00:00,-13.0, 966.0,45
0.0,-9.3,-11.2, 1036.4, 0.0, 0.0,-9.3,80.0,2022-11-10 10:00:00,-12.0, 967.0,45
0.0,-8.8,-11.2, 1036.3, 0.0, 0.0,-8.6,73.0,2022-11-10 11:00:00,-12.0, 967.0,45
0.0,-7.8,-11.2, 1035.1, 0.0, 0.0,-7.7,68.0,2022-11-10 12:00:00,-12.0, 966.0,45
0.0,-7.6,-11.2, 1035.0, 0.0, 0.0,-7.0,73.0,2022-11-10 13:00:00,-11.0, 966.0,45
0.0,-7.1,-11.2, 1034.9, 0.0, 0.0,-7.0,73.0,2022-11-10 14:00:00,-11.0, 966.0,45
0.0,-7.1,-11.2, 1033.8, 0.0, 0.0,-6.9,75.0,2022-11-10 15:00:00,-10.0, 965.0,45
0.0,-8.5,-11.2, 1033.9, 0.0, 0.0,-6.9,87.0,2022-11-10 16:00:00,-10.0, 965.0,45
0.0,-10.4,-11.2, 1035.1, 0.0, 0.0,-6.9,88.0,2022-11-10 17:00:00,-12.0, 966.0,45
0.0,-11.6,-11.7, 1035.2, 0.0, 0.0,-6.9,90.0,2022-11-10 18:00:00,-13.0, 966.0,45
0.0,-13.0,-13.1, 1035.3, 0.0, 0.0,-11.5,88.0,2022-11-10 19:00:00,-15.0, 966.0,45
0.0,-14.3,-14.4, 1035.4, 0.0, 0.0,-11.5,88.0,2022-11-10 20:00:00,-16.0, 966.0,45
0.0,-14.5,-14.7, 1034.3, 0.0, 0.0,-11.5,86.0,2022-11-10 21:00:00,-16.0, 965.0,45
0.0,-14.5,-15.2, 1035.3, 0.0, 0.0,-11.5,87.0,2022-11-10 22:00:00,-16.0, 966.0,45
0.0,-15.1,-15.8, 1035.3, 0.0, 0.0,-11.5,87.0,2022-11-10 23:00:00,-17.0, 966.0,45
0.0,-16.0,-16.1, 1035.3, 0.0, 0.0,-11.5,85.0,2022-11-11 00:00:00,-18.0, 966.0,45
0.0,-15.7,-16.2, 1035.3, 0.0, 0.0,-11.5,85.0,2022-11-11 01:00:00,-18.0, 966.0,45
0.0,-15.9,-16.2, 1034.2, 0.0, 0.0,-11.5,86.0,2022-11-11 02:00:00,-17.0, 965.0,45
0.0,-16.2,-16.4, 1034.2, 0.0, 0.0,-11.5,85.0,2022-11-11 03:00:00,-18.0, 965.0,45
0.0,-16.2,-16.6, 1034.3, 0.0, 0.0,-11.5,85.0,2022-11-11 04:00:00,-18.0, 965.0,45
0.0,-16.5,-16.9, 1033.4, 0.0, 0.0,-11.5,85.0,2022-11-11 05:00:00,-18.0, 964.0,45
0.0,-16.6,-16.9, 1033.5, 0.0, 0.0,-11.5,85.0,2022-11-11 06:00:00,-18.0, 964.0,45
0.0,-17.0,-17.0, 1033.7, 0.0, 0.0,-16.3,85.0,2022-11-11 07:00:00,-19.0, 964.0,45
0.0,-16.5,-17.0, 1033.8, 0.0, 0.0,-16.3,85.0,2022-11-11 08:00:00,-18.0, 964.0,45
0.0,-13.7,-17.0, 1033.5, 0.0, 0.0,-13.9,86.0,2022-11-11 09:00:00,-15.0, 964.0,45
0.0,-10.7,-17.0, 1033.3, 0.0, 0.0,-10.6,84.0,2022-11-11 10:00:00,-13.0, 964.0,45
0.0,-8.6,-17.0, 1033.2, 0.0, 0.0,-8.3,74.0,2022-11-11 11:00:00,-12.0, 964.0,45
0.0,-6.8,-17.0, 1032.0, 0.0, 0.0,-6.7,69.0,2022-11-11 12:00:00,-11.0, 963.0,45
0.0,-6.0,-17.0, 1029.8, 0.0, 0.0,-5.9,66.0,2022-11-11 13:00:00,-11.0, 961.0,45
0.0,-5.4,-17.0, 1030.8, 0.0, 0.0,-5.3,69.0,2022-11-11 14:00:00,-10.0, 962.0,45
0.0,-5.9,-17.0, 1029.8, 0.0, 0.0,-5.3,74.0,2022-11-11 15:00:00,-9.0, 961.0,45
0.0,-6.4,-17.0, 1030.9, 0.0, 0.0,-5.3,77.0,2022-11-11 16:00:00,-9.0, 962.0,45
0.0,-6.6,-17.0, 1031.0, 0.0, 0.0,-5.3,75.0,2022-11-11 17:00:00,-10.0, 962.0,45
0.0,-9.2,-17.0, 1030.1, 0.0, 0.0,-5.3,89.0,2022-11-11 18:00:00,-10.0, 961.0,45
0.0,-9.7,-10.5, 1030.2, 0.0, 0.0,-9.1,91.0,2022-11-11 19:00:00,-11.0, 961.0,45
0.0,-10.4,-11.0, 1031.3, 0.0, 0.0,-9.1,90.0,2022-11-11 20:00:00,-12.0, 962.0,45
0.0,-10.2,-11.0, 1031.0, 0.0, 0.0,-9.1,88.0,2022-11-11 21:00:00,-11.0, 962.0,45
0.0,-10.2,-11.0, 1030.8, 0.0, 0.0,-9.1,89.0,2022-11-11 22:00:00,-11.0, 962.0,45
0.0,-9.8,-11.0, 1030.6, 0.0, 0.0,-9.1,89.0,2022-11-11 23:00:00,-11.0, 962.0,45
