pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-3.6,-3.7, 1005.4, None, None,-2.9,78.0,2022-11-07 02:00:00,-7.0,922.0,45
None,-5.4,-5.5, 1009.0, None, None,-5.0,90.0,2022-11-07 08:00:00,-7.0,925.0,45
None,-5.5,-5.6, 1010.1, None, None,-5.0,92.0,2022-11-07 09:00:00,-7.0,926.0,45
None,-5.3,-5.6, 1011.2, None, None,-5.0,90.0,2022-11-07 10:00:00,-7.0,927.0,45
None,-5.0,-5.6, 1011.2, None, None,-4.9,85.0,2022-11-07 11:00:00,-7.0,927.0,45
None,-5.0,-5.6, 1012.3, None, None,-4.8,85.0,2022-11-07 12:00:00,-7.0,928.0,45
None,-4.9,-5.6, 1013.4, None, None,-4.8,86.0,2022-11-07 13:00:00,-7.0,929.0,45
None,-4.9,-5.6, 1014.4, None, None,-4.6,86.0,2022-11-07 14:00:00,-7.0,930.0,45
None,-5.0,-5.6, 1015.5, None, None,-4.6,86.0,2022-11-07 15:00:00,-7.0,931.0,45
None,-5.3,-5.6, 1016.7, None, None,-4.6,89.0,2022-11-07 16:00:00,-7.0,932.0,45
None,-5.3,-5.6, 1017.9, None, None,-4.6,88.0,2022-11-07 17:00:00,-7.0,933.0,45
None,-5.5,-5.6, 1019.1, None, None,-4.6,85.0,2022-11-07 18:00:00,-7.0,934.0,45
None,-5.5,-5.7, 1020.1, None, None,-5.4,85.0,2022-11-07 19:00:00,-7.0,935.0,45
None,-5.6,-5.8, 1020.2, None, None,-5.4,83.0,2022-11-07 20:00:00,-8.0,935.0,45
None,-5.7,-5.8, 1020.2, None, None,-5.4,79.0,2022-11-07 21:00:00,-9.0,935.0,45
None,-6.0,-6.1, 1021.3, None, None,-5.4,81.0,2022-11-07 22:00:00,-9.0,936.0,45
None,-6.3,-6.5, 1022.4, None, None,-5.4,77.0,2022-11-07 23:00:00,-9.0,937.0,45
None,-6.6,-6.7, 1022.4, None, None,-5.4,77.0,2022-11-08 00:00:00,-10.0,937.0,45
None,-6.8,-7.0, 1022.4, None, None,-5.4,78.0,2022-11-08 01:00:00,-9.0,937.0,45
None,-6.7,-7.0, 1023.5, None, None,-5.4,74.0,2022-11-08 02:00:00,-10.0,938.0,45
None,-6.7,-7.0, 1023.5, None, None,-5.4,74.0,2022-11-08 03:00:00,-10.0,938.0,45
None,-6.9,-7.0, 1024.6, None, None,-5.4,75.0,2022-11-08 04:00:00,-10.0,939.0,45
None,-7.2,-7.3, 1024.7, None, None,-5.4,74.0,2022-11-08 05:00:00,-11.0,939.0,45
None,-7.1,-7.3, 1025.8, None, None,-5.4,74.0,2022-11-08 06:00:00,-10.0,940.0,45
None,-7.6,-7.6, 1025.8, None, None,-7.0,75.0,2022-11-08 07:00:00,-11.0,940.0,45
None,-7.1,-7.6, 1026.9, None, None,-7.0,70.0,2022-11-08 08:00:00,-11.0,941.0,45
None,-6.5,-7.6, 1026.8, None, None,-6.3,65.0,2022-11-08 09:00:00,-11.0,941.0,45
None,-5.6,-7.6, 1026.8, None, None,-5.6,62.0,2022-11-08 10:00:00,-11.0,941.0,45
None,-5.3,-7.6, 1026.8, None, None,-5.1,59.0,2022-11-08 11:00:00,-11.0,941.0,45
None,-5.1,-7.6, 1025.7, None, None,-4.6,61.0,2022-11-08 12:00:00,-11.0,940.0,45
None,-4.9,-7.6, 1025.7, None, None,-4.6,62.0,2022-11-08 13:00:00,-10.0,940.0,45
None,-5.0,-7.6, 1024.6, None, None,-4.6,63.0,2022-11-08 14:00:00,-10.0,939.0,45
None,-5.4,-7.6, 1024.6, None, None,-4.6,64.0,2022-11-08 15:00:00,-10.0,939.0,45
None,-5.5,-7.6, 1024.7, None, None,-4.6,68.0,2022-11-08 16:00:00,-10.0,939.0,45
None,-5.8,-7.6, 1024.7, None, None,-4.6,69.0,2022-11-08 17:00:00,-10.0,939.0,45
None,-6.1,-7.6, 1024.8, None, None,-4.6,71.0,2022-11-08 18:00:00,-10.0,939.0,45
None,-6.4,-6.5, 1024.8, None, None,-6.1,74.0,2022-11-08 19:00:00,-10.0,939.0,45
None,-6.7,-6.9, 1024.8, None, None,-6.1,75.0,2022-11-08 20:00:00,-10.0,939.0,45
None,-7.1,-7.2, 1024.8, None, None,-6.1,78.0,2022-11-08 21:00:00,-10.0,939.0,45
None,-7.5,-7.6, 1024.7, None, None,-6.1,79.0,2022-11-08 22:00:00,-10.0,939.0,45
None,-7.5,-7.7, 1024.7, None, None,-6.1,79.0,2022-11-08 23:00:00,-10.0,939.0,45
None,-8.1,-8.0, 1023.7, None, None,-6.1,81.0,2022-11-09 00:00:00,-10.0,938.0,45
None,-8.1,-8.3, 1023.6, None, None,-6.1,82.0,2022-11-09 01:00:00,-10.0,938.0,45
None,-8.2,-8.5, 1022.6, None, None,-6.1,80.0,2022-11-09 02:00:00,-11.0,937.0,45
None,-8.5,-8.5, 1022.6, None, None,-6.1,84.0,2022-11-09 03:00:00,-11.0,937.0,45
None,-8.5,-8.6, 1022.7, None, None,-6.1,82.0,2022-11-09 04:00:00,-11.0,937.0,45
None,-8.6,-8.8, 1022.7, None, None,-6.1,82.0,2022-11-09 05:00:00,-11.0,937.0,45
None,-8.7,-8.9, 1022.7, None, None,-6.1,81.0,2022-11-09 06:00:00,-11.0,937.0,45
None,-8.8,-9.0, 1022.8, None, None,-8.6,81.0,2022-11-09 07:00:00,-11.0,937.0,45
None,-8.7,-9.1, 1022.8, None, None,-8.6,82.0,2022-11-09 08:00:00,-11.0,937.0,45
None,-7.4,-9.1, 1022.7, None, None,-7.5,78.0,2022-11-09 09:00:00,-10.0,937.0,45
None,-6.6,-9.1, 1022.7, None, None,-6.5,74.0,2022-11-09 10:00:00,-10.0,937.0,45
None,-5.6,-9.1, 1022.6, None, None,-5.5,71.0,2022-11-09 11:00:00,-9.0,937.0,45
None,-4.9,-9.1, 1022.5, None, None,-4.9,68.0,2022-11-09 12:00:00,-9.0,937.0,45
None,-4.5,-9.1, 1021.4, None, None,-4.5,68.0,2022-11-09 13:00:00,-9.0,936.0,45
None,-4.8,-9.1, 1021.5, None, None,-4.5,69.0,2022-11-09 14:00:00,-9.0,936.0,45
None,-5.3,-9.1, 1022.6, None, None,-4.5,72.0,2022-11-09 15:00:00,-9.0,937.0,45
None,-5.8,-9.1, 1022.7, None, None,-4.5,76.0,2022-11-09 16:00:00,-9.0,937.0,45
None,-6.2,-9.1, 1023.8, None, None,-4.5,77.0,2022-11-09 17:00:00,-9.0,938.0,45
None,-6.6,-9.1, 1025.0, None, None,-4.5,79.0,2022-11-09 18:00:00,-9.0,939.0,45
None,-6.8,-7.0, 1026.1, None, None,-6.5,79.0,2022-11-09 19:00:00,-9.0,940.0,45
None,-7.2,-7.3, 1026.1, None, None,-6.5,82.0,2022-11-09 20:00:00,-10.0,940.0,45
None,-7.1,-7.6, 1027.1, None, None,-6.5,81.0,2022-11-09 21:00:00,-10.0,941.0,45
None,-6.8,-7.6, 1028.0, None, None,-6.5,80.0,2022-11-09 22:00:00,-9.0,942.0,45
None,-6.9,-7.6, 1028.0, None, None,-6.5,79.0,2022-11-09 23:00:00,-10.0,942.0,45
None,-6.7,-7.6, 1028.9, None, None,-6.5,79.0,2022-11-10 00:00:00,-10.0,943.0,45
None,-6.7,-7.6, 1028.9, None, None,-6.5,80.0,2022-11-10 01:00:00,-9.0,943.0,45
None,-6.8,-7.6, 1030.0, None, None,-6.5,79.0,2022-11-10 02:00:00,-10.0,944.0,45
None,-7.0,-7.6, 1030.1, None, None,-6.5,78.0,2022-11-10 03:00:00,-10.0,944.0,45
None,-6.9,-7.6, 1030.2, None, None,-6.5,78.0,2022-11-10 04:00:00,-10.0,944.0,45
None,-7.8,-7.8, 1031.4, None, None,-6.5,78.0,2022-11-10 05:00:00,-11.0,945.0,45
None,-7.9,-8.1, 1031.4, None, None,-6.5,79.0,2022-11-10 06:00:00,-10.0,945.0,45
None,-8.0,-8.0, 1032.6, None, None,-7.6,77.0,2022-11-10 07:00:00,-11.0,946.0,45
None,-7.2,-8.0, 1032.5, None, None,-7.2,78.0,2022-11-10 08:00:00,-10.0,946.0,45
None,-7.2,-8.0, 1033.6, None, None,-6.8,76.0,2022-11-10 09:00:00,-11.0,947.0,45
None,-6.4,-8.0, 1033.5, None, None,-6.5,77.0,2022-11-10 10:00:00,-10.0,947.0,45
None,-6.3,-8.0, 1033.5, None, None,-6.1,75.0,2022-11-10 11:00:00,-10.0,947.0,45
None,-5.9,-8.0, 1033.4, None, None,-5.7,75.0,2022-11-10 12:00:00,-9.0,947.0,45
None,-5.5,-8.0, 1033.4, None, None,-5.5,75.0,2022-11-10 13:00:00,-9.0,947.0,45
None,-5.3,-8.0, 1033.4, None, None,-4.9,72.0,2022-11-10 14:00:00,-9.0,947.0,45
None,-5.3,-8.0, 1033.4, None, None,-4.9,73.0,2022-11-10 15:00:00,-9.0,947.0,45
None,-5.6,-8.0, 1033.4, None, None,-4.9,80.0,2022-11-10 16:00:00,-8.0,947.0,45
None,-5.7,-8.0, 1034.6, None, None,-4.9,77.0,2022-11-10 17:00:00,-9.0,948.0,45
None,-5.9,-8.0, 1033.5, None, None,-4.9,75.0,2022-11-10 18:00:00,-9.0,947.0,45
None,-6.2,-6.2, 1034.7, None, None,-5.8,77.0,2022-11-10 19:00:00,-9.0,948.0,45
None,-6.5,-6.7, 1034.6, None, None,-5.8,76.0,2022-11-10 20:00:00,-10.0,948.0,45
None,-6.7,-6.9, 1034.6, None, None,-5.8,76.0,2022-11-10 21:00:00,-10.0,948.0,45
None,-6.7,-7.0, 1034.6, None, None,-5.8,80.0,2022-11-10 22:00:00,-9.0,948.0,45
None,-6.5,-7.1, 1034.5, None, None,-5.8,79.0,2022-11-10 23:00:00,-9.0,948.0,45
None,-6.3,-7.1, 1034.5, None, None,-5.8,78.0,2022-11-11 00:00:00,-9.0,948.0,45
None,-6.5,-7.1, 1034.4, None, None,-5.8,76.0,2022-11-11 01:00:00,-9.0,948.0,45
None,-6.7,-7.1, 1034.4, None, None,-5.8,77.0,2022-11-11 02:00:00,-10.0,948.0,45
None,-6.5,-7.1, 1034.4, None, None,-5.8,76.0,2022-11-11 03:00:00,-10.0,948.0,45
None,-6.5,-7.1, 1034.5, None, None,-5.8,75.0,2022-11-11 04:00:00,-10.0,948.0,45
None,-6.7,-7.1, 1034.5, None, None,-5.8,81.0,2022-11-11 05:00:00,-9.0,948.0,45
None,-6.8,-7.1, 1033.4, None, None,-5.8,79.0,2022-11-11 06:00:00,-9.0,947.0,45
None,-7.0,-7.1, 1033.5, None, None,-6.8,80.0,2022-11-11 07:00:00,-10.0,947.0,45
None,-7.0,-7.2, 1033.5, None, None,-6.8,80.0,2022-11-11 08:00:00,-10.0,947.0,45
None,-6.6,-7.2, 1033.5, None, None,-6.6,81.0,2022-11-11 09:00:00,-9.0,947.0,45
None,-6.2,-7.2, 1033.4, None, None,-6.2,77.0,2022-11-11 10:00:00,-9.0,947.0,45
None,-5.7,-7.2, 1033.4, None, None,-5.6,75.0,2022-11-11 11:00:00,-9.0,947.0,45
None,-5.2,-7.2, 1032.2, None, None,-5.1,73.0,2022-11-11 12:00:00,-9.0,946.0,45
None,-4.9,-7.2, 1032.2, None, None,-4.8,73.0,2022-11-11 13:00:00,-8.0,946.0,45
None,-4.1,-7.2, 1031.0, None, None,-4.1,73.0,2022-11-11 14:00:00,-8.0,945.0,45
None,-4.0,-7.2, 1031.0, None, None,-3.9,73.0,2022-11-11 15:00:00,-8.0,945.0,45
None,-4.3,-7.2, 1031.0, None, None,-3.9,81.0,2022-11-11 16:00:00,-7.0,945.0,45
None,-4.7,-7.2, 1031.1, None, None,-3.9,87.0,2022-11-11 17:00:00,-7.0,945.0,45
None,-4.9,-7.2, 1031.1, None, None,-3.9,85.0,2022-11-11 18:00:00,-7.0,945.0,45
None,-5.1,-5.2, 1031.2, None, None,-4.8,89.0,2022-11-11 19:00:00,-7.0,945.0,45
None,-5.0,-5.2, 1031.2, None, None,-4.8,84.0,2022-11-11 20:00:00,-7.0,945.0,45
None,-5.2,-5.3, 1031.2, None, None,-4.8,81.0,2022-11-11 21:00:00,-8.0,945.0,45
None,-5.7,-5.8, 1031.2, None, None,-4.8,80.0,2022-11-11 22:00:00,-8.0,945.0,45
None,-5.9,-5.9, 1030.0, None, None,-4.8,78.0,2022-11-11 23:00:00,-9.0,944.0,45
