RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.034, 62.37, None, -2.3, None, 952.0, None, None, None, None, None, 36.8, None, None, -2.313, None, -0.4, None, None, 8.64, None, -2.3, 996.3, None, None,2022-11-05 00:00:00, 952.0,45
None, None, None, None, 0.153, 11.32, None, -2.4, None, 953.0, None, None, None, 37.0, None, 37.05, None, None, -2.103, None, -0.4, None, None, 54.8, None, -2.1, 997.4, -0.1, 1.0,2022-11-05 01:00:00, 953.0,45
None, None, None, None, 0.34, 94.1, None, -2.4, None, 954.0, None, None, None, 37.0, None, 37.0, None, None, -2.163, None, -0.4, None, None, 63.05, None, -2.2, 998.4, 0.0, 0.0,2022-11-05 02:00:00, 954.0,45
None, None, None, None, 0.0, 67.01, None, -2.5, None, 954.0, None, None, None, 37.0, None, 36.79, None, None, -2.491, None, -0.4, None, None, 25.48, None, -2.5, 998.4, -0.1, 0.0,2022-11-05 03:00:00, 954.0,45
None, None, None, None, 0.0, 94.9, None, -2.5, None, 955.0, None, None, None, 37.0, None, 36.84, None, None, -2.186, None, -0.4, None, None, 0.376, None, -2.2, 999.5, 0.0, 0.0,2022-11-05 04:00:00, 955.0,45
None, None, None, None, 0.0, 96.6, None, -2.5, None, 956.0, None, None, None, 37.0, None, 36.62, None, None, -2.121, None, -0.4, None, None, 1.29, None, -2.1, 1000.5, 0.0, 0.0,2022-11-05 05:00:00, 956.0,45
None, None, None, None, 0.0, 93.5, None, -2.5, None, 956.0, None, None, None, 36.0, None, 36.44, None, None, -1.944, None, -0.4, None, None, 6.64, None, -1.9, 1000.6, 0.0, 0.0,2022-11-05 06:00:00, 956.0,45
None, None, None, None, 0.038, 76.15, None, -2.1, None, 957.0, None, None, None, 36.0, None, 36.06, None, None, -2.096, None, -1.8, None, None, 4.166, None, -2.1, 1001.7, 0.0, 0.0,2022-11-05 07:00:00, 957.0,45
None, None, None, None, 0.021, 37.98, None, -2.2, None, 958.0, None, None, None, 36.0, None, 36.05, None, None, -2.043, None, -1.8, None, None, 22.82, None, -2.0, 1002.7, -0.1, 0.0,2022-11-05 08:00:00, 958.0,45
None, None, None, None, 0.298, 61.06, None, -2.4, None, 959.0, None, None, None, 36.0, None, 35.83, None, None, -2.365, None, -1.8, None, None, 28.56, None, -2.4, 1003.8, 0.1, 0.0,2022-11-05 09:00:00, 959.0,45
None, None, None, None, 0.002, 83.5, None, -2.4, None, 960.0, None, None, None, 36.0, None, 35.52, None, None, -1.912, None, -1.8, None, None, 51.97, None, -1.9, 1004.8, 0.0, 0.0,2022-11-05 10:00:00, 960.0,45
None, None, None, None, 0.671, 84.7, None, -2.4, None, 960.0, None, None, None, 36.0, None, 35.64, None, None, -1.462, None, -1.5, None, None, 28.96, None, -1.5, 1004.8, 0.0, 0.0,2022-11-05 11:00:00, 960.0,45
None, None, None, None, 3.034, 114.8, None, -2.4, None, 961.0, None, None, None, 36.0, None, 35.52, None, None, -0.914, None, -0.8, None, None, 19.07, None, -0.9, 1005.8, 0.2, 0.0,2022-11-05 12:00:00, 961.0,45
None, None, None, None, 3.161, 121.6, None, -2.4, None, 962.0, None, None, None, 35.0, None, 35.13, None, None, -0.223, None, -0.2, None, None, 18.58, None, -0.2, 1006.8, 0.2, 0.0,2022-11-05 13:00:00, 962.0,45
None, None, None, None, 2.808, 111.7, None, -2.4, None, 962.0, None, None, None, 36.0, None, 35.6, None, None, -0.215, None, 0.2, None, None, 24.63, None, -0.2, 1006.9, 0.1, 1.0,2022-11-05 14:00:00, 962.0,45
None, None, None, None, 3.292, 94.2, None, -2.4, None, 963.0, None, None, None, 36.0, None, None, None, None, -0.764, None, 0.2, None, None, 40.68, None, -0.8, 1007.9, -0.1, 0.0,2022-11-05 15:00:00, 963.0,45
None, None, None, None, 1.728, 106.7, None, -2.4, None, 963.0, None, None, None, 34.0, None, 34.04, None, None, -1.079, None, 0.2, None, None, 24.35, None, -1.1, 1007.9, 0.0, -2.0,2022-11-05 16:00:00, 963.0,45
None, None, None, None, 0.991, 83.7, None, -2.4, None, 964.0, None, None, None, 37.0, None, 36.63, None, None, -1.735, None, 0.2, None, None, 25.95, None, -1.7, 1009.0, 0.2, 3.0,2022-11-05 17:00:00, 964.0,45
None, None, None, None, 0.659, 27.99, None, -2.4, None, 965.0, None, None, None, 36.0, None, 35.97, None, None, -1.927, None, 0.2, None, None, 25.44, None, -1.9, 1010.1, 0.2, -1.0,2022-11-05 18:00:00, 965.0,45
None, None, None, None, 0.201, 67.55, None, None, None, 966.0, None, None, None, None, None, 35.92, None, None, -2.026, None, None, None, None, 27.88, None, None, None, None, None,2022-11-05 19:00:00, None,45
None, None, None, None, 0.147, 89.3, None, -2.1, None, 967.0, None, None, None, 37.0, None, 37.31, None, None, -2.048, None, -1.9, None, None, 29.15, None, -2.0, 1012.2, 0.4, 2.0,2022-11-05 20:00:00, 967.0,45
None, None, None, None, None, None, None, -2.2, None, 967.0, None, None, None, None, None, None, None, None, -2.011, None, -1.9, None, None, None, None, -2.0, 1012.2, None, None,2022-11-05 21:00:00, 967.0,45
None, None, None, None, 2.092, 97.8, None, -4.6, None, 976.0, None, None, None, 37.0, None, 37.36, None, None, -4.592, None, -1.9, None, None, 50.08, None, -4.6, 1021.7, -1.4, 0.0,2022-11-06 04:00:00, 976.0,45
None, None, None, None, 3.344, 128.3, None, -5.3, None, 977.0, None, None, None, 37.0, None, 37.0, None, None, -5.315, None, -1.9, None, None, 27.18, None, -5.3, 1022.8, 0.4, 0.0,2022-11-06 05:00:00, 977.0,45
None, None, None, None, 2.153, 103.5, None, -5.7, None, 977.0, None, None, None, 37.0, None, 37.2, None, None, -5.627, None, -1.9, None, None, 28.4, None, -5.6, 1022.8, 0.6, 0.0,2022-11-06 06:00:00, 977.0,45
None, None, None, None, 2.143, 103.6, None, -7.0, None, 978.0, None, None, None, 37.0, None, 36.81, None, None, -7.05, None, -5.6, None, None, 36.95, None, -7.1, 1023.9, -1.3, 0.0,2022-11-06 07:00:00, 978.0,45
None, None, None, None, 2.015, 113.7, None, -7.9, None, 979.0, None, None, None, 37.0, None, 37.15, None, None, -7.818, None, -5.6, None, None, 55.33, None, -7.8, 1025.0, -0.4, 1.0,2022-11-06 08:00:00, 979.0,45
None, None, None, None, 0.924, 74.52, None, -8.5, None, 980.0, None, None, None, 37.0, None, 36.69, None, None, -8.26, None, -5.6, None, None, 31.61, None, -8.3, 1026.1, 0.7, 0.0,2022-11-06 09:00:00, 980.0,45
None, None, None, None, 1.133, 83.0, None, -8.6, None, 981.0, None, None, None, 37.0, None, 36.76, None, None, -7.443, None, -5.6, None, None, 34.48, None, -7.4, 1027.1, -0.7, 0.0,2022-11-06 10:00:00, 981.0,45
None, None, None, None, 2.025, 121.5, None, -8.6, None, 982.0, None, None, None, 37.0, None, 36.53, None, None, -7.114, None, -5.6, None, None, 23.29, None, -7.1, 1028.2, 1.5, 0.0,2022-11-06 11:00:00, 982.0,45
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 37.0, None, None, None, None, None, None, -5.6, None, None, None, None, -6.3, 1028.1, 0.0, 0.0,2022-11-06 12:00:00, 982.0,45
None, None, None, None, 2.01, 128.3, None, -8.6, None, 982.0, None, None, None, 37.0, None, 36.81, None, None, -6.325, None, -5.6, None, None, 35.76, None, -6.3, 1028.1, 0.1, 0.0,2022-11-06 13:00:00, 982.0,45
None, None, None, None, 0.881, 95.2, None, -8.6, None, 981.0, None, None, None, 36.0, None, 36.48, None, None, -5.88, None, -5.6, None, None, 41.51, None, -5.9, 1027.1, 0.2, 0.0,2022-11-06 14:00:00, 981.0,45
None, None, None, None, 1.621, 142.9, None, -8.6, None, 981.0, None, None, None, 36.0, None, 36.4, None, None, -6.107, None, -5.6, None, None, 42.02, None, -6.1, 1027.1, -0.2, 0.0,2022-11-06 15:00:00, 981.0,45
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 36.0, None, None, None, None, None, None, -5.6, None, None, None, None, -6.9, 1028.3, -0.3, 0.0,2022-11-06 16:00:00, 982.0,45
None, None, None, None, 3.768, 157.9, None, -8.6, None, 982.0, None, None, None, 37.0, None, 36.52, None, None, -7.63, None, -5.6, None, None, 51.62, None, -7.6, 1028.3, -1.4, 0.0,2022-11-06 17:00:00, 982.0,45
None, None, None, None, 3.437, 145.9, None, -8.6, None, 982.0, None, None, None, 36.0, None, 36.33, None, None, -7.524, None, -5.6, None, None, 50.9, None, -7.5, 1028.3, 0.8, 0.0,2022-11-06 18:00:00, 982.0,45
None, None, None, None, 5.294, 149.6, None, -8.5, None, 983.0, None, None, None, 36.0, None, 36.14, None, None, -8.05, None, -7.5, None, None, 39.41, None, -8.1, 1029.5, -1.2, 0.0,2022-11-06 19:00:00, 983.0,45
None, None, None, None, 4.119, 139.2, None, -8.7, None, 983.0, None, None, None, 37.0, None, 36.51, None, None, -8.29, None, -7.5, None, None, 42.85, None, -8.3, 1029.5, 0.0, 1.0,2022-11-06 20:00:00, 983.0,45
None, None, None, None, 4.619, 159.0, None, -8.7, None, 984.0, None, None, None, 36.0, None, 36.28, None, None, -8.37, None, -7.5, None, None, 42.66, None, -8.4, 1030.6, 0.2, 0.0,2022-11-06 21:00:00, 984.0,45
None, None, None, None, None, None, None, -9.3, None, None, None, None, None, None, None, None, None, None, None, None, -7.5, None, None, None, None, -9.2, 1030.6, None, None,2022-11-06 22:00:00, 984.0,45
None, None, None, None, 5.221, 162.0, None, -9.3, None, 985.0, None, None, None, 36.0, None, 35.85, None, None, -9.05, None, -7.5, None, None, 46.01, None, -9.1, 1031.6, -0.5, 0.0,2022-11-06 23:00:00, 985.0,45
None, None, None, None, 6.618, 155.7, None, -9.3, None, 985.0, None, None, None, 36.0, None, 36.34, None, None, -8.9, None, -7.5, None, None, 41.68, None, -8.9, 1031.6, -0.7, 1.0,2022-11-07 00:00:00, 985.0,45
None, None, None, None, None, None, None, -10.3, None, None, None, None, None, 36.0, None, None, None, None, None, None, -7.5, None, None, None, None, -9.8, 1032.7, 0.0, 0.0,2022-11-07 01:00:00, 986.0,45
None, None, None, None, 4.735, 139.0, None, -10.4, None, 986.0, None, None, None, 36.0, None, 35.95, None, None, -10.16, None, -7.5, None, None, 35.95, None, -10.2, 1032.7, 0.4, 0.0,2022-11-07 02:00:00, 986.0,45
None, None, None, None, None, None, None, -10.7, None, None, None, None, None, 35.0, None, None, None, None, None, None, -7.5, None, None, None, None, -10.5, 1032.7, 0.5, -1.0,2022-11-07 03:00:00, 986.0,45
None, None, None, None, None, None, None, -10.7, None, None, None, None, None, 34.0, None, None, None, None, None, None, -7.5, None, None, None, None, -9.0, 1031.6, 0.1, -1.0,2022-11-07 04:00:00, 985.0,45
None, None, None, None, None, None, None, -10.7, None, None, None, None, None, 34.0, None, None, None, None, None, None, -7.5, None, None, None, None, -10.2, 1032.8, -0.3, 0.0,2022-11-07 05:00:00, 986.0,45
None, None, None, None, 4.236, 120.3, None, -11.0, None, 987.0, None, None, None, 34.0, None, 34.15, None, None, -10.36, None, -9.1, None, None, 52.24, None, -10.4, 1033.9, -1.6, 0.0,2022-11-07 08:00:00, 987.0,45
None, None, None, None, 2.603, 85.6, None, -11.2, None, 987.0, None, None, None, 34.0, None, 34.16, None, None, -11.04, None, -9.1, None, None, 55.9, None, -11.0, 1033.9, 0.1, 0.0,2022-11-07 09:00:00, 987.0,45
None, None, None, None, 1.054, 83.8, None, -11.3, None, 987.0, None, None, None, 34.0, None, 34.01, None, None, -10.65, None, -9.1, None, None, 54.99, None, -10.7, 1033.9, 0.1, 0.0,2022-11-07 10:00:00, 987.0,45
None, None, None, None, 2.988, 133.4, None, -11.3, None, 987.0, None, None, None, 34.0, None, 34.46, None, None, -9.05, None, -8.8, None, None, 40.56, None, -9.1, 1033.9, 1.5, 1.0,2022-11-07 11:00:00, 987.0,45
None, None, None, None, 2.259, 132.1, None, -11.3, None, 987.0, None, None, None, 35.0, None, 34.53, None, None, -9.05, None, -8.8, None, None, 35.91, None, -9.1, 1033.8, 0.1, 0.0,2022-11-07 12:00:00, 987.0,45
None, None, None, None, 2.227, 105.9, None, -11.3, None, 987.0, None, None, None, 34.0, None, 34.08, None, None, -9.07, None, -8.8, None, None, 60.61, None, -9.1, 1033.9, 0.0, 0.0,2022-11-07 13:00:00, 987.0,45
None, None, None, None, None, None, None, -11.3, None, 987.0, None, None, None, 35.0, None, None, None, None, -7.335, None, -7.2, None, None, None, None, -7.3, 1033.8, 1.4, 1.0,2022-11-07 14:00:00, 987.0,45
None, None, None, None, 6.102, 148.6, None, -11.3, None, 986.0, None, None, None, 35.0, None, 34.62, None, None, -7.725, None, -7.2, None, None, 53.92, None, -7.7, 1032.8, -0.4, 0.0,2022-11-07 15:00:00, 986.0,45
None, None, None, None, 5.301, 142.4, None, -11.3, None, 986.0, None, None, None, 34.0, None, 34.19, None, None, -8.11, None, -7.2, None, None, 51.07, None, -8.1, 1032.7, -0.3, 0.0,2022-11-07 16:00:00, 986.0,45
None, None, None, None, 3.13, 109.7, None, -11.3, None, 986.0, None, None, None, 34.0, None, 34.4, None, None, -8.89, None, -7.2, None, None, 49.88, None, -8.9, 1032.9, -0.9, 0.0,2022-11-07 17:00:00, 986.0,45
None, None, None, None, 4.147, 111.9, None, -11.3, None, 987.0, None, None, None, 34.0, None, 34.17, None, None, -9.52, None, -7.2, None, None, 45.21, None, -9.5, 1033.9, -0.1, 0.0,2022-11-07 18:00:00, 987.0,45
None, None, None, None, 3.528, 125.2, None, -10.1, None, 987.0, None, None, None, 34.0, None, 34.06, None, None, -10.06, None, -8.5, None, None, 55.81, None, -10.1, 1033.9, -0.2, 0.0,2022-11-07 19:00:00, 987.0,45
None, None, None, None, 2.963, 87.2, None, -10.1, None, 987.0, None, None, None, 34.0, None, 34.14, None, None, -9.5, None, -8.5, None, None, 57.75, None, -9.5, 1033.9, 0.1, 0.0,2022-11-07 20:00:00, 987.0,45
None, None, None, None, 1.017, 65.92, None, -10.3, None, 987.0, None, None, None, 34.0, None, 33.94, None, None, -10.19, None, -8.5, None, None, 46.93, None, -10.2, 1034.0, -1.2, 0.0,2022-11-07 21:00:00, 987.0,45
None, None, None, None, 1.27, 89.0, None, -10.7, None, 987.0, None, None, None, 34.0, None, 34.21, None, None, -10.54, None, -8.5, None, None, 37.19, None, -10.5, 1034.0, -0.4, 1.0,2022-11-07 22:00:00, 987.0,45
None, None, None, None, 1.146, 87.5, None, -11.2, None, 988.0, None, None, None, 34.0, None, 34.01, None, None, -11.1, None, -8.5, None, None, 50.93, None, -11.1, 1035.0, 0.5, 0.0,2022-11-07 23:00:00, 988.0,45
None, None, None, None, 1.01, 23.23, None, -11.3, None, 988.0, None, None, None, 34.0, None, 34.12, None, None, -10.34, None, -8.5, None, None, 40.76, None, -10.3, 1035.0, -0.3, 0.0,2022-11-08 00:00:00, 988.0,45
