RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
87.3, None, None, None, None, None, -10.0, -8.2, None, 889.0, None, None, None, 19.0, None, 19.34, None, None, -8.24, None, -5.2, 87.0, None, None, None, -8.2, 999.8, -0.1, 0.0,2022-11-05 00:00:00, 889.0,45
83.1, None, None, None, None, None, -11.0, -8.9, None, 890.0, None, None, None, 20.0, None, 19.62, None, None, -8.88, None, -5.2, 83.0, None, None, None, -8.9, 1000.9, 0.0, 1.0,2022-11-05 01:00:00, 890.0,45
80.6, None, None, None, None, None, -12.0, -9.7, None, 891.0, None, None, None, 19.0, None, 19.37, None, None, -9.74, None, -5.2, 81.0, None, None, None, -9.7, 1001.9, 0.0, 0.0,2022-11-05 02:00:00, 891.0,45
83.8, None, None, None, None, None, -13.0, -10.8, None, 892.0, None, None, None, 20.0, None, 19.64, None, None, -10.79, None, -5.2, 84.0, None, None, None, -10.8, 1003.2, 0.0, 1.0,2022-11-05 03:00:00, 892.0,45
80.7, None, None, None, None, None, -14.0, -11.2, None, 893.0, None, None, None, 20.0, None, 19.56, None, None, -11.2, None, -5.2, 81.0, None, None, None, -11.2, 1004.4, 0.1, 0.0,2022-11-05 04:00:00, 893.0,45
79.01, None, None, None, None, None, -14.0, -11.8, None, 894.0, None, None, None, 19.0, None, 19.48, None, None, -11.82, None, -5.2, 79.0, None, None, None, -11.8, 1005.7, -0.1, 0.0,2022-11-05 05:00:00, 894.0,45
82.2, None, None, None, None, None, -15.0, -12.5, None, 895.0, None, None, None, 20.0, None, 19.5, None, None, -12.55, None, -5.2, 82.0, None, None, None, -12.6, 1007.0, 0.0, 0.0,2022-11-05 06:00:00, 895.0,45
81.3, None, None, None, None, None, -16.0, -13.3, None, 896.0, None, None, None, 19.0, None, 19.41, None, None, -13.3, None, -12.5, 81.0, None, None, None, -13.3, 1008.3, 0.0, 0.0,2022-11-05 07:00:00, 896.0,45
82.2, None, None, None, None, None, -16.0, -13.7, None, 897.0, None, None, None, 19.0, None, 19.26, None, None, -13.67, None, -12.5, 82.0, None, None, None, -13.7, 1009.5, 0.0, 0.0,2022-11-05 08:00:00, 897.0,45
81.5, None, None, None, None, None, -16.0, -13.8, None, 898.0, None, None, None, 19.0, None, 19.31, None, None, -13.84, None, -12.5, 82.0, None, None, None, -13.8, 1010.6, 0.0, 0.0,2022-11-05 09:00:00, 898.0,45
