RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 3.9, 1.299, 123.3, -6999.0, -3.2, None, 1017.0, 123.0, None, None, 123.0, None, 123.0, None, None, -3.208, None, 4.6, -6999.0, None, 37.79, 1.3, -3.2, 1018.9, 0.3, 0.0,2020-03-18 00:00:00, 1017.0,12
None, None, None, 5.4, 1.49, 135.9, -6999.0, -3.4, None, 1017.0, 136.0, None, None, 123.0, None, 123.0, None, None, -2.736, None, 4.6, -6999.0, None, 25.06, 1.5, -2.7, 1018.9, 0.3, 0.0,2020-03-18 01:00:00, 1017.0,12
None, None, None, 6.0, 0.897, 112.1, -6999.0, -4.0, None, 1017.0, 112.0, None, None, 123.0, None, 122.8, None, None, -3.867, None, 4.6, -6999.0, None, 57.93, 0.9, -3.9, 1018.9, 0.1, 0.0,2020-03-18 02:00:00, 1017.0,12
None, None, None, 6.6, 1.906, 121.9, -6999.0, -4.3, None, 1017.0, 122.0, None, None, 123.0, None, 122.8, None, None, -4.283, None, 4.6, -6999.0, None, 36.95, 1.9, -4.3, 1018.9, 0.2, 0.0,2020-03-18 03:00:00, 1017.0,12
None, None, None, 5.0, 0.736, 115.1, -6999.0, -5.0, None, 1016.0, 115.0, None, None, 123.0, None, 122.7, None, None, -4.787, None, 4.6, -6999.0, None, 53.03, 0.7, -4.8, 1017.9, 0.2, 0.0,2020-03-18 04:00:00, 1016.0,12
None, None, None, 4.9, 1.092, 98.3, -6999.0, -5.3, None, 1016.0, 98.0, None, None, 123.0, None, 122.8, None, None, -4.893, None, 4.6, -6999.0, None, 40.42, 1.1, -4.9, 1017.9, 0.1, 0.0,2020-03-18 05:00:00, 1016.0,12
None, None, None, 6.6, 1.233, 123.0, -6999.0, -5.6, None, 1016.0, 123.0, None, None, 122.0, None, 122.4, None, None, -5.477, None, 4.6, -6999.0, None, 48.95, 1.2, -5.5, 1017.9, 0.1, 0.0,2020-03-18 06:00:00, 1016.0,12
None, None, None, 6.9, 2.147, 137.2, -6999.0, -6.0, None, 1016.0, 137.0, None, None, 123.0, None, 122.7, None, None, -5.155, None, -5.1, -6999.0, None, 40.49, 2.1, -5.2, 1017.9, 0.3, 0.0,2020-03-18 07:00:00, 1016.0,12
None, None, None, 5.7, 0.81, 126.8, -6999.0, -6.3, None, 1016.0, 127.0, None, None, 123.0, None, 122.6, None, None, -6.202, None, -5.1, -6999.0, None, 58.21, 0.8, -6.2, 1017.9, 0.0, 0.0,2020-03-18 08:00:00, 1016.0,12
None, None, None, 5.2, 1.428, 129.6, -6999.0, -6.3, None, 1016.0, 130.0, None, None, 123.0, None, 122.5, None, None, -5.243, None, -5.1, -6999.0, None, 47.68, 1.4, -5.2, 1017.9, 0.2, 0.0,2020-03-18 09:00:00, 1016.0,12
None, None, None, 6.9, 0.947, 139.3, -6999.0, -6.3, None, 1016.0, 139.0, None, None, 123.0, None, 122.5, None, None, -3.654, None, -3.7, -6999.0, None, 51.97, 0.9, -3.7, 1017.9, 0.2, 0.0,2020-03-18 10:00:00, 1016.0,12
None, None, None, 5.1, 0.773, 154.5, -6999.0, -6.3, None, 1015.0, 155.0, None, None, 123.0, None, 122.9, None, None, -1.481, None, -1.5, -6999.0, None, 60.8, 0.8, -1.5, 1016.9, 0.0, 0.0,2020-03-18 11:00:00, 1015.0,12
None, None, None, 6.8, 1.392, 168.2, -6999.0, -6.3, None, 1015.0, 168.0, None, None, 122.0, None, 122.0, None, None, 3.364, None, 5.1, -6999.0, None, 40.97, 1.4, 3.4, 1016.9, -0.4, -1.0,2020-03-18 12:00:00, 1015.0,12
None, None, None, 4.8, 1.191, 210.3, -6999.0, -6.3, None, 1015.0, 210.0, None, None, 123.0, None, 122.5, None, None, 8.34, None, 8.5, -6999.0, None, 34.82, 1.2, 8.3, 1016.9, -1.3, 0.0,2020-03-18 13:00:00, 1015.0,12
None, None, None, 7.3, 1.264, 204.2, -6999.0, -6.3, None, 1015.0, 204.0, None, None, 123.0, None, 122.7, None, None, 8.7, None, 9.4, -6999.0, None, 47.49, 1.3, 8.7, 1016.9, -0.9, 0.0,2020-03-18 14:00:00, 1015.0,12
None, None, None, 6.9, 1.571, 164.3, -6999.0, -6.3, None, 1015.0, 164.0, None, None, 122.0, None, 122.1, None, None, 9.57, None, 9.7, -6999.0, None, 38.2, 1.6, 9.6, 1016.9, -0.3, -1.0,2020-03-18 15:00:00, 1015.0,12
None, None, None, 4.5, 0.981, 174.6, -6999.0, -6.3, None, 1013.0, 175.0, None, None, 122.0, None, 121.8, None, None, 8.58, None, 9.7, -6999.0, None, 42.15, 1.0, 8.6, 1014.9, -0.5, 0.0,2020-03-18 16:00:00, 1013.0,12
None, None, None, 2.9, 0.486, 353.5, -6999.0, -6.3, None, 1013.0, 354.0, None, None, 122.0, None, 121.9, None, None, 4.8, None, 9.7, -6999.0, None, 38.87, 0.5, 4.8, 1014.9, -0.3, 0.0,2020-03-18 17:00:00, 1013.0,12
None, None, None, 4.2, 0.608, 100.1, -6999.0, -6.3, None, 1013.0, 100.0, None, None, 121.0, None, 121.1, None, None, 4.286, None, 9.7, -6999.0, None, 61.45, 0.6, 4.3, 1014.9, 0.2, -1.0,2020-03-18 18:00:00, 1013.0,12
None, None, None, 5.2, 0.757, 92.0, -6999.0, 3.0, None, 1013.0, 92.0, None, None, 122.0, None, 121.7, None, None, 2.998, None, 4.3, -6999.0, None, 46.15, 0.8, 3.0, 1014.9, 0.2, 1.0,2020-03-18 19:00:00, 1013.0,12
None, None, None, 3.9, 1.017, 113.1, -6999.0, 1.7, None, 1013.0, 113.0, None, None, 122.0, None, 121.9, None, None, 1.674, None, 4.3, -6999.0, None, 32.24, 1.0, 1.7, 1014.9, 0.2, 0.0,2020-03-18 20:00:00, 1013.0,12
None, None, None, 4.9, 1.248, 115.1, -6999.0, 1.2, None, 1013.0, 115.0, None, None, 122.0, None, 121.9, None, None, 1.247, None, 4.3, -6999.0, None, 32.52, 1.2, 1.2, 1014.9, 0.3, 0.0,2020-03-18 21:00:00, 1013.0,12
