WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
51.0, 1.3, 2.862, 73.2,73.17,2018-11-12 00:00:00,1.346,46
70.5, 1.3, 2.543, 72.9,72.87,2018-11-12 01:00:00,1.346,46
73.7, 1.4, 2.419, 71.7,71.73,2018-11-12 02:00:00,1.369,46
69.8, 1.1, 2.741, 67.8,67.75,2018-11-12 03:00:00,1.094,46
48.5, 0.9, 2.301, 70.0,70.03,2018-11-12 04:00:00,0.864,46
53.6, 1.1, 2.323, 69.8,69.81,2018-11-12 05:00:00,1.063,46
60.2, 1.3, 1.914, 69.2,69.22,2018-11-12 06:00:00,1.289,46
74.4, 1.4, 2.497, 68.3,68.3,2018-11-12 07:00:00,1.377,46
78.6, 1.4, 2.168, 65.3,65.28,2018-11-12 08:00:00,1.411,46
82.5, 1.7, 2.317, 62.8,62.78,2018-11-12 09:00:00,1.659,46
86.2, 2.4, 1.449, 60.1,60.05,2018-11-12 10:00:00,2.377,46
68.1, 3.3, 0.441, 62.1,62.07,2018-11-12 11:00:00,3.342,46
11.1, 4.2, 0.093, 62.0,61.97,2018-11-12 12:00:00,4.17,46
146.9, 5.7, 0.578998, 56.9,56.85,2018-11-12 13:00:00,5.681,46
213.2, 6.1, 1.551, 56.7,56.67,2018-11-12 14:00:00,6.084,46
174.8, 6.4, 1.247, 54.7,54.66,2018-11-12 15:00:00,6.369,46
143.0, 5.7, 0.929, 56.6,56.64,2018-11-12 16:00:00,5.682,46
124.8, 4.5, 0.194, 62.6,62.63,2018-11-12 17:00:00,4.518,46
116.4, 2.5, 1.392, 73.5,73.47,2018-11-12 18:00:00,2.541,46
108.8, 1.3, 1.641, 78.1,78.13,2018-11-12 19:00:00,1.327,46
94.1, 1.1, 2.432, 76.7,76.71,2018-11-12 20:00:00,1.096,46
79.7, 1.1, 2.128, 76.9,76.88,2018-11-12 21:00:00,1.06,46
80.5, 0.6, 2.815, 79.1,79.06,2018-11-12 22:00:00,0.612999,46
77.3, 0.5, 2.639, 79.2,79.2,2018-11-12 23:00:00,0.527,46
82.8, 0.3, 2.617, 80.4,80.4,2018-11-13 00:00:00,0.256,46
83.4, -0.1, 2.41, 81.3,81.3,2018-11-13 01:00:00,-0.052999,46
88.7, 0.2, 2.45, 78.9,78.94,2018-11-13 02:00:00,0.189998,46
85.1, -0.2, 2.767, 81.0,81.0,2018-11-13 03:00:00,-0.196998,46
89.3, -0.2, 2.473, 80.9,80.9,2018-11-13 04:00:00,-0.164,46
93.6, -0.2, 2.394, 81.0,81.0,2018-11-13 05:00:00,-0.216,46
104.7, -0.2, 2.168, 81.7,81.7,2018-11-13 06:00:00,-0.202998,46
88.5, 0.1, 2.385, 81.1,81.1,2018-11-13 07:00:00,0.059,46
81.2, 0.4, 2.436, 79.9,79.9,2018-11-13 08:00:00,0.386999,46
103.0, 1.2, 2.029, 79.0,79.0,2018-11-13 09:00:00,1.165,46
129.4, 3.3, 1.406, 74.2,74.17,2018-11-13 10:00:00,3.33,46
197.4, 4.8, 1.436, 63.1,63.1,2018-11-13 11:00:00,4.824,46
155.7, 5.3, 1.495, 59.8,59.77,2018-11-13 12:00:00,5.35,46
110.2, 5.5, 1.51, 59.2,59.2,2018-11-13 13:00:00,5.53,46
106.9, 5.6, 2.003, 58.2,58.2,2018-11-13 14:00:00,5.628,46
105.4, 5.6, 1.836, 58.2,58.18,2018-11-13 15:00:00,5.637,46
106.9, 5.4, 1.865, 60.0,60.04,2018-11-13 16:00:00,5.386,46
102.1, 4.7, 0.984, 62.8,62.79,2018-11-13 17:00:00,4.726,46
105.3, 3.8, 1.744, 65.9,65.86,2018-11-13 18:00:00,3.759,46
88.6, 3.4, 1.929, 67.6,67.62,2018-11-13 19:00:00,3.372,46
109.8, 3.3, 1.052, 67.9,67.93,2018-11-13 20:00:00,3.26,46
103.9, 3.5, 1.719, 67.3,67.3,2018-11-13 21:00:00,3.479,46
142.0, 4.2, 0.841, 65.6,65.55,2018-11-13 22:00:00,4.171,46
178.9, 4.5, 0.754, 64.5,64.51,2018-11-13 23:00:00,4.458,46
250.3, 5.3, 3.704, 64.3,64.34,2018-11-14 00:00:00,5.312,46
282.3, 5.3, 3.585, 62.7,62.66,2018-11-14 01:00:00,5.264,46
191.2, 4.9, 1.706, 64.6,64.55,2018-11-14 02:00:00,4.878,46
117.2, 4.7, 0.734, 65.4,65.41,2018-11-14 03:00:00,4.71,46
252.0, 5.3, 2.484, 61.9,61.87,2018-11-14 04:00:00,5.296,46
258.9, 5.5, 4.145, 60.5,60.48,2018-11-14 05:00:00,5.454,46
256.7, 5.3, 4.308, 60.5,60.49,2018-11-14 06:00:00,5.309,46
260.1, 4.8, 5.012, 64.4,64.41,2018-11-14 07:00:00,4.802,46
264.8, 4.2, 5.177, 70.2,70.24,2018-11-14 08:00:00,4.159,46
247.9, 4.1, 3.793, 69.2,69.19,2018-11-14 09:00:00,4.098,46
249.9, 4.0, 4.525, 67.9,67.94,2018-11-14 10:00:00,3.989,46
255.2, 3.9, 3.01, 70.3,70.34,2018-11-14 11:00:00,3.939,46
130.1, 4.0, 1.69, 76.4,76.36,2018-11-14 12:00:00,3.99,46
250.5, 4.7, 2.496, 69.0,68.99,2018-11-14 13:00:00,4.67,46
245.1, 4.4, 5.847, 67.4,67.42,2018-11-14 14:00:00,4.359,46
245.3, 3.5, 6.147, 71.6,71.64,2018-11-14 15:00:00,3.546,46
231.5, 3.7, 5.849, 71.7,71.67,2018-11-14 16:00:00,3.687,46
237.6, 3.3, 6.822, 72.6,72.58,2018-11-14 17:00:00,3.334,46
230.9, 3.2, 7.723, 73.2,73.15,2018-11-14 18:00:00,3.221,46
