pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 12.67, None, None,2017-07-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.2, None, None,2017-07-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.25, None, None,2017-07-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.0, None, None,2017-07-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.29, None, None,2017-07-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.83, None, None,2017-07-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.34, None, None,2017-07-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.79, None, None,2017-07-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 6.573, None, None,2017-07-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 6.581, None, None,2017-07-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 6.581, None, None,2017-07-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 6.465, None, None,2017-07-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 6.552, None, None,2017-07-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 6.898, None, None,2017-07-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.44, None, None,2017-07-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.31, None, None,2017-07-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.24, None, None,2017-07-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.03, None, None,2017-07-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.09, None, None,2017-07-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.86, None, None,2017-07-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.65, None, None,2017-07-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.08, None, None,2017-07-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.01, None, None,2017-07-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.3, None, None,2017-07-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.37, None, None,2017-07-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.77, None, None,2017-07-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.85, None, None,2017-07-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.85, None, None,2017-07-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.01, None, None,2017-07-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.65, None, None,2017-07-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.18, None, None,2017-07-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.94, None, None,2017-07-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.74, None, None,2017-07-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.86, None, None,2017-07-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.45, None, None,2017-07-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.13, None, None,2017-07-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.02, None, None,2017-07-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 6.937, None, None,2017-07-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.58, None, None,2017-07-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.87, None, None,2017-07-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.33, None, None,2017-07-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.4, None, None,2017-07-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.15, None, None,2017-07-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.87, None, None,2017-07-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.78, None, None,2017-07-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.38, None, None,2017-07-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.89, None, None,2017-07-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.03, None, None,2017-07-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.1, None, None,2017-07-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.07, None, None,2017-07-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.88, None, None,2017-07-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.18, None, None,2017-07-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.66, None, None,2017-07-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.39, None, None,2017-07-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.19, None, None,2017-07-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.96, None, None,2017-07-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.87, None, None,2017-07-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.88, None, None,2017-07-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.75, None, None,2017-07-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.8, None, None,2017-07-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.74, None, None,2017-07-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.22, None, None,2017-07-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.57, None, None,2017-07-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.75, None, None,2017-07-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.55, None, None,2017-07-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.52, None, None,2017-07-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.22, None, None,2017-07-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.38, None, None,2017-07-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.57, None, None,2017-07-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.2, None, None,2017-07-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.09, None, None,2017-07-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.12, None, None,2017-07-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 16.46, None, None,2017-07-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.96, None, None,2017-07-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.08, None, None,2017-07-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.26, None, None,2017-07-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.83, None, None,2017-07-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.78, None, None,2017-07-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.4, None, None,2017-07-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.74, None, None,2017-07-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.36, None, None,2017-07-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.37, None, None,2017-07-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.27, None, None,2017-07-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.9, None, None,2017-07-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.9, None, None,2017-07-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.36, None, None,2017-07-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.36, None, None,2017-07-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.1, None, None,2017-07-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.29, None, None,2017-07-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.36, None, None,2017-07-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.93, None, None,2017-07-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.55, None, None,2017-07-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.97, None, None,2017-07-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.5, None, None,2017-07-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.51, None, None,2017-07-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.1, None, None,2017-07-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.34, None, None,2017-07-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.23, None, None,2017-07-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.77, None, None,2017-07-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.49, None, None,2017-07-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.61, None, None,2017-07-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.59, None, None,2017-07-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.41, None, None,2017-07-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.63, None, None,2017-07-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.86, None, None,2017-07-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.46, None, None,2017-07-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.2, None, None,2017-07-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.42, None, None,2017-07-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.67, None, None,2017-07-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.56, None, None,2017-07-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.75, None, None,2017-07-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.78, None, None,2017-07-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.09, None, None,2017-07-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.31, None, None,2017-07-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.07, None, None,2017-07-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.15, None, None,2017-07-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.91, None, None,2017-07-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.28, None, None,2017-07-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.32, None, None,2017-07-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.54, None, None,2017-07-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.75, None, None,2017-07-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.13, None, None,2017-07-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.05, None, None,2017-07-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.01, None, None,2017-07-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.69, None, None,2017-07-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.86, None, None,2017-07-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.01, None, None,2017-07-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.22, None, None,2017-07-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.7, None, None,2017-07-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.28, None, None,2017-07-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.89, None, None,2017-07-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.91, None, None,2017-07-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.08, None, None,2017-07-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.99, None, None,2017-07-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.13, None, None,2017-07-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.07, None, None,2017-07-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.75, None, None,2017-07-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.35, None, None,2017-07-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 16.08, None, None,2017-07-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.81, None, None,2017-07-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 17.17, None, None,2017-07-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.86, None, None,2017-07-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 19.09, None, None,2017-07-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.84, None, None,2017-07-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.2, None, None,2017-07-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.03, None, None,2017-07-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.24, None, None,2017-07-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.7, None, None,2017-07-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.01, None, None,2017-07-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 11.87, None, None,2017-07-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
