AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-5.4, None, None, 235.2,2021-11-19 20:15:00, 108.0, None,47
-5.4, None, None, 235.2,2021-11-19 20:30:00, 108.0, None,47
-5.3, None, None, 235.2,2021-11-19 20:45:00, 108.0, None,47
-5.3, None, None, 235.2,2021-11-19 21:00:00, 108.0, None,47
-5.2, None, None, 235.2,2021-11-19 21:15:00, 108.0, None,47
-5.2, None, None, 235.2,2021-11-19 21:30:00, 108.0, None,47
-5.2, None, None, 235.2,2021-11-19 21:45:00, 108.0, None,47
-5.2, None, None, 235.2,2021-11-19 22:00:00, 108.0, None,47
-5.2, None, None, 236.3,2021-11-19 22:15:00, 108.0, None,47
-5.2, None, None, 236.3,2021-11-19 22:30:00, 108.0, None,47
-5.2, None, None, 236.3,2021-11-19 22:45:00, 108.0, None,47
-5.2, None, None, 236.3,2021-11-19 23:00:00, 108.0, None,47
-5.1, None, None, 236.3,2021-11-19 23:15:00, 108.0, None,47
-5.1, None, None, 236.3,2021-11-19 23:30:00, 108.0, None,47
-5.1, None, None, 236.3,2021-11-19 23:45:00, 108.0, None,47
-5.1, 17.6, -15.2, 236.3,2021-11-20 00:00:00, 108.0, -4.0,47
-5.1, None, None, 236.3,2021-11-20 00:15:00, 108.0, None,47
-5.1, None, None, 237.3,2021-11-20 00:30:00, 108.0, None,47
-5.1, None, None, 237.3,2021-11-20 00:45:00, 108.0, None,47
-5.1, None, None, 238.4,2021-11-20 01:00:00, 108.0, None,47
-5.2, None, None, 239.4,2021-11-20 01:15:00, 108.0, None,47
-5.2, None, None, 239.4,2021-11-20 01:30:00, 108.0, None,47
-5.1, None, None, 240.5,2021-11-20 01:45:00, 108.0, None,47
-5.1, None, None, 240.5,2021-11-20 02:00:00, 108.0, None,47
-5.1, None, None, 241.5,2021-11-20 02:15:00, 109.0, None,47
-7.3, None, None, 243.6,2021-11-20 02:30:00, 109.0, None,47
-10.1, None, None, 244.7,2021-11-20 02:45:00, 109.0, None,47
-12.0, None, None, 245.7,2021-11-20 03:00:00, 109.0, None,47
-11.9, None, None, 245.7,2021-11-20 03:15:00, 109.0, None,47
-11.4, None, None, 245.7,2021-11-20 03:30:00, 109.0, None,47
-12.3, None, None, 246.8,2021-11-20 03:45:00, 109.0, None,47
-12.8, None, None, 246.8,2021-11-20 04:00:00, 109.0, None,47
-12.9, None, None, 246.8,2021-11-20 04:15:00, 109.0, None,47
-12.7, None, None, 246.8,2021-11-20 04:30:00, 109.0, None,47
-12.9, None, None, 246.8,2021-11-20 04:45:00, 109.0, None,47
-13.0, None, None, 246.8,2021-11-20 05:00:00, 109.0, None,47
-13.2, None, None, 246.8,2021-11-20 05:15:00, 110.0, None,47
-13.1, None, None, 246.8,2021-11-20 05:30:00, 110.0, None,47
-13.2, None, None, 246.8,2021-11-20 05:45:00, 110.0, None,47
-13.4, None, None, 246.8,2021-11-20 06:00:00, 110.0, None,47
-13.6, None, None, 246.8,2021-11-20 06:15:00, 110.0, None,47
-13.7, None, None, 246.8,2021-11-20 06:30:00, 110.0, None,47
-14.2, None, None, 246.8,2021-11-20 06:45:00, 110.0, None,47
-14.6, None, None, 246.8,2021-11-20 07:00:00, 110.0, None,47
-14.9, None, None, 246.8,2021-11-20 07:15:00, 111.0, None,47
-15.2, None, None, 246.8,2021-11-20 07:30:00, 111.0, None,47
-15.2, None, None, 246.8,2021-11-20 07:45:00, 111.0, None,47
-15.1, None, None, 246.8,2021-11-20 08:00:00, 111.0, None,47
-15.1, None, None, 246.8,2021-11-20 08:15:00, 111.0, None,47
-15.1, None, None, 246.8,2021-11-20 08:30:00, 111.0, None,47
-14.9, None, None, 246.8,2021-11-20 08:45:00, 111.0, None,47
-14.7, None, None, 246.8,2021-11-20 09:00:00, 111.0, None,47
-14.6, None, None, 246.8,2021-11-20 09:15:00, 111.0, None,47
-14.5, None, None, 246.8,2021-11-20 09:30:00, 111.0, None,47
-14.6, None, None, 246.8,2021-11-20 09:45:00, 111.0, None,47
-14.5, None, None, 246.8,2021-11-20 10:00:00, 111.0, None,47
-14.3, None, None, 246.8,2021-11-20 10:15:00, 112.0, None,47
-14.1, None, None, 246.8,2021-11-20 10:30:00, 112.0, None,47
-13.9, None, None, 246.8,2021-11-20 10:45:00, 112.0, None,47
-13.6, None, None, 246.8,2021-11-20 11:00:00, 112.0, None,47
-13.6, None, None, 246.8,2021-11-20 11:15:00, 112.0, None,47
-13.4, None, None, 246.8,2021-11-20 11:30:00, 112.0, None,47
-13.3, None, None, 246.8,2021-11-20 11:45:00, 112.0, None,47
-12.9, None, None, 246.8,2021-11-20 12:00:00, 112.0, None,47
-12.5, None, None, 246.8,2021-11-20 12:15:00, 113.0, None,47
-12.5, None, None, 246.8,2021-11-20 12:30:00, 113.0, None,47
-12.3, None, None, 246.8,2021-11-20 12:45:00, 113.0, None,47
-12.3, None, None, 246.8,2021-11-20 13:00:00, 113.0, None,47
-12.1, None, None, 246.8,2021-11-20 13:15:00, 113.0, None,47
-11.9, None, None, 246.8,2021-11-20 13:30:00, 113.0, None,47
-11.8, None, None, 246.8,2021-11-20 13:45:00, 113.0, None,47
-11.5, None, None, 246.8,2021-11-20 14:00:00, 113.0, None,47
-11.4, None, None, 246.8,2021-11-20 14:15:00, 113.0, None,47
-11.1, None, None, 246.8,2021-11-20 14:30:00, 113.0, None,47
-11.0, None, None, 246.8,2021-11-20 14:45:00, 113.0, None,47
-11.0, None, None, 246.8,2021-11-20 15:00:00, 113.0, None,47
-11.0, None, None, 246.8,2021-11-20 15:15:00, 113.0, None,47
-11.0, None, None, 246.8,2021-11-20 15:30:00, 114.0, None,47
-11.0, None, None, 246.8,2021-11-20 15:45:00, 114.0, None,47
-11.0, None, None, 247.8,2021-11-20 16:00:00, 114.0, None,47
-10.9, None, None, 247.8,2021-11-20 16:15:00, 114.0, None,47
-10.8, None, None, 247.8,2021-11-20 16:30:00, 114.0, None,47
-10.7, None, None, 247.8,2021-11-20 16:45:00, 114.0, None,47
-10.6, None, None, 247.8,2021-11-20 17:00:00, 114.0, None,47
-10.5, None, None, 247.8,2021-11-20 17:15:00, 114.0, None,47
-10.3, None, None, 247.8,2021-11-20 17:30:00, 114.0, None,47
-10.0, None, None, 247.8,2021-11-20 17:45:00, 114.0, None,47
-9.8, None, None, 247.8,2021-11-20 18:00:00, 114.0, None,47
-9.5, None, None, 247.8,2021-11-20 18:15:00, 114.0, None,47
-8.9, None, None, 247.8,2021-11-20 18:30:00, 114.0, None,47
-8.5, None, None, 247.8,2021-11-20 18:45:00, 114.0, None,47
-8.3, None, None, 247.8,2021-11-20 19:00:00, 114.0, None,47
-8.1, None, None, 247.8,2021-11-20 19:15:00, 114.0, None,47
-7.5, None, None, 247.8,2021-11-20 19:30:00, 114.0, None,47
-6.9, None, None, 247.8,2021-11-20 19:45:00, 114.0, None,47
-6.5, None, None, 247.8,2021-11-20 20:00:00, 114.0, None,47
-6.0, None, None, 248.9,2021-11-20 20:15:00, 115.0, None,47
-5.9, None, None, 248.9,2021-11-20 20:30:00, 115.0, None,47
-6.1, None, None, 249.9,2021-11-20 20:45:00, 115.0, None,47
-5.9, None, None, 249.9,2021-11-20 21:00:00, 115.0, None,47
-5.5, None, None, 249.9,2021-11-20 21:15:00, 115.0, None,47
-5.3, None, None, 251.0,2021-11-20 21:30:00, 115.0, None,47
-5.1, None, None, 251.0,2021-11-20 21:45:00, 115.0, None,47
-5.0, None, None, 252.0,2021-11-20 22:00:00, 115.0, None,47
-4.6, None, None, 252.0,2021-11-20 22:15:00, 115.0, None,47
-4.3, None, None, 252.0,2021-11-20 22:30:00, 115.0, None,47
-4.3, None, None, 253.1,2021-11-20 22:45:00, 115.0, None,47
-4.2, None, None, 253.1,2021-11-20 23:00:00, 115.0, None,47
-4.2, None, None, 254.1,2021-11-20 23:15:00, 116.0, None,47
-4.1, None, None, 254.1,2021-11-20 23:30:00, 116.0, None,47
-4.0, None, None, 255.2,2021-11-20 23:45:00, 116.0, None,47
-3.9, 44.9, -3.9, 255.2,2021-11-21 00:00:00, 116.0, -2.2,47
-3.9, None, None, 255.2,2021-11-21 00:15:00, 116.0, None,47
-3.8, None, None, 256.2,2021-11-21 00:30:00, 116.0, None,47
-3.7, None, None, 256.2,2021-11-21 00:45:00, 116.0, None,47
-3.6, None, None, 257.3,2021-11-21 01:00:00, 116.0, None,47
-3.5, None, None, 257.3,2021-11-21 01:15:00, 117.0, None,47
-3.5, None, None, 258.3,2021-11-21 01:30:00, 117.0, None,47
-3.5, None, None, 258.3,2021-11-21 01:45:00, 117.0, None,47
-3.5, None, None, 258.3,2021-11-21 02:00:00, 117.0, None,47
-3.5, None, None, 259.4,2021-11-21 02:15:00, 117.0, None,47
-3.5, None, None, 259.4,2021-11-21 02:30:00, 117.0, None,47
-3.5, None, None, 260.4,2021-11-21 02:45:00, 117.0, None,47
-3.5, None, None, 261.5,2021-11-21 03:00:00, 117.0, None,47
-3.5, None, None, 261.5,2021-11-21 03:15:00, 117.0, None,47
-3.4, None, None, 261.5,2021-11-21 03:30:00, 117.0, None,47
-3.4, None, None, 262.5,2021-11-21 03:45:00, 117.0, None,47
-3.4, None, None, 262.5,2021-11-21 04:00:00, 117.0, None,47
-3.3, None, None, 262.5,2021-11-21 04:15:00, 117.0, None,47
-3.3, None, None, 262.5,2021-11-21 04:30:00, 117.0, None,47
-3.2, None, None, 262.5,2021-11-21 04:45:00, 117.0, None,47
-3.2, None, None, 262.5,2021-11-21 05:00:00, 117.0, None,47
-3.3, None, None, 263.6,2021-11-21 05:15:00, 117.0, None,47
-3.3, None, None, 263.6,2021-11-21 05:30:00, 117.0, None,47
-3.4, None, None, 263.6,2021-11-21 05:45:00, 117.0, None,47
-3.5, None, None, 263.6,2021-11-21 06:00:00, 117.0, None,47
-3.5, None, None, 263.6,2021-11-21 06:15:00, 118.0, None,47
-3.5, None, None, 263.6,2021-11-21 06:30:00, 118.0, None,47
-3.5, None, None, 263.6,2021-11-21 06:45:00, 118.0, None,47
-3.5, None, None, 263.6,2021-11-21 07:00:00, 118.0, None,47
-3.4, None, None, 263.6,2021-11-21 07:15:00, 118.0, None,47
-3.4, None, None, 263.6,2021-11-21 07:30:00, 118.0, None,47
-3.3, None, None, 264.6,2021-11-21 07:45:00, 118.0, None,47
-3.3, None, None, 264.6,2021-11-21 08:00:00, 118.0, None,47
-3.3, None, None, 264.6,2021-11-21 08:15:00, 118.0, None,47
-3.2, None, None, 265.7,2021-11-21 08:30:00, 118.0, None,47
-3.2, None, None, 265.7,2021-11-21 08:45:00, 118.0, None,47
-3.2, None, None, 265.7,2021-11-21 09:00:00, 118.0, None,47
-3.1, None, None, 265.7,2021-11-21 09:15:00, 118.0, None,47
-3.1, None, None, 266.7,2021-11-21 09:30:00, 118.0, None,47
-3.0, None, None, 266.7,2021-11-21 09:45:00, 118.0, None,47
-3.0, None, None, 266.7,2021-11-21 10:00:00, 118.0, None,47
-3.0, None, None, 266.7,2021-11-21 10:15:00, 119.0, None,47
-2.9, None, None, 267.8,2021-11-21 10:30:00, 119.0, None,47
-2.9, None, None, 267.8,2021-11-21 10:45:00, 119.0, None,47
-2.9, None, None, 267.8,2021-11-21 11:00:00, 119.0, None,47
-2.8, None, None, 268.8,2021-11-21 11:15:00, 119.0, None,47
-2.8, None, None, 268.8,2021-11-21 11:30:00, 119.0, None,47
-2.8, None, None, 269.9,2021-11-21 11:45:00, 119.0, None,47
-2.8, None, None, 269.9,2021-11-21 12:00:00, 119.0, None,47
-2.8, None, None, 270.9,2021-11-21 12:15:00, 119.0, None,47
-2.8, None, None, 270.9,2021-11-21 12:30:00, 119.0, None,47
-2.8, None, None, 272.0,2021-11-21 12:45:00, 119.0, None,47
-2.9, None, None, 272.0,2021-11-21 13:00:00, 119.0, None,47
-2.9, None, None, 273.0,2021-11-21 13:15:00, 120.0, None,47
-2.9, None, None, 274.1,2021-11-21 13:30:00, 120.0, None,47
-2.9, None, None, 274.1,2021-11-21 13:45:00, 120.0, None,47
-2.9, None, None, 275.1,2021-11-21 14:00:00, 120.0, None,47
-2.9, None, None, 276.2,2021-11-21 14:15:00, 120.0, None,47
-2.9, None, None, 277.2,2021-11-21 14:30:00, 120.0, None,47
-2.9, None, None, 278.3,2021-11-21 14:45:00, 120.0, None,47
-2.9, None, None, 278.3,2021-11-21 15:00:00, 120.0, None,47
-2.9, None, None, 279.3,2021-11-21 15:15:00, 121.0, None,47
-2.9, None, None, 279.3,2021-11-21 15:30:00, 121.0, None,47
-2.9, None, None, 280.4,2021-11-21 15:45:00, 121.0, None,47
-2.9, None, None, 281.4,2021-11-21 16:00:00, 121.0, None,47
-2.9, None, None, 282.5,2021-11-21 16:15:00, 122.0, None,47
-2.8, None, None, 283.5,2021-11-21 16:30:00, 122.0, None,47
-2.8, None, None, 283.5,2021-11-21 16:45:00, 122.0, None,47
-2.8, None, None, 284.6,2021-11-21 17:00:00, 122.0, None,47
-2.8, None, None, 284.6,2021-11-21 17:15:00, 122.0, None,47
-2.8, None, None, 285.6,2021-11-21 17:30:00, 122.0, None,47
-2.8, None, None, 285.6,2021-11-21 17:45:00, 122.0, None,47
-2.7, None, None, 286.7,2021-11-21 18:00:00, 122.0, None,47
-2.7, None, None, 287.7,2021-11-21 18:15:00, 123.0, None,47
-2.7, None, None, 287.7,2021-11-21 18:30:00, 123.0, None,47
-2.6, None, None, 288.8,2021-11-21 18:45:00, 123.0, None,47
-2.6, None, None, 289.8,2021-11-21 19:00:00, 123.0, None,47
-2.7, None, None, 289.8,2021-11-21 19:15:00, 123.0, None,47
-2.7, None, None, 290.9,2021-11-21 19:30:00, 123.0, None,47
-2.6, None, None, 291.9,2021-11-21 19:45:00, 123.0, None,47
-2.5, None, None, 291.9,2021-11-21 20:00:00, 123.0, None,47
-2.5, None, None, 293.0,2021-11-21 20:15:00, 124.0, None,47
-2.4, None, None, 294.0,2021-11-21 20:30:00, 124.0, None,47
-2.4, None, None, 295.1,2021-11-21 20:45:00, 124.0, None,47
-2.4, None, None, 295.1,2021-11-21 21:00:00, 124.0, None,47
-2.4, None, None, 295.1,2021-11-21 21:15:00, 124.0, None,47
-2.4, None, None, 296.1,2021-11-21 21:30:00, 124.0, None,47
-2.3, None, None, 297.2,2021-11-21 21:45:00, 124.0, None,47
-2.3, None, None, 297.2,2021-11-21 22:00:00, 124.0, None,47
-2.3, None, None, 298.2,2021-11-21 22:15:00, 125.0, None,47
-2.4, None, None, 299.3,2021-11-21 22:30:00, 125.0, None,47
-2.4, None, None, 300.3,2021-11-21 22:45:00, 125.0, None,47
-2.4, None, None, 302.4,2021-11-21 23:00:00, 125.0, None,47
-2.4, None, None, 303.5,2021-11-21 23:15:00, 126.0, None,47
-2.3, None, None, 304.5,2021-11-21 23:30:00, 126.0, None,47
-2.2, None, None, 305.6,2021-11-21 23:45:00, 126.0, None,47
-2.2, 3.7, -6.0, 306.6,2021-11-22 00:00:00, 126.0, -1.6,47
-2.0, None, None, 307.7,2021-11-22 00:15:00, 126.0, None,47
-2.0, None, None, 308.7,2021-11-22 00:30:00, 126.0, None,47
-1.9, None, None, 308.7,2021-11-22 00:45:00, 126.0, None,47
-1.8, None, None, 308.7,2021-11-22 01:00:00, 126.0, None,47
-1.8, None, None, 308.7,2021-11-22 01:15:00, 128.0, None,47
-1.7, None, None, 308.7,2021-11-22 01:30:00, 128.0, None,47
-1.8, None, None, 308.7,2021-11-22 01:45:00, 128.0, None,47
-1.8, None, None, 308.7,2021-11-22 02:00:00, 128.0, None,47
-1.8, None, None, 308.7,2021-11-22 02:15:00, 129.0, None,47
-1.8, None, None, 308.7,2021-11-22 02:30:00, 129.0, None,47
-1.9, None, None, 308.7,2021-11-22 02:45:00, 129.0, None,47
-2.0, None, None, 308.7,2021-11-22 03:00:00, 129.0, None,47
-2.0, None, None, 308.7,2021-11-22 03:15:00, 133.0, None,47
-2.2, None, None, 308.7,2021-11-22 03:30:00, 133.0, None,47
-2.2, None, None, 308.7,2021-11-22 03:45:00, 133.0, None,47
-2.2, None, None, 308.7,2021-11-22 04:00:00, 133.0, None,47
-2.3, None, None, 308.7,2021-11-22 04:15:00, 136.0, None,47
-2.5, None, None, 308.7,2021-11-22 04:30:00, 136.0, None,47
-2.5, None, None, 308.7,2021-11-22 04:45:00, 136.0, None,47
-2.5, None, None, 308.7,2021-11-22 05:00:00, 136.0, None,47
-2.5, None, None, 308.7,2021-11-22 05:15:00, 136.0, None,47
-2.6, None, None, 308.7,2021-11-22 05:30:00, 136.0, None,47
-2.6, None, None, 308.7,2021-11-22 05:45:00, 136.0, None,47
-2.6, None, None, 308.7,2021-11-22 06:00:00, 136.0, None,47
-2.7, None, None, 308.7,2021-11-22 06:15:00, 138.0, None,47
-2.7, None, None, 308.7,2021-11-22 06:30:00, 138.0, None,47
-2.8, None, None, 308.7,2021-11-22 06:45:00, 138.0, None,47
-2.8, None, None, 308.7,2021-11-22 07:00:00, 138.0, None,47
-2.8, None, None, 308.7,2021-11-22 07:15:00, 138.0, None,47
-2.8, None, None, 308.7,2021-11-22 07:30:00, 138.0, None,47
-2.9, None, None, 308.7,2021-11-22 07:45:00, 138.0, None,47
-2.9, None, None, 308.7,2021-11-22 08:00:00, 138.0, None,47
-3.0, None, None, 308.7,2021-11-22 08:15:00, 138.0, None,47
-3.0, None, None, 308.7,2021-11-22 08:30:00, 138.0, None,47
-3.0, None, None, 308.7,2021-11-22 08:45:00, 138.0, None,47
-3.0, None, None, 308.7,2021-11-22 09:00:00, 138.0, None,47
-3.0, None, None, 308.7,2021-11-22 09:15:00, 138.0, None,47
-3.0, None, None, 308.7,2021-11-22 09:30:00, 138.0, None,47
-2.9, None, None, 308.7,2021-11-22 09:45:00, 138.0, None,47
-2.9, None, None, 308.7,2021-11-22 10:00:00, 138.0, None,47
-2.8, None, None, 308.7,2021-11-22 10:15:00, 138.0, None,47
-2.8, None, None, 308.7,2021-11-22 10:30:00, 138.0, None,47
-2.4, None, None, 308.7,2021-11-22 10:45:00, 138.0, None,47
-1.6, None, None, 308.7,2021-11-22 11:00:00, 138.0, None,47
-1.7, None, None, 308.7,2021-11-22 11:15:00, 138.0, None,47
-2.4, None, None, 308.7,2021-11-22 11:30:00, 138.0, None,47
-2.7, None, None, 308.7,2021-11-22 11:45:00, 138.0, None,47
-2.9, None, None, 308.7,2021-11-22 12:00:00, 138.0, None,47
-2.9, None, None, 308.7,2021-11-22 12:15:00, 139.0, None,47
-2.8, None, None, 308.7,2021-11-22 12:30:00, 139.0, None,47
-2.8, None, None, 308.7,2021-11-22 12:45:00, 139.0, None,47
-2.7, None, None, 308.7,2021-11-22 13:00:00, 139.0, None,47
-2.6, None, None, 308.7,2021-11-22 13:15:00, 139.0, None,47
-2.5, None, None, 308.7,2021-11-22 13:30:00, 139.0, None,47
-2.3, None, None, 308.7,2021-11-22 13:45:00, 139.0, None,47
-2.4, None, None, 308.7,2021-11-22 14:00:00, 139.0, None,47
-2.4, None, None, 308.7,2021-11-22 14:15:00, 139.0, None,47
-2.4, None, None, 309.8,2021-11-22 14:30:00, 139.0, None,47
-2.3, None, None, 309.8,2021-11-22 14:45:00, 139.0, None,47
-2.1, None, None, 309.8,2021-11-22 15:00:00, 139.0, None,47
-2.0, None, None, 309.8,2021-11-22 15:15:00, 139.0, None,47
-1.9, None, None, 309.8,2021-11-22 15:30:00, 139.0, None,47
-1.8, None, None, 309.8,2021-11-22 15:45:00, 139.0, None,47
-1.9, None, None, 309.8,2021-11-22 16:00:00, 139.0, None,47
-2.0, None, None, 309.8,2021-11-22 16:15:00, 140.0, None,47
-2.1, None, None, 309.8,2021-11-22 16:30:00, 140.0, None,47
-2.3, None, None, 309.8,2021-11-22 16:45:00, 140.0, None,47
-2.4, None, None, 309.8,2021-11-22 17:00:00, 140.0, None,47
-2.5, None, None, 309.8,2021-11-22 17:15:00, 139.0, None,47
-2.7, None, None, 309.8,2021-11-22 17:30:00, 139.0, None,47
-2.9, None, None, 309.8,2021-11-22 17:45:00, 139.0, None,47
-3.0, None, None, 309.8,2021-11-22 18:00:00, 139.0, None,47
-3.1, None, None, 309.8,2021-11-22 18:15:00, 139.0, None,47
-3.3, None, None, 309.8,2021-11-22 18:30:00, 139.0, None,47
-3.5, None, None, 309.8,2021-11-22 18:45:00, 139.0, None,47
-3.6, None, None, 309.8,2021-11-22 19:00:00, 139.0, None,47
-3.9, None, None, 309.8,2021-11-22 19:15:00, 139.0, None,47
-4.1, None, None, 309.8,2021-11-22 19:30:00, 139.0, None,47
-4.3, None, None, 309.8,2021-11-22 19:45:00, 139.0, None,47
-4.4, None, None, 309.8,2021-11-22 20:00:00, 139.0, None,47
-4.8, None, None, 309.8,2021-11-22 20:15:00, 139.0, None,47
-5.0, None, None, 309.8,2021-11-22 20:30:00, 139.0, None,47
-5.2, None, None, 309.8,2021-11-22 20:45:00, 139.0, None,47
-5.4, None, None, 309.8,2021-11-22 21:00:00, 139.0, None,47
-5.5, None, None, 309.8,2021-11-22 21:15:00, 139.0, None,47
-5.5, None, None, 309.8,2021-11-22 21:30:00, 139.0, None,47
-5.5, None, None, 309.8,2021-11-22 21:45:00, 139.0, None,47
-5.5, None, None, 309.8,2021-11-22 22:00:00, 139.0, None,47
-5.5, None, None, 309.8,2021-11-22 22:15:00, 138.0, None,47
-5.6, None, None, 309.8,2021-11-22 22:30:00, 138.0, None,47
-5.6, None, None, 309.8,2021-11-22 22:45:00, 138.0, None,47
-5.6, None, None, 309.8,2021-11-22 23:00:00, 138.0, None,47
-5.8, None, None, 309.8,2021-11-22 23:15:00, 138.0, None,47
-5.9, None, None, 309.8,2021-11-22 23:30:00, 138.0, None,47
