AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-7.4, None,2021-11-19 15:00:00, None, None,47
-7.6, None,2021-11-19 15:15:00, None, None,47
-7.9, None,2021-11-19 15:30:00, None, None,47
-7.9, None,2021-11-19 15:45:00, None, None,47
-7.9, None,2021-11-19 16:00:00, None, None,47
-8.4, None,2021-11-19 16:15:00, None, None,47
-8.8, None,2021-11-19 16:30:00, None, None,47
-9.0, None,2021-11-19 16:45:00, None, None,47
-9.2, None,2021-11-19 17:00:00, None, None,47
-9.4, None,2021-11-19 17:15:00, None, None,47
-9.6, None,2021-11-19 17:30:00, None, None,47
-9.8, None,2021-11-19 17:45:00, None, None,47
-9.9, None,2021-11-19 18:00:00, None, None,47
-10.0, None,2021-11-19 18:15:00, None, None,47
-10.3, None,2021-11-19 18:30:00, None, None,47
-10.4, None,2021-11-19 18:45:00, None, None,47
-10.6, None,2021-11-19 19:00:00, None, None,47
-11.0, None,2021-11-19 19:15:00, None, None,47
-11.2, None,2021-11-19 19:30:00, None, None,47
-11.1, None,2021-11-19 19:45:00, None, None,47
-11.2, None,2021-11-19 20:00:00, None, None,47
-11.3, None,2021-11-19 20:15:00, None, None,47
-11.3, None,2021-11-19 20:30:00, None, None,47
-11.4, None,2021-11-19 20:45:00, None, None,47
-11.5, None,2021-11-19 21:00:00, None, None,47
-11.7, None,2021-11-19 21:15:00, None, None,47
-11.8, None,2021-11-19 21:30:00, None, None,47
-11.9, None,2021-11-19 21:45:00, None, None,47
-12.0, None,2021-11-19 22:00:00, None, None,47
-12.0, None,2021-11-19 22:15:00, None, None,47
-12.1, None,2021-11-19 22:30:00, None, None,47
-12.1, None,2021-11-19 22:45:00, None, None,47
-12.2, None,2021-11-19 23:00:00, None, None,47
-12.2, None,2021-11-19 23:15:00, None, None,47
-12.3, None,2021-11-19 23:30:00, None, None,47
-12.3, None,2021-11-19 23:45:00, None, None,47
-12.4, 3.1,2021-11-20 00:00:00, -14.3, -12.1,47
-12.5, None,2021-11-20 00:15:00, None, None,47
-12.6, None,2021-11-20 00:30:00, None, None,47
-12.6, None,2021-11-20 00:45:00, None, None,47
-12.6, None,2021-11-20 01:00:00, None, None,47
-12.6, None,2021-11-20 01:15:00, None, None,47
-12.7, None,2021-11-20 01:30:00, None, None,47
-12.7, None,2021-11-20 01:45:00, None, None,47
-12.7, None,2021-11-20 02:00:00, None, None,47
-12.8, None,2021-11-20 02:15:00, None, None,47
-12.9, None,2021-11-20 02:30:00, None, None,47
-12.9, None,2021-11-20 02:45:00, None, None,47
-13.0, None,2021-11-20 03:00:00, None, None,47
-12.9, None,2021-11-20 03:15:00, None, None,47
-12.9, None,2021-11-20 03:30:00, None, None,47
-12.9, None,2021-11-20 03:45:00, None, None,47
-13.0, None,2021-11-20 04:00:00, None, None,47
-13.0, None,2021-11-20 04:15:00, None, None,47
-13.1, None,2021-11-20 04:30:00, None, None,47
-13.2, None,2021-11-20 04:45:00, None, None,47
-13.2, None,2021-11-20 05:00:00, None, None,47
-13.3, None,2021-11-20 05:15:00, None, None,47
-13.3, None,2021-11-20 05:30:00, None, None,47
-13.4, None,2021-11-20 05:45:00, None, None,47
-13.5, None,2021-11-20 06:00:00, None, None,47
-13.5, None,2021-11-20 06:15:00, None, None,47
-13.4, None,2021-11-20 06:30:00, None, None,47
-13.5, None,2021-11-20 06:45:00, None, None,47
-13.4, None,2021-11-20 07:00:00, None, None,47
-13.5, None,2021-11-20 07:15:00, None, None,47
-13.7, None,2021-11-20 07:30:00, None, None,47
-13.9, None,2021-11-20 07:45:00, None, None,47
-13.9, None,2021-11-20 08:00:00, None, None,47
-13.9, None,2021-11-20 08:15:00, None, None,47
-13.9, None,2021-11-20 08:30:00, None, None,47
-13.8, None,2021-11-20 08:45:00, None, None,47
-13.6, None,2021-11-20 09:00:00, None, None,47
-13.4, None,2021-11-20 09:15:00, None, None,47
-13.6, None,2021-11-20 09:30:00, None, None,47
-13.7, None,2021-11-20 09:45:00, None, None,47
-13.8, None,2021-11-20 10:00:00, None, None,47
-14.3, None,2021-11-20 10:15:00, None, None,47
-14.3, None,2021-11-20 10:30:00, None, None,47
-14.1, None,2021-11-20 10:45:00, None, None,47
-14.0, None,2021-11-20 11:00:00, None, None,47
-14.0, None,2021-11-20 11:15:00, None, None,47
-14.0, None,2021-11-20 11:30:00, None, None,47
-14.0, None,2021-11-20 11:45:00, None, None,47
-14.0, None,2021-11-20 12:00:00, None, None,47
-13.8, None,2021-11-20 12:15:00, None, None,47
-13.5, None,2021-11-20 12:30:00, None, None,47
-13.4, None,2021-11-20 12:45:00, None, None,47
-13.3, None,2021-11-20 13:00:00, None, None,47
-13.1, None,2021-11-20 13:15:00, None, None,47
-13.0, None,2021-11-20 13:30:00, None, None,47
-13.1, None,2021-11-20 13:45:00, None, None,47
-13.1, None,2021-11-20 14:00:00, None, None,47
-13.1, None,2021-11-20 14:15:00, None, None,47
-13.1, None,2021-11-20 14:30:00, None, None,47
-13.1, None,2021-11-20 14:45:00, None, None,47
-13.3, None,2021-11-20 15:00:00, None, None,47
-13.3, None,2021-11-20 15:15:00, None, None,47
-13.3, None,2021-11-20 15:30:00, None, None,47
-13.3, None,2021-11-20 15:45:00, None, None,47
-13.3, None,2021-11-20 16:00:00, None, None,47
-13.3, None,2021-11-20 16:15:00, None, None,47
-13.3, None,2021-11-20 16:30:00, None, None,47
-13.4, None,2021-11-20 16:45:00, None, None,47
-13.4, None,2021-11-20 17:00:00, None, None,47
-13.0, None,2021-11-20 17:15:00, None, None,47
-12.8, None,2021-11-20 17:30:00, None, None,47
-12.8, None,2021-11-20 17:45:00, None, None,47
-12.7, None,2021-11-20 18:00:00, None, None,47
-12.7, None,2021-11-20 18:15:00, None, None,47
-12.6, None,2021-11-20 18:30:00, None, None,47
-12.5, None,2021-11-20 18:45:00, None, None,47
-12.4, None,2021-11-20 19:00:00, None, None,47
-12.4, None,2021-11-20 19:15:00, None, None,47
-12.3, None,2021-11-20 19:30:00, None, None,47
-12.3, None,2021-11-20 19:45:00, None, None,47
-12.3, None,2021-11-20 20:00:00, None, None,47
-12.4, None,2021-11-20 20:15:00, None, None,47
-12.4, None,2021-11-20 20:30:00, None, None,47
-12.1, None,2021-11-20 20:45:00, None, None,47
-12.3, None,2021-11-20 21:00:00, None, None,47
-12.4, None,2021-11-20 21:15:00, None, None,47
-12.4, None,2021-11-20 21:30:00, None, None,47
-12.5, None,2021-11-20 21:45:00, None, None,47
-12.5, None,2021-11-20 22:00:00, None, None,47
-12.7, None,2021-11-20 22:15:00, None, None,47
-12.7, None,2021-11-20 22:30:00, None, None,47
-12.7, None,2021-11-20 22:45:00, None, None,47
-12.9, None,2021-11-20 23:00:00, None, None,47
-12.7, None,2021-11-20 23:15:00, None, None,47
-12.1, None,2021-11-20 23:30:00, None, None,47
-12.1, None,2021-11-20 23:45:00, None, None,47
-12.3, 0.7,2021-11-21 00:00:00, -12.5, 4.2,47
-12.5, None,2021-11-21 00:15:00, None, None,47
-12.5, None,2021-11-21 00:30:00, None, None,47
-12.3, None,2021-11-21 00:45:00, None, None,47
-11.8, None,2021-11-21 01:00:00, None, None,47
-12.1, None,2021-11-21 01:15:00, None, None,47
-12.0, None,2021-11-21 01:30:00, None, None,47
-11.8, None,2021-11-21 01:45:00, None, None,47
-11.2, None,2021-11-21 02:00:00, None, None,47
-11.0, None,2021-11-21 02:15:00, None, None,47
-11.3, None,2021-11-21 02:30:00, None, None,47
-11.1, None,2021-11-21 02:45:00, None, None,47
-11.3, None,2021-11-21 03:00:00, None, None,47
-10.5, None,2021-11-21 03:15:00, None, None,47
-9.3, None,2021-11-21 03:30:00, None, None,47
-8.7, None,2021-11-21 03:45:00, None, None,47
-7.8, None,2021-11-21 04:00:00, None, None,47
-7.6, None,2021-11-21 04:15:00, None, None,47
-7.2, None,2021-11-21 04:30:00, None, None,47
-6.2, None,2021-11-21 04:45:00, None, None,47
-6.1, None,2021-11-21 05:00:00, None, None,47
-4.7, None,2021-11-21 05:15:00, None, None,47
-4.8, None,2021-11-21 05:30:00, None, None,47
-4.0, None,2021-11-21 05:45:00, None, None,47
-3.5, None,2021-11-21 06:00:00, None, None,47
-3.1, None,2021-11-21 06:15:00, None, None,47
-2.8, None,2021-11-21 06:30:00, None, None,47
-2.6, None,2021-11-21 06:45:00, None, None,47
-2.4, None,2021-11-21 07:00:00, None, None,47
-1.9, None,2021-11-21 07:15:00, None, None,47
-1.6, None,2021-11-21 07:30:00, None, None,47
-1.6, None,2021-11-21 07:45:00, None, None,47
-1.1, None,2021-11-21 08:00:00, None, None,47
-0.6, None,2021-11-21 08:15:00, None, None,47
-0.2, None,2021-11-21 08:30:00, None, None,47
-0.2, None,2021-11-21 08:45:00, None, None,47
-0.3, None,2021-11-21 09:00:00, None, None,47
-0.3, None,2021-11-21 09:15:00, None, None,47
-0.2, None,2021-11-21 09:30:00, None, None,47
-0.1, None,2021-11-21 09:45:00, None, None,47
0.0, None,2021-11-21 10:00:00, None, None,47
0.2, None,2021-11-21 10:15:00, None, None,47
0.7, None,2021-11-21 10:30:00, None, None,47
1.9, None,2021-11-21 10:45:00, None, None,47
2.2, None,2021-11-21 11:00:00, None, None,47
3.0, None,2021-11-21 11:15:00, None, None,47
3.1, None,2021-11-21 11:30:00, None, None,47
3.4, None,2021-11-21 11:45:00, None, None,47
3.4, None,2021-11-21 12:00:00, None, None,47
2.6, None,2021-11-21 12:15:00, None, None,47
3.3, None,2021-11-21 12:30:00, None, None,47
3.7, None,2021-11-21 12:45:00, None, None,47
4.0, None,2021-11-21 13:00:00, None, None,47
4.2, None,2021-11-21 13:15:00, None, None,47
4.2, None,2021-11-21 13:30:00, None, None,47
4.1, None,2021-11-21 13:45:00, None, None,47
3.4, None,2021-11-21 14:00:00, None, None,47
3.3, None,2021-11-21 14:15:00, None, None,47
3.2, None,2021-11-21 14:30:00, None, None,47
3.0, None,2021-11-21 14:45:00, None, None,47
3.0, None,2021-11-21 15:00:00, None, None,47
2.8, None,2021-11-21 15:15:00, None, None,47
1.9, None,2021-11-21 15:30:00, None, None,47
1.3, None,2021-11-21 15:45:00, None, None,47
1.2, None,2021-11-21 16:00:00, None, None,47
0.8, None,2021-11-21 16:15:00, None, None,47
0.8, None,2021-11-21 16:30:00, None, None,47
0.5, None,2021-11-21 16:45:00, None, None,47
0.5, None,2021-11-21 17:00:00, None, None,47
0.9, None,2021-11-21 17:15:00, None, None,47
1.2, None,2021-11-21 17:30:00, None, None,47
1.3, None,2021-11-21 17:45:00, None, None,47
1.7, None,2021-11-21 18:00:00, None, None,47
1.0, None,2021-11-21 18:15:00, None, None,47
0.9, None,2021-11-21 18:30:00, None, None,47
0.6, None,2021-11-21 18:45:00, None, None,47
0.6, None,2021-11-21 19:00:00, None, None,47
0.5, None,2021-11-21 19:15:00, None, None,47
0.5, None,2021-11-21 19:30:00, None, None,47
0.5, None,2021-11-21 19:45:00, None, None,47
0.3, None,2021-11-21 20:00:00, None, None,47
0.0, None,2021-11-21 20:15:00, None, None,47
-0.2, None,2021-11-21 20:30:00, None, None,47
0.1, None,2021-11-21 20:45:00, None, None,47
-0.1, None,2021-11-21 21:00:00, None, None,47
0.4, None,2021-11-21 21:15:00, None, None,47
1.3, None,2021-11-21 21:30:00, None, None,47
1.6, None,2021-11-21 21:45:00, None, None,47
1.5, None,2021-11-21 22:00:00, None, None,47
0.7, None,2021-11-21 22:15:00, None, None,47
0.4, None,2021-11-21 22:30:00, None, None,47
0.2, None,2021-11-21 22:45:00, None, None,47
0.2, None,2021-11-21 23:00:00, None, None,47
0.3, None,2021-11-21 23:15:00, None, None,47
0.7, None,2021-11-21 23:30:00, None, None,47
0.6, None,2021-11-21 23:45:00, None, None,47
0.7, 0.4,2021-11-22 00:00:00, -15.0, 5.4,47
1.0, None,2021-11-22 00:15:00, None, None,47
0.8, None,2021-11-22 00:30:00, None, None,47
0.7, None,2021-11-22 00:45:00, None, None,47
1.1, None,2021-11-22 01:00:00, None, None,47
1.0, None,2021-11-22 01:15:00, None, None,47
0.7, None,2021-11-22 01:30:00, None, None,47
0.7, None,2021-11-22 01:45:00, None, None,47
0.6, None,2021-11-22 02:00:00, None, None,47
0.6, None,2021-11-22 02:15:00, None, None,47
0.4, None,2021-11-22 02:30:00, None, None,47
0.2, None,2021-11-22 02:45:00, None, None,47
0.3, None,2021-11-22 03:00:00, None, None,47
0.3, None,2021-11-22 03:15:00, None, None,47
0.1, None,2021-11-22 03:30:00, None, None,47
-0.2, None,2021-11-22 03:45:00, None, None,47
-0.1, None,2021-11-22 04:00:00, None, None,47
-0.2, None,2021-11-22 04:15:00, None, None,47
-0.2, None,2021-11-22 04:30:00, None, None,47
-0.5, None,2021-11-22 04:45:00, None, None,47
-0.1, None,2021-11-22 05:00:00, None, None,47
-0.1, None,2021-11-22 05:15:00, None, None,47
0.1, None,2021-11-22 05:30:00, None, None,47
-0.3, None,2021-11-22 05:45:00, None, None,47
-0.4, None,2021-11-22 06:00:00, None, None,47
-0.5, None,2021-11-22 06:15:00, None, None,47
-0.3, None,2021-11-22 06:30:00, None, None,47
-0.1, None,2021-11-22 06:45:00, None, None,47
0.5, None,2021-11-22 07:00:00, None, None,47
0.4, None,2021-11-22 07:15:00, None, None,47
0.3, None,2021-11-22 07:30:00, None, None,47
0.7, None,2021-11-22 07:45:00, None, None,47
0.5, None,2021-11-22 08:00:00, None, None,47
0.6, None,2021-11-22 08:15:00, None, None,47
0.1, None,2021-11-22 08:30:00, None, None,47
0.4, None,2021-11-22 08:45:00, None, None,47
0.6, None,2021-11-22 09:00:00, None, None,47
1.1, None,2021-11-22 09:15:00, None, None,47
1.5, None,2021-11-22 09:30:00, None, None,47
2.0, None,2021-11-22 09:45:00, None, None,47
3.2, None,2021-11-22 10:00:00, None, None,47
4.1, None,2021-11-22 10:15:00, None, None,47
4.7, None,2021-11-22 10:30:00, None, None,47
5.1, None,2021-11-22 10:45:00, None, None,47
5.3, None,2021-11-22 11:00:00, None, None,47
4.4, None,2021-11-22 11:15:00, None, None,47
4.1, None,2021-11-22 11:30:00, None, None,47
4.8, None,2021-11-22 11:45:00, None, None,47
5.4, None,2021-11-22 12:00:00, None, None,47
5.7, None,2021-11-22 12:15:00, None, None,47
5.6, None,2021-11-22 12:30:00, None, None,47
5.5, None,2021-11-22 12:45:00, None, None,47
5.0, None,2021-11-22 13:00:00, None, None,47
4.4, None,2021-11-22 13:15:00, None, None,47
4.5, None,2021-11-22 13:30:00, None, None,47
5.0, None,2021-11-22 13:45:00, None, None,47
5.4, None,2021-11-22 14:00:00, None, None,47
5.2, None,2021-11-22 14:15:00, None, None,47
5.0, None,2021-11-22 14:30:00, None, None,47
4.8, None,2021-11-22 14:45:00, None, None,47
4.6, None,2021-11-22 15:00:00, None, None,47
4.5, None,2021-11-22 15:15:00, None, None,47
4.6, None,2021-11-22 15:30:00, None, None,47
0.7, None,2021-11-22 15:45:00, None, None,47
-3.2, None,2021-11-22 16:00:00, None, None,47
-4.8, None,2021-11-22 16:15:00, None, None,47
-6.7, None,2021-11-22 16:30:00, None, None,47
-8.2, None,2021-11-22 16:45:00, None, None,47
-9.1, None,2021-11-22 17:00:00, None, None,47
-9.9, None,2021-11-22 17:15:00, None, None,47
-10.6, None,2021-11-22 17:30:00, None, None,47
-11.2, None,2021-11-22 17:45:00, None, None,47
-11.6, None,2021-11-22 18:00:00, None, None,47
-12.1, None,2021-11-22 18:15:00, None, None,47
-12.5, None,2021-11-22 18:30:00, None, None,47
-12.7, None,2021-11-22 18:45:00, None, None,47
-13.2, None,2021-11-22 19:00:00, None, None,47
-13.6, None,2021-11-22 19:15:00, None, None,47
-14.0, None,2021-11-22 19:30:00, None, None,47
-14.3, None,2021-11-22 19:45:00, None, None,47
-14.4, None,2021-11-22 20:00:00, None, None,47
-14.6, None,2021-11-22 20:15:00, None, None,47
-14.7, None,2021-11-22 20:30:00, None, None,47
-14.8, None,2021-11-22 20:45:00, None, None,47
-14.8, None,2021-11-22 21:00:00, None, None,47
-14.8, None,2021-11-22 21:15:00, None, None,47
-14.9, None,2021-11-22 21:30:00, None, None,47
-15.0, None,2021-11-22 21:45:00, None, None,47
-15.0, None,2021-11-22 22:00:00, None, None,47
-14.7, None,2021-11-22 22:15:00, None, None,47
-14.5, None,2021-11-22 22:30:00, None, None,47
-14.5, None,2021-11-22 22:45:00, None, None,47
-14.4, None,2021-11-22 23:00:00, None, None,47
-14.3, None,2021-11-22 23:15:00, None, None,47
-14.3, None,2021-11-22 23:30:00, None, None,47
-14.2, None,2021-11-22 23:45:00, None, None,47
-14.1, 0.0,2021-11-23 00:00:00, -18.2, -13.5,47
-14.1, None,2021-11-23 00:15:00, None, None,47
-14.0, None,2021-11-23 00:30:00, None, None,47
-14.1, None,2021-11-23 00:45:00, None, None,47
-14.0, None,2021-11-23 01:00:00, None, None,47
-14.0, None,2021-11-23 01:15:00, None, None,47
-13.9, None,2021-11-23 01:30:00, None, None,47
-14.0, None,2021-11-23 01:45:00, None, None,47
-14.0, None,2021-11-23 02:00:00, None, None,47
-14.0, None,2021-11-23 02:15:00, None, None,47
-14.1, None,2021-11-23 02:30:00, None, None,47
-14.1, None,2021-11-23 02:45:00, None, None,47
-14.1, None,2021-11-23 03:00:00, None, None,47
-14.2, None,2021-11-23 03:15:00, None, None,47
-14.2, None,2021-11-23 03:30:00, None, None,47
-14.2, None,2021-11-23 03:45:00, None, None,47
-14.3, None,2021-11-23 04:00:00, None, None,47
-14.3, None,2021-11-23 04:15:00, None, None,47
-14.4, None,2021-11-23 04:30:00, None, None,47
-14.4, None,2021-11-23 04:45:00, None, None,47
-14.4, None,2021-11-23 05:00:00, None, None,47
-14.5, None,2021-11-23 05:15:00, None, None,47
-14.5, None,2021-11-23 05:30:00, None, None,47
-14.4, None,2021-11-23 05:45:00, None, None,47
-14.5, None,2021-11-23 06:00:00, None, None,47
-14.4, None,2021-11-23 06:15:00, None, None,47
-14.3, None,2021-11-23 06:30:00, None, None,47
-14.3, None,2021-11-23 06:45:00, None, None,47
-14.4, None,2021-11-23 07:00:00, None, None,47
-14.5, None,2021-11-23 07:15:00, None, None,47
-14.5, None,2021-11-23 07:30:00, None, None,47
-14.6, None,2021-11-23 07:45:00, None, None,47
-14.7, None,2021-11-23 08:00:00, None, None,47
-14.7, None,2021-11-23 08:15:00, None, None,47
-14.6, None,2021-11-23 08:30:00, None, None,47
-14.6, None,2021-11-23 08:45:00, None, None,47
-14.5, None,2021-11-23 09:00:00, None, None,47
-14.4, None,2021-11-23 09:15:00, None, None,47
-14.4, None,2021-11-23 09:30:00, None, None,47
-14.6, None,2021-11-23 09:45:00, None, None,47
-14.6, None,2021-11-23 10:00:00, None, None,47
-14.5, None,2021-11-23 10:15:00, None, None,47
-14.4, None,2021-11-23 10:30:00, None, None,47
-14.3, None,2021-11-23 10:45:00, None, None,47
-14.2, None,2021-11-23 11:00:00, None, None,47
-14.2, None,2021-11-23 11:15:00, None, None,47
-14.2, None,2021-11-23 11:30:00, None, None,47
-14.1, None,2021-11-23 11:45:00, None, None,47
-13.9, None,2021-11-23 12:00:00, None, None,47
-13.8, None,2021-11-23 12:15:00, None, None,47
-13.7, None,2021-11-23 12:30:00, None, None,47
-13.6, None,2021-11-23 12:45:00, None, None,47
-13.5, None,2021-11-23 13:00:00, None, None,47
-13.5, None,2021-11-23 13:15:00, None, None,47
-13.5, None,2021-11-23 13:30:00, None, None,47
-13.6, None,2021-11-23 13:45:00, None, None,47
-13.8, None,2021-11-23 14:00:00, None, None,47
-13.9, None,2021-11-23 14:15:00, None, None,47
-14.2, None,2021-11-23 14:30:00, None, None,47
-14.2, None,2021-11-23 14:45:00, None, None,47
-14.5, None,2021-11-23 15:00:00, None, None,47
-14.4, None,2021-11-23 15:15:00, None, None,47
-14.7, None,2021-11-23 15:30:00, None, None,47
-14.8, None,2021-11-23 15:45:00, None, None,47
-15.5, None,2021-11-23 16:00:00, None, None,47
-15.2, None,2021-11-23 16:15:00, None, None,47
-15.3, None,2021-11-23 16:30:00, None, None,47
-15.7, None,2021-11-23 16:45:00, None, None,47
-16.4, None,2021-11-23 17:00:00, None, None,47
-16.5, None,2021-11-23 17:15:00, None, None,47
-16.8, None,2021-11-23 17:30:00, None, None,47
-16.9, None,2021-11-23 17:45:00, None, None,47
-16.2, None,2021-11-23 18:00:00, None, None,47
-17.0, None,2021-11-23 18:15:00, None, None,47
-17.3, None,2021-11-23 18:30:00, None, None,47
-17.3, None,2021-11-23 18:45:00, None, None,47
-17.7, None,2021-11-23 19:00:00, None, None,47
-17.4, None,2021-11-23 19:15:00, None, None,47
-16.6, None,2021-11-23 19:30:00, None, None,47
-16.8, None,2021-11-23 19:45:00, None, None,47
-16.9, None,2021-11-23 20:00:00, None, None,47
-17.1, None,2021-11-23 20:15:00, None, None,47
-17.3, None,2021-11-23 20:30:00, None, None,47
-17.9, None,2021-11-23 20:45:00, None, None,47
-18.0, None,2021-11-23 21:00:00, None, None,47
-18.0, None,2021-11-23 21:15:00, None, None,47
-18.1, None,2021-11-23 21:30:00, None, None,47
-18.2, None,2021-11-23 21:45:00, None, None,47
-17.4, None,2021-11-23 22:00:00, None, None,47
-17.3, None,2021-11-23 22:15:00, None, None,47
-17.1, None,2021-11-23 22:30:00, None, None,47
-16.7, None,2021-11-23 22:45:00, None, None,47
-16.5, None,2021-11-23 23:00:00, None, None,47
-16.2, None,2021-11-23 23:15:00, None, None,47
-16.1, None,2021-11-23 23:30:00, None, None,47
-16.0, None,2021-11-23 23:45:00, None, None,47
-15.9, 0.0,2021-11-24 00:00:00, -15.9, 2.1,47
-15.8, None,2021-11-24 00:15:00, None, None,47
-15.7, None,2021-11-24 00:30:00, None, None,47
-15.6, None,2021-11-24 00:45:00, None, None,47
-15.5, None,2021-11-24 01:00:00, None, None,47
-15.2, None,2021-11-24 01:15:00, None, None,47
-14.7, None,2021-11-24 01:30:00, None, None,47
-14.7, None,2021-11-24 01:45:00, None, None,47
-14.8, None,2021-11-24 02:00:00, None, None,47
-14.8, None,2021-11-24 02:15:00, None, None,47
-14.4, None,2021-11-24 02:30:00, None, None,47
-13.6, None,2021-11-24 02:45:00, None, None,47
-13.5, None,2021-11-24 03:00:00, None, None,47
-13.6, None,2021-11-24 03:15:00, None, None,47
-13.1, None,2021-11-24 03:30:00, None, None,47
-13.5, None,2021-11-24 03:45:00, None, None,47
-13.3, None,2021-11-24 04:00:00, None, None,47
-13.3, None,2021-11-24 04:15:00, None, None,47
-13.3, None,2021-11-24 04:30:00, None, None,47
-12.8, None,2021-11-24 04:45:00, None, None,47
-12.7, None,2021-11-24 05:00:00, None, None,47
-12.9, None,2021-11-24 05:15:00, None, None,47
-12.9, None,2021-11-24 05:30:00, None, None,47
-12.9, None,2021-11-24 05:45:00, None, None,47
-12.9, None,2021-11-24 06:00:00, None, None,47
-12.8, None,2021-11-24 06:15:00, None, None,47
-12.3, None,2021-11-24 06:30:00, None, None,47
-12.0, None,2021-11-24 06:45:00, None, None,47
-11.8, None,2021-11-24 07:00:00, None, None,47
-11.8, None,2021-11-24 07:15:00, None, None,47
-11.8, None,2021-11-24 07:30:00, None, None,47
-11.7, None,2021-11-24 07:45:00, None, None,47
-11.3, None,2021-11-24 08:00:00, None, None,47
-11.0, None,2021-11-24 08:15:00, None, None,47
-10.6, None,2021-11-24 08:30:00, None, None,47
-10.7, None,2021-11-24 08:45:00, None, None,47
-10.4, None,2021-11-24 09:00:00, None, None,47
-10.4, None,2021-11-24 09:15:00, None, None,47
-10.5, None,2021-11-24 09:30:00, None, None,47
-10.0, None,2021-11-24 09:45:00, None, None,47
-10.2, None,2021-11-24 10:00:00, None, None,47
-10.4, None,2021-11-24 10:15:00, None, None,47
-9.9, None,2021-11-24 10:30:00, None, None,47
-9.8, None,2021-11-24 10:45:00, None, None,47
-9.2, None,2021-11-24 11:00:00, None, None,47
-9.3, None,2021-11-24 11:15:00, None, None,47
-9.3, None,2021-11-24 11:30:00, None, None,47
-9.4, None,2021-11-24 11:45:00, None, None,47
-9.6, None,2021-11-24 12:00:00, None, None,47
-9.2, None,2021-11-24 12:15:00, None, None,47
-9.5, None,2021-11-24 12:30:00, None, None,47
-9.7, None,2021-11-24 12:45:00, None, None,47
-9.6, None,2021-11-24 13:00:00, None, None,47
-9.4, None,2021-11-24 13:15:00, None, None,47
-8.5, None,2021-11-24 13:30:00, None, None,47
-9.6, None,2021-11-24 13:45:00, None, None,47
