AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-9.7, None, None, 319.5,2021-11-19 16:45:00, 109.0, None,47
-10.0, None, None, 319.5,2021-11-19 17:00:00, 109.0, None,47
-10.3, None, None, 319.5,2021-11-19 17:15:00, 109.0, None,47
-10.7, None, None, 319.5,2021-11-19 17:30:00, 109.0, None,47
-10.6, None, None, 319.5,2021-11-19 17:45:00, 109.0, None,47
-10.4, None, None, 319.5,2021-11-19 18:00:00, 109.0, None,47
-10.5, None, None, 319.5,2021-11-19 18:15:00, 109.0, None,47
-10.8, None, None, 319.5,2021-11-19 18:30:00, 110.0, None,47
-11.0, None, None, 319.5,2021-11-19 18:45:00, 109.0, None,47
-11.3, None, None, 319.5,2021-11-19 19:00:00, 109.0, None,47
-11.5, None, None, 319.5,2021-11-19 19:15:00, 110.0, None,47
-11.6, None, None, 319.5,2021-11-19 19:30:00, 109.0, None,47
-11.3, None, None, 319.5,2021-11-19 19:45:00, 109.0, None,47
-11.4, None, None, 319.5,2021-11-19 20:00:00, 109.0, None,47
-11.6, None, None, 319.5,2021-11-19 20:15:00, 109.0, None,47
-11.7, None, None, 319.5,2021-11-19 20:30:00, 110.0, None,47
-10.7, None, None, 319.5,2021-11-19 20:45:00, 110.0, None,47
-9.5, None, None, 319.5,2021-11-19 21:00:00, 109.0, None,47
-9.4, None, None, 319.5,2021-11-19 21:15:00, 109.0, None,47
-9.5, None, None, 319.5,2021-11-19 21:30:00, 109.0, None,47
-9.4, None, None, 319.5,2021-11-19 21:45:00, 109.0, None,47
-9.3, None, None, 319.5,2021-11-19 22:00:00, 109.0, None,47
-9.1, None, None, 319.5,2021-11-19 22:15:00, 109.0, None,47
-9.0, None, None, 319.5,2021-11-19 22:30:00, 109.0, None,47
-8.9, None, None, 319.5,2021-11-19 22:45:00, 109.0, None,47
-9.0, None, None, 319.5,2021-11-19 23:00:00, 109.0, None,47
-9.0, None, None, 319.5,2021-11-19 23:15:00, 109.0, None,47
-9.3, None, None, 319.5,2021-11-19 23:30:00, 109.0, None,47
-9.7, None, None, 319.5,2021-11-19 23:45:00, 109.0, None,47
-10.2, 3.5, -11.1, 319.5,2021-11-20 00:00:00, 108.0, -5.9,47
-10.8, None, None, 319.5,2021-11-20 00:15:00, 108.0, None,47
-11.1, None, None, 319.5,2021-11-20 00:30:00, 108.0, None,47
-10.0, None, None, 319.5,2021-11-20 00:45:00, 109.0, None,47
-9.7, None, None, 319.5,2021-11-20 01:00:00, 109.0, None,47
-9.6, None, None, 319.5,2021-11-20 01:15:00, 109.0, None,47
-9.2, None, None, 319.5,2021-11-20 01:30:00, 109.0, None,47
-8.8, None, None, 319.5,2021-11-20 01:45:00, 110.0, None,47
-8.5, None, None, 319.5,2021-11-20 02:00:00, 109.0, None,47
-9.0, None, None, 319.5,2021-11-20 02:15:00, 109.0, None,47
-8.9, None, None, 319.5,2021-11-20 02:30:00, 109.0, None,47
-8.5, None, None, 319.5,2021-11-20 02:45:00, 109.0, None,47
-8.7, None, None, 319.5,2021-11-20 03:00:00, 109.0, None,47
-8.8, None, None, 319.5,2021-11-20 03:15:00, 109.0, None,47
-8.8, None, None, 319.5,2021-11-20 03:30:00, 109.0, None,47
-8.7, None, None, 319.5,2021-11-20 03:45:00, 109.0, None,47
-8.7, None, None, 319.5,2021-11-20 04:00:00, 10900.0, None,47
-8.5, None, None, 319.5,2021-11-20 04:15:00, 11000.0, None,47
-8.3, None, None, 319.5,2021-11-20 04:30:00, 11000.0, None,47
-8.3, None, None, 319.5,2021-11-20 04:45:00, 11000.0, None,47
-8.5, None, None, 319.5,2021-11-20 05:00:00, 11000.0, None,47
-8.8, None, None, 319.5,2021-11-20 05:15:00, 11000.0, None,47
-8.8, None, None, 319.5,2021-11-20 05:30:00, 11000.0, None,47
-8.6, None, None, 319.5,2021-11-20 05:45:00, 11000.0, None,47
-8.6, None, None, 319.5,2021-11-20 06:00:00, 11000.0, None,47
-8.1, None, None, 319.5,2021-11-20 06:15:00, 11000.0, None,47
-7.9, None, None, 319.5,2021-11-20 06:30:00, 11000.0, None,47
-8.1, None, None, 319.5,2021-11-20 06:45:00, 11000.0, None,47
-8.0, None, None, 319.5,2021-11-20 07:00:00, 110.0, None,47
-8.1, None, None, 319.5,2021-11-20 07:15:00, 110.0, None,47
-8.2, None, None, 319.5,2021-11-20 07:30:00, 110.0, None,47
-8.1, None, None, 319.5,2021-11-20 07:45:00, 110.0, None,47
-7.9, None, None, 319.5,2021-11-20 08:00:00, 111.0, None,47
-7.8, None, None, 319.5,2021-11-20 08:15:00, 110.0, None,47
-7.7, None, None, 319.5,2021-11-20 08:30:00, 110.0, None,47
-7.6, None, None, 319.5,2021-11-20 08:45:00, 111.0, None,47
-7.6, None, None, 319.5,2021-11-20 09:00:00, 11100.0, None,47
-7.5, None, None, 319.5,2021-11-20 09:15:00, 11100.0, None,47
-7.4, None, None, 319.5,2021-11-20 09:30:00, 11100.0, None,47
-7.2, None, None, 319.5,2021-11-20 09:45:00, 10900.0, None,47
-7.0, None, None, 319.5,2021-11-20 10:00:00, 10900.0, None,47
-6.9, None, None, 319.5,2021-11-20 10:15:00, 11100.0, None,47
-7.3, None, None, 319.5,2021-11-20 10:30:00, 11100.0, None,47
-7.1, None, None, 319.5,2021-11-20 10:45:00, 11100.0, None,47
-7.4, None, None, 319.5,2021-11-20 11:00:00, 11100.0, None,47
-7.3, None, None, 319.5,2021-11-20 11:15:00, 11100.0, None,47
-7.1, None, None, 319.5,2021-11-20 11:30:00, 11100.0, None,47
-7.1, None, None, 319.5,2021-11-20 11:45:00, 11100.0, None,47
-7.2, None, None, 319.5,2021-11-20 12:00:00, 11200.0, None,47
-7.0, None, None, 319.5,2021-11-20 12:15:00, 11200.0, None,47
-7.0, None, None, 319.5,2021-11-20 12:30:00, 11100.0, None,47
-7.0, None, None, 319.5,2021-11-20 12:45:00, 11100.0, None,47
-7.1, None, None, 319.5,2021-11-20 13:00:00, 11100.0, None,47
-7.0, None, None, 319.5,2021-11-20 13:15:00, 11100.0, None,47
-7.0, None, None, 319.5,2021-11-20 13:30:00, 11100.0, None,47
-7.0, None, None, 319.5,2021-11-20 13:45:00, 11100.0, None,47
-6.9, None, None, 319.5,2021-11-20 14:00:00, 11200.0, None,47
-6.8, None, None, 319.5,2021-11-20 14:15:00, 11100.0, None,47
-7.0, None, None, 319.5,2021-11-20 14:30:00, 11100.0, None,47
-6.7, None, None, 319.5,2021-11-20 14:45:00, 11200.0, None,47
-6.7, None, None, 319.5,2021-11-20 15:00:00, 11100.0, None,47
-6.9, None, None, 319.5,2021-11-20 15:15:00, 11200.0, None,47
-6.8, None, None, 320.6,2021-11-20 15:30:00, 11100.0, None,47
-6.9, None, None, 320.6,2021-11-20 15:45:00, 11200.0, None,47
-7.0, None, None, 320.6,2021-11-20 16:00:00, 11200.0, None,47
-7.0, None, None, 320.6,2021-11-20 16:15:00, 11200.0, None,47
-6.9, None, None, 320.6,2021-11-20 16:30:00, 11200.0, None,47
-6.9, None, None, 320.6,2021-11-20 16:45:00, 11200.0, None,47
-6.8, None, None, 320.6,2021-11-20 17:00:00, 11200.0, None,47
-6.8, None, None, 320.6,2021-11-20 17:15:00, 11200.0, None,47
-6.7, None, None, 320.6,2021-11-20 17:30:00, 11200.0, None,47
-6.7, None, None, 320.6,2021-11-20 17:45:00, 11200.0, None,47
-6.6, None, None, 320.6,2021-11-20 18:00:00, 11200.0, None,47
-6.4, None, None, 320.6,2021-11-20 18:15:00, 11200.0, None,47
-6.3, None, None, 320.6,2021-11-20 18:30:00, 11200.0, None,47
-6.3, None, None, 320.6,2021-11-20 18:45:00, 11200.0, None,47
-6.2, None, None, 320.6,2021-11-20 19:00:00, 11200.0, None,47
-6.1, None, None, 320.6,2021-11-20 19:15:00, 11200.0, None,47
-6.0, None, None, 320.6,2021-11-20 19:30:00, 11200.0, None,47
-5.9, None, None, 320.6,2021-11-20 19:45:00, 11100.0, None,47
-5.9, None, None, 320.6,2021-11-20 20:00:00, 11100.0, None,47
-5.9, None, None, 320.6,2021-11-20 20:15:00, 11100.0, None,47
-6.0, None, None, 320.6,2021-11-20 20:30:00, 11000.0, None,47
-6.3, None, None, 320.6,2021-11-20 20:45:00, 10900.0, None,47
-6.3, None, None, 320.6,2021-11-20 21:00:00, 10900.0, None,47
-6.2, None, None, 320.6,2021-11-20 21:15:00, 11100.0, None,47
-6.1, None, None, 320.6,2021-11-20 21:30:00, 11000.0, None,47
-6.0, None, None, 320.6,2021-11-20 21:45:00, 11000.0, None,47
-6.0, None, None, 320.6,2021-11-20 22:00:00, 11000.0, None,47
-6.0, None, None, 320.6,2021-11-20 22:15:00, 11100.0, None,47
-6.0, None, None, 321.6,2021-11-20 22:30:00, 11100.0, None,47
-6.2, None, None, 321.6,2021-11-20 22:45:00, 10900.0, None,47
-6.8, None, None, 321.6,2021-11-20 23:00:00, 10500.0, None,47
-6.8, None, None, 321.6,2021-11-20 23:15:00, 11000.0, None,47
-6.8, None, None, 321.6,2021-11-20 23:30:00, 11000.0, None,47
-6.7, None, None, 321.6,2021-11-20 23:45:00, 11000.0, None,47
-6.7, 16.8, -6.9, 321.6,2021-11-21 00:00:00, 10900.0, -2.8,47
-6.8, None, None, 321.6,2021-11-21 00:15:00, 10800.0, None,47
-6.5, None, None, 321.6,2021-11-21 00:30:00, 10800.0, None,47
-6.2, None, None, 321.6,2021-11-21 00:45:00, 11000.0, None,47
-6.1, None, None, 321.6,2021-11-21 01:00:00, 11200.0, None,47
-6.1, None, None, 321.6,2021-11-21 01:15:00, 11200.0, None,47
-6.1, None, None, 321.6,2021-11-21 01:30:00, 11200.0, None,47
-6.5, None, None, 321.6,2021-11-21 01:45:00, 11100.0, None,47
-6.4, None, None, 321.6,2021-11-21 02:00:00, 11200.0, None,47
-6.6, None, None, 321.6,2021-11-21 02:15:00, 11000.0, None,47
-6.8, None, None, 321.6,2021-11-21 02:30:00, 11000.0, None,47
-6.7, None, None, 321.6,2021-11-21 02:45:00, 11200.0, None,47
-6.4, None, None, 321.6,2021-11-21 03:00:00, 11200.0, None,47
-6.3, None, None, 321.6,2021-11-21 03:15:00, 11200.0, None,47
-6.3, None, None, 321.6,2021-11-21 03:30:00, 11200.0, None,47
-6.3, None, None, 321.6,2021-11-21 03:45:00, 11200.0, None,47
-6.3, None, None, 321.6,2021-11-21 04:00:00, 11200.0, None,47
-6.3, None, None, 321.6,2021-11-21 04:15:00, 11200.0, None,47
-6.4, None, None, 321.6,2021-11-21 04:30:00, 11200.0, None,47
-6.4, None, None, 322.7,2021-11-21 04:45:00, 11300.0, None,47
-6.5, None, None, 322.7,2021-11-21 05:00:00, 11300.0, None,47
-6.6, None, None, 322.7,2021-11-21 05:15:00, 11200.0, None,47
-6.6, None, None, 322.7,2021-11-21 05:30:00, 11300.0, None,47
-6.7, None, None, 322.7,2021-11-21 05:45:00, 11200.0, None,47
-6.7, None, None, 322.7,2021-11-21 06:00:00, 11300.0, None,47
-6.7, None, None, 322.7,2021-11-21 06:15:00, 11300.0, None,47
-6.7, None, None, 322.7,2021-11-21 06:30:00, 11300.0, None,47
-6.8, None, None, 322.7,2021-11-21 06:45:00, 11200.0, None,47
-6.9, None, None, 323.7,2021-11-21 07:00:00, 11300.0, None,47
-6.9, None, None, 323.7,2021-11-21 07:15:00, 11300.0, None,47
-6.8, None, None, 323.7,2021-11-21 07:30:00, 11400.0, None,47
-6.7, None, None, 323.7,2021-11-21 07:45:00, 11400.0, None,47
-6.6, None, None, 323.7,2021-11-21 08:00:00, 11300.0, None,47
-6.4, None, None, 323.7,2021-11-21 08:15:00, 11400.0, None,47
-6.2, None, None, 323.7,2021-11-21 08:30:00, 11400.0, None,47
-6.2, None, None, 323.7,2021-11-21 08:45:00, 11400.0, None,47
-6.0, None, None, 323.7,2021-11-21 09:00:00, 11400.0, None,47
-5.8, None, None, 324.8,2021-11-21 09:15:00, 11400.0, None,47
-5.6, None, None, 324.8,2021-11-21 09:30:00, 11400.0, None,47
-5.4, None, None, 324.8,2021-11-21 09:45:00, 11500.0, None,47
-5.2, None, None, 324.8,2021-11-21 10:00:00, 11500.0, None,47
-5.1, None, None, 324.8,2021-11-21 10:15:00, 11500.0, None,47
-4.9, None, None, 324.8,2021-11-21 10:30:00, 11400.0, None,47
-4.9, None, None, 325.8,2021-11-21 10:45:00, 11400.0, None,47
-4.6, None, None, 325.8,2021-11-21 11:00:00, 11400.0, None,47
-4.3, None, None, 325.8,2021-11-21 11:15:00, 11600.0, None,47
-3.9, None, None, 325.8,2021-11-21 11:30:00, 11600.0, None,47
-3.6, None, None, 326.9,2021-11-21 11:45:00, 11600.0, None,47
-4.1, None, None, 326.9,2021-11-21 12:00:00, 11600.0, None,47
-3.9, None, None, 326.9,2021-11-21 12:15:00, 11600.0, None,47
-3.5, None, None, 326.9,2021-11-21 12:30:00, 11600.0, None,47
-3.2, None, None, 326.9,2021-11-21 12:45:00, 11600.0, None,47
-2.8, None, None, 326.9,2021-11-21 13:00:00, 116.0, None,47
-2.9, None, None, 326.9,2021-11-21 13:15:00, 116.0, None,47
-3.0, None, None, 326.9,2021-11-21 13:30:00, 116.0, None,47
-3.5, None, None, 327.9,2021-11-21 13:45:00, 116.0, None,47
-3.5, None, None, 327.9,2021-11-21 14:00:00, 116.0, None,47
-3.5, None, None, 327.9,2021-11-21 14:15:00, 116.0, None,47
-3.6, None, None, 327.9,2021-11-21 14:30:00, 117.0, None,47
-3.7, None, None, 327.9,2021-11-21 14:45:00, 117.0, None,47
-4.0, None, None, 329.0,2021-11-21 15:00:00, 117.0, None,47
-4.1, None, None, 329.0,2021-11-21 15:15:00, 118.0, None,47
-4.3, None, None, 329.0,2021-11-21 15:30:00, 119.0, None,47
-4.3, None, None, 330.0,2021-11-21 15:45:00, 119.0, None,47
-4.5, None, None, 330.0,2021-11-21 16:00:00, 119.0, None,47
-4.5, None, None, 331.1,2021-11-21 16:15:00, 120.0, None,47
-4.5, None, None, 332.1,2021-11-21 16:30:00, 120.0, None,47
-4.5, None, None, 332.1,2021-11-21 16:45:00, 120.0, None,47
-4.6, None, None, 333.2,2021-11-21 17:00:00, 121.0, None,47
-4.6, None, None, 333.2,2021-11-21 17:15:00, 121.0, None,47
-4.5, None, None, 334.2,2021-11-21 17:30:00, 122.0, None,47
-4.6, None, None, 335.3,2021-11-21 17:45:00, 122.0, None,47
-4.6, None, None, 335.3,2021-11-21 18:00:00, 123.0, None,47
-4.5, None, None, 336.3,2021-11-21 18:15:00, 123.0, None,47
-4.5, None, None, 337.4,2021-11-21 18:30:00, 124.0, None,47
-4.5, None, None, 337.4,2021-11-21 18:45:00, 124.0, None,47
-4.4, None, None, 337.4,2021-11-21 19:00:00, 124.0, None,47
-4.4, None, None, 338.4,2021-11-21 19:15:00, 125.0, None,47
-4.3, None, None, 339.5,2021-11-21 19:30:00, 125.0, None,47
-4.3, None, None, 339.5,2021-11-21 19:45:00, 124.0, None,47
-4.3, None, None, 339.5,2021-11-21 20:00:00, 125.0, None,47
-4.2, None, None, 339.5,2021-11-21 20:15:00, 125.0, None,47
-4.1, None, None, 339.5,2021-11-21 20:30:00, 125.0, None,47
-4.1, None, None, 339.5,2021-11-21 20:45:00, 125.0, None,47
-4.1, None, None, 339.5,2021-11-21 21:00:00, 125.0, None,47
-4.1, None, None, 339.5,2021-11-21 21:15:00, 125.0, None,47
-4.3, None, None, 339.5,2021-11-21 21:30:00, 125.0, None,47
-4.6, None, None, 339.5,2021-11-21 21:45:00, 124.0, None,47
-4.8, None, None, 339.5,2021-11-21 22:00:00, 125.0, None,47
-4.9, None, None, 339.5,2021-11-21 22:15:00, 125.0, None,47
-5.0, None, None, 339.5,2021-11-21 22:30:00, 124.0, None,47
-5.1, None, None, 339.5,2021-11-21 22:45:00, 125.0, None,47
-5.3, None, None, 339.5,2021-11-21 23:00:00, 124.0, None,47
-5.3, None, None, 339.5,2021-11-21 23:15:00, 124.0, None,47
-5.3, None, None, 339.5,2021-11-21 23:30:00, 124.0, None,47
-5.3, None, None, 339.5,2021-11-21 23:45:00, 124.0, None,47
-5.4, 1.6, -7.1, 339.5,2021-11-22 00:00:00, 124.0, -2.1,47
-5.4, None, None, 339.5,2021-11-22 00:15:00, 124.0, None,47
-5.3, None, None, 339.5,2021-11-22 00:30:00, 124.0, None,47
-5.3, None, None, 339.5,2021-11-22 00:45:00, 124.0, None,47
-5.4, None, None, 339.5,2021-11-22 01:00:00, 124.0, None,47
-5.4, None, None, 340.5,2021-11-22 01:15:00, 124.0, None,47
-5.4, None, None, 340.5,2021-11-22 01:30:00, 124.0, None,47
-5.4, None, None, 340.5,2021-11-22 01:45:00, 124.0, None,47
-5.3, None, None, 340.5,2021-11-22 02:00:00, 124.0, None,47
-5.3, None, None, 340.5,2021-11-22 02:15:00, 124.0, None,47
-5.3, None, None, 340.5,2021-11-22 02:30:00, 124.0, None,47
-5.4, None, None, 340.5,2021-11-22 02:45:00, 124.0, None,47
-5.5, None, None, 340.5,2021-11-22 03:00:00, 123.0, None,47
-5.5, None, None, 340.5,2021-11-22 03:15:00, 124.0, None,47
-5.6, None, None, 340.5,2021-11-22 03:30:00, 123.0, None,47
-5.6, None, None, 340.5,2021-11-22 03:45:00, 123.0, None,47
-5.7, None, None, 340.5,2021-11-22 04:00:00, 123.0, None,47
-5.7, None, None, 340.5,2021-11-22 04:15:00, 123.0, None,47
-5.7, None, None, 340.5,2021-11-22 04:30:00, 123.0, None,47
-5.7, None, None, 340.5,2021-11-22 04:45:00, 123.0, None,47
-5.7, None, None, 340.5,2021-11-22 05:00:00, 123.0, None,47
-5.8, None, None, 340.5,2021-11-22 05:15:00, 123.0, None,47
-5.9, None, None, 340.5,2021-11-22 05:30:00, 123.0, None,47
-6.3, None, None, 340.5,2021-11-22 05:45:00, 123.0, None,47
-6.8, None, None, 340.5,2021-11-22 06:00:00, 123.0, None,47
-7.1, None, None, 340.5,2021-11-22 06:15:00, 123.0, None,47
-6.6, None, None, 340.5,2021-11-22 06:30:00, 123.0, None,47
-6.7, None, None, 340.5,2021-11-22 06:45:00, 123.0, None,47
-6.9, None, None, 340.5,2021-11-22 07:00:00, 123.0, None,47
-6.6, None, None, 340.5,2021-11-22 07:15:00, 123.0, None,47
-6.3, None, None, 340.5,2021-11-22 07:30:00, 122.0, None,47
-6.5, None, None, 340.5,2021-11-22 07:45:00, 122.0, None,47
-6.8, None, None, 340.5,2021-11-22 08:00:00, 122.0, None,47
-6.8, None, None, 340.5,2021-11-22 08:15:00, 122.0, None,47
-6.5, None, None, 340.5,2021-11-22 08:30:00, 122.0, None,47
-6.1, None, None, 340.5,2021-11-22 08:45:00, 122.0, None,47
-5.6, None, None, 340.5,2021-11-22 09:00:00, 120.0, None,47
-5.0, None, None, 340.5,2021-11-22 09:15:00, 121.0, None,47
-4.8, None, None, 340.5,2021-11-22 09:30:00, 122.0, None,47
-4.1, None, None, 340.5,2021-11-22 09:45:00, 121.0, None,47
-3.3, None, None, 340.5,2021-11-22 10:00:00, 122.0, None,47
-2.5, None, None, 340.5,2021-11-22 10:15:00, 122.0, None,47
-3.0, None, None, 340.5,2021-11-22 10:30:00, 122.0, None,47
-2.9, None, None, 340.5,2021-11-22 10:45:00, 121.0, None,47
-3.2, None, None, 340.5,2021-11-22 11:00:00, 122.0, None,47
-2.1, None, None, 340.5,2021-11-22 11:15:00, 122.0, None,47
-2.4, None, None, 340.5,2021-11-22 11:30:00, 122.0, None,47
-3.4, None, None, 340.5,2021-11-22 11:45:00, 121.0, None,47
-2.9, None, None, 340.5,2021-11-22 12:00:00, 121.0, None,47
-2.5, None, None, 340.5,2021-11-22 12:15:00, 120.0, None,47
-2.2, None, None, 340.5,2021-11-22 12:30:00, 120.0, None,47
-2.6, None, None, 340.5,2021-11-22 12:45:00, 120.0, None,47
-2.3, None, None, 340.5,2021-11-22 13:00:00, 119.0, None,47
-2.8, None, None, 340.5,2021-11-22 13:15:00, 121.0, None,47
-3.0, None, None, 340.5,2021-11-22 13:30:00, 120.0, None,47
-3.0, None, None, 340.5,2021-11-22 13:45:00, 121.0, None,47
-2.8, None, None, 340.5,2021-11-22 14:00:00, 120.0, None,47
-3.0, None, None, 340.5,2021-11-22 14:15:00, 120.0, None,47
-3.7, None, None, 340.5,2021-11-22 14:30:00, 120.0, None,47
-4.3, None, None, 340.5,2021-11-22 14:45:00, 120.0, None,47
-4.4, None, None, 340.5,2021-11-22 15:00:00, 120.0, None,47
-4.4, None, None, 340.5,2021-11-22 15:15:00, 120.0, None,47
-4.7, None, None, 340.5,2021-11-22 15:30:00, 119.0, None,47
-4.8, None, None, 340.5,2021-11-22 15:45:00, 119.0, None,47
-4.9, None, None, 340.5,2021-11-22 16:00:00, 121.0, None,47
-5.0, None, None, 340.5,2021-11-22 16:15:00, 119.0, None,47
-5.2, None, None, 340.5,2021-11-22 16:30:00, 119.0, None,47
-5.2, None, None, 340.5,2021-11-22 16:45:00, 120.0, None,47
-5.2, None, None, 340.5,2021-11-22 17:00:00, 119.0, None,47
-5.0, None, None, 340.5,2021-11-22 17:15:00, 118.0, None,47
-4.9, None, None, 340.5,2021-11-22 17:30:00, 119.0, None,47
-5.0, None, None, 340.5,2021-11-22 17:45:00, 119.0, None,47
-5.0, None, None, 340.5,2021-11-22 18:00:00, 120.0, None,47
-4.5, None, None, 340.5,2021-11-22 18:15:00, 120.0, None,47
-4.4, None, None, 340.5,2021-11-22 18:30:00, 120.0, None,47
-4.3, None, None, 340.5,2021-11-22 18:45:00, 120.0, None,47
-4.3, None, None, 340.5,2021-11-22 19:00:00, 120.0, None,47
-4.2, None, None, 340.5,2021-11-22 19:15:00, 120.0, None,47
-3.9, None, None, 340.5,2021-11-22 19:30:00, 120.0, None,47
-4.1, None, None, 340.5,2021-11-22 19:45:00, 120.0, None,47
-4.0, None, None, 340.5,2021-11-22 20:00:00, 120.0, None,47
-4.1, None, None, 340.5,2021-11-22 20:15:00, 120.0, None,47
-4.1, None, None, 340.5,2021-11-22 20:30:00, 120.0, None,47
-4.2, None, None, 340.5,2021-11-22 20:45:00, 120.0, None,47
-4.1, None, None, 340.5,2021-11-22 21:00:00, 120.0, None,47
-4.1, None, None, 340.5,2021-11-22 21:15:00, 121.0, None,47
-3.9, None, None, 340.5,2021-11-22 21:30:00, 121.0, None,47
-4.1, None, None, 340.5,2021-11-22 21:45:00, 121.0, None,47
-4.2, None, None, 340.5,2021-11-22 22:00:00, 120.0, None,47
-4.8, None, None, 340.5,2021-11-22 22:15:00, 120.0, None,47
-4.9, None, None, 340.5,2021-11-22 22:30:00, 119.0, None,47
-4.9, None, None, 341.6,2021-11-22 22:45:00, 119.0, None,47
