RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 13.27, 106.1, None, -4.7, None, None, None, None, None, 219.0, None, 219.2, None, -2.755, None, -2.5, None, None, 24.66, None, -2.8, 0.0, 0.0, None,2022-03-20 14:00:00, None,12
None, None, None, None, 5.22, 77.3, None, -4.7, None, None, None, None, None, 217.0, None, 217.2, None, -3.018, None, -2.4, None, None, 47.09, None, -3.0, 0.0, -2.0, None,2022-03-20 15:00:00, None,12
None, None, None, None, 13.33, 19.74, None, -4.7, None, None, None, None, None, 219.0, None, 219.3, None, -3.077, None, -2.4, None, None, 21.06, None, -3.1, 0.0, 2.0, None,2022-03-20 16:00:00, None,12
None, None, None, None, 12.56, 30.8, None, -4.7, None, None, None, None, None, 219.0, None, 218.9, None, -2.527, None, -2.4, None, None, 20.38, None, -2.5, 0.0, 0.0, None,2022-03-20 17:00:00, None,12
None, None, None, None, 12.84, 27.29, None, -4.7, None, None, None, None, None, 220.0, None, 219.6, None, -2.836, None, -2.2, None, None, 20.69, None, -2.8, 0.0, 1.0, None,2022-03-20 18:00:00, None,12
None, None, None, None, 15.42, 26.25, None, -3.0, None, None, None, None, None, 219.0, None, 219.2, None, -2.504, None, -2.4, None, None, 16.45, None, -2.5, 0.0, 0.0, None,2022-03-20 19:00:00, None,12
None, None, None, None, 11.96, 34.69, None, -3.0, None, None, None, None, None, 219.0, None, 219.1, None, -2.022, None, -1.9, None, None, 18.74, None, -2.0, 0.0, 0.0, None,2022-03-20 20:00:00, None,12
None, None, None, None, 11.51, 27.53, None, -3.0, None, None, None, None, None, 219.0, None, 219.4, None, -1.757, None, -1.7, None, None, 15.98, None, -1.8, 0.0, 0.0, None,2022-03-20 21:00:00, None,12
None, None, None, None, 8.83, 25.41, None, -3.0, None, None, None, None, None, 218.0, None, 218.4, None, -2.041, None, -1.7, None, None, 18.5, None, -2.0, 0.0, -1.0, None,2022-03-20 22:00:00, None,12
None, None, None, None, 6.595, 36.92, None, -3.0, None, None, None, None, None, 219.0, None, 219.1, None, -1.71, None, -1.6, None, None, 28.11, None, -1.7, 0.0, 1.0, None,2022-03-20 23:00:00, None,12
None, None, None, None, 5.126, 32.33, None, -3.0, None, None, None, None, None, 220.0, None, 219.9, None, -1.304, None, -1.3, None, None, 30.56, None, -1.3, 0.0, 1.0, None,2022-03-21 00:00:00, None,12
None, None, None, None, 1.486, 22.8, None, -3.0, None, None, None, None, None, 221.0, None, 220.7, None, -0.974, None, -0.9, None, None, 53.92, None, -1.0, 0.0, 1.0, None,2022-03-21 01:00:00, None,12
None, None, None, None, 2.309, 96.3, None, -3.0, None, None, None, None, None, 221.0, None, 220.7, None, -0.795, None, -0.8, None, None, 51.58, None, -0.8, 0.0, 0.0, None,2022-03-21 02:00:00, None,12
None, None, None, None, 2.613, 77.5, None, -3.0, None, None, None, None, None, 221.0, None, 221.3, None, -0.258, None, -0.2, None, None, 50.43, None, -0.3, 0.0, 1.0, None,2022-03-21 03:00:00, None,12
None, None, None, None, 1.77, 106.7, None, -3.0, None, None, None, None, None, 222.0, None, 221.7, None, -0.091, None, -0.1, None, None, 43.54, None, -0.1, 0.0, 0.0, None,2022-03-21 04:00:00, None,12
None, None, None, None, 1.338, 93.1, None, -3.0, None, None, None, None, None, 222.0, None, 221.7, None, 0.069, None, 0.3, None, None, 59.82, None, 0.1, 0.0, 0.0, None,2022-03-21 05:00:00, None,12
None, None, None, None, 1.035, 141.8, None, -3.0, None, None, None, None, None, 221.0, None, 221.4, None, 0.426, None, 0.6, None, None, 64.18, None, 0.4, 0.0, 0.0, None,2022-03-21 06:00:00, None,12
None, None, None, None, 5.571, 316.6, None, 0.3, None, None, None, None, None, 221.0, None, 220.9, None, 0.671, None, 0.7, None, None, 20.31, None, 0.7, 0.0, -1.0, None,2022-03-21 07:00:00, None,12
None, None, None, None, 7.07, 284.8, None, 0.3, None, None, None, None, None, 221.0, None, 220.8, None, 0.736, None, 0.8, None, None, 19.14, None, 0.7, 0.0, 0.0, None,2022-03-21 08:00:00, None,12
None, None, None, None, 6.778, 303.9, None, 0.3, None, None, None, None, None, 221.0, None, 220.8, None, 0.59, None, 0.8, None, None, 14.34, None, 0.6, 0.0, 0.0, None,2022-03-21 09:00:00, None,12
None, None, None, None, 4.789, 323.4, None, 0.3, None, None, None, None, None, 221.0, None, 220.8, None, 1.589, None, 2.0, None, None, 25.43, None, 1.6, 0.0, 0.0, None,2022-03-21 10:00:00, None,12
None, None, None, None, 2.772, 300.7, None, 0.3, None, None, None, None, None, 220.0, None, 220.2, None, 3.469, None, 3.5, None, None, 32.26, None, 3.5, 0.0, -1.0, None,2022-03-21 11:00:00, None,12
None, None, None, None, 1.839, 330.5, None, 0.3, None, None, None, None, None, 219.0, None, 218.5, None, 6.333, None, 7.2, None, None, 44.98, None, 6.3, 0.0, -2.0, None,2022-03-21 12:00:00, None,12
None, None, None, None, 1.962, 129.1, None, 0.3, None, None, None, None, None, 219.0, None, 219.0, None, 5.415, None, 8.5, None, None, 44.99, None, 5.4, 0.0, 1.0, None,2022-03-21 13:00:00, None,12
None, None, None, None, 6.927, 115.7, None, 0.3, None, None, None, None, None, 218.0, None, 218.1, None, 6.324, None, 8.5, None, None, 27.02, None, 6.3, 0.0, -1.0, None,2022-03-21 14:00:00, None,12
None, None, None, None, 4.949, 133.9, None, 0.3, None, None, None, None, None, 217.0, None, 216.7, None, 6.955, None, 9.3, None, None, 32.77, None, 7.0, 0.0, -1.0, None,2022-03-21 15:00:00, None,12
None, None, None, None, 6.959, 124.7, None, 0.3, None, None, None, None, None, 216.0, None, 216.3, None, 7.48, None, 9.3, None, None, 20.58, None, 7.5, 0.0, 0.0, None,2022-03-21 16:00:00, None,12
None, None, None, None, 8.87, 106.0, None, 0.3, None, None, None, None, None, 217.0, None, 216.5, None, 5.191, None, 9.3, None, None, 16.64, None, 5.2, 0.0, 0.0, None,2022-03-21 17:00:00, None,12
None, None, None, None, 7.93, 100.7, None, 0.3, None, None, None, None, None, 216.0, None, 216.3, None, 4.75, None, 9.3, None, None, 24.12, None, 4.8, 0.0, 0.0, None,2022-03-21 18:00:00, None,12
None, None, None, None, 6.546, 95.9, None, 3.8, None, None, None, None, None, 216.0, None, 215.9, None, 3.821, None, 4.8, None, None, 30.27, None, 3.8, 0.0, 0.0, None,2022-03-21 19:00:00, None,12
None, None, None, None, 12.55, 90.2, None, 3.1, None, None, None, None, None, 215.0, None, 215.4, None, 3.191, None, 4.8, None, None, 22.16, None, 3.2, 0.0, 0.0, None,2022-03-21 20:00:00, None,12
None, None, None, None, 10.21, 95.9, None, 2.7, None, None, None, None, None, 215.0, None, 214.9, None, 3.198, None, 4.8, None, None, 27.11, None, 3.2, 0.0, -1.0, None,2022-03-21 21:00:00, None,12
None, None, None, None, 7.72, 46.04, None, 2.7, None, None, None, None, None, 215.0, None, 214.9, None, 3.302, None, 4.8, None, None, 24.35, None, 3.3, 0.0, 0.0, None,2022-03-21 22:00:00, None,12
None, None, None, None, 10.2, 47.32, None, 2.7, None, None, None, None, None, 215.0, None, 214.7, None, 3.697, None, 4.8, None, None, 26.99, None, 3.7, 0.0, 0.0, None,2022-03-21 23:00:00, None,12
None, None, None, None, 10.01, 76.0, None, 2.7, None, None, None, None, None, 214.0, None, 214.1, None, 3.754, None, 4.8, None, None, 24.63, None, 3.8, 0.0, -1.0, None,2022-03-22 00:00:00, None,12
None, None, None, None, 7.61, 72.1, None, 2.7, None, None, None, None, None, 214.0, None, 214.0, None, 4.144, None, 4.8, None, None, 33.35, None, 4.1, 0.0, 0.0, None,2022-03-22 01:00:00, None,12
None, None, None, None, 6.447, 60.52, None, 2.7, None, None, None, None, None, 214.0, None, 213.9, None, 3.774, None, 4.8, None, None, 35.08, None, 3.8, 0.0, 0.0, None,2022-03-22 02:00:00, None,12
None, None, None, None, 15.36, 94.4, None, None, None, None, None, None, None, None, None, 213.1, None, 3.461, None, None, None, None, 19.94, None, None, None, None, None,2022-03-22 03:00:00, None,12
None, None, None, None, 18.28, 93.7, None, 2.7, None, None, None, None, None, 213.0, None, 212.6, None, 3.613, None, 4.8, None, None, 19.7, None, 3.6, 0.0, 0.0, None,2022-03-22 04:00:00, None,12
None, None, None, None, 18.16, 93.3, None, 2.7, None, None, None, None, None, 212.0, None, 211.9, None, 3.67, None, 4.8, None, None, 18.41, None, 3.7, 0.0, -1.0, None,2022-03-22 05:00:00, None,12
None, None, None, None, 17.12, 96.7, None, 2.7, None, None, None, None, None, 211.0, None, 211.0, None, 3.395, None, 4.8, None, None, 19.38, None, 3.4, 0.0, -1.0, None,2022-03-22 06:00:00, None,12
None, None, None, None, 13.52, 92.8, None, 3.1, None, None, None, None, None, 210.0, None, 210.3, None, 3.263, None, 3.5, None, None, 20.32, None, 3.3, 0.0, -1.0, None,2022-03-22 07:00:00, None,12
None, None, None, None, 7.92, 93.1, None, 2.7, None, None, None, None, None, 210.0, None, 209.7, None, 2.686, None, 3.5, None, None, 32.93, None, 2.7, 0.0, -1.0, None,2022-03-22 08:00:00, None,12
None, None, None, None, 1.127, 42.12, None, 2.3, None, None, None, None, None, 209.0, None, 209.4, None, 2.28, None, 3.5, None, None, 67.7, None, 2.3, 0.0, 0.0, None,2022-03-22 09:00:00, None,12
None, None, None, None, 3.276, 314.8, None, 1.4, None, None, None, None, None, 209.0, None, 209.1, None, 1.503, None, 3.5, None, None, 43.74, None, 1.5, 0.0, 0.0, None,2022-03-22 10:00:00, None,12
None, None, None, None, 3.314, 227.0, None, 0.6, None, None, None, None, None, 209.0, None, 208.9, None, 0.767, None, 3.5, None, None, 56.52, None, 0.8, 0.0, 0.0, None,2022-03-22 11:00:00, None,12
None, None, None, None, 4.168, 216.7, None, -0.7, None, None, None, None, None, 209.0, None, 209.4, None, -0.69, None, 3.5, None, None, 57.64, None, -0.7, 0.0, 0.0, None,2022-03-22 12:00:00, None,12
None, None, None, None, 19.32, 270.5, None, -1.2, None, None, None, None, None, 213.0, None, 212.7, None, -1.152, None, 3.5, None, None, 14.36, None, -1.2, 0.0, 3.0, None,2022-03-22 13:00:00, None,12
None, None, None, None, 11.5, 266.2, None, -1.6, None, None, None, None, None, 215.0, None, 215.4, None, -1.429, None, 3.5, None, None, 14.9, None, -1.4, 0.0, 3.0, None,2022-03-22 14:00:00, None,12
None, None, None, None, 0.294, 252.8, None, -1.6, None, None, None, None, None, 220.0, None, 219.7, None, -1.005, None, 3.5, None, None, 15.73, None, -1.0, 0.0, 4.0, None,2022-03-22 15:00:00, None,12
None, None, None, None, 0.293, 256.5, None, -1.6, None, None, None, None, None, 222.0, None, 221.6, None, -1.345, None, 3.5, None, None, 21.7, None, -1.3, 0.0, 2.0, None,2022-03-22 16:00:00, None,12
None, None, None, None, 0.274, 240.8, None, -1.6, None, None, None, None, None, 224.0, None, 223.6, None, -0.854, None, 3.5, None, None, 19.8, None, -0.9, 0.0, 2.0, None,2022-03-22 17:00:00, None,12
None, None, None, None, 0.248, 170.7, None, -1.6, None, None, None, None, None, 225.0, None, 224.9, None, -1.138, None, 3.5, None, None, 28.68, None, -1.1, 0.0, 1.0, None,2022-03-22 18:00:00, None,12
None, None, None, None, 0.276, 130.0, None, -1.3, None, None, None, None, None, 226.0, None, 225.8, None, -1.336, None, -1.1, None, None, 15.44, None, -1.3, 0.0, 1.0, None,2022-03-22 19:00:00, None,12
None, None, None, None, 0.27, 118.6, None, -1.5, None, None, None, None, None, 225.0, None, 224.5, None, -1.402, None, -1.1, None, None, 18.2, None, -1.4, 0.0, -1.0, None,2022-03-22 20:00:00, None,12
None, None, None, None, 0.27, 120.5, None, -1.6, None, None, None, None, None, 224.0, None, 223.7, None, -1.445, None, -1.1, None, None, 19.97, None, -1.4, 0.0, -1.0, None,2022-03-22 21:00:00, None,12
None, None, None, None, 0.244, 140.1, None, -1.7, None, None, None, None, None, 224.0, None, 223.6, None, -1.54, None, -1.1, None, None, 30.15, None, -1.5, 0.0, 0.0, None,2022-03-22 22:00:00, None,12
None, None, None, None, 0.234, 139.3, None, -1.7, None, None, None, None, None, 224.0, None, 223.6, None, -1.436, None, -0.9, None, None, 33.7, None, -1.4, 0.0, 0.0, None,2022-03-22 23:00:00, None,12
None, None, None, None, 0.171, 88.4, None, -1.8, None, None, None, None, None, 224.0, None, 223.6, None, -1.813, None, -0.9, None, None, 50.46, None, -1.8, 0.0, 0.0, None,2022-03-23 00:00:00, None,12
None, None, None, None, 0.154, 179.5, None, -2.4, None, None, None, None, None, 223.0, None, 222.9, None, -2.409, None, -0.9, None, None, 55.07, None, -2.4, 0.0, -1.0, None,2022-03-23 01:00:00, None,12
None, None, None, None, 0.249, 121.1, None, -2.4, None, None, None, None, None, 223.0, None, 223.1, None, -2.305, None, -0.9, None, None, 27.68, None, -2.3, 0.0, 0.0, None,2022-03-23 02:00:00, None,12
None, None, None, None, 0.228, 120.0, None, -2.4, None, None, None, None, None, 223.0, None, 222.7, None, -2.163, None, -0.9, None, None, 35.55, None, -2.2, 0.0, 0.0, None,2022-03-23 03:00:00, None,12
None, None, None, None, 0.263, 259.5, None, -2.4, None, None, None, None, None, 222.0, None, 221.9, None, -2.267, None, -0.9, None, None, 36.59, None, -2.3, 0.0, -1.0, None,2022-03-23 04:00:00, None,12
None, None, None, None, 0.22, 204.6, None, -2.4, None, None, None, None, None, 222.0, None, 221.8, None, -2.192, None, -0.9, None, None, 40.95, None, -2.2, 0.0, 0.0, None,2022-03-23 05:00:00, None,12
None, None, None, None, 0.263, 185.5, None, -2.6, None, None, None, None, None, 222.0, None, 222.1, None, -1.946, None, -0.9, None, None, 22.0, None, -1.9, 0.0, 0.0, None,2022-03-23 06:00:00, None,12
None, None, None, None, 0.25, 171.9, None, -2.0, None, None, None, None, None, 222.0, None, 222.1, None, -1.823, None, -1.6, None, None, 28.0, None, -1.8, 0.0, 0.0, None,2022-03-23 07:00:00, None,12
None, None, None, None, 0.219, 174.7, None, -2.1, None, None, None, None, None, 222.0, None, 222.0, None, -1.804, None, -1.6, None, None, 39.82, None, -1.8, 0.0, 0.0, None,2022-03-23 08:00:00, None,12
None, None, None, None, 0.137, 184.9, None, -2.1, None, None, None, None, None, 220.0, None, 220.0, None, -1.559, None, -0.9, None, None, 59.52, None, -1.6, 0.0, -2.0, None,2022-03-23 09:00:00, None,12
None, None, None, None, 0.236, 146.1, None, -2.5, None, None, None, None, None, 222.0, None, 222.2, None, -2.45, None, -0.9, None, None, 33.14, None, -2.5, 0.0, 2.0, None,2022-03-23 10:00:00, None,12
None, None, None, None, 0.323, 213.5, None, -2.8, None, None, None, None, None, 226.0, None, 225.9, None, -2.546, None, -0.9, None, None, 26.41, None, -2.5, 0.0, 4.0, None,2022-03-23 11:00:00, None,12
None, None, None, None, 0.323, 219.0, None, -2.9, None, None, None, None, None, 232.0, None, 232.4, None, -2.887, None, -0.9, None, None, 31.7, None, -2.9, 0.0, 7.0, None,2022-03-23 12:00:00, None,12
None, None, None, None, 0.335, 190.7, None, -2.9, None, None, None, None, None, 233.0, None, 233.4, None, -2.598, None, -0.9, None, None, 25.17, None, -2.6, 0.0, 1.0, None,2022-03-23 13:00:00, None,12
None, None, None, None, 0.343, 216.4, None, -3.0, None, None, None, None, None, 235.0, None, 234.6, None, -2.231, None, -0.9, None, None, 26.39, None, -2.2, 0.0, 1.0, None,2022-03-23 14:00:00, None,12
None, None, None, None, 0.27, 183.4, None, -3.0, None, None, None, None, None, 234.0, None, 233.5, None, -1.09, None, -0.8, None, None, 18.32, None, -1.1, 0.0, -1.0, None,2022-03-23 15:00:00, None,12
None, None, None, None, 0.277, 191.5, None, -3.0, None, None, None, None, None, 232.0, None, 232.0, None, -1.703, None, -0.8, None, None, 20.71, None, -1.7, 0.0, -2.0, None,2022-03-23 16:00:00, None,12
None, None, None, None, 0.272, 208.9, None, -3.0, None, None, None, None, None, 231.0, None, 231.2, None, -1.718, None, -0.8, None, None, 25.95, None, -1.7, 0.0, -1.0, None,2022-03-23 17:00:00, None,12
None, None, None, None, 0.27, 207.4, None, -3.0, None, None, None, None, None, 228.0, None, 227.8, None, -1.729, None, -0.8, None, None, 21.42, None, -1.7, 0.0, -4.0, None,2022-03-23 18:00:00, None,12
None, None, None, None, 0.291, 222.2, None, -2.1, None, None, None, None, None, 229.0, None, 229.0, None, -2.05, None, -1.7, None, None, 25.82, None, -2.1, 0.0, 1.0, None,2022-03-23 19:00:00, None,12
None, None, None, None, 0.292, 196.4, None, -2.1, None, None, None, None, None, 228.0, None, 227.6, None, -2.063, None, -1.7, None, None, 21.23, None, -2.1, 0.0, -1.0, None,2022-03-23 20:00:00, None,12
None, None, None, None, 0.281, 196.6, None, -2.2, None, None, None, None, None, 227.0, None, 227.4, None, -2.117, None, -1.7, None, None, 14.42, None, -2.1, 0.0, 0.0, None,2022-03-23 21:00:00, None,12
None, None, None, None, 0.278, 181.5, None, -2.2, None, None, None, None, None, 227.0, None, 227.3, None, -1.879, None, -1.7, None, None, 13.27, None, -1.9, 0.0, 0.0, None,2022-03-23 22:00:00, None,12
None, None, None, None, 0.277, 153.9, None, -2.2, None, None, None, None, None, 228.0, None, 228.2, None, -2.135, None, -1.7, None, None, 12.46, None, -2.1, 0.0, 1.0, None,2022-03-23 23:00:00, None,12
None, None, None, None, 0.228, 234.5, None, -2.3, None, None, None, None, None, 229.0, None, 228.5, None, -2.078, None, -1.7, None, None, 42.53, None, -2.1, 0.0, 0.0, None,2022-03-24 00:00:00, None,12
None, None, None, None, 0.246, 141.0, None, -2.3, None, None, None, None, None, 228.0, None, 228.4, None, -1.927, None, -1.6, None, None, 29.03, None, -1.9, 0.0, 0.0, None,2022-03-24 01:00:00, None,12
None, None, None, None, 0.223, 111.3, None, -2.3, None, None, None, None, None, 228.0, None, 228.4, None, -1.795, None, -1.6, None, None, 37.57, None, -1.8, 0.0, 0.0, None,2022-03-24 02:00:00, None,12
