RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
24.68, None, None, None,1.048,218.4, None, None, -18.0, None, None, None, None, None, None, 88.4, None,0.158, None, None, None, None,6.606, None, None, None, None,2017-10-25 12:00:00, None,43
23.29, None, None, None,0.093,223.2, None, None, -18.0, None, None, None, None, None, None, 88.5, None,0.227, None, None, None, None,23.34, None, None, None, None,2017-10-25 13:00:00, None,43
24.18, None, None, None,0.497,235.6, None, None, -17.0, None, None, None, None, None, None, 89.0, None,-1.008, None, None, None, None,5.658, None, None, None, None,2017-10-25 14:00:00, None,43
25.23, None, None, None,1.343,221.6, None, None, -17.0, None, None, None, None, None, None, 88.5, None,-1.31, None, None, None, None,8.42, None, None, None, None,2017-10-25 15:00:00, None,43
26.28, None, None, None,1.563,223.4, None, None, -17.0, None, None, None, None, None, None, 87.5, None,-1.691, None, None, None, None,13.61, None, None, None, None,2017-10-25 16:00:00, None,43
26.68, None, None, None,0.771,227.4, None, None, -17.0, None, None, None, None, None, None, 87.6, None,-1.94, None, None, None, None,17.88, None, None, None, None,2017-10-25 17:00:00, None,43
26.55, None, None, None,4.258,214.5, None, None, -17.0, None, None, None, None, None, None, 87.8, None,-1.694, None, None, None, None,12.04, None, None, None, None,2017-10-25 18:00:00, None,43
26.69, None, None, None,2.383,224.8, None, None, -17.0, None, None, None, None, None, None, 86.5, None,-2.321, None, None, None, None,18.67, None, None, None, None,2017-10-25 19:00:00, None,43
27.0, None, None, None,1.832,280.4, None, None, -18.0, None, None, None, None, None, None, 87.8, None,-2.815, None, None, None, None,35.54, None, None, None, None,2017-10-25 20:00:00, None,43
27.1, None, None, None,3.685,238.0, None, None, -17.0, None, None, None, None, None, None, 87.4, None,-2.095, None, None, None, None,22.53, None, None, None, None,2017-10-25 21:00:00, None,43
27.65, None, None, None,4.364,206.5, None, None, -16.0, None, None, None, None, None, None, 87.3, None,-1.809, None, None, None, None,15.62, None, None, None, None,2017-10-25 22:00:00, None,43
28.24, None, None, None,2.814,215.4, None, None, -16.0, None, None, None, None, None, None, 87.1, None,-1.705, None, None, None, None,16.91, None, None, None, None,2017-10-25 23:00:00, None,43
28.13, None, None, None,2.439,217.9, None, None, -16.0, None, None, None, None, None, None, 86.8, None,-1.668, None, None, None, None,12.9, None, None, None, None,2017-10-26 00:00:00, None,43
27.94, None, None, None,1.103,229.9, None, None, -16.0, None, None, None, None, None, None, 86.6, None,-1.723, None, None, None, None,25.68, None, None, None, None,2017-10-26 01:00:00, None,43
28.01, None, None, None,1.696,217.7, None, None, -16.0, None, None, None, None, None, None, 85.6, None,-1.618, None, None, None, None,21.39, None, None, None, None,2017-10-26 02:00:00, None,43
28.71, None, None, None,2.724,214.9, None, None, -16.0, None, None, None, None, None, None, 83.8, None,-1.562, None, None, None, None,14.03, None, None, None, None,2017-10-26 03:00:00, None,43
27.89, None, None, None,4.084,213.5, None, None, -16.0, None, None, None, None, None, None, 82.1, None,-1.912, None, None, None, None,12.86, None, None, None, None,2017-10-26 04:00:00, None,43
