station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
98.0, 62.0, 7.6, 0.0, -35.2, 10.1, -30.2, -30.4, 115.0, 0.0, 0.0, 61.0, 2022-01-03 05:00:00, 0.0
104.0, 61.0, 10.1, 0.0, -35.5, 7.3, -30.4, -30.5, 98.0, 0.0, 0.0, 60.0, 2022-01-03 06:00:00, 0.0
89.0, 60.0, 7.3, 0.0, -35.8, 10.3, -30.5, -30.0, 104.0, 0.0, 0.0, 59.0, 2022-01-03 07:00:00, 0.0
72.0, 59.0, 10.3, 0.0, -35.5, 10.5, -30.0, -29.9, 89.0, 0.0, 0.0, 60.0, 2022-01-03 08:00:00, 0.0
88.0, 60.0, 10.5, 0.0, -35.2, 7.0, -29.9, -30.1, 72.0, 0.0, 0.0, 61.0, 2022-01-03 09:00:00, 0.0
73.0, 61.0, 7.0, 0.0, -35.2, 9.4, -30.1, -29.2, 88.0, 0.0, 0.0, 58.0, 2022-01-03 10:00:00, 0.0
65.0, 58.0, 9.4, 0.0, -34.9, 9.1, -29.2, -28.0, 73.0, 0.0, 0.0, 55.0, 2022-01-03 11:00:00, 0.0
67.0, 55.0, 9.1, 0.0, -34.3, 9.2, -28.0, -28.1, 65.0, 0.0, 0.0, 57.0, 2022-01-03 12:00:00, 0.0
95.0, 57.0, 9.2, 0.0, -34.0, 7.6, -28.1, -29.1, 67.0, 0.0, 0.0, 59.0, 2022-01-03 13:00:00, 0.0
146.0, 59.0, 7.6, 0.0, -34.6, 6.5, -29.1, -29.9, 95.0, 0.0, 0.0, 60.0, 2022-01-03 14:00:00, 0.0
113.0, 60.0, 6.5, 0.0, -35.2, 6.7, -29.9, -30.7, 146.0, 0.0, 0.0, 61.0, 2022-01-03 15:00:00, 0.0
120.0, 61.0, 6.7, 0.0, -35.8, 7.1, -30.7, -31.0, 113.0, 0.0, 0.0, 61.0, 2022-01-03 16:00:00, 0.0
127.0, 61.0, 7.1, 0.0, -36.1, 6.2, -31.0, -31.2, 120.0, 0.0, 0.0, 59.0, 2022-01-03 17:00:00, 0.0
111.0, 59.0, 6.2, 0.0, -36.6, 7.5, -31.2, -31.2, 127.0, 0.0, 0.0, 60.0, 2022-01-03 18:00:00, 0.0
121.0, 60.0, 7.5, 0.0, -36.4, 7.1, -31.2, -31.3, 111.0, 0.0, 0.0, 59.0, 2022-01-03 19:00:00, 0.0
131.0, 59.0, 7.1, 0.0, -36.7, 6.2, -31.3, -31.4, 121.0, 0.0, 0.0, 59.0, 2022-01-03 20:00:00, 0.0
118.0, 59.0, 6.2, 0.0, -36.8, 6.0, -31.4, -31.5, 131.0, 0.0, 0.0, 58.0, 2022-01-03 21:00:00, 0.0
92.0, 58.0, 6.0, 0.0, -37.1, 6.8, -31.5, -31.5, 118.0, 0.0, 0.0, 59.0, 2022-01-03 22:00:00, 0.0
86.0, 59.0, 6.8, 0.0, -36.9, 5.9, -31.5, -31.6, 92.0, 0.0, 0.0, 59.0, 2022-01-03 23:00:00, 0.0
21.0, 59.0, 5.9, 0.0, -37.0, 3.1, -31.6, -31.8, 86.0, 0.0, 0.0, 60.0, 2022-01-04 00:00:00, 0.0
74.0, 60.0, 3.1, 0.0, -37.0, 4.6, -31.8, -32.2, 21.0, 0.0, 0.0, 59.0, 2022-01-04 01:00:00, 0.0
109.0, 59.0, 4.6, 0.0, -37.6, 3.5, -32.2, -32.2, 74.0, 0.0, 0.0, 60.0, 2022-01-04 02:00:00, 0.0
120.0, 60.0, 3.5, 0.0, -37.4, 4.6, -32.2, -32.0, 109.0, 0.0, 0.0, 60.0, 2022-01-04 03:00:00, 0.0
98.0, 60.0, 4.6, 0.0, -37.2, 5.4, -32.0, -32.0, 120.0, 0.0, 0.0, 60.0, 2022-01-04 04:00:00, 0.0
116.0, 60.0, 5.4, 0.0, -37.2, 4.0, -32.0, -32.1, 98.0, 0.0, 0.0, 60.0, 2022-01-04 05:00:00, 0.0
85.0, 60.0, 4.0, 0.0, -37.3, 4.0, -32.1, -32.3, 116.0, 0.0, 0.0, 60.0, 2022-01-04 06:00:00, 0.0
81.0, 60.0, 4.0, 0.0, -37.5, 2.0, -32.3, -34.3, 85.0, 0.0, 0.0, 56.0, 2022-01-04 07:00:00, 0.0
117.0, 56.0, 2.0, 0.0, -40.1, 2.7, -34.3, -33.9, 81.0, 0.0, 0.0, 61.0, 2022-01-04 08:00:00, 0.0
101.0, 61.0, 2.7, 0.0, -38.8, 3.6, -33.9, -32.3, 117.0, 0.0, 0.0, 60.0, 2022-01-04 09:00:00, 0.0
75.0, 60.0, 3.6, 0.0, -37.5, 3.1, -32.3, -31.8, 101.0, 0.0, 0.0, 60.0, 2022-01-04 10:00:00, 0.0
34.0, 60.0, 3.1, 0.0, -37.0, 1.8, -31.8, -30.8, 75.0, 0.0, 0.0, 58.0, 2022-01-04 11:00:00, 0.0
97.0, 58.0, 1.8, 0.0, -36.4, 3.2, -30.8, -30.4, 34.0, 0.0, 0.0, 58.0, 2022-01-04 12:00:00, 0.0
349.0, 58.0, 3.2, 0.0, -36.0, 1.9, -30.4, -30.8, 97.0, 0.0, 0.0, 55.0, 2022-01-04 13:00:00, 0.0
172.0, 55.0, 1.9, 0.0, -36.9, 1.7, -30.8, -33.6, 349.0, 0.0, 0.0, 55.0, 2022-01-04 14:00:00, 0.0
230.0, 55.0, 1.7, 0.0, -39.6, 2.6, -33.6, -37.1, 172.0, 0.0, 0.0, 54.0, 2022-01-04 15:00:00, 0.0
219.0, 54.0, 2.6, 0.0, -43.1, 2.7, -37.1, -39.2, 230.0, 0.0, 0.0, 54.0, 2022-01-04 16:00:00, 0.0
207.0, 54.0, 2.7, 0.0, -45.0, 2.9, -39.2, -40.0, 219.0, 0.0, 0.0, 53.0, 2022-01-04 17:00:00, 0.0
222.0, 53.0, 2.9, 0.0, -46.0, 2.6, -40.0, -41.2, 207.0, 0.0, 0.0, 51.0, 2022-01-04 18:00:00, 0.0
213.0, 51.0, 2.6, 0.0, -47.5, 2.2, -41.2, -41.5, 222.0, 0.0, 0.0, 51.0, 2022-01-04 19:00:00, 0.0
None, 51.0, 2.2, None, -47.7, None, -41.5, None, 213.0, 0.0, 0.0, None, 2022-01-04 20:00:00, 0.0
None, 90.0, 2.9, None, 9.2, None, 10.8, None, 242.0, 0.6, 4.6, None, 2022-06-09 11:00:00, None
None, 86.0, 2.9, None, 9.9, None, 12.2, None, 43.0, 0.0, 4.6, None, 2022-06-09 12:00:00, None
None, 69.0, 4.7, None, 9.7, None, 15.3, None, 74.0, 0.0, 4.6, None, 2022-06-09 13:00:00, None
None, 69.0, 5.1, None, 10.0, None, 15.7, None, 73.0, 0.0, 4.6, None, 2022-06-09 14:00:00, None
None, 67.0, None, None, 10.0, None, 16.1, None, 47.0, 0.0, 4.6, None, 2022-06-09 15:00:00, None
None, 59.0, 7.5, None, 8.8, None, 16.9, None, 66.0, 0.0, 4.6, None, 2022-06-09 16:00:00, None
None, 60.0, 9.3, None, 8.6, None, 16.4, None, 82.0, 0.0, 4.6, None, 2022-06-09 18:00:00, None
None, 68.0, 8.7, None, 9.1, None, 14.9, None, 101.0, 0.0, 4.6, None, 2022-06-09 19:00:00, None
None, 71.0, None, None, 8.4, None, 13.6, None, 93.0, 0.0, 4.6, None, 2022-06-09 20:00:00, None
None, 73.0, 8.7, None, 7.0, None, 11.7, None, 102.0, 0.0, 4.6, None, 2022-06-09 21:00:00, None
None, 78.0, 8.7, None, 7.0, None, 10.7, None, 91.0, 0.0, 4.6, None, 2022-06-09 22:00:00, None
None, 82.0, 10.3, None, 7.0, None, 9.9, None, 90.0, 0.0, 4.6, None, 2022-06-09 23:00:00, None
None, 84.0, 7.7, None, 6.5, None, 9.1, None, 70.0, 0.0, 4.6, None, 2022-06-10 00:00:00, None
None, 82.0, 4.6, None, 6.3, None, 9.2, None, 73.0, 0.0, 4.6, None, 2022-06-10 01:00:00, None
None, 85.0, 3.9, None, 6.3, None, 8.7, None, 59.0, 0.0, 4.6, None, 2022-06-10 02:00:00, None
None, 88.0, 3.5, None, 6.2, None, 8.1, None, 39.0, 0.0, 4.6, None, 2022-06-10 03:00:00, None
None, 92.0, 2.9, None, 6.1, None, 7.3, None, 28.0, 0.0, 4.6, None, 2022-06-10 04:00:00, None
None, 94.0, 2.6, None, 6.4, None, 7.3, None, 41.0, 0.0, 4.6, None, 2022-06-10 05:00:00, None
None, 92.0, 3.1, None, 6.8, None, 8.0, None, 58.0, 0.0, 4.6, None, 2022-06-10 06:00:00, None
None, 92.0, 2.1, None, 7.6, None, 8.8, None, 33.0, 0.2, 4.8, None, 2022-06-10 07:00:00, None
None, 93.0, 4.9, None, 8.1, None, 9.2, None, 53.0, 0.0, 4.6, None, 2022-06-10 08:00:00, None
None, 90.0, 6.8, None, 7.7, None, 9.3, None, 102.0, 0.2, 3.4, None, 2022-06-10 09:00:00, None
None, 92.0, 5.7, None, 8.1, None, 9.3, None, 144.0, 0.2, 1.2, None, 2022-06-10 10:00:00, None
None, 91.0, 5.7, None, 9.0, None, 10.4, None, 91.0, 0.4, 1.0, None, 2022-06-10 11:00:00, None
None, 92.0, 6.7, None, 8.7, None, 9.9, None, 125.0, 0.8, 1.8, None, 2022-06-10 12:00:00, None
None, 95.0, 4.5, None, 9.8, None, 10.6, None, 171.0, 1.0, 2.8, None, 2022-06-10 13:00:00, None
None, 91.0, 7.8, None, 9.9, None, 11.3, None, 199.0, 0.6, 3.4, None, 2022-06-10 14:00:00, None
None, 89.0, 5.6, None, 9.5, None, 11.2, None, 284.0, 2.2, 5.6, None, 2022-06-10 15:00:00, None
None, 66.0, 5.8, None, 8.1, None, 14.4, None, 341.0, 0.2, 5.8, None, 2022-06-10 17:00:00, None
None, 54.0, 3.9, None, 7.3, None, 16.6, None, 306.0, 0.0, 5.8, None, 2022-06-10 18:00:00, None
None, 84.0, 4.5, None, 7.8, None, 10.4, None, 114.0, 0.2, 6.0, None, 2022-06-10 19:00:00, None
None, 78.0, None, None, 8.3, None, 12.0, None, 211.0, 0.0, 6.0, None, 2022-06-10 20:00:00, None
None, 90.0, 1.9, None, 8.7, None, 10.3, None, 163.0, 0.0, 6.0, None, 2022-06-10 21:00:00, None
None, 96.0, 3.4, None, 8.5, None, 9.1, None, 271.0, 0.6, 6.6, None, 2022-06-10 22:00:00, None
None, 96.0, None, None, 6.0, None, 6.6, None, 189.0, 0.0, 6.6, None, 2022-06-10 23:00:00, None
None, 98.0, 4.2, None, 4.4, None, 4.7, None, 217.0, 0.0, 6.6, None, 2022-06-11 00:00:00, None
None, 99.0, 0.4, None, 4.5, None, 4.6, None, 236.0, 0.0, 6.6, None, 2022-06-11 01:00:00, None
None, 98.0, 3.6, None, 2.7, None, 3.0, None, 221.0, 0.0, 6.6, None, 2022-06-11 02:00:00, None
None, 98.0, 3.1, None, 1.3, None, 1.6, None, 215.0, 0.0, 6.6, None, 2022-06-11 03:00:00, None
None, 98.0, None, None, 0.3, None, 0.6, None, 235.0, 0.0, 6.6, None, 2022-06-11 04:00:00, None
None, 98.0, 1.9, None, 0.1, None, 0.4, None, 219.0, 0.0, 6.6, None, 2022-06-11 05:00:00, None
None, 99.0, None, None, 2.3, None, 2.4, None, 218.0, 0.0, 6.6, None, 2022-06-11 06:00:00, None
None, 98.0, 1.8, None, 6.6, None, 6.9, None, 58.0, 0.0, 6.4, None, 2022-06-11 07:00:00, None
None, 85.0, 3.6, None, 8.0, None, 10.4, None, 55.0, 0.0, 6.4, None, 2022-06-11 08:00:00, None
None, 73.0, 4.4, None, 8.0, None, 12.7, None, 203.0, 0.0, 6.2, None, 2022-06-11 09:00:00, None
None, 64.0, 4.7, None, 6.8, None, 13.5, None, 192.0, 0.0, 6.0, None, 2022-06-11 10:00:00, None
None, 55.0, 8.7, None, 6.1, None, 15.1, None, 200.0, 0.0, 5.6, None, 2022-06-11 11:00:00, None
None, 47.0, 11.2, None, 5.5, None, 16.9, None, 212.0, 0.0, 4.8, None, 2022-06-11 12:00:00, None
None, 52.0, 11.5, None, 5.9, None, 15.7, None, 295.0, 0.0, 3.8, None, 2022-06-11 13:00:00, None
None, 46.0, 7.8, None, 5.5, None, 17.2, None, 340.0, 0.0, 3.2, None, 2022-06-11 14:00:00, None
None, 61.0, None, None, 6.4, None, 13.8, None, 306.0, 0.2, 1.2, None, 2022-06-11 15:00:00, None
None, 37.0, 4.8, None, 3.4, None, 18.3, None, 42.0, 0.0, 1.2, None, 2022-06-11 16:00:00, None
None, 48.0, 6.5, None, 4.4, None, 15.3, None, 191.0, 0.0, 1.0, None, 2022-06-11 17:00:00, None
None, 81.0, 8.2, None, 6.9, None, 10.0, None, 234.0, 2.6, 3.6, None, 2022-06-11 18:00:00, None
None, 81.0, 3.4, None, 8.5, None, 11.6, None, 267.0, 0.0, 3.4, None, 2022-06-11 19:00:00, None
None, 45.0, 11.5, None, 1.4, None, 13.0, None, 223.0, 0.0, 3.4, None, 2022-06-11 20:00:00, None
None, 51.0, 9.5, None, 1.1, None, 10.8, None, 242.0, 0.0, 3.4, None, 2022-06-11 21:00:00, None
None, 52.0, 8.2, None, 0.0, None, 9.4, None, 244.0, 0.0, 2.8, None, 2022-06-11 22:00:00, None
None, 55.0, None, None, -0.1, None, 8.4, None, 241.0, 0.0, 2.8, None, 2022-06-11 23:00:00, None
None, 57.0, 10.1, None, -0.5, None, 7.5, None, 231.0, 0.0, 2.8, None, 2022-06-12 00:00:00, None
None, 64.0, 8.2, None, -0.3, None, 6.0, None, 225.0, 0.0, 2.8, None, 2022-06-12 01:00:00, None
None, 63.0, 6.9, None, -1.2, None, 5.3, None, 226.0, 0.0, 2.8, None, 2022-06-12 02:00:00, None
None, 66.0, 8.2, None, -0.9, None, 4.9, None, 221.0, 0.0, 2.8, None, 2022-06-12 03:00:00, None
None, 92.0, 4.6, None, -0.2, None, 1.0, None, 207.0, 0.0, 2.8, None, 2022-06-12 04:00:00, None
None, 91.0, 5.4, None, -0.3, None, 1.0, None, 220.0, 0.0, 2.8, None, 2022-06-12 05:00:00, None
None, 54.0, None, None, -0.9, None, 7.8, None, 209.0, 0.0, 2.8, None, 2022-06-12 07:00:00, None
None, 50.0, 5.6, None, 0.1, None, 10.0, None, 207.0, 0.0, 2.8, None, 2022-06-12 08:00:00, None
None, 47.0, 9.9, None, 0.4, None, 11.3, None, 209.0, 0.0, 2.8, None, 2022-06-12 09:00:00, None
None, 40.0, 12.5, None, -0.4, None, 12.9, None, 221.0, 0.0, 2.8, None, 2022-06-12 10:00:00, None
None, 39.0, 11.2, None, -2.0, None, 11.5, None, 226.0, 0.0, 2.8, None, 2022-06-12 11:00:00, None
None, 39.0, 10.3, None, -1.7, None, 11.8, None, 217.0, 0.0, 2.8, None, 2022-06-12 12:00:00, None
None, 38.0, 12.7, None, 0.2, None, 14.3, None, 238.0, 0.0, 2.8, None, 2022-06-12 13:00:00, None
None, 41.0, 14.5, None, -0.3, None, 12.6, None, 211.0, 0.0, 2.8, None, 2022-06-12 14:00:00, None
None, 54.0, 9.7, None, 0.8, None, 9.6, None, 193.0, 0.2, 2.8, None, 2022-06-12 15:00:00, None
None, 49.0, 11.9, None, 1.6, None, 12.0, None, 197.0, 0.0, 2.8, None, 2022-06-12 16:00:00, None
None, 44.0, 13.2, None, 0.5, None, 12.4, None, 206.0, 0.0, 2.8, None, 2022-06-12 17:00:00, None
None, 53.0, 7.3, None, 2.3, None, 11.5, None, 333.0, 0.0, 0.2, None, 2022-06-12 18:00:00, None
None, 53.0, 3.2, None, 2.5, None, 11.8, None, 329.0, 0.0, 0.2, None, 2022-06-12 19:00:00, None
None, 53.0, None, None, 1.1, None, 10.3, None, 213.0, 0.0, 0.2, None, 2022-06-12 20:00:00, None
None, 59.0, 4.7, None, 1.9, None, 9.5, None, 219.0, 0.0, 0.2, None, 2022-06-12 21:00:00, None
None, 64.0, 4.2, None, 1.7, None, 8.1, None, 209.0, 0.0, 0.2, None, 2022-06-12 22:00:00, None
None, 61.0, 5.6, None, 0.7, None, 7.7, None, 241.0, 0.0, 0.2, None, 2022-06-12 23:00:00, None
None, 77.0, 4.5, None, 1.7, None, 5.4, None, 245.0, 0.0, 0.2, None, 2022-06-13 00:00:00, None
None, 64.0, 8.5, None, 0.9, None, 7.2, None, 232.0, 0.0, 0.2, None, 2022-06-13 01:00:00, None
None, 70.0, 8.8, None, 1.8, None, 6.9, None, 228.0, 0.0, 0.2, None, 2022-06-13 02:00:00, None
None, 84.0, 5.1, None, 3.2, None, 5.7, None, 215.0, 0.0, 0.2, None, 2022-06-13 03:00:00, None
None, 94.0, 3.3, None, 4.0, None, 4.9, None, 214.0, 0.2, 0.4, None, 2022-06-13 04:00:00, None
None, 86.0, 4.3, None, 3.4, None, 5.6, None, 169.0, 0.0, 0.4, None, 2022-06-13 05:00:00, None
None, 78.0, 6.5, None, 2.8, None, 6.4, None, 153.0, 0.0, 0.4, None, 2022-06-13 06:00:00, None
None, 73.0, 5.3, None, 2.9, None, 7.4, None, 189.0, 0.0, 0.4, None, 2022-06-13 07:00:00, None
None, 79.0, 5.4, None, 4.3, None, 7.7, None, 207.0, 0.0, 0.4, None, 2022-06-13 08:00:00, None
None, 75.0, 3.1, None, 5.2, None, 9.4, None, 136.0, 0.0, 0.4, None, 2022-06-13 09:00:00, None
None, 67.0, 4.4, None, 4.2, None, 10.0, None, 215.0, 0.0, 0.4, None, 2022-06-13 10:00:00, None
None, 64.0, None, None, 3.3, None, 9.8, None, 193.0, 0.0, 0.4, None, 2022-06-13 11:00:00, None
None, 56.0, 8.2, None, 2.5, None, 10.9, None, 215.0, 0.0, 0.4, None, 2022-06-13 12:00:00, None
None, 47.0, 12.8, None, 1.5, None, 12.5, None, 203.0, 0.0, 0.4, None, 2022-06-13 13:00:00, None
None, 46.0, 9.9, None, 3.3, None, 14.8, None, 186.0, 0.0, 0.4, None, 2022-06-13 14:00:00, None
None, 53.0, 5.7, None, 4.4, None, 13.8, None, 301.0, 0.0, 0.2, None, 2022-06-13 15:00:00, None
None, 43.0, 5.2, None, 1.8, None, 14.2, None, 116.0, 0.0, 0.2, None, 2022-06-13 16:00:00, None
None, 51.0, 4.7, None, 4.0, None, 14.0, None, 294.0, 0.0, 0.2, None, 2022-06-13 17:00:00, None
None, 43.0, 7.3, None, 1.5, None, 13.9, None, 193.0, 0.0, 0.2, None, 2022-06-13 18:00:00, None
None, 67.0, 4.8, None, 6.2, None, 12.1, None, 346.0, 0.0, 0.2, None, 2022-06-13 19:00:00, None
None, 70.0, 3.4, None, 7.2, None, 12.5, None, 72.0, 0.2, 0.4, None, 2022-06-13 20:00:00, None
None, 76.0, 1.6, None, 6.7, None, 10.8, None, 229.0, 0.0, 0.4, None, 2022-06-13 21:00:00, None
None, 86.0, 3.7, None, 8.3, None, 10.5, None, 223.0, 0.0, 0.4, None, 2022-06-13 22:00:00, None
None, 93.0, 2.6, None, 7.0, None, 8.1, None, 205.0, 0.0, 0.4, None, 2022-06-13 23:00:00, None
None, 86.0, 5.2, None, 5.3, None, 7.5, None, 215.0, 0.0, 0.4, None, 2022-06-14 00:00:00, None
