station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
127.0, 92.0, 3.2, 0.0, -1.6, 4.1, -0.5, -0.5, 158.0, 0.0, 0.0, 90.0, 2022-01-01 22:00:00, 193.0
90.0, 90.0, 4.1, 0.0, -1.9, 5.5, -0.5, -0.6, 127.0, 0.0, 0.0, 86.0, 2022-01-01 23:00:00, 193.0
112.0, 86.0, 5.5, 0.0, -2.6, 7.2, -0.6, -0.2, 90.0, 0.0, 0.0, 87.0, 2022-01-02 00:00:00, 193.0
129.0, 87.0, 7.2, 0.0, -2.1, 6.9, -0.2, -0.7, 112.0, 0.0, 0.0, 92.0, 2022-01-02 01:00:00, 193.0
101.0, 92.0, 6.9, 0.0, -1.8, 6.1, -0.7, -0.5, 129.0, 0.0, 0.0, 91.0, 2022-01-02 02:00:00, 193.0
78.0, 91.0, 6.1, 0.0, -1.8, 6.5, -0.5, -0.3, 101.0, 0.0, 0.0, 91.0, 2022-01-02 03:00:00, 193.0
87.0, 91.0, 6.5, 0.0, -1.6, 6.5, -0.3, -0.4, 78.0, 0.0, 0.0, 92.0, 2022-01-02 04:00:00, 193.0
97.0, 92.0, 6.5, 0.0, -1.5, 8.1, -0.4, -0.4, 87.0, 0.0, 0.0, 90.0, 2022-01-02 05:00:00, 193.0
74.0, 90.0, 8.1, 0.0, -1.8, 5.7, -0.4, -0.5, 97.0, 0.0, 0.0, 92.0, 2022-01-02 06:00:00, 193.0
89.0, 92.0, 5.7, 0.0, -1.6, 7.7, -0.5, -0.2, 74.0, 0.0, 0.0, 88.0, 2022-01-02 07:00:00, 193.0
70.0, 88.0, 7.7, 0.0, -1.9, 8.8, -0.2, -0.2, 89.0, 0.0, 0.0, 87.0, 2022-01-02 08:00:00, 193.0
83.0, 87.0, 8.8, 0.0, -2.1, 7.2, -0.2, 0.2, 70.0, 0.0, 0.0, 85.0, 2022-01-02 09:00:00, 193.0
71.0, 85.0, 7.2, 0.0, -2.0, 7.2, 0.2, 0.2, 83.0, 0.0, 0.0, 85.0, 2022-01-02 10:00:00, 193.0
82.0, 85.0, 7.2, 0.0, -2.0, 5.3, 0.2, 0.4, 71.0, 0.0, 0.0, 88.0, 2022-01-02 11:00:00, 193.0
100.0, 88.0, 5.3, 0.0, -1.4, 6.0, 0.4, 0.5, 82.0, 0.0, 0.0, 89.0, 2022-01-02 12:00:00, 193.0
89.0, 89.0, 6.0, 0.0, -1.1, 6.4, 0.5, 0.5, 100.0, 0.0, 0.0, 92.0, 2022-01-02 13:00:00, 193.0
77.0, 92.0, 6.4, 0.0, -0.6, 8.0, 0.5, 0.4, 89.0, 0.0, 0.0, 92.0, 2022-01-02 14:00:00, 193.0
96.0, 92.0, 8.0, 0.0, -0.7, 4.9, 0.4, 0.2, 77.0, 0.0, 0.0, 94.0, 2022-01-02 15:00:00, 193.0
50.0, 94.0, 4.9, 0.0, -0.6, 5.1, 0.2, 0.3, 96.0, 0.0, 0.0, 92.0, 2022-01-02 16:00:00, 193.0
86.0, 92.0, 5.1, 0.0, -0.8, 5.0, 0.3, 0.3, 50.0, 0.0, 0.0, 93.0, 2022-01-02 17:00:00, 193.0
75.0, 93.0, 5.0, 0.0, -0.7, 7.0, 0.3, 0.4, 86.0, 0.0, 0.0, 93.0, 2022-01-02 18:00:00, 193.0
104.0, 93.0, 7.0, 0.0, -0.6, 3.3, 0.4, 0.2, 75.0, 0.0, 0.0, 93.0, 2022-01-02 19:00:00, 193.0
54.0, 93.0, 3.3, 0.0, -0.8, 5.4, 0.2, 0.3, 104.0, 0.0, 0.0, 92.0, 2022-01-02 20:00:00, 193.0
239.0, 92.0, 5.4, 0.0, -0.8, 0.0, 0.3, -0.1, 54.0, 0.0, 0.0, 95.0, 2022-01-02 21:00:00, 193.0
265.0, 95.0, 0.0, 0.0, -0.8, 2.2, -0.1, -0.2, 239.0, 0.0, 0.0, 95.0, 2022-01-02 22:00:00, 193.0
341.0, 95.0, 2.2, 0.0, -0.9, 2.2, -0.2, -0.1, 265.0, 0.0, 0.0, 96.0, 2022-01-02 23:00:00, 193.0
94.0, 96.0, 2.2, 0.0, -0.7, 5.4, -0.1, 0.1, 341.0, 0.0, 0.0, 95.0, 2022-01-03 00:00:00, 193.0
257.0, 95.0, 5.4, 0.0, -0.6, 2.7, 0.1, -0.1, 94.0, 0.0, 0.0, 95.0, 2022-01-03 01:00:00, 193.0
114.0, 95.0, 2.7, 0.0, -0.8, 2.2, -0.1, 0.0, 257.0, 0.0, 0.0, 95.0, 2022-01-03 02:00:00, 193.0
244.0, 95.0, 2.2, 0.0, -0.7, 2.6, 0.0, -0.2, 114.0, 0.0, 0.0, 95.0, 2022-01-03 03:00:00, 193.0
64.0, 95.0, 2.6, 0.0, -0.9, 0.0, -0.2, -0.2, 244.0, 0.0, 0.0, 96.0, 2022-01-03 04:00:00, 193.0
73.0, 96.0, 0.0, 0.0, -0.8, 1.7, -0.2, -0.6, 64.0, 0.0, 0.0, 95.0, 2022-01-03 05:00:00, 193.0
97.0, 95.0, 1.7, 0.0, -1.3, 0.0, -0.6, -1.0, 73.0, 0.0, 0.0, 95.0, 2022-01-03 06:00:00, 193.0
183.0, 95.0, 0.0, 0.0, -1.7, 0.0, -1.0, -1.7, 97.0, 0.0, 0.0, 94.0, 2022-01-03 07:00:00, 193.0
171.0, 94.0, 0.0, 0.0, -2.5, 0.0, -1.7, -0.9, 183.0, 0.0, 0.0, 95.0, 2022-01-03 08:00:00, 193.0
81.0, 95.0, 0.0, 0.0, -1.6, 2.3, -0.9, -1.0, 171.0, 0.0, 0.0, 92.0, 2022-01-03 09:00:00, 193.0
133.0, 92.0, 2.3, 0.0, -2.1, 0.0, -1.0, -1.0, 81.0, 0.0, 0.0, 91.0, 2022-01-03 10:00:00, 193.0
295.0, 91.0, 0.0, 0.0, -2.3, 4.0, -1.0, -0.7, 133.0, 0.0, 0.0, 87.0, 2022-01-03 11:00:00, 193.0
276.0, 87.0, 4.0, 0.0, -2.6, 4.6, -0.7, -2.3, 295.0, 0.0, 0.0, 84.0, 2022-01-03 12:00:00, 193.0
264.0, 84.0, 4.6, 0.0, -4.6, 5.3, -2.3, -3.7, 276.0, 0.0, 0.0, 86.0, 2022-01-03 13:00:00, 193.0
275.0, 86.0, 5.3, 0.0, -5.7, 5.7, -3.7, -4.7, 264.0, 0.0, 0.0, 88.0, 2022-01-03 14:00:00, 193.0
273.0, 88.0, 5.7, 0.0, -6.4, 5.2, -4.7, -5.8, 275.0, 0.0, 0.0, 87.0, 2022-01-03 15:00:00, 193.0
297.0, 87.0, 5.2, 0.0, -7.6, 4.8, -5.8, -6.4, 273.0, 0.0, 0.0, 88.0, 2022-01-03 16:00:00, 193.0
277.0, 88.0, 4.8, 0.0, -8.1, 4.3, -6.4, -7.0, 297.0, 0.0, 0.0, 88.0, 2022-01-03 17:00:00, 193.0
279.0, 88.0, 4.3, 0.0, -8.6, 4.7, -7.0, -7.6, 277.0, 0.0, 0.0, 87.0, 2022-01-03 18:00:00, 193.0
276.0, 87.0, 4.7, 0.0, -9.4, 2.7, -7.6, -7.9, 279.0, 0.0, 0.0, 87.0, 2022-01-03 19:00:00, 193.0
248.0, 87.0, 2.7, 0.0, -9.7, 4.5, -7.9, -8.5, 276.0, 0.0, 0.0, 85.0, 2022-01-03 20:00:00, 193.0
232.0, 85.0, 4.5, 0.0, -10.6, 2.5, -8.5, -9.1, 248.0, 0.0, 0.0, 84.0, 2022-01-03 21:00:00, 193.0
219.0, 84.0, 2.5, 0.0, -11.3, 2.4, -9.1, -9.5, 232.0, 0.0, 0.0, 85.0, 2022-01-03 22:00:00, 193.0
260.0, 85.0, 2.4, 0.0, -11.5, 3.0, -9.5, -9.5, 219.0, 0.0, 0.0, 84.0, 2022-01-03 23:00:00, 193.0
289.0, 84.0, 3.0, 0.0, -11.7, 4.4, -9.5, -9.8, 260.0, 0.0, 0.0, 82.0, 2022-01-04 00:00:00, 193.0
254.0, 82.0, 4.4, 0.0, -12.3, 2.5, -9.8, -10.1, 289.0, 0.0, 0.0, 82.0, 2022-01-04 01:00:00, 193.0
265.0, 82.0, 2.5, 0.0, -12.6, 4.0, -10.1, -10.3, 254.0, 0.0, 0.0, 83.0, 2022-01-04 02:00:00, 193.0
270.0, 83.0, 4.0, 0.0, -12.6, 3.7, -10.3, -10.7, 265.0, 0.0, 0.0, 83.0, 2022-01-04 03:00:00, 193.0
267.0, 83.0, 3.7, 0.0, -13.0, 4.7, -10.7, -10.9, 270.0, 0.0, 0.0, 83.0, 2022-01-04 04:00:00, 193.0
258.0, 83.0, 4.7, 0.0, -13.2, 3.7, -10.9, -11.1, 267.0, 0.0, 0.0, 83.0, 2022-01-04 05:00:00, 193.0
273.0, 83.0, 3.7, 0.0, -13.4, 3.9, -11.1, -11.3, 258.0, 0.0, 0.0, 83.0, 2022-01-04 06:00:00, 193.0
292.0, 83.0, 3.9, 0.0, -13.6, 2.0, -11.3, -11.4, 273.0, 0.0, 0.0, 82.0, 2022-01-04 07:00:00, 193.0
274.0, 82.0, 2.0, 0.0, -13.9, 2.8, -11.4, -11.4, 292.0, 0.0, 0.0, 81.0, 2022-01-04 08:00:00, 193.0
267.0, 81.0, 2.8, 0.0, -14.0, 3.5, -11.4, -10.9, 274.0, 0.0, 0.0, 80.0, 2022-01-04 09:00:00, 193.0
238.0, 80.0, 3.5, 0.0, -13.7, 3.4, -10.9, -10.5, 267.0, 0.0, 0.0, 79.0, 2022-01-04 10:00:00, 193.0
272.0, 79.0, 3.4, 0.0, -13.4, 4.4, -10.5, -10.0, 238.0, 0.0, 0.0, 77.0, 2022-01-04 11:00:00, 193.0
266.0, 77.0, 4.4, 0.0, -13.3, 3.5, -10.0, -10.2, 272.0, 0.0, 0.0, 77.0, 2022-01-04 12:00:00, 193.0
262.0, 77.0, 3.5, 0.0, -13.5, 3.1, -10.2, -10.1, 266.0, 0.0, 0.0, 76.0, 2022-01-04 13:00:00, 193.0
277.0, 76.0, 3.1, 0.0, -13.5, 4.8, -10.1, -10.2, 262.0, 0.0, 0.0, 78.0, 2022-01-04 14:00:00, 193.0
286.0, 78.0, 4.8, 0.0, -13.3, 4.4, -10.2, -10.9, 277.0, 0.0, 0.0, 80.0, 2022-01-04 15:00:00, 193.0
261.0, 80.0, 4.4, 0.0, -13.7, 3.1, -10.9, -11.7, 286.0, 0.0, 0.0, 80.0, 2022-01-04 16:00:00, 193.0
198.0, 80.0, 3.1, 0.0, -14.5, 0.0, -11.7, -12.4, 261.0, 0.0, 0.0, 82.0, 2022-01-04 17:00:00, 193.0
200.0, 82.0, 0.0, 0.0, -14.8, 1.9, -12.4, -12.1, 198.0, 0.0, 0.0, 81.0, 2022-01-04 18:00:00, 193.0
261.0, 81.0, 1.9, 0.0, -14.7, 3.0, -12.1, -12.1, 200.0, 0.0, 0.0, 80.0, 2022-01-04 19:00:00, 193.0
238.0, 80.0, 3.0, 0.0, -14.8, 1.8, -12.1, -12.3, 261.0, 0.0, 0.0, 80.0, 2022-01-04 20:00:00, 193.0
226.0, 80.0, 1.8, 0.0, -15.0, 1.7, -12.3, -13.4, 238.0, 0.0, 0.0, 81.0, 2022-01-04 21:00:00, 193.0
192.0, 81.0, 1.7, 0.0, -16.0, 0.0, -13.4, -14.7, 226.0, 0.0, 0.0, 81.0, 2022-01-04 22:00:00, 193.0
195.0, 81.0, 0.0, 0.0, -17.2, 0.0, -14.7, -15.4, 192.0, 0.0, 0.0, 81.0, 2022-01-04 23:00:00, 193.0
209.0, 81.0, 0.0, 0.0, -17.9, 0.0, -15.4, -15.9, 195.0, 0.0, 0.0, 80.0, 2022-01-05 00:00:00, 193.0
189.0, 80.0, 0.0, 0.0, -18.6, 0.0, -15.9, -16.0, 209.0, 0.0, 0.0, 79.0, 2022-01-05 01:00:00, 193.0
185.0, 79.0, 0.0, 0.0, -18.8, 0.0, -16.0, -15.8, 189.0, 0.0, 0.0, 79.0, 2022-01-05 02:00:00, 193.0
186.0, 79.0, 0.0, 0.0, -18.6, 0.0, -15.8, -16.0, 185.0, 0.0, 0.0, 79.0, 2022-01-05 03:00:00, 193.0
147.0, 79.0, 0.0, 0.0, -18.8, 1.7, -16.0, -15.7, 186.0, 0.0, 0.0, 79.0, 2022-01-05 04:00:00, 193.0
193.0, 79.0, 1.7, 0.0, -18.5, 1.6, -15.7, -15.5, 147.0, 0.0, 0.0, 80.0, 2022-01-05 05:00:00, 193.0
206.0, 80.0, 1.6, 0.0, -18.2, 0.0, -15.5, -15.4, 193.0, 0.0, 0.0, 80.0, 2022-01-05 06:00:00, 193.0
163.0, 80.0, 0.0, 0.0, -18.1, 0.0, -15.4, -15.2, 206.0, 0.0, 0.0, 79.0, 2022-01-05 07:00:00, 193.0
173.0, 79.0, 0.0, 0.0, -18.0, 2.0, -15.2, -15.2, 163.0, 0.0, 0.0, 79.0, 2022-01-05 08:00:00, 193.0
173.0, 79.0, 2.0, 0.0, -18.0, 0.0, -15.2, -13.8, 173.0, 0.0, 0.0, 79.0, 2022-01-05 09:00:00, 193.0
260.0, 79.0, 0.0, 0.0, -16.7, 0.0, -13.8, -11.5, 173.0, 0.0, 0.0, 78.0, 2022-01-05 10:00:00, 193.0
195.0, 78.0, 0.0, 0.0, -14.6, 0.0, -11.5, -9.4, 260.0, 0.0, 0.0, 69.0, 2022-01-05 11:00:00, 193.0
235.0, 69.0, 0.0, 0.0, -14.0, 1.6, -9.4, -8.6, 195.0, 0.0, 0.0, 70.0, 2022-01-05 12:00:00, 193.0
294.0, 70.0, 1.6, 0.0, -13.1, 1.9, -8.6, -9.4, 235.0, 0.0, 0.0, 72.0, 2022-01-05 13:00:00, 193.0
289.0, 72.0, 1.9, 0.0, -13.5, 2.3, -9.4, -10.0, 294.0, 0.0, 0.0, 77.0, 2022-01-05 14:00:00, 193.0
51.0, 77.0, 2.3, 0.0, -13.3, 1.6, -10.0, -11.0, 289.0, 0.0, 0.0, 77.0, 2022-01-05 15:00:00, 193.0
250.0, 77.0, 1.6, 0.0, -14.2, 0.0, -11.0, -11.8, 51.0, 0.0, 0.0, 81.0, 2022-01-05 16:00:00, 193.0
244.0, 81.0, 0.0, 0.0, -14.4, 1.9, -11.8, -11.8, 250.0, 0.0, 0.0, 81.0, 2022-01-05 17:00:00, 193.0
174.0, 81.0, 1.9, 0.0, -14.4, 0.0, -11.8, -11.8, 244.0, 0.0, 0.0, 80.0, 2022-01-05 18:00:00, 193.0
277.0, 80.0, 0.0, 0.0, -14.6, 2.1, -11.8, -11.7, 174.0, 0.0, 0.0, 82.0, 2022-01-05 19:00:00, 193.0
354.0, 82.0, 2.1, 0.0, -14.2, 1.9, -11.7, -11.7, 277.0, 0.0, 0.0, 82.0, 2022-01-05 20:00:00, 193.0
261.0, 82.0, 1.9, 0.0, -14.2, 2.1, -11.7, -11.7, 354.0, 0.0, 0.0, 82.0, 2022-01-05 21:00:00, 193.0
96.0, 82.0, 2.1, 0.0, -14.2, 2.1, -11.7, -11.8, 261.0, 0.0, 0.0, 83.0, 2022-01-05 22:00:00, 193.0
0.0, 83.0, 2.1, 0.0, -14.1, 0.0, -11.8, -11.7, 96.0, 0.0, 0.0, 83.0, 2022-01-05 23:00:00, 193.0
0.0, 83.0, 0.0, 0.0, -14.0, 1.9, -11.7, -11.6, 0.0, 0.0, 0.0, 82.0, 2022-01-06 00:00:00, 193.0
2.0, 82.0, 1.9, 0.0, -14.1, 0.0, -11.6, -11.5, 0.0, 0.0, 0.0, 83.0, 2022-01-06 01:00:00, 193.0
3.0, 83.0, 0.0, 0.0, -13.8, 0.0, -11.5, -11.4, 2.0, 0.0, 0.0, 84.0, 2022-01-06 02:00:00, 193.0
3.0, 84.0, 0.0, 0.0, -13.6, 1.6, -11.4, -11.3, 3.0, 0.0, 0.0, 84.0, 2022-01-06 03:00:00, 193.0
3.0, 84.0, 1.6, 0.0, -13.5, 0.0, -11.3, -11.2, 3.0, 0.0, 0.0, 83.0, 2022-01-06 04:00:00, 193.0
3.0, 83.0, 0.0, 0.0, -13.5, 0.0, -11.2, -11.2, 3.0, 0.0, 0.0, 83.0, 2022-01-06 05:00:00, 193.0
3.0, 83.0, 0.0, 0.0, -13.5, 0.0, -11.2, -11.0, 3.0, 0.0, 0.0, 84.0, 2022-01-06 06:00:00, 193.0
3.0, 84.0, 0.0, 0.0, -13.2, 0.0, -11.0, -10.9, 3.0, 0.0, 0.0, 84.0, 2022-01-06 07:00:00, 193.0
3.0, 84.0, 0.0, 0.0, -13.1, 0.0, -10.9, -10.6, 3.0, 0.0, 0.0, 84.0, 2022-01-06 08:00:00, 193.0
3.0, 84.0, 0.0, 0.0, -12.8, 0.0, -10.6, -9.7, 3.0, 0.0, 0.0, 81.0, 2022-01-06 09:00:00, 193.0
2.0, 81.0, 0.0, 0.0, -12.3, 2.5, -9.7, -9.2, 3.0, 0.0, 0.0, 80.0, 2022-01-06 10:00:00, 193.0
2.0, 80.0, 2.5, 0.0, -12.0, 0.0, -9.2, -8.7, 2.0, 0.0, 0.0, 78.0, 2022-01-06 11:00:00, 193.0
2.0, 78.0, 0.0, 0.0, -11.8, 2.0, -8.7, -8.8, 2.0, 0.0, 0.0, 79.0, 2022-01-06 12:00:00, 193.0
2.0, 79.0, 2.0, 0.0, -11.8, 3.0, -8.8, -8.4, 2.0, 0.0, 0.0, 81.0, 2022-01-06 13:00:00, 193.0
2.0, 81.0, 3.0, 0.0, -11.1, 2.1, -8.4, -9.2, 2.0, 0.0, 0.0, 82.0, 2022-01-06 14:00:00, 193.0
2.0, 82.0, 2.1, 0.0, -11.7, 1.9, -9.2, -9.5, 2.0, 0.0, 0.0, 84.0, 2022-01-06 15:00:00, 193.0
2.0, 84.0, 1.9, 0.0, -11.7, 2.3, -9.5, -9.7, 2.0, 0.0, 0.0, 84.0, 2022-01-06 16:00:00, 193.0
2.0, 84.0, 2.3, 0.0, -11.9, 0.0, -9.7, -9.8, 2.0, 0.0, 0.0, 85.0, 2022-01-06 17:00:00, 193.0
2.0, 85.0, 0.0, 0.0, -11.8, 0.0, -9.8, -9.9, 2.0, 0.0, 0.0, 85.0, 2022-01-06 18:00:00, 193.0
2.0, 85.0, 0.0, 0.0, -11.9, 1.6, -9.9, -10.0, 2.0, 0.0, 0.0, 84.0, 2022-01-06 19:00:00, 193.0
347.0, 84.0, 1.6, 0.0, -12.2, 0.0, -10.0, -10.1, 2.0, 0.0, 0.0, 84.0, 2022-01-06 20:00:00, 193.0
354.0, 84.0, 0.0, 0.0, -12.3, 0.0, -10.1, -10.1, 347.0, 0.0, 0.0, 84.0, 2022-01-06 21:00:00, 193.0
354.0, 84.0, 0.0, 0.0, -12.3, 3.3, -10.1, -10.2, 354.0, 0.0, 0.0, 84.0, 2022-01-06 22:00:00, 193.0
354.0, 84.0, 3.3, 0.0, -12.4, 2.0, -10.2, -10.3, 354.0, 0.0, 0.0, 83.0, 2022-01-06 23:00:00, 193.0
354.0, 83.0, 2.0, 0.0, -12.6, 3.3, -10.3, -10.4, 354.0, 0.0, 0.0, 84.0, 2022-01-07 00:00:00, 193.0
354.0, 84.0, 3.3, 0.0, -12.6, 1.9, -10.4, -10.6, 354.0, 0.0, 0.0, 83.0, 2022-01-07 01:00:00, 193.0
354.0, 83.0, 1.9, 0.0, -12.9, 2.1, -10.6, -10.7, 354.0, 0.0, 0.0, 84.0, 2022-01-07 02:00:00, 193.0
354.0, 84.0, 2.1, 0.0, -12.9, 1.7, -10.7, -10.6, 354.0, 0.0, 0.0, 84.0, 2022-01-07 03:00:00, 193.0
354.0, 84.0, 1.7, 0.0, -12.8, 2.9, -10.6, -10.6, 354.0, 0.0, 0.0, 84.0, 2022-01-07 04:00:00, 193.0
354.0, 84.0, 2.9, 0.0, -12.8, 0.0, -10.6, -10.6, 354.0, 0.0, 0.0, 84.0, 2022-01-07 05:00:00, 193.0
354.0, 84.0, 0.0, 0.0, -12.8, 1.6, -10.6, -10.5, 354.0, 0.0, 0.0, 84.0, 2022-01-07 06:00:00, 193.0
354.0, 84.0, 1.6, 0.0, -12.7, 0.0, -10.5, -10.5, 354.0, 0.0, 0.0, 84.0, 2022-01-07 07:00:00, 193.0
354.0, 84.0, 0.0, 0.0, -12.7, 2.1, -10.5, -10.6, 354.0, 0.0, 0.0, 84.0, 2022-01-07 08:00:00, 193.0
354.0, 84.0, 2.1, 0.0, -12.8, 0.0, -10.6, -9.7, 354.0, 0.0, 0.0, 82.0, 2022-01-07 09:00:00, 193.0
354.0, 82.0, 0.0, 0.0, -12.2, 1.7, -9.7, -8.5, 354.0, 0.0, 0.0, 79.0, 2022-01-07 10:00:00, 193.0
354.0, 79.0, 1.7, 0.0, -11.5, 2.2, -8.5, -7.4, 354.0, 0.0, 0.0, 77.0, 2022-01-07 11:00:00, 193.0
354.0, 77.0, 2.2, 0.0, -10.7, 0.0, -7.4, -5.6, 354.0, 0.0, 0.0, 73.0, 2022-01-07 12:00:00, 193.0
354.0, 73.0, 0.0, 0.0, -9.7, 1.6, -5.6, -5.3, 354.0, 0.0, 0.0, 75.0, 2022-01-07 13:00:00, 193.0
354.0, 75.0, 1.6, 0.0, -9.0, 0.0, -5.3, -6.5, 354.0, 0.0, 0.0, 80.0, 2022-01-07 14:00:00, 193.0
354.0, 80.0, 0.0, 0.0, -9.4, 1.6, -6.5, -7.7, 354.0, 0.0, 0.0, 84.0, 2022-01-07 15:00:00, 193.0
354.0, 84.0, 1.6, 0.0, -9.9, 1.9, -7.7, -8.4, 354.0, 0.0, 0.0, 87.0, 2022-01-07 16:00:00, 193.0
160.0, 87.0, 1.9, 0.0, -10.2, 3.1, -8.4, -8.4, 354.0, 0.0, 0.0, 86.0, 2022-01-07 17:00:00, 193.0
345.0, 86.0, 3.1, 0.0, -10.3, 0.0, -8.4, -8.4, 160.0, 0.0, 0.0, 87.0, 2022-01-07 18:00:00, 193.0
347.0, 87.0, 0.0, 0.0, -10.2, 4.4, -8.4, -7.3, 345.0, 0.0, 0.0, 84.0, 2022-01-07 19:00:00, 193.0
117.0, 84.0, 4.4, 0.0, -9.5, 5.2, -7.3, -7.3, 347.0, 0.0, 0.0, 83.0, 2022-01-07 20:00:00, 193.0
91.0, 83.0, 5.2, 0.0, -9.7, 4.4, -7.3, -7.2, 117.0, 0.0, 0.0, 83.0, 2022-01-07 21:00:00, 193.0
129.0, 83.0, 4.4, 0.0, -9.6, 3.7, -7.2, -7.3, 91.0, 0.0, 0.0, 84.0, 2022-01-07 22:00:00, 193.0
81.0, 84.0, 3.7, 0.0, -9.5, 5.0, -7.3, -7.0, 129.0, 0.0, 0.0, 83.0, 2022-01-07 23:00:00, 193.0
91.0, 83.0, 5.0, 0.0, -9.4, 4.4, -7.0, -6.9, 81.0, 0.0, 0.0, 84.0, 2022-01-08 00:00:00, 193.0
130.0, 84.0, 4.4, 0.0, -9.1, 5.5, -6.9, -6.5, 91.0, 0.0, 0.0, 82.0, 2022-01-08 01:00:00, 193.0
112.0, 82.0, 5.5, 0.0, -9.1, 5.4, -6.5, -6.3, 130.0, 0.0, 0.0, 83.0, 2022-01-08 02:00:00, 193.0
114.0, 83.0, 5.4, 0.0, -8.7, 5.6, -6.3, -6.1, 112.0, 0.0, 0.0, 82.0, 2022-01-08 03:00:00, 193.0
116.0, 82.0, 5.6, 0.0, -8.7, 5.0, -6.1, -6.0, 114.0, 0.0, 0.0, 83.0, 2022-01-08 04:00:00, 193.0
96.0, 83.0, 5.0, 0.0, -8.4, 5.3, -6.0, -5.9, 116.0, 0.0, 0.0, 85.0, 2022-01-08 05:00:00, 193.0
127.0, 85.0, 5.3, 0.0, -8.0, 4.4, -5.9, -5.6, 96.0, 0.0, 0.0, 83.0, 2022-01-08 06:00:00, 193.0
123.0, 83.0, 4.4, 0.0, -8.0, 5.3, -5.6, -5.4, 127.0, 0.0, 0.0, 82.0, 2022-01-08 07:00:00, 193.0
