RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,11.98,75.5, None, None, None, None, None, None, None, None, None, None, None, None,10.36, None, None, None, None,14.99, None, None, None, None,2018-08-29 03:00:00, None,35,,
, None, None, None,12.39,65.83, None, None, None, None, None, None, None, None, None, None, None, None,10.2, None, None, None, None,10.97, None, None, None, None,2018-08-29 04:00:00, None,35,,
, None, None, None,10.64,71.6, None, None, None, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None,12.2, None, None, None, None,2018-08-29 05:00:00, None,35,,
, None, None, None,12.45,61.75, None, None, None, None, None, None, None, None, None, None, None, None,10.2, None, None, None, None,14.59, None, None, None, None,2018-08-29 06:00:00, None,35,,
, None, None, None,6.941,72.3, None, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,13.57, None, None, None, None,2018-08-29 07:00:00, None,35,,
, None, None, None,6.848,63.13, None, None, None, None, None, None, None, None, None, None, None, None,11.49, None, None, None, None,11.58, None, None, None, None,2018-08-29 08:00:00, None,35,,
, None, None, None,4.52,64.87, None, None, None, None, None, None, None, None, None, None, None, None,11.88, None, None, None, None,18.72, None, None, None, None,2018-08-29 09:00:00, None,35,,
, None, None, None,1.227,5.929, None, None, None, None, None, None, None, None, None, None, None, None,11.42, None, None, None, None,61.19, None, None, None, None,2018-08-29 10:00:00, None,35,,
, None, None, None,3.307,50.51, None, None, None, None, None, None, None, None, None, None, None, None,11.52, None, None, None, None,30.59, None, None, None, None,2018-08-29 11:00:00, None,35,,
, None, None, None,1.499,246.5, None, None, None, None, None, None, None, None, None, None, None, None,11.6, None, None, None, None,47.96, None, None, None, None,2018-08-29 12:00:00, None,35,,
, None, None, None,3.701,208.2, None, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None,34.47, None, None, None, None,2018-08-29 13:00:00, None,35,,
, None, None, None,3.09,137.9, None, None, None, None, None, None, None, None, None, None, None, None,9.68, None, None, None, None,57.11, None, None, None, None,2018-08-29 14:00:00, None,35,,
, None, None, None,1.109,157.7, None, None, None, None, None, None, None, None, None, None, None, None,9.57, None, None, None, None,67.31, None, None, None, None,2018-08-29 15:00:00, None,35,,
, None, None, None,1.937,66.16, None, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,51.65, None, None, None, None,2018-08-29 16:00:00, None,35,,
, None, None, None,1.15,44.99, None, None, None, None, None, None, None, None, None, None, None, None,9.36, None, None, None, None,64.44, None, None, None, None,2018-08-29 17:00:00, None,35,,
, None, None, None,1.454,85.1, None, None, None, None, None, None, None, None, None, None, None, None,8.94, None, None, None, None,60.08, None, None, None, None,2018-08-29 18:00:00, None,35,,
, None, None, None,2.884,176.3, None, None, None, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,49.92, None, None, None, None,2018-08-29 19:00:00, None,35,,
, None, None, None,8.99,194.1, None, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,22.77, None, None, None, None,2018-08-29 20:00:00, None,35,,
, None, None, None,6.187,194.6, None, None, None, None, None, None, None, None, None, None, None, None,8.52, None, None, None, None,34.68, None, None, None, None,2018-08-29 21:00:00, None,35,,
, None, None, None,4.821,180.3, None, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None,41.47, None, None, None, None,2018-08-29 22:00:00, None,35,,
, None, None, None,4.905,172.3, None, None, None, None, None, None, None, None, None, None, None, None,8.34, None, None, None, None,40.79, None, None, None, None,2018-08-29 23:00:00, None,35,,
, None, None, None,4.715,174.7, None, None, None, None, None, None, None, None, None, None, None, None,8.34, None, None, None, None,40.37, None, None, None, None,2018-08-30 00:00:00, None,35,,
, None, None, None,5.197,173.2, None, None, None, None, None, None, None, None, None, None, None, None,8.23, None, None, None, None,39.55, None, None, None, None,2018-08-30 01:00:00, None,35,,
, None, None, None,4.68,170.7, None, None, None, None, None, None, None, None, None, None, None, None,8.2, None, None, None, None,40.26, None, None, None, None,2018-08-30 02:00:00, None,35,,
, None, None, None,4.492,168.0, None, None, None, None, None, None, None, None, None, None, None, None,8.08, None, None, None, None,35.72, None, None, None, None,2018-08-30 03:00:00, None,35,,
, None, None, None,6.879,174.3, None, None, None, None, None, None, None, None, None, None, None, None,7.46, None, None, None, None,23.5, None, None, None, None,2018-08-30 04:00:00, None,35,,
, None, None, None,6.593,179.1, None, None, None, None, None, None, None, None, None, None, None, None,7.14, None, None, None, None,20.34, None, None, None, None,2018-08-30 05:00:00, None,35,,
, None, None, None,7.29,179.4, None, None, None, None, None, None, None, None, None, None, None, None,7.09, None, None, None, None,20.84, None, None, None, None,2018-08-30 06:00:00, None,35,,
, None, None, None,6.35,179.1, None, None, None, None, None, None, None, None, None, None, None, None,7.58, None, None, None, None,24.14, None, None, None, None,2018-08-30 07:00:00, None,35,,
, None, None, None,3.579,189.5, None, None, None, None, None, None, None, None, None, None, None, None,7.91, None, None, None, None,38.35, None, None, None, None,2018-08-30 08:00:00, None,35,,
, None, None, None,3.083,187.4, None, None, None, None, None, None, None, None, None, None, None, None,8.32, None, None, None, None,37.68, None, None, None, None,2018-08-30 09:00:00, None,35,,
, None, None, None,4.59,191.5, None, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,26.9, None, None, None, None,2018-08-30 11:00:00, None,35,,
, None, None, None,5.289,182.3, None, None, None, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None,28.46, None, None, None, None,2018-08-30 12:00:00, None,35,,
, None, None, None,3.826,184.9, None, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,40.0, None, None, None, None,2018-08-30 13:00:00, None,35,,
, None, None, None,1.792,190.4, None, None, None, None, None, None, None, None, None, None, None, None,9.88, None, None, None, None,58.48, None, None, None, None,2018-08-30 14:00:00, None,35,,
, None, None, None,1.172,145.2, None, None, None, None, None, None, None, None, None, None, None, None,10.39, None, None, None, None,65.58, None, None, None, None,2018-08-30 16:00:00, None,35,,
, None, None, None,3.826,228.7, None, None, None, None, None, None, None, None, None, None, None, None,10.23, None, None, None, None,34.13, None, None, None, None,2018-08-30 17:00:00, None,35,,
, None, None, None,6.808,200.5, None, None, None, None, None, None, None, None, None, None, None, None,10.0, None, None, None, None,24.74, None, None, None, None,2018-08-30 18:00:00, None,35,,
, None, None, None,4.877,211.7, None, None, None, None, None, None, None, None, None, None, None, None,9.83, None, None, None, None,35.08, None, None, None, None,2018-08-30 19:00:00, None,35,,
, None, None, None,3.52,185.9, None, None, None, None, None, None, None, None, None, None, None, None,9.7, None, None, None, None,47.02, None, None, None, None,2018-08-30 20:00:00, None,35,,
, None, None, None,2.355,152.6, None, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,42.89, None, None, None, None,2018-08-30 21:00:00, None,35,,
, None, None, None,1.803,129.5, None, None, None, None, None, None, None, None, None, None, None, None,8.28, None, None, None, None,53.88, None, None, None, None,2018-08-30 22:00:00, None,35,,
, None, None, None,4.663,66.5, None, None, None, None, None, None, None, None, None, None, None, None,7.56, None, None, None, None,13.21, None, None, None, None,2018-08-30 23:00:00, None,35,,
, None, None, None,3.99,73.4, None, None, None, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,31.31, None, None, None, None,2018-08-31 00:00:00, None,35,,
, None, None, None,5.085,179.0, None, None, None, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,24.3, None, None, None, None,2018-08-31 01:00:00, None,35,,
, None, None, None,7.3,175.2, None, None, None, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None,21.92, None, None, None, None,2018-08-31 02:00:00, None,35,,
, None, None, None,6.485,176.5, None, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None,22.53, None, None, None, None,2018-08-31 03:00:00, None,35,,
, None, None, None,6.179,179.7, None, None, None, None, None, None, None, None, None, None, None, None,7.44, None, None, None, None,23.19, None, None, None, None,2018-08-31 04:00:00, None,35,,
, None, None, None,5.018,169.2, None, None, None, None, None, None, None, None, None, None, None, None,7.31, None, None, None, None,26.65, None, None, None, None,2018-08-31 05:00:00, None,35,,
, None, None, None,5.258,170.9, None, None, None, None, None, None, None, None, None, None, None, None,7.17, None, None, None, None,25.33, None, None, None, None,2018-08-31 06:00:00, None,35,,
, None, None, None,4.839,171.3, None, None, None, None, None, None, None, None, None, None, None, None,6.988, None, None, None, None,28.53, None, None, None, None,2018-08-31 07:00:00, None,35,,
, None, None, None,3.648,186.4, None, None, None, None, None, None, None, None, None, None, None, None,7.35, None, None, None, None,37.05, None, None, None, None,2018-08-31 08:00:00, None,35,,
, None, None, None,3.598,184.8, None, None, None, None, None, None, None, None, None, None, None, None,7.61, None, None, None, None,40.35, None, None, None, None,2018-08-31 09:00:00, None,35,,
, None, None, None,3.307,185.0, None, None, None, None, None, None, None, None, None, None, None, None,8.12, None, None, None, None,44.0, None, None, None, None,2018-08-31 10:00:00, None,35,,
, None, None, None,4.272,185.1, None, None, None, None, None, None, None, None, None, None, None, None,8.43, None, None, None, None,37.21, None, None, None, None,2018-08-31 11:00:00, None,35,,
, None, None, None,4.042,188.0, None, None, None, None, None, None, None, None, None, None, None, None,9.39, None, None, None, None,40.1, None, None, None, None,2018-08-31 12:00:00, None,35,,
, None, None, None,2.329,192.4, None, None, None, None, None, None, None, None, None, None, None, None,9.98, None, None, None, None,50.82, None, None, None, None,2018-08-31 13:00:00, None,35,,
, None, None, None,1.77,228.5, None, None, None, None, None, None, None, None, None, None, None, None,11.88, None, None, None, None,54.73, None, None, None, None,2018-08-31 14:00:00, None,35,,
, None, None, None,1.384,209.4, None, None, None, None, None, None, None, None, None, None, None, None,11.21, None, None, None, None,58.4, None, None, None, None,2018-08-31 15:00:00, None,35,,
, None, None, None,3.231,209.4, None, None, None, None, None, None, None, None, None, None, None, None,10.63, None, None, None, None,28.02, None, None, None, None,2018-08-31 16:00:00, None,35,,
, None, None, None,0.671,39.25, None, None, None, None, None, None, None, None, None, None, None, None,12.65, None, None, None, None,72.0, None, None, None, None,2018-08-31 17:00:00, None,35,,
, None, None, None,4.354,53.68, None, None, None, None, None, None, None, None, None, None, None, None,12.86, None, None, None, None,19.47, None, None, None, None,2018-08-31 18:00:00, None,35,,
, None, None, None,8.08,73.9, None, None, None, None, None, None, None, None, None, None, None, None,11.7, None, None, None, None,10.05, None, None, None, None,2018-08-31 19:00:00, None,35,,
, None, None, None,9.98,70.1, None, None, None, None, None, None, None, None, None, None, None, None,11.06, None, None, None, None,9.76, None, None, None, None,2018-08-31 20:00:00, None,35,,
, None, None, None,10.43,61.44, None, None, None, None, None, None, None, None, None, None, None, None,10.41, None, None, None, None,11.39, None, None, None, None,2018-08-31 21:00:00, None,35,,
, None, None, None,4.671,82.5, None, None, None, None, None, None, None, None, None, None, None, None,10.83, None, None, None, None,33.4, None, None, None, None,2018-08-31 22:00:00, None,35,,
, None, None, None,3.845,186.8, None, None, None, None, None, None, None, None, None, None, None, None,10.45, None, None, None, None,39.05, None, None, None, None,2018-08-31 23:00:00, None,35,,
, None, None, None,2.846,184.9, None, None, None, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None,59.42, None, None, None, None,2018-09-01 00:00:00, None,35,,
, None, None, None,0.773,213.5, None, None, None, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,75.4, None, None, None, None,2018-09-01 01:00:00, None,35,,
, None, None, None,1.331,205.1, None, None, None, None, None, None, None, None, None, None, None, None,9.86, None, None, None, None,70.5, None, None, None, None,2018-09-01 02:00:00, None,35,,
, None, None, None,1.716,195.0, None, None, None, None, None, None, None, None, None, None, None, None,9.66, None, None, None, None,68.34, None, None, None, None,2018-09-01 03:00:00, None,35,,
, None, None, None,1.829,178.1, None, None, None, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None,68.3, None, None, None, None,2018-09-01 04:00:00, None,35,,
, None, None, None,1.433,103.5, None, None, None, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None,67.46, None, None, None, None,2018-09-01 05:00:00, None,35,,
, None, None, None,5.194,204.3, None, None, None, None, None, None, None, None, None, None, None, None,8.28, None, None, None, None,41.36, None, None, None, None,2018-09-01 06:00:00, None,35,,
, None, None, None,9.89,205.0, None, None, None, None, None, None, None, None, None, None, None, None,6.752, None, None, None, None,18.51, None, None, None, None,2018-09-01 07:00:00, None,35,,
, None, None, None,8.97,197.9, None, None, None, None, None, None, None, None, None, None, None, None,7.74, None, None, None, None,29.97, None, None, None, None,2018-09-01 08:00:00, None,35,,
, None, None, None,6.119,203.8, None, None, None, None, None, None, None, None, None, None, None, None,7.28, None, None, None, None,33.09, None, None, None, None,2018-09-01 09:00:00, None,35,,
, None, None, None,4.221,216.4, None, None, None, None, None, None, None, None, None, None, None, None,7.49, None, None, None, None,29.89, None, None, None, None,2018-09-01 10:00:00, None,35,,
, None, None, None,4.222,223.7, None, None, None, None, None, None, None, None, None, None, None, None,8.35, None, None, None, None,24.56, None, None, None, None,2018-09-01 11:00:00, None,35,,
, None, None, None,5.567,243.0, None, None, None, None, None, None, None, None, None, None, None, None,10.22, None, None, None, None,32.73, None, None, None, None,2018-09-01 12:00:00, None,35,,
, None, None, None,6.431,254.2, None, None, None, None, None, None, None, None, None, None, None, None,13.2, None, None, None, None,31.35, None, None, None, None,2018-09-01 13:00:00, None,35,,
, None, None, None,7.03,252.8, None, None, None, None, None, None, None, None, None, None, None, None,13.99, None, None, None, None,31.53, None, None, None, None,2018-09-01 14:00:00, None,35,,
, None, None, None,4.669,272.0, None, None, None, None, None, None, None, None, None, None, None, None,13.32, None, None, None, None,41.17, None, None, None, None,2018-09-01 15:00:00, None,35,,
, None, None, None,3.711,259.6, None, None, None, None, None, None, None, None, None, None, None, None,11.87, None, None, None, None,37.99, None, None, None, None,2018-09-01 16:00:00, None,35,,
, None, None, None,3.725,253.2, None, None, None, None, None, None, None, None, None, None, None, None,11.9, None, None, None, None,39.96, None, None, None, None,2018-09-01 17:00:00, None,35,,
, None, None, None,4.063,262.0, None, None, None, None, None, None, None, None, None, None, None, None,13.38, None, None, None, None,35.78, None, None, None, None,2018-09-01 18:00:00, None,35,,
, None, None, None,3.284,254.1, None, None, None, None, None, None, None, None, None, None, None, None,12.31, None, None, None, None,35.99, None, None, None, None,2018-09-01 19:00:00, None,35,,
, None, None, None,4.366,223.8, None, None, None, None, None, None, None, None, None, None, None, None,10.43, None, None, None, None,36.08, None, None, None, None,2018-09-01 20:00:00, None,35,,
, None, None, None,6.446,206.4, None, None, None, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None,19.94, None, None, None, None,2018-09-01 21:00:00, None,35,,
, None, None, None,5.94,185.7, None, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,16.45, None, None, None, None,2018-09-01 22:00:00, None,35,,
, None, None, None,1.97,243.1, None, None, None, None, None, None, None, None, None, None, None, None,8.84, None, None, None, None,36.78, None, None, None, None,2018-09-01 23:00:00, None,35,,
, None, None, None,1.098,68.99, None, None, None, None, None, None, None, None, None, None, None, None,8.54, None, None, None, None,54.81, None, None, None, None,2018-09-02 00:00:00, None,35,,
, None, None, None,5.876,70.2, None, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None,7.85, None, None, None, None,2018-09-02 01:00:00, None,35,,
, None, None, None,8.03,63.01, None, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,7.5, None, None, None, None,2018-09-02 02:00:00, None,35,,
, None, None, None,4.775,72.3, None, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, None,12.72, None, None, None, None,2018-09-02 03:00:00, None,35,,
, None, None, None,4.595,76.8, None, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,21.1, None, None, None, None,2018-09-02 04:00:00, None,35,,
, None, None, None,7.47,68.15, None, None, None, None, None, None, None, None, None, None, None, None,8.24, None, None, None, None,11.42, None, None, None, None,2018-09-02 05:00:00, None,35,,
, None, None, None,4.238,73.9, None, None, None, None, None, None, None, None, None, None, None, None,7.86, None, None, None, None,16.71, None, None, None, None,2018-09-02 06:00:00, None,35,,
, None, None, None,2.876,84.8, None, None, None, None, None, None, None, None, None, None, None, None,6.898, None, None, None, None,47.21, None, None, None, None,2018-09-02 07:00:00, None,35,,
, None, None, None,5.16,165.8, None, None, None, None, None, None, None, None, None, None, None, None,6.897, None, None, None, None,22.17, None, None, None, None,2018-09-02 08:00:00, None,35,,
, None, None, None,1.415,150.2, None, None, None, None, None, None, None, None, None, None, None, None,8.06, None, None, None, None,52.85, None, None, None, None,2018-09-02 09:00:00, None,35,,
, None, None, None,3.048,197.9, None, None, None, None, None, None, None, None, None, None, None, None,8.56, None, None, None, None,39.48, None, None, None, None,2018-09-02 10:00:00, None,35,,
, None, None, None,2.605,197.3, None, None, None, None, None, None, None, None, None, None, None, None,9.66, None, None, None, None,44.9, None, None, None, None,2018-09-02 11:00:00, None,35,,
, None, None, None,2.637,213.3, None, None, None, None, None, None, None, None, None, None, None, None,11.78, None, None, None, None,53.45, None, None, None, None,2018-09-02 12:00:00, None,35,,
, None, None, None,2.884,229.7, None, None, None, None, None, None, None, None, None, None, None, None,13.9, None, None, None, None,45.26, None, None, None, None,2018-09-02 13:00:00, None,35,,
, None, None, None,3.136,253.7, None, None, None, None, None, None, None, None, None, None, None, None,16.34, None, None, None, None,43.42, None, None, None, None,2018-09-02 14:00:00, None,35,,
, None, None, None,2.426,262.6, None, None, None, None, None, None, None, None, None, None, None, None,15.47, None, None, None, None,45.41, None, None, None, None,2018-09-02 15:00:00, None,35,,
, None, None, None,2.16,274.3, None, None, None, None, None, None, None, None, None, None, None, None,14.79, None, None, None, None,33.0, None, None, None, None,2018-09-02 16:00:00, None,35,,
