RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
65.33, None, None, None, 0.0, 46.09, 10.0, 16.4, 10.0, 926.0, None, None, None, None, None, None, None, None, 16.65, None, 27.9, None, None, 28.54, None, 16.7, 1008.9, 0.0, None, 65.0,2022-09-03 00:00:00, 926.0,36
67.82, None, None, None, 0.0, 354.4, 9.0, 15.2, 9.0, 926.0, None, None, None, None, None, None, None, None, 15.18, None, 27.9, None, None, 27.76, None, 15.2, 1008.8, -0.1, None, 68.0,2022-09-03 01:00:00, 926.0,36
62.87, None, None, None, 0.0, 10.21, 9.0, 14.8, 9.0, 926.0, None, None, None, None, None, None, None, None, 15.68, None, 27.9, None, None, 30.37, None, 15.7, 1008.5, -0.1, None, 63.0,2022-09-03 02:00:00, 926.0,36
65.71, None, None, None, 0.0, 324.7, 8.0, 14.5, 8.0, 926.0, None, None, None, None, None, None, None, None, 14.46, None, 27.9, None, None, 40.59, None, 14.5, 1008.6, 0.0, None, 66.0,2022-09-03 03:00:00, 926.0,36
70.58, None, None, None, 0.0, 346.8, 8.0, 13.8, 8.0, 926.0, None, None, None, None, None, None, None, None, 13.89, None, 27.9, None, None, 37.53, None, 13.9, 1008.7, -0.1, None, 71.0,2022-09-03 04:00:00, 926.0,36
71.1, None, None, None, 0.0, 22.42, 8.0, 13.2, 8.0, 926.0, None, None, None, None, None, None, None, None, 13.19, None, 27.9, None, None, 58.71, None, 13.2, 1009.0, 0.0, None, 71.0,2022-09-03 05:00:00, 926.0,36
74.51, None, None, None, 0.001, 2.079, 9.0, 12.9, 9.0, 926.0, None, None, None, None, None, None, None, None, 12.94, None, 27.9, None, None, 73.16, None, 12.9, 1009.8, 0.1, None, 75.0,2022-09-03 06:00:00, 926.0,36
72.46, None, None, None, 0.0, 60.02, 9.0, 12.8, 9.0, 926.0, None, None, None, None, None, None, None, None, 13.55, None, 14.3, None, None, 61.16, None, 13.6, 1010.5, 0.0, None, 72.0,2022-09-03 07:00:00, 926.0,36
70.05, None, None, None, 0.003, 352.1, 10.0, 12.8, 10.0, 925.0, None, None, None, None, None, None, None, None, 15.64, None, 15.5, None, None, 64.17, None, 15.6, 1009.6, 0.2, None, 70.0,2022-09-03 08:00:00, 925.0,36
67.69, None, None, None, 0.255, 340.0, 11.0, 12.8, 11.0, 925.0, None, None, None, None, None, None, None, None, 17.4, None, 17.3, None, None, 52.18, None, 17.4, 1009.6, 0.3, None, 68.0,2022-09-03 09:00:00, 925.0,36
50.18, None, None, None, 2.569, 298.2, 9.0, 12.8, 9.0, 926.0, None, None, None, None, None, None, None, None, 20.55, None, 20.7, None, None, 28.91, None, 20.6, 1010.3, 0.4, None, 50.0,2022-09-03 10:00:00, 926.0,36
42.37, None, None, None, 2.661, 229.0, 10.0, 12.8, 10.0, 926.0, None, None, None, None, None, None, None, None, 23.13, None, 23.5, None, None, 71.85, None, 23.1, 1009.9, 0.3, None, 42.0,2022-09-03 11:00:00, 926.0,36
38.87, None, None, None, 3.804, 168.1, 11.0, 12.8, 11.0, 926.0, None, None, None, None, None, None, None, None, 25.11, None, 25.5, None, None, 33.06, None, 25.1, 1009.6, 0.4, None, 39.0,2022-09-03 12:00:00, 926.0,36
27.34, None, None, None, 2.456, 191.6, 7.0, 12.8, 7.0, 925.0, None, None, None, None, None, None, None, None, 28.32, None, 28.2, None, None, 47.77, None, 28.3, 1008.1, 0.2, None, 27.0,2022-09-03 13:00:00, 925.0,36
27.42, None, None, None, 2.078, 202.6, 8.0, 12.8, 8.0, 924.0, None, None, None, None, None, None, None, None, 29.16, None, 29.6, None, None, 52.78, None, 29.2, 1006.8, 0.1, None, 27.0,2022-09-03 14:00:00, 924.0,36
31.43, None, None, None, 4.303, 170.6, 10.0, 12.8, 10.0, 924.0, None, None, None, None, None, None, None, None, 28.46, None, 29.8, None, None, 31.27, None, 28.5, 1007.1, -0.2, None, 31.0,2022-09-03 15:00:00, 924.0,36
40.24, None, None, None, 2.935, 170.2, 13.0, 12.8, 13.0, 924.0, None, None, None, None, None, None, None, None, 27.17, None, 29.8, None, None, 59.72, None, 27.2, 1007.5, -0.2, None, 40.0,2022-09-03 16:00:00, 924.0,36
51.56, None, None, None, 0.929, 113.5, 16.0, 12.8, 16.0, 924.0, None, None, None, None, None, None, None, None, 25.98, None, 29.8, None, None, 53.48, None, 26.0, 1007.9, -0.3, None, 52.0,2022-09-03 17:00:00, 924.0,36
49.41, None, None, None, 0.772, 19.28, 14.0, 12.8, 14.0, 925.0, None, None, None, None, None, None, None, None, 24.58, None, 29.8, None, None, 72.6, None, 24.6, 1009.3, -0.3, None, 49.0,2022-09-03 18:00:00, 925.0,36
50.58, None, None, None, 0.335, 340.2, 11.0, 23.1, 11.0, 926.0, None, None, None, None, None, None, None, None, 23.11, None, 24.9, None, None, 66.05, None, 23.1, 1010.6, -0.2, None, 51.0,2022-09-03 19:00:00, 926.0,36
59.62, None, None, None, 0.074, 20.29, 13.0, 21.0, 13.0, 926.0, None, None, None, None, None, None, None, None, 21.01, None, 24.9, None, None, 48.89, None, 21.0, 1010.6, -0.4, None, 60.0,2022-09-03 20:00:00, 926.0,36
59.52, None, None, None, 0.16, 19.24, 13.0, 20.3, 13.0, 927.0, None, None, None, None, None, None, None, None, 20.32, None, 24.9, None, None, 56.07, None, 20.3, 1011.5, 0.0, None, 60.0,2022-09-03 21:00:00, 927.0,36
58.26, None, None, None, 0.0, 0.518, 10.0, 18.3, 10.0, 926.0, None, None, None, None, None, None, None, None, 18.33, None, 24.9, None, None, 31.81, None, 18.3, 1010.1, -0.2, None, 58.0,2022-09-03 22:00:00, 926.0,36
63.47, None, None, None, 0.0, 356.4, 10.0, 17.0, 10.0, 926.0, None, None, None, None, None, None, None, None, 17.01, None, 24.9, None, None, 39.44, None, 17.0, 1009.9, -0.2, None, 63.0,2022-09-03 23:00:00, 926.0,36
68.71, None, None, None, 0.031, 340.2, 10.0, 15.6, 10.0, 926.0, None, None, None, None, None, None, None, None, 15.68, None, 24.9, None, None, 53.44, None, 15.7, 1009.8, -0.2, None, 69.0,2022-09-04 00:00:00, 926.0,36
71.37, None, None, None, 0.0, 46.29, 10.0, 15.4, 10.0, 926.0, None, None, None, None, None, None, None, None, 15.43, None, 24.9, None, None, 24.42, None, 15.4, 1009.2, 0.0, None, 71.0,2022-09-04 01:00:00, 926.0,36
72.39, None, None, None, 0.001, 15.62, 10.0, 14.9, 10.0, 927.0, None, None, None, None, None, None, None, None, 14.93, None, 24.9, None, None, 49.89, None, 14.9, 1010.2, 0.0, None, 72.0,2022-09-04 02:00:00, 927.0,36
