wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
160.0, None, None,0.0, None,14.1, None,13.8, None, None, None,31.0,2017-09-17 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,12.5, None,15.7, None, None, None,28.0,2017-09-17 11:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,11.0, None,15.4, None, None, None,29.0,2017-09-17 12:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,11.1, None,17.3, None, None, None,25.0,2017-09-17 13:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,10.1, None,16.3, None, None, None,27.0,2017-09-17 14:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,9.5, None,14.5, None, None, None,28.0,2017-09-17 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,13.7, None,14.3, None, None, None,30.0,2017-09-17 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,12.4, None,10.1, None, None, None,61.0,2017-09-17 17:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.2, None,6.1, None,7.7, None, None, None,77.0,2017-09-17 18:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,10.9, None,8.1, None, None, None,68.0,2017-09-17 19:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,8.2, None,8.4, None, None, None,64.0,2017-09-17 20:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, None, None,0.0, None,4.8, None,7.8, None, None, None,64.0,2017-09-17 21:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,6.6, None,7.7, None, None, None,63.0,2017-09-17 22:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,5.9, None,6.1, None, None, None,67.0,2017-09-17 23:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.0, None,3.2, None,5.3, None, None, None,69.0,2017-09-18 00:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,3.7, None,7.0, None, None, None,69.0,2017-09-18 01:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,7.1, None,6.9, None, None, None,75.0,2017-09-18 02:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.2, None,3.7, None,5.3, None, None, None,89.0,2017-09-18 03:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,1.2, None,5.4, None,3.3, None, None, None,96.0,2017-09-18 04:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.2, None,7.2, None,2.7, None, None, None,97.0,2017-09-18 05:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,4.6, None,2.4, None, None, None,98.0,2017-09-18 06:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,5.8, None,3.2, None, None, None,93.0,2017-09-18 07:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None,0.0, None,4.5, None,5.0, None, None, None,71.0,2017-09-18 08:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,4.2, None,8.5, None, None, None,58.0,2017-09-18 09:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,6.9, None,10.1, None, None, None,41.0,2017-09-18 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,11.5, None,10.4, None, None, None,39.0,2017-09-18 11:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,6.7, None,10.5, None, None, None,37.0,2017-09-18 12:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,7.5, None,10.4, None, None, None,37.0,2017-09-18 13:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,4.2, None,10.0, None, None, None,38.0,2017-09-18 14:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,6.4, None,10.7, None, None, None,37.0,2017-09-18 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,5.9, None,10.0, None, None, None,34.0,2017-09-18 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, None, None,0.0, None,1.7, None,8.3, None, None, None,45.0,2017-09-18 17:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,9.3, None,7.0, None, None, None,54.0,2017-09-18 18:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,2.5, None,4.8, None, None, None,68.0,2017-09-18 19:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,3.9, None,2.7, None, None, None,76.0,2017-09-18 20:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None,0.0, None,4.5, None,0.7, None, None, None,83.0,2017-09-18 21:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,6.2, None,0.6, None, None, None,83.0,2017-09-18 22:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,5.0, None,-0.3, None, None, None,81.0,2017-09-18 23:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,4.5, None,-0.5, None, None, None,85.0,2017-09-19 00:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,7.3, None,0.1, None, None, None,83.0,2017-09-19 01:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,5.3, None,0.0, None, None, None,82.0,2017-09-19 02:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,2.9, None,-0.7, None, None, None,85.0,2017-09-19 03:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None,0.0, None,3.8, None,-1.8, None, None, None,88.0,2017-09-19 04:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,3.1, None,-2.0, None, None, None,90.0,2017-09-19 05:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,2.7, None,-1.6, None, None, None,86.0,2017-09-19 06:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, None, None,0.0, None,2.2, None,-1.2, None, None, None,85.0,2017-09-19 07:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,3.6, None,2.1, None, None, None,78.0,2017-09-19 08:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,3.7, None,6.7, None, None, None,57.0,2017-09-19 09:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,4.3, None,9.5, None, None, None,48.0,2017-09-19 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,6.2, None,11.5, None, None, None,41.0,2017-09-19 11:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,8.3, None,9.1, None, None, None,51.0,2017-09-19 12:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,0.0, None,8.7, None,7.4, None, None, None,59.0,2017-09-19 13:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,6.0, None,7.6, None, None, None,62.0,2017-09-19 14:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,7.1, None,7.8, None, None, None,58.0,2017-09-19 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,5.0, None,6.9, None, None, None,65.0,2017-09-19 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,5.3, None,7.2, None, None, None,60.0,2017-09-19 17:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,3.3, None,4.7, None, None, None,76.0,2017-09-19 18:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,3.9, None,2.5, None, None, None,94.0,2017-09-19 19:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,2.3, None,1.9, None, None, None,96.0,2017-09-19 20:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,2.4, None,0.1, None, None, None,96.0,2017-09-19 21:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None,0.0, None,3.4, None,-1.6, None, None, None,98.0,2017-09-19 22:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,1.9, None,-2.0, None, None, None,99.0,2017-09-19 23:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, None, None,0.0, None,3.2, None,-0.5, None, None, None,99.0,2017-09-20 00:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,2.7, None,-1.3, None, None, None,97.0,2017-09-20 01:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,2.1, None,-2.7, None, None, None,98.0,2017-09-20 02:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,1.7, None,-2.6, None, None, None,99.0,2017-09-20 03:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,1.7, None,-3.5, None, None, None,98.0,2017-09-20 04:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,0.0, None,-4.1, None, None, None,98.0,2017-09-20 05:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None,0.0, None,0.0, None,-4.4, None, None, None,97.0,2017-09-20 06:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,1.7, None,-2.7, None, None, None,97.0,2017-09-20 07:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,3.4, None,-0.6, None, None, None,95.0,2017-09-20 08:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.0, None,4.6, None,5.4, None, None, None,74.0,2017-09-20 09:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, None, None,0.0, None,2.9, None,6.7, None, None, None,66.0,2017-09-20 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,8.7, None,9.1, None, None, None,47.0,2017-09-20 11:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,11.7, None,10.3, None, None, None,42.0,2017-09-20 12:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,11.0, None,10.7, None, None, None,39.0,2017-09-20 13:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,8.7, None,9.8, None, None, None,40.0,2017-09-20 14:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,5.6, None,9.2, None, None, None,43.0,2017-09-20 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,10.0, None,5.9, None, None, None,74.0,2017-09-20 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.6, None,4.2, None,3.5, None, None, None,92.0,2017-09-20 17:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,1.6, None,1.6, None,2.4, None, None, None,96.0,2017-09-20 18:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.4, None,0.0, None,2.3, None, None, None,98.0,2017-09-20 19:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,2.3, None,2.6, None, None, None,99.0,2017-09-20 20:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,4.0, None,2.3, None, None, None,98.0,2017-09-20 21:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.2, None,2.0, None,2.3, None, None, None,98.0,2017-09-20 22:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,3.2, None,2.4, None, None, None,99.0,2017-09-20 23:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, None, None,0.2, None,2.5, None,2.4, None, None, None,99.0,2017-09-21 00:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,2.4, None,2.5, None, None, None,99.0,2017-09-21 01:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.2, None,1.7, None,2.6, None, None, None,100.0,2017-09-21 02:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,2.6, None,2.5, None, None, None,100.0,2017-09-21 03:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, None, None,0.0, None,3.1, None,2.4, None, None, None,100.0,2017-09-21 04:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.2, None,3.6, None,2.2, None, None, None,100.0,2017-09-21 05:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,2.5, None,2.3, None, None, None,100.0,2017-09-21 06:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,3.3, None,3.0, None, None, None,99.0,2017-09-21 07:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,5.2, None,3.9, None, None, None,94.0,2017-09-21 08:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,7.9, None,5.1, None, None, None,89.0,2017-09-21 09:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,8.3, None,5.7, None, None, None,87.0,2017-09-21 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 00:00:00,38,, None, None, None, None, 11.0, 0.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 01:00:00,38,, None, None, None, None, 9.3, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 02:00:00,38,, None, None, None, None, 7.8, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 03:00:00,38,, None, None, None, None, 6.0, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 04:00:00,38,, None, None, None, None, 4.6, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 05:00:00,38,, None, None, None, None, 4.0, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 06:00:00,38,, None, None, None, None, 4.7, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 07:00:00,38,, None, None, None, None, 4.3, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 08:00:00,38,, None, None, None, None, 3.8, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 09:00:00,38,, None, None, None, None, 3.8, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 10:00:00,38,, None, None, None, None, 2.9, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 11:00:00,38,, None, None, None, None, 2.6, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 12:00:00,38,, None, None, None, None, 2.1, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 13:00:00,38,, None, None, None, None, 1.7, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 14:00:00,38,, None, None, None, None, 1.7, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 15:00:00,38,, None, None, None, None, 3.5, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 16:00:00,38,, 565.0, None, None, None, 5.1, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 17:00:00,38,, None, None, None, None, 6.9, 0.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 18:00:00,38,, None, None, None, None, 8.4, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 19:00:00,38,, None, None, None, None, 9.1, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 20:00:00,38,, None, None, None, None, 9.9, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 21:00:00,38,, None, None, None, None, 9.8, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 22:00:00,38,, None, None, None, None, 9.8, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-17 23:00:00,38,, None, None, None, None, 8.8, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 00:00:00,38,, None, None, None, None, 8.9, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 01:00:00,38,, None, None, None, None, 6.9, 1.0, None, None,405.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 02:00:00,38,, None, None, None, None, 3.2, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 03:00:00,38,, None, None, None, None, 2.5, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 04:00:00,38,, None, None, None, None, 3.1, 1.0, None, None,407.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 05:00:00,38,, None, None, None, None, 3.6, 1.0, None, None,407.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 06:00:00,38,, None, None, None, None, 4.1, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 07:00:00,38,, None, None, None, None, 4.0, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 08:00:00,38,, None, None, None, None, 3.6, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 09:00:00,38,, None, None, None, None, 4.1, 1.0, None, None,406.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 10:00:00,38,, None, None, None, None, 1.8, 1.0, None, None,407.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 11:00:00,38,, None, None, None, None, 1.5, 1.0, None, None,407.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 12:00:00,38,, None, None, None, None, 0.1, None, None, None,409.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 13:00:00,38,, None, None, None, None, -0.4, None, None, None,411.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 14:00:00,38,, None, None, None, None, -1.2, None, None, None,411.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 15:00:00,38,, None, None, None, None, -1.3, None, None, None,411.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 16:00:00,38,, 541.0, None, None, None, -1.0, 0.0, None, None,411.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 17:00:00,38,, None, None, None, None, 0.2, 0.0, None, None,411.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-09-18 18:00:00,38,, None, None, None, None, 1.1, None, None, None,410.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
