AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
22.1, None,3.0,2021-07-25 16:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.6, None,3.0,2021-07-25 16:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.8, None,3.0,2021-07-25 17:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.4, None,3.0,2021-07-25 17:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.9, None,3.0,2021-07-25 17:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.0, None,3.0,2021-07-25 17:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.1, None,3.0,2021-07-25 18:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.6, None,3.0,2021-07-25 18:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.0, None,3.0,2021-07-25 18:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.2, None,3.0,2021-07-25 18:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
17.8, None,3.0,2021-07-25 19:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.4, None,3.0,2021-07-25 19:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.6, None,3.0,2021-07-25 19:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.4, None,3.0,2021-07-25 19:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
14.7, None,3.0,2021-07-25 20:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
14.0, None,3.0,2021-07-25 20:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.0,2021-07-25 20:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
13.1, None,3.0,2021-07-25 20:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.5, None,3.0,2021-07-25 21:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.9, None,3.0,2021-07-25 21:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.3, None,3.0,2021-07-25 21:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.0,2021-07-25 21:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.5, None,3.0,2021-07-25 22:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.0,2021-07-25 22:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.7, None,2.0,2021-07-25 22:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.4, None,2.0,2021-07-25 22:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.5, None,2.0,2021-07-25 23:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.4, None,2.0,2021-07-25 23:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.2, None,2.0,2021-07-25 23:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.8, None,2.0,2021-07-25 23:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.5, 0.0,2.0,2021-07-26 00:00:00, 6.4, 25.3,30,,,,,,,,,,,,,,,,,,,,,,
8.6, None,2.0,2021-07-26 00:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.4, None,1.0,2021-07-26 00:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.4, None,1.0,2021-07-26 00:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.4, None,1.0,2021-07-26 01:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.4, None,1.0,2021-07-26 01:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.9, None,1.0,2021-07-26 01:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.6, None,1.0,2021-07-26 01:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.2, None,1.0,2021-07-26 02:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.6, None,1.0,2021-07-26 02:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.9, None,1.0,2021-07-26 02:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.0,2021-07-26 02:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.1, None,1.0,2021-07-26 03:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-07-26 03:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.6, None,1.0,2021-07-26 03:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.2, None,0.0,2021-07-26 03:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.2, None,0.0,2021-07-26 04:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.1, None,0.0,2021-07-26 04:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
6.8, None,0.0,2021-07-26 04:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
6.6, None,0.0,2021-07-26 04:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
6.4, None,0.0,2021-07-26 05:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
6.5, None,0.0,2021-07-26 05:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
6.8, None,0.0,2021-07-26 05:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.4, None,0.0,2021-07-26 05:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.8, None,0.0,2021-07-26 06:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.6, None,0.0,2021-07-26 06:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.3, None,0.0,2021-07-26 06:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.1, None,0.0,2021-07-26 06:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.2, None,0.0,2021-07-26 07:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
13.3, None,0.0,2021-07-26 07:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
14.1, None,0.0,2021-07-26 07:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.0, None,0.0,2021-07-26 07:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.1, None,0.0,2021-07-26 08:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.8, None,0.0,2021-07-26 08:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.3, None,0.0,2021-07-26 08:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.9, None,0.0,2021-07-26 08:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
17.2, None,0.0,2021-07-26 09:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
17.5, None,0.0,2021-07-26 09:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.1, None,0.0,2021-07-26 09:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.6, None,0.0,2021-07-26 09:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.3, None,0.0,2021-07-26 10:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.2, None,0.0,2021-07-26 10:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.8, None,0.0,2021-07-26 10:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.6, None,0.0,2021-07-26 10:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.0, None,0.0,2021-07-26 11:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.5, None,0.0,2021-07-26 11:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.4, None,1.0,2021-07-26 11:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.4, None,1.0,2021-07-26 11:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.0, None,1.0,2021-07-26 12:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.7, None,1.0,2021-07-26 12:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.6, None,1.0,2021-07-26 12:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.9, None,1.0,2021-07-26 12:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.5, None,1.0,2021-07-26 13:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
25.3, None,2.0,2021-07-26 13:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.7, None,2.0,2021-07-26 13:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.8, None,2.0,2021-07-26 13:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.6, None,3.0,2021-07-26 14:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.8, None,3.0,2021-07-26 14:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.1, None,3.0,2021-07-26 14:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.7, None,3.0,2021-07-26 14:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.1, None,3.0,2021-07-26 15:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.2, None,3.0,2021-07-26 15:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.9, None,3.0,2021-07-26 15:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.5, None,3.0,2021-07-26 15:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.0, None,3.0,2021-07-26 16:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.0, None,3.0,2021-07-26 16:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.1, None,3.0,2021-07-26 16:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.2, None,3.0,2021-07-26 16:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.6, None,3.0,2021-07-26 17:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.9, None,3.2,2021-07-26 17:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.3, None,3.2,2021-07-26 17:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.6, None,3.2,2021-07-26 17:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.4, None,3.2,2021-07-26 18:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.9, None,3.0,2021-07-26 18:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.2, None,3.0,2021-07-26 18:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
17.4, None,3.0,2021-07-26 18:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.4, None,3.0,2021-07-26 19:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.6, None,3.0,2021-07-26 19:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.0, None,3.0,2021-07-26 19:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
13.9, None,3.0,2021-07-26 19:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
13.0, None,3.0,2021-07-26 20:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.3, None,3.0,2021-07-26 20:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.9, None,3.0,2021-07-26 20:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.8, None,3.0,2021-07-26 20:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.5, None,3.0,2021-07-26 21:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.3, None,3.0,2021-07-26 21:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.2, None,3.0,2021-07-26 21:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.6, None,3.0,2021-07-26 21:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.5, None,2.0,2021-07-26 22:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.9, None,2.1,2021-07-26 22:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.1, None,2.1,2021-07-26 22:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.6, None,2.1,2021-07-26 22:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.5, None,2.1,2021-07-26 23:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.2, None,2.0,2021-07-26 23:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.8, None,2.0,2021-07-26 23:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.5, None,2.0,2021-07-26 23:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.5, 0.0,2.0,2021-07-27 00:00:00, 6.3, 22.3,30,,,,,,,,,,,,,,,,,,,,,,
9.3, None,2.0,2021-07-27 00:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.2, None,2.0,2021-07-27 00:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.9, None,1.0,2021-07-27 00:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.7, None,1.0,2021-07-27 01:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.5, None,1.0,2021-07-27 01:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.0,2021-07-27 01:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.0,2021-07-27 01:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.0,2021-07-27 02:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.4, None,1.0,2021-07-27 02:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-07-27 02:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.7, None,1.0,2021-07-27 02:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.0, None,1.0,2021-07-27 03:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.5, None,1.0,2021-07-27 03:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.5, None,0.0,2021-07-27 03:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.4, None,0.0,2021-07-27 03:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.1, None,0.0,2021-07-27 04:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
6.7, None,0.0,2021-07-27 04:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
6.6, None,0.0,2021-07-27 04:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
6.6, None,0.0,2021-07-27 04:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
6.5, None,0.0,2021-07-27 05:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
6.3, None,0.0,2021-07-27 05:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
6.4, None,0.0,2021-07-27 05:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
6.7, None,0.0,2021-07-27 05:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.0, None,0.0,2021-07-27 06:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.3, None,0.0,2021-07-27 06:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.9, None,0.0,2021-07-27 06:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.6, None,0.0,2021-07-27 06:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.4, None,0.0,2021-07-27 07:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.5, None,0.0,2021-07-27 07:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.4, None,0.0,2021-07-27 07:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.4, None,0.0,2021-07-27 07:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
13.8, None,0.0,2021-07-27 08:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
14.8, None,0.0,2021-07-27 08:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.6, None,0.0,2021-07-27 08:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
, None,0.0,2021-07-27 08:37:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.0, None,0.0,2021-07-27 08:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.6, None,0.0,2021-07-27 09:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.7, None,0.0,2021-07-27 09:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.8, None,0.0,2021-07-27 09:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.9, None,0.0,2021-07-27 09:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
17.3, None,0.0,2021-07-27 10:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.3, None,0.0,2021-07-27 10:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.9, None,0.0,2021-07-27 10:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.8, None,0.0,2021-07-27 10:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.0, None,0.0,2021-07-27 11:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.2, None,0.0,2021-07-27 11:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.6, None,0.0,2021-07-27 11:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.9, None,0.0,2021-07-27 11:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.0, None,0.0,2021-07-27 12:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.1, None,1.0,2021-07-27 12:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.9, None,1.0,2021-07-27 12:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.7, None,1.0,2021-07-27 12:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.8, None,1.0,2021-07-27 13:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.2, None,1.0,2021-07-27 13:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.1, None,1.0,2021-07-27 13:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.8, None,1.0,2021-07-27 13:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.8, None,1.0,2021-07-27 14:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.2, None,1.0,2021-07-27 14:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.3, None,2.0,2021-07-27 14:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.0, None,2.0,2021-07-27 14:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.0, None,2.0,2021-07-27 15:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.2, None,2.0,2021-07-27 15:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.2, None,2.0,2021-07-27 15:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.8, None,2.0,2021-07-27 15:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.0, None,2.0,2021-07-27 16:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.0, None,2.0,2021-07-27 16:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.1, None,2.0,2021-07-27 16:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.0, None,2.0,2021-07-27 16:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.3, None,2.0,2021-07-27 17:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.0, None,2.0,2021-07-27 17:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.5, None,2.0,2021-07-27 17:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.6, None,2.0,2021-07-27 17:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.6, None,2.0,2021-07-27 18:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.2, None,2.0,2021-07-27 18:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.1, None,2.0,2021-07-27 18:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
17.8, None,2.0,2021-07-27 18:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
17.4, None,2.0,2021-07-27 19:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.7, None,2.0,2021-07-27 19:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.9, None,2.0,2021-07-27 19:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.0, None,2.0,2021-07-27 19:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
13.8, None,2.0,2021-07-27 20:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.8, None,2.0,2021-07-27 20:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.0, None,2.0,2021-07-27 20:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.3, None,2.0,2021-07-27 20:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.9, None,2.0,2021-07-27 21:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.5, None,2.0,2021-07-27 21:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.3, None,2.0,2021-07-27 21:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.1, None,2.0,2021-07-27 21:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.0,2021-07-27 22:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.8, None,2.0,2021-07-27 22:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.7, None,2.0,2021-07-27 22:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.8, None,2.0,2021-07-27 22:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.0,2021-07-27 23:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.2, None,2.0,2021-07-27 23:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.9, None,2.0,2021-07-27 23:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.9, None,2.0,2021-07-27 23:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.0, 0.0,2.0,2021-07-28 00:00:00, 7.1, 24.6,30,,,,,,,,,,,,,,,,,,,,,,
9.7, None,2.0,2021-07-28 00:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.7, None,1.0,2021-07-28 00:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.4, None,1.0,2021-07-28 00:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.3, None,1.0,2021-07-28 01:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.2, None,1.0,2021-07-28 01:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.1, None,1.0,2021-07-28 01:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.9, None,1.0,2021-07-28 01:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.9, None,1.0,2021-07-28 02:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.7, None,1.0,2021-07-28 02:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.6, None,1.0,2021-07-28 02:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.0,2021-07-28 02:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.0, None,1.0,2021-07-28 03:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.7, None,1.0,2021-07-28 03:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.5, None,1.0,2021-07-28 03:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.3, None,1.0,2021-07-28 03:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.2, None,1.0,2021-07-28 04:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.0,2021-07-28 04:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.0,2021-07-28 04:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.0,2021-07-28 04:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.5, None,0.0,2021-07-28 05:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.5, None,0.0,2021-07-28 05:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
7.9, None,0.0,2021-07-28 05:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.2, None,0.0,2021-07-28 05:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.8, None,0.0,2021-07-28 06:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.4, None,0.0,2021-07-28 06:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.0, None,0.0,2021-07-28 06:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.2, None,0.0,2021-07-28 06:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.2, None,0.0,2021-07-28 07:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
13.2, None,0.0,2021-07-28 07:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
13.9, None,0.0,2021-07-28 07:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.4, None,0.0,2021-07-28 07:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.0, None,0.0,2021-07-28 08:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.9, None,0.0,2021-07-28 08:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
17.2, None,0.0,2021-07-28 08:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
17.8, None,0.0,2021-07-28 08:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.0, None,0.0,2021-07-28 09:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.3, None,0.0,2021-07-28 09:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.6, None,0.0,2021-07-28 09:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.9, None,1.0,2021-07-28 09:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.3, None,1.0,2021-07-28 10:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.2, None,1.0,2021-07-28 10:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.0, None,1.0,2021-07-28 10:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.0, None,1.0,2021-07-28 10:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
